Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-10,235.0,237.0,235.0,237.0,63200,0,0.0
2020-09-11,295.0,295.0,295.0,295.0,92800,0,0.0
2020-09-14,367.5,367.5,367.5,367.5,143800,0,0.0
2020-09-15,412.5,450.0,342.5,367.5,3974400,0,0.0
2020-09-16,367.5,377.5,342.5,365.0,1064400,0,0.0
2020-09-17,365.0,365.0,340.0,342.5,947600,0,0.0
2020-09-18,342.5,350.0,322.5,330.0,1621800,0,0.0
2020-09-21,320.0,347.5,310.0,310.0,1683000,0,0.0
2020-09-22,325.0,340.0,292.5,340.0,2561400,0,0.0
2020-09-23,340.0,350.0,322.5,342.5,2623800,0,0.0
2020-09-24,367.5,367.5,330.0,342.5,2743600,0,0.0
2020-09-25,367.5,367.5,342.5,342.5,3181200,0,0.0
2020-09-28,367.5,367.5,332.5,352.5,3080200,0,0.0
2020-09-29,377.5,377.5,357.5,372.5,3289800,0,0.0
2020-09-30,380.0,395.0,367.5,395.0,2498800,0,0.0
2020-10-01,420.0,482.5,400.0,477.5,3247400,0,0.0
2020-10-02,502.5,502.5,452.5,455.0,2116400,0,0.0
2020-10-05,480.0,490.0,455.0,487.5,2462600,0,0.0
2020-10-06,512.5,512.5,482.5,497.5,3311000,0,0.0
2020-10-07,512.5,512.5,480.0,482.5,2451200,0,0.0
2020-10-08,507.5,510.0,482.5,510.0,2723800,0,0.0
2020-10-09,535.0,535.0,490.0,495.0,2026000,0,0.0
2020-10-12,520.0,520.0,490.0,517.5,2724400,0,0.0
2020-10-13,542.5,542.5,492.5,497.5,2102200,0,0.0
2020-10-14,522.5,547.5,490.0,492.5,2665200,0,0.0
2020-10-15,517.5,520.0,497.5,520.0,2120400,0,0.0
2020-10-16,525.0,525.0,497.5,500.0,2550800,0,0.0
2020-10-19,525.0,525.0,492.5,497.5,2277600,0,0.0
2020-10-20,505.0,505.0,490.0,492.5,2693000,0,0.0
2020-10-21,517.5,517.5,485.0,485.0,2142200,0,0.0
2020-10-22,510.0,510.0,470.0,470.0,2775800,0,0.0
2020-10-23,495.0,547.5,460.0,460.0,2311600,0,0.0
2020-10-26,485.0,505.0,452.5,460.0,2964400,0,0.0
2020-10-27,460.0,510.0,455.0,455.0,2572800,0,0.0
2020-11-02,455.0,545.0,455.0,465.0,2471200,0,0.0
2020-11-03,467.5,527.5,467.5,485.0,2800000,0,0.0
2020-11-04,487.5,502.5,487.5,497.5,2262800,0,0.0
2020-11-05,497.5,505.0,485.0,500.0,2925000,0,0.0
2020-11-06,500.0,510.0,500.0,502.5,2282200,0,0.0
2020-11-09,505.0,512.5,490.0,495.0,2310600,0,0.0
2020-11-10,520.0,520.0,495.0,500.0,2201000,0,0.0
2020-11-11,525.0,525.0,497.5,497.5,2667400,0,0.0
2020-11-12,522.5,522.5,487.5,507.5,2534000,0,0.0
2020-11-13,512.5,512.5,487.5,502.5,2205600,0,0.0
2020-11-16,527.5,527.5,497.5,497.5,2353200,0,0.0
2020-11-17,505.0,505.0,487.5,500.0,2192400,0,0.0
2020-11-18,505.0,505.0,492.5,497.5,2672200,0,0.0
2020-11-19,522.5,522.5,492.5,492.5,2269200,0,0.0
2020-11-20,517.5,517.5,485.0,500.0,2721000,0,0.0
2020-11-23,525.0,525.0,495.0,500.0,2338200,0,0.0
2020-11-24,525.0,525.0,492.5,495.0,2901200,0,0.0
2020-11-25,520.0,520.0,482.5,510.0,2811200,0,0.0
2020-11-26,525.0,525.0,500.0,512.5,2653400,0,0.0
2020-11-27,525.0,525.0,505.0,507.5,2779000,0,0.0
2020-11-30,532.5,532.5,502.5,512.5,2829200,0,0.0
2020-12-01,537.5,537.5,507.5,522.5,2974600,0,0.0
2020-12-02,525.0,545.0,525.0,545.0,2975400,0,0.0
2020-12-03,570.0,597.5,550.0,560.0,2295000,0,0.0
2020-12-04,565.0,570.0,550.0,560.0,2902200,0,0.0
2020-12-07,560.0,570.0,542.5,567.5,2800600,0,0.0
2020-12-08,592.5,592.5,562.5,575.0,2641800,0,0.0
2020-12-10,600.0,600.0,557.5,580.0,2289000,0,0.0
2020-12-11,592.5,592.5,575.0,585.0,2550400,0,0.0
2020-12-14,605.0,625.0,592.5,620.0,2245400,0,0.0
2020-12-15,645.0,645.0,610.0,610.0,2095600,0,0.0
2020-12-16,635.0,635.0,590.0,597.5,2113600,0,0.0
2020-12-17,622.5,622.5,575.0,602.5,2107000,0,0.0
2020-12-18,620.0,620.0,577.5,612.5,2405400,0,0.0
2020-12-21,630.0,630.0,602.5,617.5,2431400,0,0.0
2020-12-22,642.5,642.5,610.0,620.0,2479000,0,0.0
2020-12-23,630.0,630.0,610.0,622.5,2334200,0,0.0
2020-12-28,647.5,647.5,622.5,637.5,2363400,0,0.0
2020-12-29,662.5,662.5,622.5,650.0,2263000,0,0.0
2020-12-30,675.0,675.0,650.0,660.0,2203400,0,0.0
2021-01-04,685.0,685.0,650.0,662.5,3116400,0,0.0
2021-01-05,680.0,682.5,655.0,662.5,1249000,0,0.0
2021-01-06,687.5,700.0,647.5,655.0,1100400,0,0.0
2021-01-07,672.5,672.5,647.5,665.0,1975200,0,0.0
2021-01-08,690.0,690.0,657.5,670.0,1989400,0,0.0
2021-01-11,695.0,695.0,657.5,680.0,2981200,0,0.0
2021-01-12,705.0,705.0,665.0,690.0,768200,0,0.0
2021-01-13,715.0,715.0,665.0,675.0,1690000,0,0.0
2021-01-14,700.0,700.0,655.0,665.0,1728200,0,0.0
2021-01-15,690.0,690.0,655.0,655.0,1310800,0,0.0
2021-01-18,667.5,667.5,642.5,645.0,861000,0,0.0
2021-01-19,670.0,805.0,647.5,747.5,878200,0,0.0
2021-01-20,747.5,755.0,700.0,700.0,1772000,0,0.0
2021-01-21,697.5,697.5,675.0,677.5,1061200,0,0.0
2021-01-22,702.5,702.5,665.0,670.0,1108000,0,0.0
2021-01-25,685.0,685.0,657.5,657.5,1012600,0,0.0
2021-01-26,682.5,682.5,647.5,660.0,1425200,0,0.0
2021-01-27,660.0,662.5,652.5,662.5,1299800,0,0.0
2021-01-28,687.5,687.5,652.5,655.0,1597800,0,0.0
2021-01-29,657.5,662.5,652.5,662.5,1702600,0,0.0
2021-02-01,662.5,672.5,655.0,672.5,3206600,0,0.0
2021-02-02,675.0,682.5,657.5,682.5,2111600,0,0.0
2021-02-03,682.5,697.5,682.5,697.5,2555000,0,0.0
2021-02-04,722.5,722.5,695.0,700.0,2106000,0,0.0
2021-02-05,700.0,707.5,692.5,707.5,2955000,0,0.0
2021-02-08,707.5,717.5,702.5,715.0,2996800,0,0.0
2021-02-09,715.0,720.0,707.5,712.5,2821200,0,0.0
2021-02-10,715.0,715.0,705.0,712.5,2525600,0,0.0
2021-02-11,715.0,715.0,702.5,715.0,2430400,0,0.0
2021-02-15,740.0,740.0,715.0,727.5,2785800,0,0.0
2021-02-16,742.5,742.5,725.0,732.5,2655200,0,0.0
2021-02-17,735.0,735.0,722.5,722.5,2209200,0,0.0
2021-02-18,722.5,727.5,717.5,727.5,2555400,0,0.0
2021-02-19,727.5,730.0,722.5,730.0,2052800,0,0.0
2021-02-22,730.0,742.5,725.0,740.0,2705000,0,0.0
2021-02-23,740.0,742.5,732.5,742.5,1930200,0,0.0
2021-02-24,742.5,752.5,742.5,747.5,1849800,0,0.0
2021-02-25,747.5,750.0,740.0,742.5,2600200,0,0.0
2021-02-26,742.5,742.5,692.5,692.5,2361600,0,0.0
2021-03-01,700.0,700.0,645.0,652.5,684800,0,0.0
2021-03-02,662.5,662.5,617.5,617.5,235000,0,0.0
2021-03-03,642.5,642.5,617.5,635.0,330000,0,0.0
2021-03-04,660.0,675.0,640.0,675.0,1639000,0,0.0
2021-03-05,700.0,700.0,670.0,695.0,1513200,0,0.0
2021-03-08,697.5,727.5,690.0,727.5,1297800,0,0.0
2021-03-09,740.0,750.0,732.5,747.5,1444600,0,0.0
2021-03-10,752.5,810.0,752.5,795.0,1511400,0,0.0
2021-03-12,802.5,850.0,800.0,850.0,2415200,0,0.0
2021-03-15,855.0,925.0,842.5,865.0,2471000,0,0.0
2021-03-16,870.0,877.5,865.0,872.5,1744200,0,0.0
2021-03-17,875.0,875.0,865.0,865.0,1557800,0,0.0
2021-03-18,867.5,892.5,867.5,892.5,2176400,0,0.0
2021-03-19,895.0,895.0,882.5,885.0,1763600,0,0.0
2021-03-22,910.0,910.0,887.5,895.0,1481600,0,0.0
2021-03-23,920.0,920.0,897.5,920.0,2265200,0,0.0
2021-03-24,922.5,922.5,907.5,910.0,1323000,0,0.0
2021-03-25,912.5,965.0,912.5,965.0,2794200,0,0.0
2021-03-26,967.5,1065.0,965.0,1050.0,2654600,0,0.0
2021-03-29,1050.0,1095.0,1050.0,1075.0,2233800,0,0.0
2021-03-30,1080.0,1105.0,1075.0,1105.0,2017200,0,0.0
2021-03-31,1110.0,1115.0,1070.0,1075.0,1848000,0,0.0
2021-04-01,1075.0,1075.0,1010.0,1050.0,2119600,0,0.0
2021-04-05,1050.0,1055.0,1035.0,1035.0,1694200,0,0.0
2021-04-06,1035.0,1060.0,1030.0,1055.0,1807200,0,0.0
2021-04-07,1060.0,1070.0,1040.0,1065.0,1897000,0,0.0
2021-04-08,1065.0,1080.0,1060.0,1070.0,1925000,0,0.0
2021-04-09,1070.0,1085.0,1065.0,1080.0,1866200,0,0.0
2021-04-12,1085.0,1085.0,1070.0,1070.0,1469000,0,0.0
2021-04-13,1070.0,1080.0,1065.0,1070.0,931000,0,0.0
2021-04-14,1070.0,1115.0,1070.0,1110.0,2127200,0,0.0
2021-04-15,1115.0,1140.0,1115.0,1130.0,2361800,0,0.0
2021-04-16,1130.0,1155.0,1130.0,1140.0,2100400,0,0.0
2021-04-19,1140.0,1150.0,1120.0,1120.0,1941400,0,0.0
2021-04-20,1120.0,1120.0,1105.0,1105.0,1123200,0,0.0
2021-04-21,1105.0,1115.0,1100.0,1100.0,1029200,0,0.0
2021-04-22,1105.0,1130.0,1105.0,1115.0,2221600,0,0.0
2021-04-23,1115.0,1135.0,1115.0,1130.0,1687600,0,0.0
2021-04-26,1135.0,1135.0,1110.0,1110.0,1250800,0,0.0
2021-04-27,1110.0,1135.0,1110.0,1125.0,1477400,0,0.0
2021-04-28,1125.0,1155.0,1125.0,1145.0,1876600,0,0.0
2021-04-29,1145.0,1180.0,1145.0,1165.0,2073200,0,0.0
2021-04-30,1165.0,1180.0,1165.0,1165.0,1233400,0,0.0
2021-05-03,1165.0,1165.0,1140.0,1145.0,1289600,0,0.0
2021-05-04,1145.0,1165.0,1140.0,1150.0,1400400,0,0.0
2021-05-05,1150.0,1185.0,1150.0,1165.0,1881200,0,0.0
2021-05-06,1165.0,1185.0,1160.0,1165.0,1393600,0,0.0
2021-05-07,1170.0,1195.0,1160.0,1160.0,1032600,0,0.0
2021-05-10,1160.0,1200.0,1160.0,1195.0,1987200,0,0.0
2021-05-11,1195.0,1195.0,1160.0,1165.0,1223200,0,0.0
2021-05-17,1165.0,1165.0,1105.0,1105.0,886000,0,0.0
2021-05-18,1105.0,1130.0,1100.0,1100.0,1392000,0,0.0
2021-05-19,1100.0,1100.0,1075.0,1075.0,1083800,0,0.0
2021-05-20,1075.0,1120.0,1075.0,1105.0,1924800,0,0.0
2021-05-21,1110.0,1130.0,1110.0,1120.0,1304600,0,0.0
2021-05-24,1125.0,1150.0,1125.0,1130.0,1375000,0,0.0
2021-05-25,1135.0,1185.0,1130.0,1170.0,2306400,0,0.0
2021-05-27,1175.0,1220.0,1170.0,1200.0,2731200,0,0.0
2021-05-28,1210.0,1250.0,1200.0,1225.0,1901800,0,0.0
2021-05-31,1230.0,1255.0,1230.0,1240.0,1874200,0,0.0
2021-06-02,1245.0,1260.0,1240.0,1240.0,1102000,0,0.0
2021-06-03,1240.0,1240.0,1155.0,1155.0,1028400,0,0.0
2021-06-04,1155.0,1155.0,1105.0,1115.0,1248400,0,0.0
2021-06-07,1120.0,1125.0,1075.0,1115.0,1424200,0,0.0
2021-06-08,1115.0,1115.0,1055.0,1085.0,1079200,0,0.0
2021-06-09,1085.0,1085.0,1045.0,1070.0,833600,0,0.0
2021-06-10,1070.0,1070.0,1000.0,1025.0,818800,0,0.0
2021-06-11,1030.0,1040.0,987.5,1035.0,696600,0,0.0
2021-06-14,1040.0,1040.0,997.5,1040.0,602200,0,0.0
2021-06-15,1040.0,1040.0,982.5,1025.0,735800,0,0.0
2021-06-16,1030.0,1030.0,992.5,1010.0,417600,0,0.0
2021-06-17,1015.0,1020.0,1000.0,1015.0,382600,0,0.0
2021-06-18,1015.0,1015.0,985.0,1010.0,357600,0,0.0
2021-06-21,1010.0,1015.0,992.5,1015.0,366000,0,0.0
2021-06-22,1015.0,1045.0,1010.0,1040.0,748200,0,0.0
2021-06-23,1045.0,1045.0,1030.0,1040.0,430800,0,0.0
2021-06-24,1040.0,1040.0,1010.0,1030.0,325400,0,0.0
2021-06-25,1030.0,1030.0,1005.0,1015.0,539400,0,0.0
2021-06-28,1015.0,1025.0,997.5,1020.0,365400,0,0.0
2021-06-29,1020.0,1020.0,1010.0,1015.0,502600,0,0.0
2021-06-30,1015.0,1020.0,997.5,1020.0,360200,0,0.0
2021-07-01,1020.0,1020.0,995.0,1020.0,511600,0,0.0
2021-07-02,1020.0,1020.0,995.0,1020.0,418000,0,0.0
2021-07-05,1020.0,1020.0,995.0,1015.0,214800,0,0.0
2021-07-06,1015.0,1020.0,997.5,1020.0,214200,0,0.0
2021-07-07,1020.0,1020.0,990.0,1015.0,182600,0,0.0
2021-07-08,1015.0,1015.0,967.5,1000.0,221000,0,0.0
2021-07-09,1000.0,1000.0,985.0,1000.0,217800,0,0.0
2021-07-12,1000.0,1000.0,980.0,997.5,281400,0,0.0
2021-07-13,997.5,997.5,977.5,997.5,365400,0,0.0
2021-07-14,1000.0,1005.0,982.5,1005.0,187800,0,0.0
2021-07-15,1005.0,1010.0,1000.0,1010.0,322400,0,0.0
2021-07-16,1010.0,1010.0,985.0,1005.0,282400,0,0.0
2021-07-19,1010.0,1015.0,975.0,1015.0,363400,0,0.0
2021-07-21,1005.0,1005.0,945.0,975.0,217000,0,0.0
2021-07-22,975.0,980.0,925.0,980.0,38200,0,0.0
2021-07-23,980.0,985.0,912.5,985.0,29600,0,0.0
2021-07-26,990.0,1000.0,940.0,1000.0,47600,0,0.0
2021-07-27,1000.0,1000.0,955.0,1000.0,25000,0,0.0
2021-07-28,1000.0,1000.0,965.0,1000.0,12400,0,0.0
2021-07-29,1000.0,1000.0,970.0,1000.0,11200,0,0.0
2021-07-30,1000.0,1005.0,970.0,997.5,12800,0,0.0
2021-08-02,997.5,997.5,970.0,992.5,15000,0,0.0
2021-08-03,992.5,997.5,967.5,997.5,32800,0,0.0
2021-08-04,997.5,1005.0,972.5,1005.0,23200,0,0.0
2021-08-05,1010.0,1015.0,980.0,1010.0,22800,0,0.0
2021-08-06,1010.0,1010.0,985.0,1000.0,13600,0,0.0
2021-08-09,1000.0,1000.0,975.0,995.0,11400,0,0.0
2021-08-10,995.0,1000.0,975.0,1000.0,17200,0,0.0
2021-08-12,1000.0,1005.0,990.0,1005.0,16400,0,0.0
2021-08-13,1005.0,1005.0,990.0,995.0,84000,0,0.0
2021-08-16,997.5,1000.0,990.0,997.5,100600,0,0.0
2021-08-18,1000.0,1000.0,977.5,990.0,58200,0,0.0
2021-08-19,990.0,990.0,975.0,982.5,124600,0,0.0
2021-08-20,985.0,990.0,967.5,990.0,52200,0,0.0
2021-08-23,992.5,997.5,970.0,980.0,88000,0,0.0
2021-08-24,982.5,987.5,960.0,975.0,214000,0,0.0
2021-08-25,977.5,982.5,950.0,982.5,102800,0,0.0
2021-08-26,982.5,987.5,967.5,987.5,92200,0,0.0
2021-08-27,987.5,992.5,962.5,990.0,31000,0,0.0
2021-08-30,992.5,992.5,970.0,985.0,119800,0,0.0
2021-08-31,985.0,985.0,965.0,975.0,59000,0,0.0
2021-09-01,977.5,982.5,960.0,967.5,61800,0,0.0
2021-09-02,970.0,972.5,947.5,962.5,30200,0,0.0
2021-09-03,962.5,970.0,947.5,970.0,30400,0,0.0
2021-09-06,970.0,970.0,920.0,950.0,15400,0,0.0
2021-09-07,952.5,962.5,940.0,962.5,56400,0,0.0
2021-09-08,962.5,962.5,942.5,960.0,75400,0,0.0
2021-09-09,960.0,962.5,935.0,962.5,79600,0,0.0
2021-09-10,962.5,965.0,937.5,965.0,56800,0,0.0
2021-09-13,965.0,965.0,940.0,955.0,66200,0,0.0
2021-09-14,957.5,967.5,957.5,962.5,42600,0,0.0
2021-09-15,962.5,962.5,937.5,945.0,14400,0,0.0
2021-09-16,945.0,947.5,930.0,940.0,30000,0,0.0
2021-09-17,942.5,952.5,940.0,950.0,37200,0,0.0
2021-09-20,950.0,957.5,935.0,955.0,62200,0,0.0
2021-09-21,957.5,965.0,930.0,940.0,60400,0,0.0
2021-09-22,942.5,1125.0,940.0,970.0,143400,0,0.0
2021-09-23,970.0,975.0,930.0,955.0,58200,0,0.0
2021-09-24,955.0,957.5,930.0,950.0,25800,0,0.0
2021-09-27,950.0,950.0,925.0,947.5,8600,0,0.0
2021-09-28,950.0,952.5,922.5,935.0,67600,0,0.0
2021-09-29,935.0,937.5,910.0,925.0,236600,0,0.0
2021-09-30,925.0,927.5,900.0,912.5,372800,0,0.0
2021-10-01,912.5,922.5,887.5,907.5,554800,0,0.0
2021-10-04,907.5,907.5,885.0,900.0,732800,0,0.0
2021-10-05,900.0,900.0,850.0,880.0,871200,0,0.0
2021-10-06,880.0,882.5,840.0,875.0,1224600,0,0.0
2021-10-07,875.0,892.5,840.0,892.5,1304800,0,0.0
2021-10-08,895.0,912.5,877.5,902.5,1211600,0,0.0
2021-10-11,902.5,910.0,890.0,905.0,1160200,0,0.0
2021-10-12,907.5,915.0,885.0,895.0,1240800,0,0.0
2021-10-13,897.5,897.5,872.5,875.0,771400,0,0.0
2021-10-14,877.5,877.5,855.0,865.0,1545200,0,0.0
2021-10-15,867.5,870.0,840.0,855.0,939600,0,0.0
2021-10-18,857.5,872.5,855.0,872.5,1336600,0,0.0
2021-10-19,872.5,890.0,852.5,887.5,1360400,0,0.0
2021-10-21,890.0,897.5,840.0,840.0,801200,0,0.0
2021-10-22,850.0,875.0,825.0,875.0,1699600,0,0.0
2021-10-25,875.0,887.5,850.0,865.0,668400,0,0.0
2021-10-26,867.5,872.5,845.0,855.0,1069400,0,0.0
2021-10-27,857.5,872.5,835.0,835.0,955400,0,0.0
2021-10-28,837.5,855.0,825.0,855.0,1791600,0,0.0
2021-10-29,857.5,860.0,815.0,845.0,1047600,0,0.0
2021-11-01,847.5,860.0,840.0,855.0,659200,0,0.0
2021-11-02,857.5,867.5,850.0,865.0,756800,0,0.0
2021-11-03,867.5,872.5,845.0,870.0,420400,0,0.0
2021-11-04,870.0,875.0,860.0,865.0,285000,0,0.0
2021-11-05,865.0,870.0,845.0,860.0,520200,0,0.0
2021-11-08,862.5,865.0,835.0,857.5,338000,0,0.0
2021-11-09,860.0,867.5,860.0,867.5,410200,0,0.0
2021-11-10,870.0,880.0,870.0,872.5,694800,0,0.0
2021-11-11,875.0,880.0,867.5,867.5,357800,0,0.0
2021-11-12,870.0,870.0,862.5,862.5,482400,0,0.0
2021-11-15,865.0,867.5,857.5,857.5,555200,0,0.0
2021-11-16,857.5,867.5,857.5,860.0,532800,0,0.0
2021-11-17,862.5,867.5,860.0,865.0,449200,0,0.0
2021-11-18,867.5,875.0,860.0,860.0,600200,0,0.0
2021-11-19,862.5,862.5,852.5,862.5,552000,0,0.0
2021-11-22,862.5,867.5,860.0,862.5,527000,0,0.0
2021-11-23,865.0,865.0,857.5,857.5,562400,0,0.0
2021-11-24,860.0,862.5,850.0,850.0,721000,0,0.0
2021-11-25,852.5,860.0,852.5,852.5,518600,0,0.0
2021-11-26,855.0,855.0,840.0,840.0,811800,0,0.0
2021-11-29,842.5,842.5,832.5,832.5,595600,0,0.0
2021-11-30,832.5,837.5,825.0,827.5,538000,0,0.0
2021-12-01,827.5,835.0,822.5,827.5,747000,0,0.0
2021-12-02,830.0,837.5,827.5,835.0,825000,0,0.0
2021-12-03,837.5,837.5,830.0,830.0,659600,0,0.0
2021-12-06,830.0,832.5,822.5,832.5,670000,0,0.0
2021-12-07,832.5,842.5,832.5,840.0,630600,0,0.0
2021-12-08,840.0,842.5,832.5,842.5,670000,0,0.0
2021-12-09,842.5,850.0,837.5,837.5,847800,0,0.0
2021-12-10,840.0,840.0,827.5,830.0,1046600,0,0.0
2021-12-13,830.0,837.5,830.0,832.5,708400,0,0.0
2021-12-14,835.0,835.0,817.5,822.5,1282600,0,0.0
2021-12-15,822.5,827.5,817.5,825.0,756000,0,0.0
2021-12-16,825.0,830.0,815.0,817.5,811000,0,0.0
2021-12-17,817.5,822.5,810.0,822.5,768800,0,0.0
2021-12-20,825.0,825.0,810.0,812.5,814200,0,0.0
2021-12-21,812.5,817.5,810.0,815.0,465200,0,0.0
2021-12-22,815.0,820.0,810.0,815.0,901000,0,0.0
2021-12-23,815.0,822.5,815.0,820.0,698600,0,0.0
2021-12-24,822.5,822.5,815.0,815.0,604400,0,0.0
2021-12-27,817.5,820.0,807.5,810.0,1181000,0,0.0
2021-12-28,810.0,820.0,807.5,815.0,910800,0,0.0
2021-12-29,815.0,815.0,805.0,807.5,835200,0,0.0
2021-12-30,810.0,817.5,800.0,812.5,1116200,0,0.0
2022-01-03,815.0,827.5,812.5,822.5,1183800,0,0.0
2022-01-04,822.5,822.5,812.5,815.0,583600,0,0.0
2022-01-05,815.0,815.0,805.0,807.5,823000,0,0.0
2022-01-06,810.0,810.0,800.0,805.0,956600,0,0.0
2022-01-07,805.0,815.0,802.5,810.0,956200,0,0.0
2022-01-10,812.5,812.5,800.0,802.5,887800,0,0.0
2022-01-11,805.0,805.0,797.5,800.0,822200,0,0.0
2022-01-12,800.0,807.5,797.5,805.0,852000,0,0.0
2022-01-13,807.5,807.5,797.5,800.0,983800,0,0.0
2022-01-14,800.0,800.0,790.0,792.5,916000,0,0.0
2022-01-17,792.5,792.5,780.0,782.5,1185800,0,0.0
2022-01-18,782.5,790.0,772.5,775.0,1353800,0,0.0
2022-01-19,777.5,790.0,775.0,782.5,1119200,0,0.0
2022-01-20,782.5,792.5,782.5,787.5,910200,0,0.0
2022-01-21,790.0,795.0,782.5,792.5,1364000,0,0.0
2022-01-24,792.5,795.0,777.5,782.5,1115600,0,0.0
2022-01-25,785.0,787.5,767.5,772.5,1360400,0,0.0
2022-01-26,772.5,780.0,772.5,775.0,1131800,0,0.0
2022-01-27,777.5,777.5,762.5,767.5,1399400,0,0.0
2022-01-28,770.0,770.0,762.5,767.5,1362600,0,0.0
2022-01-31,770.0,772.5,760.0,765.0,1333400,0,0.0
2022-02-02,765.0,780.0,762.5,777.5,1613200,0,0.0
2022-02-03,780.0,782.5,765.0,772.5,1366800,0,0.0
2022-02-04,772.5,777.5,762.5,775.0,1317400,0,0.0
2022-02-07,777.5,787.5,775.0,782.5,1427800,0,0.0
2022-02-08,782.5,787.5,772.5,782.5,1215200,0,0.0
2022-02-09,785.0,785.0,772.5,775.0,1072800,0,0.0
2022-02-10,777.5,777.5,767.5,770.0,1376600,0,0.0
2022-02-11,770.0,772.5,750.0,760.0,1296600,0,0.0
2022-02-14,762.5,762.5,742.5,747.5,1571200,0,0.0
2022-02-15,750.0,755.0,742.5,750.0,1391000,0,0.0
2022-02-16,750.0,757.5,745.0,752.5,1255200,0,0.0
2022-02-17,752.5,752.5,732.5,735.0,1276200,0,0.0
2022-02-18,737.5,737.5,727.5,730.0,1257400,0,0.0
2022-02-21,730.0,740.0,730.0,732.5,1536400,0,0.0
2022-02-22,732.5,732.5,715.0,717.5,1359400,0,0.0
2022-02-23,717.5,717.5,702.5,705.0,1736200,0,0.0
2022-02-24,705.0,710.0,690.0,695.0,2056600,0,0.0
2022-02-25,695.0,712.5,695.0,705.0,1323000,0,0.0
2022-03-01,705.0,717.5,705.0,710.0,1803800,0,0.0
2022-03-02,710.0,712.5,697.5,700.0,1317000,0,0.0
2022-03-04,702.5,702.5,687.5,692.5,1517400,0,0.0
2022-03-07,692.5,692.5,677.5,680.0,1423400,0,0.0
2022-03-08,680.0,690.0,680.0,685.0,1700400,0,0.0
2022-03-09,685.0,697.5,682.5,690.0,1856400,0,0.0
2022-03-10,690.0,690.0,675.0,682.5,1307000,0,0.0
2022-03-11,682.5,682.5,670.0,675.0,1730600,0,0.0
2022-03-14,677.5,685.0,675.0,680.0,1806200,0,0.0
2022-03-15,682.5,682.5,667.5,672.5,1936000,0,0.0
2022-03-16,675.0,680.0,667.5,680.0,2202000,0,0.0
2022-03-17,682.5,682.5,665.0,670.0,1582600,0,0.0
2022-03-18,670.0,680.0,660.0,677.5,2077800,0,0.0
2022-03-21,677.5,677.5,665.0,672.5,1880400,0,0.0
2022-03-22,672.5,672.5,655.0,667.5,1558600,0,0.0
2022-03-23,667.5,680.0,657.5,670.0,1664800,0,0.0
2022-03-24,672.5,672.5,662.5,667.5,1711800,0,0.0
