Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-07-13,138.0,143.0,114.0,138.0,263738500,0,0
2011-07-14,130.0,147.0,129.0,130.0,213581500,0,0
2011-07-15,128.0,133.0,128.0,128.0,44171500,0,0
2011-07-18,128.0,131.0,126.0,128.0,40312500,0,0
2011-07-19,136.0,136.0,126.0,136.0,60163500,0,0
2011-07-20,141.0,141.0,136.0,141.0,37278000,0,0
2011-07-21,142.0,147.0,141.0,142.0,40717500,0,0
2011-07-22,142.0,144.0,141.0,142.0,5325000,0,0
2011-07-25,150.0,152.0,132.0,150.0,146318500,0,0
2011-07-26,150.0,155.0,150.0,150.0,17846500,0,0
2011-07-27,156.0,158.0,149.0,156.0,32764500,0,0
2011-07-28,155.0,156.0,154.0,155.0,2949000,0,0
2011-07-29,156.0,160.0,155.0,156.0,11025000,0,0
2011-08-01,157.0,158.0,156.0,157.0,6150500,0,0
2011-08-02,179.0,180.0,156.0,179.0,107665000,0,0
2011-08-03,184.0,187.0,176.0,184.0,80122000,0,0
2011-08-04,188.0,192.0,183.0,188.0,74176500,0,0
2011-08-05,187.0,197.0,182.0,187.0,70283500,0,0
2011-08-08,199.0,200.0,182.0,199.0,79764500,0,0
2011-08-09,194.0,195.0,192.0,194.0,23155500,0,0
2011-08-10,225.0,235.0,195.0,225.0,115309000,0,0
2011-08-11,230.0,245.0,215.0,230.0,95948000,0,0
2011-08-12,250.0,255.0,230.0,250.0,87635500,0,0
2011-08-15,250.0,255.0,235.0,250.0,66722500,0,0
2011-08-16,240.0,255.0,230.0,240.0,59578000,0,0
2011-08-18,260.0,265.0,240.0,260.0,47522000,0,0
2011-08-19,255.0,265.0,250.0,255.0,35144000,0,0
2011-08-22,285.0,285.0,255.0,285.0,46591500,0,0
2011-08-23,300.0,300.0,280.0,300.0,79726000,0,0
2011-08-24,295.0,305.0,290.0,295.0,40714500,0,0
2011-08-25,290.0,300.0,285.0,290.0,38996000,0,0
2011-08-26,280.0,295.0,280.0,280.0,31594000,0,0
2011-09-05,300.0,305.0,280.0,300.0,42029500,0,0
2011-09-06,310.0,310.0,295.0,310.0,61813000,0,0
2011-09-07,310.0,325.0,305.0,310.0,69576000,0,0
2011-09-08,300.0,320.0,300.0,300.0,43179500,0,0
2011-09-09,300.0,310.0,300.0,300.0,36942500,0,0
2011-09-12,300.0,310.0,285.0,300.0,92291000,0,0
2011-09-13,310.0,330.0,300.0,310.0,133827500,0,0
2011-09-14,310.0,320.0,305.0,310.0,45854500,0,0
2011-09-15,295.0,315.0,290.0,295.0,65547500,0,0
2011-09-16,280.0,310.0,275.0,280.0,58163000,0,0
2011-09-19,280.0,280.0,275.0,280.0,20367000,0,0
2011-09-20,260.0,275.0,260.0,260.0,17025000,0,0
2011-09-21,240.0,280.0,240.0,240.0,90343000,0,0
2011-09-22,220.0,240.0,215.0,220.0,19036500,0,0
2011-09-23,205.0,220.0,205.0,205.0,6268500,0,0
2011-09-26,198.0,210.0,198.0,198.0,8106500,0,0
2011-09-27,205.0,220.0,200.0,205.0,14288500,0,0
2011-09-28,215.0,225.0,210.0,215.0,17489500,0,0
2011-09-29,235.0,235.0,210.0,235.0,31781000,0,0
2011-09-30,230.0,245.0,225.0,230.0,21974000,0,0
2011-10-03,225.0,230.0,215.0,225.0,7550500,0,0
2011-10-04,230.0,240.0,215.0,230.0,11038500,0,0
2011-10-05,235.0,245.0,230.0,235.0,12442500,0,0
2011-10-06,290.0,290.0,235.0,290.0,78307500,0,0
2011-10-07,270.0,315.0,270.0,270.0,115915500,0,0
2011-10-10,260.0,295.0,255.0,260.0,79991000,0,0
2011-10-11,260.0,275.0,250.0,260.0,89307500,0,0
2011-10-12,240.0,270.0,235.0,240.0,145072000,0,0
2011-10-13,220.0,250.0,205.0,220.0,135228000,0,0
2011-10-14,200.0,230.0,199.0,200.0,155741000,0,0
2011-10-17,192.0,210.0,187.0,192.0,199649000,0,0
2011-10-18,194.0,198.0,189.0,194.0,87889000,0,0
2011-10-19,183.0,210.0,182.0,183.0,327270000,0,0
2011-10-20,181.0,186.0,175.0,181.0,100714000,0,0
2011-10-21,171.0,187.0,169.0,171.0,202815500,0,0
2011-10-24,149.0,184.0,149.0,149.0,497195500,0,0
2011-10-25,143.0,157.0,139.0,143.0,308705500,0,0
2011-10-26,126.0,148.0,124.0,126.0,368704500,0,0
2011-10-27,121.0,128.0,114.0,121.0,125749500,0,0
2011-10-28,122.0,124.0,119.0,122.0,64604500,0,0
2011-10-31,104.0,127.0,103.0,104.0,535883500,0,0
2011-11-01,92.0,104.0,90.0,92.0,76720000,0,0
2011-11-02,92.0,92.0,81.0,92.0,45583500,0,0
2011-11-03,92.0,96.0,87.0,92.0,56527000,0,0
2011-11-04,90.0,95.0,89.0,90.0,22082500,0,0
2011-11-07,88.0,90.0,87.0,88.0,10437500,0,0
2011-11-08,89.0,92.0,87.0,89.0,19702000,0,0
2011-11-09,90.0,91.0,89.0,90.0,9375500,0,0
2011-11-10,86.0,89.0,85.0,86.0,12386000,0,0
2011-11-11,86.0,88.0,85.0,86.0,8410000,0,0
2011-11-14,85.0,88.0,84.0,85.0,8436500,0,0
2011-11-15,84.0,85.0,83.0,84.0,4688500,0,0
2011-11-16,84.0,85.0,82.0,84.0,4490000,0,0
2011-11-17,84.0,85.0,81.0,84.0,17983500,0,0
2011-11-18,83.0,84.0,82.0,83.0,6401000,0,0
2011-11-21,78.0,84.0,78.0,78.0,13100000,0,0
2011-11-22,76.0,80.0,75.0,76.0,15557000,0,0
2011-11-23,69.0,76.0,69.0,69.0,21520000,0,0
2011-11-24,68.0,70.0,67.0,68.0,7567000,0,0
2011-11-25,64.0,68.0,61.0,64.0,17866500,0,0
2011-11-28,66.0,66.0,63.0,66.0,6872000,0,0
2011-11-29,68.0,68.0,65.0,68.0,12954000,0,0
2011-11-30,68.0,70.0,68.0,68.0,8105000,0,0
2011-12-01,68.0,68.0,68.0,68.0,0,0,0
2011-12-02,70.0,70.0,68.0,70.0,2961000,0,0
2011-12-05,70.0,70.0,68.0,70.0,2436000,0,0
2011-12-06,67.0,69.0,65.0,67.0,7849000,0,0
2011-12-07,67.0,68.0,66.0,67.0,2391000,0,0
2011-12-08,67.0,67.0,66.0,67.0,1018500,0,0
2011-12-09,65.0,66.0,62.0,65.0,3698000,0,0
2011-12-12,68.0,69.0,65.0,68.0,4262500,0,0
2011-12-13,66.0,67.0,65.0,66.0,1642500,0,0
2011-12-14,66.0,67.0,65.0,66.0,3117000,0,0
2011-12-15,66.0,66.0,63.0,66.0,1962000,0,0
2011-12-16,66.0,67.0,65.0,66.0,2158000,0,0
2011-12-19,80.0,84.0,66.0,80.0,119535000,0,0
2011-12-20,79.0,88.0,78.0,79.0,114890500,0,0
2011-12-21,77.0,82.0,75.0,77.0,18930500,0,0
2011-12-22,74.0,77.0,73.0,74.0,9250000,0,0
2011-12-23,75.0,76.0,73.0,75.0,40468000,0,0
2011-12-27,74.0,76.0,73.0,74.0,17615000,0,0
2011-12-28,77.0,78.0,70.0,77.0,10927500,0,0
2011-12-29,82.0,83.0,74.0,82.0,34577000,0,0
2011-12-30,81.0,82.0,78.0,81.0,24273500,0,0
2012-01-02,79.0,81.0,78.0,79.0,4035000,0,0
2012-01-03,80.0,80.0,78.0,80.0,6736000,0,0
2012-01-04,79.0,80.0,77.0,79.0,5495500,0,0
2012-01-05,79.0,84.0,77.0,79.0,24326500,0,0
2012-01-06,79.0,80.0,78.0,79.0,4552000,0,0
2012-01-09,79.0,81.0,77.0,79.0,80483000,0,0
2012-01-10,71.0,80.0,69.0,71.0,120446000,0,0
2012-01-11,73.0,74.0,71.0,73.0,12554500,0,0
2012-01-12,73.0,73.0,71.0,73.0,6893000,0,0
2012-01-13,71.0,78.0,69.0,71.0,1,0,0
2012-01-16,71.0,72.0,69.0,71.0,12007000,0,0
2012-01-17,71.0,72.0,69.0,71.0,10099000,0,0
2012-01-18,70.0,71.0,69.0,70.0,7798000,0,0
2012-01-19,70.0,74.0,69.0,70.0,200169000,0,0
2012-01-20,68.0,73.0,67.0,68.0,653973000,0,0
2012-01-24,68.0,69.0,67.0,68.0,19362000,0,0
2012-01-25,67.0,68.0,66.0,67.0,19045500,0,0
2012-01-26,67.0,67.0,65.0,67.0,20027000,0,0
2012-01-27,67.0,67.0,65.0,67.0,8149000,0,0
2012-01-30,65.0,66.0,64.0,65.0,12529000,0,0
2012-01-31,64.0,66.0,64.0,64.0,15817000,0,0
2012-02-01,65.0,66.0,63.0,65.0,22962000,0,0
2012-02-02,65.0,66.0,64.0,65.0,4916500,0,0
2012-02-03,65.0,65.0,63.0,65.0,7728000,0,0
2012-02-06,64.0,65.0,63.0,64.0,11367500,0,0
2012-02-07,64.0,64.0,62.0,64.0,12248000,0,0
2012-02-08,63.0,64.0,62.0,63.0,4763500,0,0
2012-02-09,63.0,64.0,62.0,63.0,3027500,0,0
2012-02-10,62.0,64.0,61.0,62.0,12367500,0,0
2012-02-13,62.0,63.0,60.0,62.0,22210500,0,0
2012-02-14,61.0,62.0,61.0,61.0,7282500,0,0
2012-02-15,61.0,62.0,60.0,61.0,5550500,0,0
2012-02-16,61.0,62.0,60.0,61.0,7778500,0,0
2012-02-17,61.0,62.0,60.0,61.0,5157500,0,0
2012-02-20,61.0,62.0,60.0,61.0,6511000,0,0
2012-02-21,64.0,64.0,60.0,64.0,19219500,0,0
2012-02-22,67.0,68.0,64.0,67.0,56287500,0,0
2012-02-23,65.0,68.0,64.0,65.0,11062000,0,0
2012-02-24,61.0,65.0,61.0,61.0,18885500,0,0
2012-02-27,61.0,63.0,59.0,61.0,27046000,0,0
2012-02-28,60.0,62.0,59.0,60.0,25340500,0,0
2012-02-29,60.0,61.0,59.0,60.0,13294000,0,0
2012-03-01,56.0,60.0,55.0,56.0,103600500,0,0
2012-03-02,55.0,56.0,53.0,55.0,29456500,0,0
2012-03-05,54.0,55.0,53.0,54.0,7182000,0,0
2012-03-06,53.0,54.0,51.0,53.0,19388000,0,0
2012-03-07,53.0,53.0,52.0,53.0,4984500,0,0
2012-03-08,54.0,57.0,52.0,54.0,286069000,0,0
2012-03-09,53.0,53.0,52.0,53.0,3,0,0
2012-03-12,52.0,53.0,51.0,52.0,36110000,0,0
2012-03-13,52.0,52.0,50.0,52.0,24511500,0,0
2012-03-14,52.0,53.0,51.0,52.0,37513000,0,0
2012-03-15,52.0,52.0,51.0,52.0,64362500,0,0
2012-03-16,52.0,52.0,50.0,52.0,30919000,0,0
2012-03-19,52.0,52.0,50.0,52.0,15639500,0,0
2012-03-20,51.0,52.0,50.0,51.0,10184000,0,0
2012-03-21,51.0,51.0,50.0,51.0,26863000,0,0
2012-03-22,51.0,52.0,50.0,51.0,29518000,0,0
2012-03-26,51.0,51.0,50.0,51.0,16115500,0,0
2012-03-27,51.0,51.0,50.0,51.0,8059000,0,0
2012-03-28,51.0,51.0,50.0,51.0,15612500,0,0
2012-03-29,51.0,52.0,50.0,51.0,31814500,0,0
2012-03-30,51.0,52.0,50.0,51.0,38483500,0,0
2012-04-02,51.0,52.0,50.0,51.0,28075000,0,0
2012-04-03,51.0,51.0,51.0,51.0,0,0,0
2012-04-04,51.0,51.0,50.0,51.0,4682000,0,0
2012-04-05,51.0,51.0,50.0,51.0,16912500,0,0
2012-04-09,51.0,51.0,50.0,51.0,20564500,0,0
2012-04-10,51.0,51.0,50.0,51.0,64086000,0,0
2012-04-11,51.0,51.0,50.0,51.0,6158000,0,0
2012-04-12,51.0,52.0,50.0,51.0,99514500,0,0
2012-04-13,51.0,51.0,50.0,51.0,16900000,0,0
2012-04-16,51.0,51.0,50.0,51.0,2757500,0,0
2012-04-17,51.0,51.0,50.0,51.0,12219000,0,0
