Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-05-28,211.5963027056526,232.0733642578125,211.5963027056526,232.0733642578125,25566500,0.0,0
2007-05-29,310.5687561035156,310.5687561035156,300.33022568252056,310.5687561035156,3661000,0.0,0
2007-05-30,375.41278076171875,416.3669022993608,348.1100330699574,375.41278076171875,27211500,0.0,0
2007-05-31,375.412811928607,395.88987439744017,300.3302495428856,320.80731201171875,12874500,0.0,0
2007-06-04,320.80731201171875,327.6329995013298,273.0274995844415,320.80731201171875,13389000,0.0,0
2007-06-05,313.9815871113479,341.2843338166825,313.9815871113479,337.8714904785156,10918500,0.0,0
2007-06-06,348.1100158691406,348.1100158691406,331.04579940496706,348.1100158691406,13982000,0.0,0
2007-06-07,341.28436279296875,354.9357373046875,334.45867553710934,341.28436279296875,15134500,0.0,0
2007-06-08,327.6329345703125,327.6329345703125,320.80724843343097,327.6329345703125,2093500,0.0,0
2007-06-11,331.0458068847656,334.45865025471164,327.6329635148196,331.0458068847656,4027500,0.0,0
2007-06-12,334.4586486816406,337.8714920355349,327.63296197385205,334.4586486816406,5382000,0.0,0
2007-06-13,327.6329345703125,334.45862070719403,327.6329345703125,327.6329345703125,1768500,0.0,0
2007-06-14,327.6329345703125,331.04577763875324,324.22009150187176,327.6329345703125,1609500,0.0,0
2007-06-15,320.80731201171875,327.6329995013298,317.39446826691324,320.80731201171875,2007000,0.0,0
2007-06-18,313.9815368652344,320.80722244926125,310.56869407322097,313.9815368652344,720500,0.0,0
2007-06-19,317.3944396972656,317.3944396972656,310.5687528220556,317.3944396972656,2924500,0.0,0
2007-06-20,313.9815368652344,317.3943796572478,310.56869407322097,313.9815368652344,2277000,0.0,0
2007-06-21,310.5687561035156,313.98159957718065,307.1559126298506,310.5687561035156,426500,0.0,0
2007-06-22,307.1559143066406,310.56875779893664,303.7430708143446,307.1559143066406,1493500,0.0,0
2007-06-25,307.1559143066406,307.1559143066406,303.7430708143446,307.1559143066406,2112500,0.0,0
2007-06-26,307.1559143066406,307.1559143066406,303.7430708143446,307.1559143066406,2568000,0.0,0
2007-06-27,303.7430114746094,310.5686971257242,300.330168649052,303.7430114746094,1343500,0.0,0
2007-06-28,303.7430114746094,307.1558543001668,300.330168649052,303.7430114746094,6215000,0.0,0
2007-06-29,303.7430708143446,310.56875779893664,300.3302273220486,307.1559143066406,1627500,0.0,0
2007-07-02,303.7430114746094,307.1558543001668,300.330168649052,303.7430114746094,2322000,0.0,0
2007-07-03,317.3944396972656,317.3944396972656,303.7430659468456,317.3944396972656,7945500,0.0,0
2007-07-04,327.6329345703125,327.6329345703125,317.39440536499023,327.6329345703125,9188000,0.0,0
2007-07-05,334.4586486816406,334.4586486816406,327.63296197385205,334.4586486816406,10073000,0.0,0
2007-07-06,334.4586486816406,334.4586486816406,327.63296197385205,334.4586486816406,3090500,0.0,0
2007-07-09,334.4586486816406,334.4586486816406,327.63296197385205,334.4586486816406,9222000,0.0,0
2007-07-10,331.0458068847656,334.45865025471164,324.22012014487353,331.0458068847656,7475500,0.0,0
2007-07-11,324.2200927734375,331.0457789370888,320.80724969161184,324.2200927734375,16602500,0.0,0
2007-07-12,324.2200927734375,327.63293585526316,320.80724969161184,324.2200927734375,14258500,0.0,0
2007-07-13,324.2200927734375,324.2200927734375,317.3944066097862,324.2200927734375,10629000,0.0,0
2007-07-16,324.2200927734375,327.63293585526316,320.80724969161184,324.2200927734375,9269000,0.0,0
2007-07-17,324.2200927734375,324.2200927734375,317.3944066097862,324.2200927734375,4552500,0.0,0
2007-07-18,320.80731201171875,324.22015575652426,317.39446826691324,320.80731201171875,6732500,0.0,0
2007-07-19,327.6329345703125,327.6329345703125,317.39440536499023,327.6329345703125,15224500,0.0,0
2007-07-20,337.8714904785156,337.8714904785156,327.6329604640152,337.8714904785156,25260500,0.0,0
2007-07-23,334.45863455313224,368.5870666503906,334.45863455313224,368.5870666503906,61116000,0.0,0
2007-07-24,368.5870816505562,402.71551513671875,368.5870816505562,402.71551513671875,41383500,0.0,0
2007-07-25,395.88983475534536,518.752197265625,395.88983475534536,518.752197265625,104247500,0.0,0
2007-07-26,546.0549094460227,648.440204967152,525.5778503417969,600.660400390625,88506000,0.0,0
2007-07-27,566.5319034742273,675.7428728186566,566.5319034742273,627.9630737304688,45379500,0.0,0
2007-07-30,634.7889365338265,662.0916864922706,546.054999168883,641.6146240234375,30837500,0.0,0
2007-07-31,655.2659400201612,655.2659400201612,600.6604450184811,634.7888793945312,5284500,0.0,0
2007-08-01,614.3117244069169,614.3117244069169,546.0548661394816,559.7062377929688,2557500,0.0,0
2007-08-02,600.660400390625,614.3117731267755,573.3576549183239,600.660400390625,4599500,0.0,0
2007-08-03,580.183349609375,614.3117819393383,566.5319766773897,580.183349609375,1344000,0.0,0
2007-08-06,546.0549926757812,552.8806800842285,525.5779304504395,546.0549926757812,1611000,0.0,0
2007-08-07,552.8806677246093,559.7063549804687,511.92654418945307,511.9265441894531,1569000,0.0,0
2007-08-08,532.4034944859947,559.7062377929688,525.5778086592511,559.7062377929688,3034500,0.0,0
2007-08-09,559.7062377929688,580.1832952731993,552.8805519662252,559.7062377929688,2324500,0.0,0
2007-08-10,532.4034944859947,559.7062377929688,525.5778086592511,559.7062377929688,3815000,0.0,0
2007-08-13,566.5319213867188,566.5319213867188,532.4034923875189,566.5319213867188,2803000,0.0,0
2007-08-14,559.7062377929688,559.7062377929688,546.0548661394816,559.7062377929688,4031000,0.0,0
2007-08-15,539.229251176883,539.229251176883,518.752191005609,532.403564453125,1730000,0.0,0
2007-08-16,525.577880859375,525.577880859375,450.49532645089283,525.577880859375,6132500,0.0,0
2007-08-20,559.7062377929688,559.7062377929688,539.2291803127382,559.7062377929688,4975000,0.0,0
2007-08-21,552.880615234375,559.7063018422068,546.0549286265432,552.880615234375,5323500,0.0,0
2007-08-22,587.009033203125,587.009033203125,559.7062874727471,587.009033203125,9450500,0.0,0
2007-08-23,607.4860229492188,607.4860229492188,580.1832803447595,607.4860229492188,9476000,0.0,0
2007-08-24,607.4860229492188,607.4860229492188,587.0089659958743,607.4860229492188,7446500,0.0,0
2007-08-27,607.4860229492188,614.3117086003336,593.8346516469892,607.4860229492188,11309500,0.0,0
2007-08-28,593.834716796875,600.6604031968391,587.0090303969109,593.834716796875,6855000,0.0,0
2007-08-29,593.834716796875,593.834716796875,573.3576575969828,593.834716796875,9373000,0.0,0
2007-08-30,607.4860229492188,607.4860229492188,593.8346516469892,607.4860229492188,16553500,0.0,0
2007-08-31,627.9630737304688,627.9630737304688,607.4860169783883,627.9630737304688,18962500,0.0,0
2007-09-03,627.9630737304688,627.9630737304688,614.3117025624151,627.9630737304688,10457500,0.0,0
2007-09-04,627.9630737304688,627.9630737304688,614.3117025624151,627.9630737304688,6947500,0.0,0
2007-09-05,641.6146240234375,648.4403115130485,621.1375615546043,641.6146240234375,19378500,0.0,0
2007-09-06,662.0916137695312,668.9173005094233,634.788866809963,662.0916137695312,16999500,0.0,0
2007-09-07,662.0916137695312,675.7429872493154,634.788866809963,662.0916137695312,16585000,0.0,0
2007-09-10,634.7888132195724,648.440185546875,634.7888132195724,648.440185546875,8994000,0.0,0
2007-09-11,655.265869140625,662.0915552775065,641.6144968668619,655.265869140625,17672000,0.0,0
2007-09-12,655.265869140625,662.0915552775065,655.265869140625,655.265869140625,14207500,0.0,0
2007-09-13,655.265869140625,655.265869140625,641.6144968668619,655.265869140625,11987500,0.0,0
2007-09-14,655.265869140625,662.0915552775065,648.4401830037435,655.265869140625,11771000,0.0,0
2007-09-17,641.6146240234375,655.2659990026596,641.6146240234375,641.6146240234375,6912500,0.0,0
