Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-06-25,99.45805358886719,99.45805358886719,81.55560302734375,82.55018615722656,66133910,0,0
2008-06-26,84.53934478759766,84.53934478759766,73.59896087646484,74.59353637695312,42744150,0,0
2008-06-27,74.59353637695312,74.59353637695312,69.62063598632812,69.62063598632812,11745655,0,0
2008-06-30,69.62063598632812,74.59353637695312,68.62605285644531,69.62063598632812,7020547,0,0
2008-07-01,69.62063598632812,70.61521911621094,67.63147735595703,69.62063598632812,3161634,0,0
2008-07-02,67.63147735595703,68.62605285644531,66.63689422607422,67.63147735595703,1073819,0,0
2008-07-03,64.64773559570312,65.64231872558594,61.66399383544922,64.64773559570312,4014255,0,0
2008-07-04,62.658573150634766,64.64773559570312,60.669410705566406,62.658573150634766,2143114,0,0
2008-07-07,59.67483139038086,67.63147735595703,59.67483139038086,63.65315246582031,1957609,0,0
2008-07-08,61.66399383544922,62.658573150634766,59.67483139038086,61.66399383544922,1332722,0,0
2008-07-09,62.658573150634766,64.64773559570312,59.67483139038086,62.658573150634766,898871,0,0
2008-07-10,62.658573150634766,62.658573150634766,60.669410705566406,62.658573150634766,2158196,0,0
2008-07-11,62.658573150634766,69.62063598632812,60.669410705566406,69.62063598632812,5271569,0,0
2008-07-14,67.63147735595703,72.60437774658203,63.65315246582031,63.65315246582031,33702650,0,0
2008-07-15,62.658573150634766,64.64773559570312,60.669410705566406,62.658573150634766,3433608,0,0
2008-07-16,62.658573150634766,64.64773559570312,61.66399383544922,62.658573150634766,6576139,0,0
2008-07-17,61.66399383544922,64.64773559570312,61.66399383544922,61.66399383544922,5806970,0,0
2008-07-18,61.66399383544922,65.64231872558594,61.66399383544922,65.64231872558594,2265276,0,0
2008-07-21,65.64231872558594,67.63147735595703,60.669410705566406,60.669410705566406,22775933,0,0
2008-07-22,59.67483139038086,61.66399383544922,59.67483139038086,59.67483139038086,1169337,0,0
2008-07-23,59.67483139038086,61.66399383544922,59.67483139038086,59.67483139038086,1900298,0,0
2008-07-24,60.669410705566406,61.66399383544922,59.67483139038086,60.669410705566406,1572019,0,0
2008-07-25,60.669410705566406,60.669410705566406,59.67483139038086,60.669410705566406,1626313,0,0
2008-07-28,59.67483139038086,60.669410705566406,59.67483139038086,59.67483139038086,956181,0,0
2008-07-29,61.66399383544922,61.66399383544922,59.67483139038086,61.66399383544922,796818,0,0
2008-07-31,60.669410705566406,61.66399383544922,59.67483139038086,60.669410705566406,1847512,0,0
2008-08-01,60.669410705566406,61.66399383544922,59.67483139038086,60.669410705566406,2274828,0,0
2008-08-04,60.669410705566406,60.669410705566406,59.67483139038086,60.669410705566406,443403,0,0
2008-08-05,58.68025207519531,60.669410705566406,56.69108963012695,58.68025207519531,2683543,0,0
2008-08-06,56.69108963012695,59.67483139038086,56.69108963012695,56.69108963012695,428823,0,0
2008-08-07,57.6856689453125,57.6856689453125,56.69108963012695,57.6856689453125,246335,0,0
2008-08-08,55.696510314941406,57.6856689453125,55.696510314941406,55.696510314941406,348890,0,0
2008-08-11,56.69108963012695,57.6856689453125,51.71818542480469,56.69108963012695,579641,0,0
2008-08-12,53.70734786987305,56.69108963012695,52.7127685546875,56.69108963012695,2828328,0,0
2008-08-13,55.696510314941406,55.696510314941406,54.701927185058594,55.696510314941406,747551,0,0
2008-08-14,54.701927185058594,59.67483139038086,54.701927185058594,58.68025207519531,11783862,0,0
2008-08-15,58.68025207519531,58.68025207519531,55.696510314941406,55.696510314941406,561040,0,0
2008-08-19,53.70734786987305,55.696510314941406,53.70734786987305,53.70734786987305,587684,0,0
2008-08-20,53.70734786987305,56.69108963012695,53.70734786987305,56.69108963012695,833014,0,0
2008-08-21,56.69108963012695,62.658573150634766,56.69108963012695,62.658573150634766,4305835,0,0
2008-08-22,61.66399383544922,64.64773559570312,56.69108963012695,56.69108963012695,53630146,0,0
2008-08-25,58.68025207519531,59.67483139038086,56.69108963012695,58.68025207519531,981318,0,0
2008-08-26,56.69108963012695,58.68025207519531,55.696510314941406,56.69108963012695,1012487,0,0
2008-08-27,56.69108963012695,57.6856689453125,55.696510314941406,56.69108963012695,1549396,0,0
2008-08-28,57.6856689453125,57.6856689453125,56.69108963012695,57.6856689453125,1128113,0,0
2008-08-29,55.696510314941406,57.6856689453125,55.696510314941406,55.696510314941406,237285,0,0
2008-09-01,58.68025207519531,58.68025207519531,54.701927185058594,55.696510314941406,282028,0,0
2008-09-02,55.696510314941406,57.6856689453125,53.70734786987305,55.696510314941406,553499,0,0
2008-09-03,53.70734786987305,55.696510314941406,53.70734786987305,53.70734786987305,161374,0,0
2008-09-04,53.70734786987305,54.701927185058594,51.71818542480469,53.70734786987305,2149147,0,0
2008-09-05,53.70734786987305,54.701927185058594,50.72360610961914,53.70734786987305,3215425,0,0
2008-09-08,54.701927185058594,56.69108963012695,53.70734786987305,54.701927185058594,197570,0,0
2008-09-09,51.71818542480469,52.7127685546875,50.72360610961914,51.71818542480469,3483880,0,0
2008-09-10,49.729026794433594,51.71818542480469,49.729026794433594,49.729026794433594,4624059,0,0
2008-09-11,49.729026794433594,51.71818542480469,49.729026794433594,49.729026794433594,3302899,0,0
2008-09-12,49.729026794433594,50.72360610961914,49.729026794433594,49.729026794433594,5091593,0,0
2008-09-15,49.729026794433594,49.729026794433594,49.729026794433594,49.729026794433594,100544,0,0
2008-09-16,49.729026794433594,50.72360610961914,49.729026794433594,49.729026794433594,3101810,0,0
2008-09-17,49.729026794433594,50.72360610961914,49.729026794433594,49.729026794433594,1881697,0,0
2008-09-18,49.729026794433594,49.729026794433594,49.729026794433594,49.729026794433594,330792,0,0
2008-09-19,49.729026794433594,50.72360610961914,49.729026794433594,49.729026794433594,1652455,0,0
2008-09-22,49.729026794433594,53.70734786987305,49.729026794433594,53.70734786987305,1594139,0,0
2008-09-23,52.7127685546875,52.7127685546875,49.729026794433594,52.7127685546875,399665,0,0
2008-09-24,49.729026794433594,56.69108963012695,49.729026794433594,56.69108963012695,4703993,0,0
2008-09-25,54.701927185058594,61.66399383544922,51.71818542480469,51.71818542480469,84572839,0,0
2008-09-26,50.72360610961914,53.70734786987305,49.729026794433594,50.72360610961914,3256649,0,0
2008-10-06,49.729026794433594,49.729026794433594,49.729026794433594,49.729026794433594,1659996,0,0
2008-10-07,49.729026794433594,49.729026794433594,49.729026794433594,49.729026794433594,46753,0,0
2008-10-08,49.729026794433594,49.729026794433594,49.729026794433594,49.729026794433594,0,0,0
2008-10-09,49.729026794433594,49.729026794433594,49.729026794433594,49.729026794433594,0,0,0
2008-10-10,49.729026794433594,49.729026794433594,49.729026794433594,49.729026794433594,0,0,0
2008-10-14,49.729026794433594,50.72360610961914,49.729026794433594,49.729026794433594,930543,0,0
2008-10-15,49.729026794433594,49.729026794433594,49.729026794433594,49.729026794433594,0,0,0
2008-10-16,49.729026794433594,49.729026794433594,49.729026794433594,49.729026794433594,0,0,0
2008-10-17,49.729026794433594,49.729026794433594,49.729026794433594,49.729026794433594,0,0,0
2008-10-20,49.729026794433594,49.729026794433594,49.729026794433594,49.729026794433594,0,0,0
