Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-09,179.02544488479842,197.91757725957612,119.65017170692558,120.54979705810547,166390700,0.0,0
2019-07-10,122.34904530843099,124.14829597473144,107.05541464487712,107.95503997802734,39675900,0.0,0
2019-07-11,107.95504547828851,123.24867692104604,102.55729320437408,116.05167388916016,66326500,0.0,0
2019-07-12,116.95128967285156,119.6501655883789,112.45316314697266,112.45316314697266,12796100,0.0,0
2019-07-15,113.35279378583354,116.05166982835338,109.75429239580707,111.55354309082031,7938900,0.0,0
2019-07-16,112.45317146426342,116.95129832283395,106.15579386226466,109.7542953491211,12432100,0.0,0
2019-07-17,109.75429919642261,112.4531754061707,105.25617218017577,105.25617218017578,5419800,0.0,0
2019-07-18,106.15579223632812,107.95504295219808,104.35654152045815,106.15579223632812,2643400,0.0,0
2019-07-19,106.15579223632812,110.65391902600304,105.25616687839313,106.15579223632812,7022700,0.0,0
2019-07-22,107.95503024397225,107.95503024397225,104.35652923583984,104.35652923583984,2064900,0.0,0
2019-07-23,104.3565374053685,106.15578805028865,100.75803611552821,101.65766143798828,5422100,0.0,0
2019-07-24,104.3565555288772,112.45318483715214,100.75805361408833,108.85468292236328,20945100,0.0,0
2019-07-25,110.65392379760742,127.74680633544921,108.85467300415038,116.95130157470703,71380900,0.0,0
2019-07-26,116.95129292123269,136.74305018482593,113.35279160057938,134.04417419433594,86549500,0.0,0
2019-07-29,134.9438018798828,152.03668345133465,130.4456751505534,134.9438018798828,75127300,0.0,0
2019-07-30,134.9438007061298,137.6426767202524,126.84717266376201,128.64642333984375,10482500,0.0,0
2019-07-31,129.54607494457346,143.9400832717483,128.64644942412505,133.1445770263672,16111400,0.0,0
2019-08-01,134.943810287787,136.74306109162416,130.44568327819408,132.24493408203125,6169100,0.0,0
2019-08-02,132.244947146063,134.0441981276421,126.84719420132572,131.34532165527344,3141500,0.0,0
2019-08-05,130.4456787109375,131.34530408135777,125.9475518588362,130.4456787109375,6093800,0.0,0
2019-08-06,126.84718322753905,129.54605946642286,116.95130368496508,126.84718322753906,6187900,0.0,0
2019-08-07,126.84717722925646,134.94380556303878,125.9475518588362,130.4456787109375,3989600,0.0,0
2019-08-08,131.34530369239516,142.14080810546875,131.34530369239516,142.14080810546875,12730900,0.0,0
2019-08-09,142.14079761505127,148.43817472457886,140.3415470123291,143.94004821777344,15261200,0.0,0
2019-08-12,143.94005977746212,152.9363135135535,143.94005977746212,148.4381866455078,13291700,0.0,0
2019-08-13,148.4381731818704,196.1183136584712,145.7392973058364,183.5235595703125,71481900,0.0,0
2019-08-14,185.32283921014692,212.31160220191592,179.0254611787342,188.9213409423828,65084900,0.0,0
2019-08-15,188.92131729125978,188.92131729125978,171.82843620300295,179.92506408691406,15942200,0.0,0
2019-08-16,181.7243254690459,192.51982995235556,176.3265732273911,178.12582397460938,12704400,0.0,0
2019-08-19,179.92508499710647,197.91759349681712,179.92508499710647,194.319091796875,27426200,0.0,0
2019-08-20,197.91758411335493,203.31533640735555,188.92133029002062,190.7205810546875,24237700,0.0,0
2019-08-21,188.92131729125978,192.51981857299805,178.12581344604493,179.92506408691406,14483400,0.0,0
2019-08-22,179.92506408691406,188.92131729125978,177.22618812561038,179.92506408691406,16423000,0.0,0
2019-08-23,181.7243049777284,181.7243049777284,173.62767752822566,176.32655334472656,5887200,0.0,0
2019-08-26,174.52733929951987,177.22621568044028,166.43071015675864,172.72808837890625,7208000,0.0,0
2019-08-27,173.62768135818783,190.7205619064032,173.62768135818783,183.5235595703125,31691000,0.0,0
2019-08-28,183.52356147766113,190.7205638885498,139.44192171096802,143.94004821777344,53896000,0.0,0
2019-08-29,146.6389241218567,156.5348024368286,141.24117231369019,143.94004821777344,17353900,0.0,0
2019-08-30,148.43817517936574,172.7280583905347,143.04042335466153,155.6351776123047,35192600,0.0,0
2019-09-02,161.93256084735577,162.83218618539664,151.1370567908654,152.03668212890625,9254800,0.0,0
2019-09-03,157.4344612167267,157.4344612167267,145.7393298120556,150.23745727539062,5002100,0.0,0
2019-09-04,145.73930699965533,167.3303154440487,141.2411802404067,152.93630981445312,20398200,0.0,0
2019-09-05,153.83593980656113,164.63144435438997,152.03668904858964,154.73556518554688,15185300,0.0,0
2019-09-06,156.5348197406626,178.12582936006436,154.7355689390458,168.22994995117188,71400800,0.0,0
2019-09-09,170.02921167322106,177.22621534192885,166.4307098388672,166.4307098388672,22480400,0.0,0
2019-09-10,166.43068126171312,167.33030656583048,153.83592700406996,155.6351776123047,16133900,0.0,0
2019-09-11,156.53479058401925,157.43441581726074,151.1370391845703,151.1370391845703,9252800,0.0,0
2019-09-12,151.13706223060345,151.13706223060345,129.54605334051723,130.4456787109375,43213400,0.0,0
2019-09-13,130.44566382824536,133.14453963158837,120.54978588265433,127.74678802490234,46638600,0.0,0
2019-09-16,129.54604547674006,129.54604547674006,110.65391384471546,118.75054168701172,31319800,0.0,0
2019-09-17,116.95130082897674,126.84718012989016,112.4531738740161,119.65017700195312,19016800,0.0,0
2019-09-18,120.54979231863311,122.3490429502545,117.85091637120102,118.75054168701172,15222000,0.0,0
2019-09-19,109.7542984008789,120.54980316162109,109.7542984008789,116.95130157470703,7698500,0.0,0
2019-09-20,116.95130082897674,119.65017700195312,112.4531738740161,119.65017700195312,8593000,0.0,0
2019-09-23,122.3490429502545,124.14829358187589,118.75054168701172,118.75054168701172,13567500,0.0,0
2019-09-24,118.75055236816405,119.65017776489258,113.35279998779296,116.95130157470703,3509500,0.0,0
2019-09-25,116.95130467414856,117.85093009471893,114.25242841243744,115.15205383300781,5001000,0.0,0
2019-09-26,116.0516747306375,123.24867781470805,116.0516747306375,122.34905242919922,22299000,0.0,0
2019-09-27,125.94755554199217,127.74680633544921,115.15205078125,116.95130157470703,38632500,0.0,0
2019-09-30,116.95129926814589,116.95129926814589,114.25242313118866,116.05167388916016,4971100,0.0,0
2019-10-01,116.05166680472237,117.8509174528576,113.35279083251952,113.35279083251953,5256300,0.0,0
2019-10-02,113.35279683597753,116.05167295111984,109.7542953491211,109.7542953491211,5758100,0.0,0
2019-10-03,109.75428074803845,109.75428074803845,103.45690398380674,104.35652923583984,9928200,0.0,0
2019-10-04,104.35654311883646,111.55354609254931,101.65766700369413,109.7542953491211,10256600,0.0,0
2019-10-07,100.75804071841033,110.6539197175399,100.75804071841033,103.45691680908203,6543200,0.0,0
2019-10-08,104.3565555288772,113.35281031584935,104.3565555288772,108.85468292236328,18669600,0.0,0
2019-10-09,108.8546706768645,112.4531721868435,105.25616916688551,107.055419921875,18912000,0.0,0
2019-10-10,107.0554229866745,108.85467379317323,104.35654677692641,105.25617218017578,7123000,0.0,0
2019-10-11,104.35654677692641,107.95504838992387,104.35654677692641,105.25617218017578,7099800,0.0,0
2019-10-14,105.2561675361965,107.05541826331097,103.45691680908203,103.45691680908203,8848900,0.0,0
2019-10-15,101.65767134281627,104.35654757315653,100.75804593270286,102.55729675292969,7865000,0.0,0
2019-10-16,102.55728676044836,104.3565374053685,100.75803611552821,101.65766143798828,10671500,0.0,0
2019-10-17,102.55727873177364,108.85465549600535,101.65765347974053,104.35652923583984,15686200,0.0,0
2019-10-18,104.35654217263927,107.9550436268682,103.45691680908203,103.45691680908203,11213100,0.0,0
2019-10-21,104.35654757315653,107.05542380349678,102.55729675292969,102.55729675292969,6889100,0.0,0
2019-10-22,106.15579359872001,106.15579359872001,99.85841601235526,100.75804138183594,8137100,0.0,0
2019-10-23,102.5572921207973,102.5572921207973,98.05916527339392,100.75804138183594,7687200,0.0,0
2019-10-24,100.75803904490427,101.65766439351948,99.85841369628905,99.85841369628906,2984000,0.0,0
2019-10-25,100.75804992115826,100.75804992115826,98.05917358398439,98.05917358398438,4388400,0.0,0
2019-10-28,98.05917358398439,101.6576753668829,97.15954813825975,98.05917358398438,5469000,0.0,0
2019-10-29,98.958794424467,98.958794424467,94.46066740517304,96.25991821289062,4902900,0.0,0
2019-10-30,96.25990412186603,97.159529394033,80.06664922286053,88.16327667236328,43391100,0.0,0
2019-10-31,88.16329511006674,91.76179695129396,84.56479326883952,86.36404418945312,16643400,0.0,0
2019-11-01,85.4644059643303,90.8621579199722,84.56478063838998,87.26365661621094,10061200,0.0,0
2019-11-04,89.06290726809156,89.96253259403188,86.36403129027062,87.26365661621094,4260300,0.0,0
2019-11-05,88.16328251615485,89.06290784795235,84.56478118896486,84.56478118896484,5978900,0.0,0
2019-11-06,84.56478729248046,86.3640380859375,80.06666030883788,80.9662857055664,7427400,0.0,0
2019-11-07,81.86590510238835,81.86590510238835,71.97002646363812,72.8696517944336,9301100,0.0,0
2019-11-08,65.67265068502986,82.76553237017463,65.67265068502986,76.46815490722656,18598100,0.0,0
2019-11-11,76.4681531176155,77.36777844841097,71.07040113284265,72.8696517944336,9199400,0.0,0
2019-11-12,73.76928654941945,98.05917358398439,73.76928654941945,98.05917358398438,77486500,0.0,0
2019-11-13,103.45691841189601,111.55354680934875,100.75804227941177,107.055419921875,108164800,0.0,0
2019-11-14,107.05542380349678,108.85467462372362,100.75804593270286,102.55729675292969,19841400,0.0,0
2019-11-15,102.55730081260752,104.35655170405677,97.15954813825975,98.05917358398438,15165100,0.0,0
2019-11-18,98.95878524780274,101.65766120910645,88.1632814025879,89.96253204345703,21501400,0.0,0
2019-11-19,80.96628042367789,91.76178448016826,73.76927771935095,81.86590576171875,6677400,0.0,0
2019-11-20,82.76553649902343,105.25617141723632,82.76553649902343,98.95879364013672,66269100,0.0,0
2019-11-21,98.95879613290919,100.75804697168935,89.06291651961827,90.86216735839844,14109100,0.0,0
2019-11-22,90.86216792353878,103.45692387333622,90.86216792353878,97.1595458984375,28879900,0.0,0
2019-11-25,98.95879364013672,103.45692062377928,97.15954284667968,98.95879364013672,22861400,0.0,0
2019-11-26,98.958794424467,100.75804523218459,94.46066740517304,96.25991821289062,8184200,0.0,0
2019-11-27,97.1595346069336,98.05915992736817,89.06290672302246,89.96253204345703,5412800,0.0,0
2019-11-28,90.8621691252056,94.46067087273849,84.56479106702302,85.46441650390625,2990400,0.0,0
2019-11-29,85.46441872914633,89.06292057037355,84.56479326883952,86.36404418945312,3240300,0.0,0
2019-12-02,86.36403129027062,89.96253259403188,85.4644059643303,87.26365661621094,2638900,0.0,0
2019-12-03,88.16328194215124,91.76178324591253,85.4644059643303,87.26365661621094,5199900,0.0,0
2019-12-04,87.26365140019631,89.06290194453025,85.46440085586237,88.16327667236328,4897100,0.0,0
2019-12-05,88.16328194215124,89.06290726809156,86.36403129027062,87.26365661621094,1610000,0.0,0
2019-12-06,87.26365718435734,88.16328251615485,83.66515585716735,84.56478118896484,2346500,0.0,0
2019-12-09,88.16329511006674,89.96254603068034,83.66516780853271,86.36404418945312,4654700,0.0,0
2019-12-10,86.36404418945312,89.06292057037355,85.46441872914633,86.36404418945312,2227700,0.0,0
2019-12-11,87.26366737767269,89.06291825143914,85.46441650390625,85.46441650390625,1644000,0.0,0
2019-12-12,86.3640372983871,87.26366268691197,82.76553574428763,83.6651611328125,3781800,0.0,0
2019-12-13,84.56478652133737,86.3640372983871,80.96628496723791,83.6651611328125,2165000,0.0,0
2019-12-16,83.6651611328125,87.26366268691197,82.76553574428763,83.6651611328125,1247800,0.0,0
2019-12-17,83.66515881082286,85.46440953793733,80.06665735659392,82.76553344726562,3658100,0.0,0
2019-12-18,82.76553109975961,83.66515643780048,81.86590576171875,81.86590576171875,658200,0.0,0
2019-12-19,81.86591035576278,88.16328807543684,81.86591035576278,83.6651611328125,6238000,0.0,0
2019-12-20,86.36403490149456,89.06291099216627,81.86590808370839,82.76553344726562,2106600,0.0,0
2019-12-23,82.76553109975961,84.56478177584134,81.86590576171875,81.86590576171875,987800,0.0,0
2019-12-26,82.76553574428763,84.56478652133737,81.86591035576278,83.6651611328125,993500,0.0,0
2019-12-27,85.46440953793733,85.46440953793733,81.86590808370839,82.76553344726562,1592300,0.0,0
2019-12-30,83.66515881082286,84.5647841743801,80.96628272015116,82.76553344726562,3033300,0.0,0
2020-01-02,82.76553344726562,83.66515881082286,78.26740662947945,82.76553344726562,939200,0.0,0
2020-01-03,73.76927771935095,83.66515643780048,73.76927771935095,81.86590576171875,409000,0.0,0
2020-01-06,83.66515881082286,90.86216171928073,82.76553344726562,82.76553344726562,8973800,0.0,0
2020-01-07,81.86591475637336,89.06291825143914,81.86591475637336,85.46441650390625,3024000,0.0,0
2020-01-08,85.4644059643303,89.06290726809156,85.4644059643303,87.26365661621094,4352600,0.0,0
2020-01-09,88.16328194215124,89.06290726809156,84.56478063838998,87.26365661621094,4543900,0.0,0
2020-01-10,87.2636612400864,93.56103885535038,85.46441049286813,89.06291198730469,10068200,0.0,0
2020-01-13,89.96252721669723,93.56102830536511,87.26365140019631,88.16327667236328,7637100,0.0,0
2020-01-14,88.16328661369555,93.56103885535038,88.16328661369555,89.06291198730469,7196900,0.0,0
2020-01-15,89.96252721669723,90.8621524888642,87.26365140019631,88.16327667236328,4736000,0.0,0
2020-01-16,87.26365140019631,90.8621524888642,87.26365140019631,88.16327667236328,4505400,0.0,0
2020-01-17,89.06290726809156,89.96253259403188,87.26365661621094,87.26365661621094,2951900,0.0,0
2020-01-20,88.16329511006674,91.76179695129396,86.36404418945312,86.36404418945312,10713300,0.0,0
2020-01-21,86.36403129027062,87.26365661621094,84.56478063838998,87.26365661621094,2605500,0.0,0
2020-01-22,86.36403185255985,86.36403185255985,83.66515585716735,84.56478118896484,2123600,0.0,0
2020-01-23,84.5647841743801,86.36403490149456,82.76553344726562,82.76553344726562,3173100,0.0,0
2020-01-24,83.6651656301398,88.16329281455592,82.76554019325658,85.46441650390625,3150700,0.0,0
2020-01-27,85.46440953793733,85.46440953793733,81.86590808370839,82.76553344726562,1547300,0.0,0
