Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-10-17,275.0,275.0,275.0,275.0,0,0,0
2005-10-20,275.0,275.0,275.0,275.0,0,0,0
2005-10-25,275.0,275.0,275.0,275.0,0,0,0
2005-11-07,275.0,275.0,275.0,275.0,0,0,0
2005-11-08,275.0,275.0,275.0,275.0,0,0,0
2005-11-09,275.0,275.0,275.0,275.0,0,0,0
2005-12-26,275.0,275.0,275.0,275.0,0,0,0
2005-12-30,275.0,275.0,275.0,275.0,0,0,0
2006-01-10,275.0,275.0,275.0,275.0,0,0,0
2006-01-31,275.0,275.0,275.0,275.0,0,0,0
2006-03-30,275.0,275.0,275.0,275.0,0,0,0
2006-03-31,275.0,275.0,275.0,275.0,0,0,0
2006-04-10,275.0,275.0,275.0,275.0,0,0,0
2006-04-14,275.0,275.0,275.0,275.0,0,0,0
2006-05-05,275.0,275.0,275.0,275.0,0,0,0
2006-05-18,275.0,275.0,275.0,275.0,0,0,0
2006-05-19,275.0,275.0,275.0,275.0,0,0,0
2006-05-25,275.0,275.0,275.0,275.0,0,0,0
2006-05-26,275.0,275.0,275.0,275.0,0,0,0
2006-05-29,275.0,275.0,275.0,275.0,0,0,0
2006-06-07,250.0,250.0,250.0,250.0,500,0,0
2006-07-19,250.0,250.0,250.0,250.0,0,0,0
2006-07-26,250.0,250.0,250.0,250.0,0,0,0
2006-07-27,250.0,250.0,250.0,250.0,0,0,0
2006-08-17,250.0,250.0,250.0,250.0,0,0,0
2006-08-18,250.0,250.0,250.0,250.0,0,0,0
2006-08-21,250.0,250.0,250.0,250.0,0,0,0
2006-09-18,250.0,250.0,250.0,250.0,0,0,0
2006-10-04,250.0,250.0,250.0,250.0,1000,0,0
2006-10-23,250.0,250.0,250.0,250.0,0,0,0
2006-10-24,250.0,250.0,250.0,250.0,0,0,0
2006-10-25,250.0,250.0,250.0,250.0,0,0,0
2006-10-26,250.0,250.0,250.0,250.0,0,0,0
2006-10-27,250.0,250.0,250.0,250.0,0,0,0
2006-12-15,250.0,250.0,250.0,250.0,0,0,0
2006-12-27,250.0,250.0,250.0,250.0,0,0,0
2007-01-16,250.0,250.0,250.0,250.0,0,0,0
2007-02-13,250.0,250.0,250.0,250.0,0,0,0
2007-02-20,245.0,250.0,245.0,245.0,459500,0,0
2007-02-22,245.0,245.0,245.0,245.0,0,0,0
2007-03-01,240.0,240.0,240.0,240.0,500,0,0
2007-03-16,250.0,250.0,250.0,250.0,1000,0,0
2007-04-02,240.0,240.0,240.0,240.0,500,0,0
2007-04-03,230.0,230.0,230.0,230.0,10000,0,0
2007-04-12,230.0,230.0,230.0,230.0,0,0,0
2007-04-20,230.0,230.0,230.0,230.0,0,0,0
2007-04-30,230.0,230.0,230.0,230.0,40000,0,0
2007-05-21,230.0,230.0,230.0,230.0,0,0,0
2007-05-31,230.0,230.0,230.0,230.0,0,0,0
2007-06-14,230.0,230.0,230.0,230.0,0,0,0
2007-06-18,235.0,250.0,235.0,235.0,20000,0,0
2007-07-23,235.0,235.0,235.0,235.0,0,0,0
2007-07-24,235.0,235.0,235.0,235.0,0,0,0
2007-07-25,235.0,235.0,235.0,235.0,0,0,0
2007-07-26,235.0,235.0,235.0,235.0,0,0,0
2007-07-27,235.0,235.0,235.0,235.0,0,0,0
2007-07-30,235.0,235.0,235.0,235.0,0,0,0
2007-07-31,235.0,235.0,235.0,235.0,0,0,0
2007-08-01,200.0,200.0,170.0,200.0,257500,0,0
2007-08-02,260.0,260.0,200.0,260.0,2807500,0,0
2007-08-03,235.0,265.0,235.0,235.0,598500,0,0
2007-08-06,255.0,255.0,245.0,255.0,398500,0,0
2007-08-07,340.0,355.0,285.0,340.0,4561000,0,0
2007-08-08,325.0,360.0,300.0,325.0,2324000,0,0
2007-08-09,280.0,320.0,280.0,280.0,462500,0,0
2007-08-10,275.0,280.0,265.0,275.0,93500,0,0
2007-08-13,290.0,295.0,280.0,290.0,142500,0,0
2007-08-14,240.0,285.0,240.0,240.0,811000,0,0
2007-08-15,230.0,245.0,195.0,230.0,21000,0,0
2007-08-16,230.0,230.0,230.0,230.0,0,0,0
2007-08-20,230.0,230.0,230.0,230.0,0,0,0
2007-08-21,200.0,230.0,200.0,200.0,32500,0,0
2007-08-22,250.0,250.0,200.0,250.0,282500,0,0
2007-08-23,250.0,250.0,250.0,250.0,0,0,0
2007-08-24,240.0,245.0,230.0,240.0,56000,0,0
2007-08-27,240.0,240.0,240.0,240.0,5000,0,0
2007-08-28,200.0,200.0,200.0,200.0,25000,0,0
2007-08-29,200.0,200.0,200.0,200.0,105000,0,0
2007-08-30,200.0,200.0,200.0,200.0,49500,0,0
2007-09-05,205.0,205.0,200.0,205.0,5000,0,0
2007-09-06,260.0,270.0,205.0,260.0,4250000,0,0
2007-09-07,290.0,320.0,270.0,290.0,10052500,0,0
2007-09-10,290.0,290.0,290.0,290.0,0,0,0
2007-09-11,270.0,285.0,270.0,270.0,549500,0,0
2007-09-12,300.0,305.0,280.0,300.0,2037500,0,0
2007-09-13,300.0,300.0,300.0,300.0,0,0,0
2007-09-14,315.0,340.0,300.0,315.0,4895000,0,0
2007-09-17,310.0,315.0,290.0,310.0,1266500,0,0
2007-09-18,310.0,320.0,305.0,310.0,1620000,0,0
2007-09-19,330.0,330.0,315.0,330.0,1862500,0,0
2007-09-20,280.0,330.0,260.0,280.0,520500,0,0
2007-09-21,260.0,280.0,260.0,260.0,275000,0,0
2007-09-24,260.0,260.0,260.0,260.0,0,0,0
2007-09-25,260.0,270.0,260.0,260.0,65000,0,0
2007-09-26,260.0,260.0,260.0,260.0,5000,0,0
2007-09-27,260.0,270.0,260.0,260.0,15000,0,0
2007-09-28,300.0,300.0,260.0,300.0,62000,0,0
2007-10-02,300.0,300.0,300.0,300.0,50000,0,0
2007-10-05,265.0,265.0,265.0,265.0,500,0,0
2007-10-08,225.0,255.0,225.0,225.0,50500,0,0
2007-10-19,225.0,225.0,225.0,225.0,0,0,0
2007-10-22,225.0,225.0,225.0,225.0,0,0,0
2007-10-23,250.0,275.0,235.0,250.0,85516496,0,0
2007-10-24,240.0,260.0,240.0,240.0,23062000,0,0
2007-10-25,215.0,250.0,215.0,215.0,59343000,0,0
2007-10-26,210.0,215.0,210.0,210.0,3358000,0,0
2007-10-29,205.0,210.0,205.0,205.0,209500,0,0
2007-10-30,205.0,215.0,205.0,205.0,271000,0,0
2007-10-31,205.0,205.0,205.0,205.0,0,0,0
2007-11-01,205.0,215.0,205.0,205.0,1484500,0,0
2007-11-02,200.0,200.0,200.0,200.0,212500,0,0
2007-11-05,200.0,200.0,200.0,200.0,0,0,0
2007-11-06,205.0,205.0,205.0,205.0,100000,0,0
2007-11-07,205.0,205.0,205.0,205.0,0,0,0
2007-11-13,200.0,200.0,200.0,200.0,10000,0,0
2007-11-14,170.0,220.0,170.0,170.0,102000,0,0
2007-11-15,170.0,170.0,170.0,170.0,40000,0,0
2007-11-16,170.0,170.0,170.0,170.0,0,0,0
2007-11-19,161.0,162.0,162.0,162.0,12500,0,0
2007-11-21,162.0,162.0,162.0,162.0,0,0,0
2007-11-22,175.0,175.0,175.0,175.0,500,0,0
2007-11-23,175.0,185.0,175.0,175.0,10500,0,0
2007-11-26,175.0,175.0,175.0,175.0,0,0,0
2007-11-27,167.0,168.0,159.0,167.0,48000,0,0
2007-11-28,164.0,175.0,164.0,164.0,39000,0,0
2007-11-29,157.0,165.0,150.0,157.0,116500,0,0
2007-11-30,157.0,157.0,157.0,157.0,0,0,0
2007-12-03,159.0,159.0,150.0,159.0,186000,0,0
2007-12-04,162.0,162.0,158.0,162.0,135500,0,0
2007-12-05,170.0,170.0,151.0,170.0,145500,0,0
2007-12-06,180.0,180.0,170.0,180.0,75000,0,0
2007-12-07,190.0,190.0,182.0,190.0,119000,0,0
2007-12-10,205.0,205.0,188.0,205.0,425000,0,0
2007-12-11,210.0,215.0,195.0,210.0,305000,0,0
2007-12-12,215.0,215.0,190.0,215.0,126500,0,0
2007-12-13,210.0,210.0,200.0,210.0,92500,0,0
2007-12-14,210.0,210.0,210.0,210.0,0,0,0
2007-12-17,210.0,210.0,185.0,210.0,25000,0,0
2007-12-18,210.0,210.0,210.0,210.0,0,0,0
2007-12-19,205.0,205.0,200.0,205.0,80000,0,0
2007-12-26,205.0,205.0,205.0,205.0,0,0,0
2007-12-27,200.0,215.0,200.0,200.0,40000,0,0
2007-12-28,200.0,230.0,200.0,230.0,1297500,0,0
2007-12-31,230.0,230.0,230.0,230.0,0,0,0
2008-01-02,200.0,210.0,190.0,200.0,154500,0,0
2008-01-03,200.0,200.0,180.0,200.0,93000,0,0
2008-01-04,180.0,180.0,180.0,180.0,10000,0,0
2008-01-07,190.0,200.0,190.0,200.0,41500,0,0
2008-01-08,200.0,200.0,200.0,200.0,7500,0,0
2008-01-09,200.0,200.0,200.0,200.0,15000,0,0
2008-01-14,195.0,200.0,170.0,195.0,28500,0,0
2008-01-15,200.0,200.0,195.0,200.0,7500,0,0
2008-01-16,200.0,200.0,190.0,200.0,307500,0,0
2008-01-17,200.0,200.0,200.0,200.0,7500,0,0
2008-01-18,200.0,200.0,200.0,200.0,7500,0,0
2008-01-21,200.0,200.0,200.0,200.0,7500,0,0
2008-01-22,200.0,200.0,200.0,200.0,7500,0,0
2008-01-23,200.0,200.0,200.0,200.0,7500,0,0
