Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-05-12,112.0,120.0,94.0,94.0,88788200,0,0
2016-05-13,94.0,100.0,86.0,98.0,17552800,0,0
2016-05-16,98.0,107.0,90.0,105.0,17017900,0,0
2016-05-17,105.0,108.0,102.0,106.0,12024700,0,0
2016-05-18,106.0,106.0,103.0,106.0,4312500,0,0
2016-05-19,106.0,106.0,103.0,103.0,4315800,0,0
2016-05-20,103.0,103.0,102.0,102.0,5522800,0,0
2016-05-23,102.0,105.0,100.0,105.0,4932800,0,0
2016-05-24,105.0,105.0,103.0,105.0,1303400,0,0
2016-05-25,103.0,105.0,103.0,104.0,1171400,0,0
2016-05-26,104.0,105.0,102.0,105.0,947800,0,0
2016-05-27,103.0,105.0,103.0,103.0,668300,0,0
2016-05-30,103.0,103.0,102.0,103.0,997100,0,0
2016-05-31,103.0,104.0,103.0,104.0,339800,0,0
2016-06-01,104.0,104.0,102.0,103.0,548100,0,0
2016-06-02,103.0,104.0,102.0,104.0,635900,0,0
2016-06-03,103.0,108.0,102.0,105.0,616700,0,0
2016-06-06,103.0,104.0,103.0,104.0,190300,0,0
2016-06-07,104.0,104.0,102.0,103.0,509100,0,0
2016-06-08,103.0,104.0,102.0,103.0,866500,0,0
2016-06-09,104.0,104.0,102.0,102.0,184600,0,0
2016-06-10,103.0,103.0,100.0,103.0,1226700,0,0
2016-06-13,103.0,103.0,100.0,102.0,1065000,0,0
2016-06-14,102.0,102.0,96.0,100.0,1383300,0,0
2016-06-15,100.0,100.0,96.0,97.0,1862300,0,0
2016-06-16,97.0,100.0,95.0,100.0,709700,0,0
2016-06-17,99.0,99.0,97.0,98.0,66900,0,0
2016-06-20,98.0,100.0,97.0,100.0,180000,0,0
2016-06-21,98.0,98.0,95.0,97.0,2685400,0,0
2016-06-22,96.0,98.0,94.0,96.0,1191700,0,0
2016-06-23,96.0,97.0,96.0,96.0,55600,0,0
2016-06-24,97.0,98.0,95.0,98.0,701300,0,0
2016-06-27,97.0,103.0,96.0,103.0,1647200,0,0
2016-06-28,99.0,103.0,99.0,101.0,440000,0,0
2016-06-29,100.0,100.0,99.0,99.0,18400,0,0
2016-06-30,101.0,101.0,101.0,101.0,100,0,0
2016-07-01,101.0,101.0,100.0,100.0,10100,0,0
2016-07-11,100.0,100.0,97.0,100.0,5600,0,0
2016-07-12,98.0,100.0,94.0,97.0,187100,0,0
2016-07-13,97.0,103.0,95.0,97.0,79000,0,0
2016-07-14,100.0,100.0,98.0,98.0,35700,0,0
2016-07-15,98.0,100.0,95.0,98.0,44600,0,0
2016-07-18,98.0,98.0,97.0,97.0,122500,0,0
2016-07-19,98.0,98.0,96.0,97.0,19800,0,0
2016-07-20,98.0,98.0,95.0,95.0,238100,0,0
2016-07-21,95.0,96.0,92.0,95.0,386200,0,0
2016-07-22,95.0,99.0,95.0,95.0,184900,0,0
2016-07-25,95.0,96.0,94.0,94.0,178200,0,0
2016-07-26,94.0,97.0,94.0,95.0,87200,0,0
2016-07-27,94.0,95.0,93.0,94.0,255600,0,0
2016-07-28,94.0,95.0,94.0,95.0,800,0,0
2016-07-29,95.0,95.0,93.0,94.0,14200,0,0
2016-08-01,94.0,94.0,92.0,92.0,241600,0,0
2016-08-02,95.0,97.0,93.0,94.0,342800,0,0
2016-08-03,93.0,94.0,90.0,93.0,160700,0,0
2016-08-04,93.0,93.0,93.0,93.0,9900,0,0
2016-08-05,95.0,95.0,92.0,92.0,1255900,0,0
2016-08-08,95.0,95.0,90.0,93.0,185700,0,0
2016-08-09,94.0,94.0,92.0,94.0,87700,0,0
2016-08-10,93.0,95.0,92.0,94.0,168000,0,0
2016-08-11,95.0,96.0,93.0,93.0,88100,0,0
2016-08-12,94.0,94.0,93.0,94.0,191800,0,0
2016-08-15,94.0,96.0,93.0,95.0,413600,0,0
2016-08-16,96.0,103.0,94.0,94.0,1056600,0,0
2016-08-18,97.0,98.0,92.0,93.0,353000,0,0
2016-08-19,93.0,97.0,92.0,93.0,101400,0,0
2016-08-22,96.0,96.0,93.0,94.0,63500,0,0
2016-08-23,93.0,96.0,92.0,95.0,167800,0,0
2016-08-24,94.0,105.0,93.0,95.0,4095000,0,0
2016-08-25,98.0,98.0,94.0,95.0,323000,0,0
2016-08-26,93.0,98.0,92.0,94.0,52900,0,0
2016-08-29,94.0,97.0,94.0,96.0,30700,0,0
2016-08-30,97.0,103.0,93.0,96.0,3382100,0,0
2016-08-31,98.0,98.0,93.0,95.0,90200,0,0
2016-09-01,95.0,95.0,87.0,95.0,66200,0,0
2016-09-02,93.0,93.0,90.0,93.0,38100,0,0
2016-09-05,94.0,94.0,93.0,93.0,12700,0,0
2016-09-06,91.0,92.0,90.0,92.0,65700,0,0
2016-09-07,94.0,94.0,90.0,91.0,7200,0,0
2016-09-08,94.0,94.0,82.0,91.0,275200,0,0
2016-09-09,86.0,92.0,86.0,92.0,15500,0,0
2016-09-13,90.0,91.0,88.0,88.0,58000,0,0
2016-09-14,92.0,93.0,80.0,84.0,126100,0,0
2016-09-15,85.0,89.0,84.0,88.0,12700,0,0
2016-09-16,88.0,93.0,86.0,88.0,15700,0,0
2016-09-19,87.0,87.0,85.0,87.0,63600,0,0
2016-09-20,85.0,88.0,84.0,88.0,12700,0,0
2016-09-21,86.0,88.0,85.0,87.0,3600,0,0
2016-09-22,87.0,87.0,79.0,86.0,111100,0,0
2016-09-23,89.0,89.0,82.0,89.0,4500,0,0
2016-09-26,91.0,92.0,85.0,86.0,28500,0,0
2016-09-27,86.0,87.0,84.0,87.0,5300,0,0
2016-09-28,91.0,91.0,85.0,85.0,5200,0,0
2016-09-29,92.0,92.0,86.0,90.0,180300,0,0
2016-09-30,90.0,97.0,87.0,97.0,963800,0,0
2016-10-03,90.0,94.0,90.0,91.0,104200,0,0
2016-10-04,91.0,91.0,91.0,91.0,2000,0,0
2016-10-05,91.0,91.0,91.0,91.0,0,0,0
2016-10-06,90.0,90.0,90.0,90.0,13500,0,0
2016-10-07,92.0,93.0,82.0,84.0,128100,0,0
2016-10-10,84.0,92.0,81.0,87.0,127300,0,0
2016-10-11,87.0,94.0,85.0,89.0,26700,0,0
2016-10-12,92.0,92.0,82.0,84.0,74800,0,0
2016-10-13,86.0,86.0,84.0,84.0,21300,0,0
2016-10-14,84.0,90.0,83.0,85.0,80600,0,0
2016-10-17,92.0,92.0,82.0,83.0,69300,0,0
2016-10-18,90.0,90.0,84.0,86.0,5300,0,0
2016-10-19,90.0,90.0,84.0,87.0,24400,0,0
2016-10-20,83.0,90.0,82.0,84.0,99200,0,0
2016-10-21,87.0,87.0,85.0,85.0,7500,0,0
2016-10-24,85.0,91.0,85.0,85.0,56800,0,0
2016-10-25,85.0,87.0,85.0,87.0,973700,0,0
2016-10-26,88.0,90.0,85.0,85.0,3129700,0,0
2016-10-27,88.0,90.0,86.0,87.0,317800,0,0
2016-10-28,87.0,90.0,85.0,85.0,213800,0,0
2016-10-31,89.0,89.0,86.0,87.0,24700,0,0
2016-11-01,87.0,87.0,80.0,85.0,190100,0,0
2016-11-02,87.0,87.0,83.0,84.0,30200,0,0
2016-11-03,84.0,84.0,82.0,82.0,36500,0,0
2016-11-04,82.0,86.0,81.0,86.0,31800,0,0
2016-11-07,86.0,86.0,85.0,85.0,300,0,0
2016-11-08,84.0,85.0,83.0,83.0,21400,0,0
2016-11-09,82.0,84.0,82.0,84.0,4300,0,0
2016-11-10,87.0,87.0,80.0,84.0,574700,0,0
2016-11-11,81.0,81.0,79.0,80.0,4600,0,0
2016-11-14,80.0,84.0,80.0,80.0,124000,0,0
2016-11-15,81.0,81.0,80.0,80.0,2413300,0,0
2016-11-16,80.0,84.0,79.0,80.0,319700,0,0
2016-11-17,80.0,83.0,78.0,79.0,1458800,0,0
2016-11-18,79.0,82.0,77.0,80.0,268600,0,0
2016-11-21,80.0,80.0,79.0,79.0,30000,0,0
2016-11-22,78.0,84.0,77.0,78.0,17535200,0,0
2016-11-23,78.0,79.0,76.0,76.0,430200,0,0
2016-11-24,76.0,78.0,75.0,75.0,373400,0,0
2016-11-25,75.0,90.0,74.0,82.0,3476300,0,0
2016-11-28,82.0,86.0,77.0,79.0,1641600,0,0
2016-11-29,77.0,83.0,77.0,78.0,158200,0,0
2016-11-30,79.0,82.0,77.0,81.0,432600,0,0
2016-12-01,81.0,86.0,78.0,78.0,89400,0,0
2016-12-02,81.0,81.0,76.0,80.0,28000,0,0
2016-12-05,81.0,81.0,78.0,78.0,13800,0,0
2016-12-06,80.0,81.0,79.0,81.0,355000,0,0
2016-12-07,82.0,82.0,78.0,79.0,42100,0,0
2016-12-08,80.0,80.0,77.0,79.0,52000,0,0
2016-12-09,78.0,81.0,78.0,80.0,63100,0,0
2016-12-13,80.0,80.0,77.0,79.0,66800,0,0
2016-12-14,79.0,81.0,78.0,78.0,72100,0,0
2016-12-15,77.0,79.0,74.0,75.0,843300,0,0
2016-12-16,75.0,79.0,74.0,76.0,371800,0,0
2016-12-19,75.0,76.0,74.0,74.0,52700,0,0
2016-12-20,74.0,76.0,73.0,74.0,105000,0,0
2016-12-21,74.0,80.0,74.0,75.0,103500,0,0
2016-12-22,80.0,80.0,74.0,74.0,77300,0,0
2016-12-23,74.0,75.0,71.0,71.0,52000,0,0
2016-12-27,73.0,73.0,70.0,72.0,580600,0,0
2016-12-28,73.0,74.0,71.0,73.0,4400,0,0
2016-12-29,73.0,73.0,70.0,72.0,245500,0,0
2016-12-30,72.0,80.0,72.0,78.0,1316800,0,0
2017-01-02,78.0,78.0,78.0,78.0,0,0,0
2017-01-03,78.0,78.0,73.0,74.0,538800,0,0
2017-01-04,74.0,76.0,74.0,74.0,197600,0,0
2017-01-05,76.0,78.0,75.0,75.0,457000,0,0
2017-01-06,75.0,80.0,75.0,76.0,1357000,0,0
2017-01-09,76.0,78.0,75.0,75.0,849600,0,0
2017-01-10,75.0,77.0,73.0,75.0,707500,0,0
2017-01-11,75.0,76.0,75.0,76.0,29500,0,0
2017-01-12,76.0,83.0,73.0,76.0,2914700,0,0
2017-01-13,75.0,77.0,75.0,76.0,515100,0,0
2017-01-16,76.0,78.0,75.0,76.0,346900,0,0
2017-01-17,76.0,78.0,76.0,77.0,609500,0,0
2017-01-18,77.0,78.0,76.0,78.0,20500,0,0
2017-01-19,78.0,79.0,78.0,78.0,62500,0,0
