Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-10,135.0,135.0,135.0,135.0,45581500,0,0
2022-11-11,145.0,182.0,134.0,182.0,264005200,0,0
2022-11-14,202.0,244.0,196.0,244.0,562685400,0,0
2022-11-15,250.0,304.0,244.0,302.0,469691300,0,0
2022-11-16,282.0,358.0,282.0,282.0,445355300,0,0
2022-11-17,264.0,326.0,264.0,264.0,408844500,0,0
2022-11-18,286.0,304.0,246.0,246.0,78168900,0,0
2022-11-21,244.0,256.0,230.0,238.0,184727400,0,0
2022-11-22,242.0,260.0,232.0,246.0,133668700,0,0
2022-11-23,248.0,254.0,234.0,234.0,36154200,0,0
2022-11-24,220.0,236.0,218.0,220.0,41920500,0,0
2022-11-25,206.0,240.0,206.0,238.0,97447800,0,0
2022-11-28,238.0,276.0,222.0,222.0,210156000,0,0
2022-11-29,222.0,238.0,208.0,208.0,120183900,0,0
2022-11-30,208.0,216.0,194.0,194.0,151211700,0,0
2022-12-01,194.0,196.0,181.0,181.0,198116900,0,0
2022-12-02,173.0,180.0,169.0,169.0,89617000,0,0
2022-12-05,167.0,178.0,158.0,173.0,318609400,0,0
2022-12-06,174.0,176.0,161.0,161.0,38999900,0,0
2022-12-07,161.0,161.0,150.0,150.0,72723000,0,0
2022-12-08,140.0,140.0,140.0,140.0,4275500,0,0
2022-12-09,131.0,131.0,131.0,131.0,7396300,0,0
2022-12-12,122.0,137.0,122.0,122.0,154213100,0,0
2022-12-13,114.0,129.0,114.0,122.0,100790800,0,0
2022-12-14,125.0,146.0,119.0,134.0,299907000,0,0
2022-12-15,135.0,148.0,134.0,146.0,128894100,0,0
2022-12-16,146.0,148.0,138.0,138.0,36497700,0,0
2022-12-19,138.0,144.0,130.0,131.0,25840600,0,0
2022-12-20,131.0,145.0,129.0,136.0,76649600,0,0
2022-12-21,139.0,139.0,130.0,132.0,17888800,0,0
2022-12-22,132.0,142.0,132.0,136.0,34853600,0,0
2022-12-23,137.0,140.0,132.0,132.0,17154200,0,0
2022-12-26,133.0,157.0,133.0,141.0,180616600,0,0
2022-12-27,142.0,146.0,138.0,140.0,47209400,0,0
2022-12-28,142.0,145.0,132.0,132.0,47527100,0,0
2022-12-29,130.0,133.0,123.0,123.0,61476200,0,0
2022-12-30,119.0,121.0,115.0,115.0,44873200,0,0
2023-01-02,115.0,127.0,110.0,120.0,207998700,0,0
2023-01-03,121.0,125.0,120.0,121.0,81945900,0,0
2023-01-04,122.0,122.0,115.0,117.0,27442700,0,0
2023-01-05,117.0,122.0,110.0,113.0,28032200,0,0
2023-01-06,114.0,115.0,110.0,112.0,22151200,0,0
2023-01-09,117.0,117.0,105.0,106.0,30966300,0,0
2023-01-10,99.0,107.0,99.0,99.0,33723300,0,0
2023-01-11,93.0,112.0,93.0,110.0,76574600,0,0
2023-01-12,112.0,112.0,103.0,103.0,30886400,0,0
2023-01-13,103.0,108.0,96.0,101.0,25439000,0,0
2023-01-16,99.0,102.0,97.0,99.0,9367200,0,0
2023-01-17,100.0,103.0,93.0,93.0,35082000,0,0
2023-01-18,93.0,93.0,87.0,87.0,33912500,0,0
