Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-06,90.0,99.0,90.0,90.0,150065700,0,0
2023-02-07,81.0,89.0,81.0,81.0,40532500,0,0
2023-02-08,81.0,81.0,73.0,73.0,24613800,0,0
2023-02-09,66.0,78.0,66.0,75.0,13056900,0,0
2023-02-10,68.0,79.0,68.0,72.0,4873400,0,0
2023-02-13,67.0,79.0,67.0,76.0,6647700,0,0
2023-02-14,76.0,81.0,73.0,81.0,13522100,0,0
2023-02-15,82.0,86.0,79.0,85.0,12214000,0,0
2023-02-16,84.0,90.0,83.0,87.0,12556800,0,0
2023-02-17,88.0,95.0,87.0,91.0,29439800,0,0
2023-02-20,91.0,95.0,82.0,87.0,22759800,0,0
2023-02-21,88.0,95.0,85.0,95.0,20820200,0,0
2023-02-22,95.0,100.0,89.0,97.0,46363800,0,0
2023-02-23,97.0,100.0,89.0,96.0,22751500,0,0
2023-02-24,97.0,97.0,92.0,94.0,9635900,0,0
2023-02-27,95.0,96.0,93.0,94.0,6118800,0,0
2023-02-28,94.0,95.0,92.0,93.0,4969800,0,0
2023-03-01,93.0,98.0,91.0,94.0,9001700,0,0
2023-03-02,95.0,97.0,92.0,96.0,2587400,0,0
2023-03-03,96.0,97.0,94.0,97.0,4771500,0,0
2023-03-06,96.0,97.0,95.0,95.0,2207500,0,0
2023-03-07,95.0,96.0,93.0,96.0,6514600,0,0
2023-03-08,96.0,96.0,90.0,95.0,3637300,0,0
2023-03-09,93.0,95.0,93.0,95.0,2140700,0,0
2023-03-10,95.0,95.0,92.0,94.0,1883200,0,0
2023-03-13,94.0,94.0,88.0,93.0,3247500,0,0
2023-03-14,91.0,92.0,84.0,84.0,6181400,0,0
2023-03-15,83.0,83.0,76.0,76.0,3893300,0,0
2023-03-16,69.0,76.0,69.0,72.0,9596300,0,0
2023-03-17,67.0,76.0,67.0,75.0,2386100,0,0
2023-03-20,70.0,77.0,70.0,75.0,12636500,0,0
2023-03-21,75.0,82.0,74.0,82.0,18382800,0,0
2023-03-24,82.0,89.0,80.0,87.0,25970000,0,0
