Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-28,750.0,850.0,745.0,755.0,374023600,0,0
2021-06-29,755.0,770.0,715.0,735.0,173551000,0,0
2021-06-30,735.0,755.0,730.0,750.0,85827700,0,0
2021-07-01,755.0,760.0,735.0,750.0,43984500,0,0
2021-07-02,750.0,755.0,735.0,750.0,41392000,0,0
2021-07-05,750.0,755.0,730.0,735.0,38339300,0,0
2021-07-06,735.0,735.0,720.0,720.0,51811500,0,0
2021-07-07,725.0,740.0,720.0,725.0,46850600,0,0
2021-07-08,730.0,730.0,715.0,720.0,39980300,0,0
2021-07-09,720.0,725.0,700.0,705.0,36847100,0,0
2021-07-12,710.0,725.0,705.0,720.0,27965300,0,0
2021-07-13,720.0,725.0,670.0,680.0,35006200,0,0
2021-07-14,675.0,685.0,635.0,635.0,30342000,0,0
2021-07-15,640.0,685.0,620.0,650.0,32712300,0,0
2021-07-16,650.0,660.0,640.0,645.0,11152000,0,0
2021-07-19,650.0,650.0,630.0,635.0,17407600,0,0
2021-07-21,635.0,675.0,635.0,665.0,39763100,0,0
2021-07-22,660.0,695.0,660.0,690.0,49715300,0,0
2021-07-23,685.0,700.0,680.0,690.0,20208400,0,0
2021-07-26,690.0,710.0,690.0,710.0,32639700,0,0
2021-07-27,710.0,715.0,680.0,690.0,19992500,0,0
2021-07-28,690.0,695.0,645.0,645.0,17306500,0,0
2021-07-29,645.0,655.0,640.0,650.0,4830300,0,0
2021-07-30,650.0,665.0,635.0,650.0,4335400,0,0
2021-08-02,650.0,665.0,640.0,650.0,15132100,0,0
2021-08-03,655.0,660.0,645.0,650.0,15063400,0,0
2021-08-04,655.0,665.0,640.0,640.0,24193800,0,0
2021-08-05,640.0,650.0,625.0,635.0,18447800,0,0
2021-08-06,635.0,645.0,615.0,620.0,17537200,0,0
2021-08-09,615.0,620.0,580.0,610.0,23008100,0,0
2021-08-10,580.0,610.0,580.0,595.0,10191400,0,0
2021-08-12,590.0,595.0,575.0,580.0,9403600,0,0
2021-08-13,580.0,585.0,550.0,570.0,21707600,0,0
2021-08-16,570.0,590.0,555.0,590.0,28227100,0,0
2021-08-18,595.0,620.0,580.0,615.0,32481100,0,0
2021-08-19,620.0,625.0,600.0,625.0,29110500,0,0
2021-08-20,630.0,630.0,605.0,625.0,23225500,0,0
2021-08-23,625.0,630.0,615.0,620.0,21843500,0,0
2021-08-24,620.0,620.0,595.0,610.0,18888900,0,0
2021-08-25,605.0,605.0,590.0,600.0,18712800,0,0
2021-08-26,600.0,610.0,590.0,605.0,13951100,0,0
2021-08-27,605.0,610.0,590.0,610.0,18258900,0,0
2021-08-30,610.0,620.0,600.0,620.0,17169700,0,0
2021-08-31,620.0,625.0,600.0,615.0,16254800,0,0
2021-09-01,615.0,615.0,595.0,610.0,18557600,0,0
2021-09-02,610.0,610.0,595.0,605.0,19830300,0,0
2021-09-03,600.0,600.0,590.0,595.0,17211400,0,0
2021-09-06,595.0,600.0,590.0,595.0,4165100,0,0
2021-09-07,595.0,595.0,585.0,585.0,18337700,0,0
2021-09-08,585.0,590.0,580.0,585.0,15226700,0,0
2021-09-09,590.0,590.0,575.0,590.0,15741600,0,0
2021-09-10,590.0,590.0,580.0,585.0,9204800,0,0
2021-09-13,585.0,585.0,575.0,580.0,14078400,0,0
2021-09-14,580.0,580.0,565.0,570.0,11475000,0,0
2021-09-15,565.0,570.0,560.0,570.0,15687300,0,0
2021-09-16,575.0,575.0,555.0,570.0,18081100,0,0
2021-09-17,570.0,575.0,555.0,570.0,14217400,0,0
2021-09-20,570.0,570.0,550.0,550.0,15539000,0,0
2021-09-21,545.0,555.0,535.0,550.0,12091000,0,0
2021-09-22,550.0,555.0,535.0,550.0,15614900,0,0
2021-09-23,550.0,570.0,545.0,565.0,17416600,0,0
2021-09-24,565.0,580.0,550.0,580.0,17572700,0,0
2021-09-27,580.0,595.0,570.0,585.0,17582200,0,0
2021-09-28,580.0,585.0,560.0,570.0,10113900,0,0
2021-09-29,570.0,570.0,560.0,565.0,13833500,0,0
2021-09-30,565.0,565.0,560.0,565.0,9560600,0,0
2021-10-01,565.0,570.0,550.0,560.0,12220500,0,0
2021-10-04,560.0,580.0,560.0,575.0,7852100,0,0
2021-10-05,575.0,585.0,565.0,580.0,2942900,0,0
2021-10-06,595.0,605.0,580.0,600.0,10134900,0,0
2021-10-07,605.0,700.0,590.0,635.0,45492800,0,0
2021-10-08,660.0,710.0,650.0,710.0,67155200,0,0
2021-10-11,740.0,765.0,685.0,690.0,58792300,0,0
2021-10-12,670.0,700.0,645.0,645.0,37665600,0,0
2021-10-13,665.0,665.0,600.0,605.0,26726700,0,0
2021-10-14,615.0,650.0,600.0,615.0,15937100,0,0
2021-10-15,640.0,640.0,610.0,635.0,7852600,0,0
2021-10-18,635.0,680.0,615.0,665.0,28289400,0,0
2021-10-19,665.0,675.0,650.0,650.0,7661600,0,0
2021-10-21,650.0,660.0,635.0,650.0,6936700,0,0
2021-10-22,645.0,665.0,615.0,655.0,15073100,0,0
2021-10-25,655.0,655.0,630.0,645.0,3299600,0,0
2021-10-26,645.0,645.0,625.0,625.0,4031700,0,0
2021-10-27,625.0,695.0,620.0,630.0,44206300,0,0
