Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-12-11,145.0,184.0,140.0,173.0,189903000,0,0
2009-12-14,174.0,215.0,170.0,205.0,252598500,0,0
2009-12-15,205.0,255.0,199.0,255.0,110449000,0,0
2009-12-16,270.0,310.0,260.0,270.0,131296000,0,0
2009-12-17,275.0,295.0,250.0,255.0,90106000,0,0
2009-12-21,255.0,270.0,220.0,225.0,39215500,0,0
2009-12-22,230.0,240.0,225.0,230.0,20945000,0,0
2009-12-23,225.0,235.0,225.0,225.0,6024500,0,0
2009-12-28,230.0,230.0,225.0,230.0,10670000,0,0
2009-12-29,230.0,235.0,220.0,230.0,10341500,0,0
2009-12-30,235.0,255.0,230.0,235.0,27879000,0,0
2010-01-04,230.0,245.0,225.0,230.0,16392500,0,0
2010-01-05,230.0,240.0,230.0,230.0,9650000,0,0
2010-01-06,230.0,235.0,220.0,230.0,18976000,0,0
2010-01-07,230.0,230.0,225.0,230.0,6207500,0,0
2010-01-08,225.0,235.0,225.0,225.0,4607500,0,0
2010-01-11,225.0,235.0,225.0,225.0,4550500,0,0
2010-01-12,230.0,230.0,225.0,230.0,2260500,0,0
2010-01-13,225.0,225.0,220.0,225.0,2574000,0,0
2010-01-14,225.0,280.0,225.0,265.0,70622500,0,0
2010-01-15,270.0,290.0,255.0,255.0,78875500,0,0
2010-01-18,245.0,245.0,235.0,235.0,8196500,0,0
2010-01-19,250.0,255.0,235.0,250.0,18578500,0,0
2010-01-20,245.0,255.0,245.0,245.0,4830500,0,0
2010-01-21,250.0,250.0,230.0,250.0,6869500,0,0
2010-01-22,235.0,250.0,235.0,250.0,4984000,0,0
2010-01-25,240.0,270.0,240.0,260.0,25131500,0,0
2010-01-26,260.0,265.0,255.0,255.0,4087000,0,0
2010-01-27,260.0,275.0,255.0,260.0,19485500,0,0
2010-01-28,260.0,285.0,260.0,280.0,20914000,0,0
2010-01-29,280.0,300.0,275.0,280.0,28881000,0,0
2010-02-01,285.0,285.0,275.0,285.0,8960500,0,0
2010-02-02,280.0,295.0,280.0,280.0,13543500,0,0
2010-02-03,285.0,290.0,280.0,285.0,10050000,0,0
2010-02-04,280.0,290.0,280.0,280.0,8038000,0,0
2010-02-05,265.0,270.0,265.0,265.0,3927500,0,0
2010-02-08,260.0,265.0,255.0,260.0,4772500,0,0
2010-02-09,260.0,285.0,260.0,285.0,17491500,0,0
2010-02-10,300.0,315.0,285.0,300.0,62323000,0,0
2010-02-11,300.0,310.0,300.0,300.0,7777500,0,0
2010-02-12,315.0,315.0,305.0,315.0,18321500,0,0
2010-02-15,325.0,340.0,315.0,325.0,27628500,0,0
2010-02-16,340.0,345.0,320.0,340.0,33467000,0,0
2010-02-17,350.0,355.0,340.0,350.0,28005500,0,0
2010-02-18,340.0,355.0,340.0,340.0,23260500,0,0
2010-02-19,330.0,340.0,325.0,330.0,20009000,0,0
2010-02-22,330.0,345.0,330.0,330.0,36964000,0,0
2010-02-23,330.0,330.0,320.0,330.0,15775000,0,0
2010-02-24,320.0,325.0,315.0,320.0,15821500,0,0
2010-02-25,315.0,320.0,310.0,315.0,5259000,0,0
2010-03-01,305.0,315.0,305.0,305.0,5820000,0,0
2010-03-02,305.0,310.0,305.0,305.0,2319500,0,0
2010-03-03,310.0,310.0,305.0,310.0,5303000,0,0
2010-03-04,310.0,315.0,310.0,310.0,2294500,0,0
2010-03-05,310.0,310.0,310.0,310.0,3676500,0,0
2010-03-08,315.0,320.0,310.0,315.0,14604000,0,0
2010-03-09,310.0,320.0,310.0,310.0,17513000,0,0
2010-03-10,305.0,315.0,305.0,305.0,9629000,0,0
2010-03-11,305.0,315.0,300.0,305.0,15035500,0,0
2010-03-12,305.0,315.0,305.0,305.0,16263500,0,0
2010-03-15,305.0,310.0,300.0,305.0,6689500,0,0
2010-03-17,300.0,310.0,300.0,300.0,7166500,0,0
2010-03-18,295.0,305.0,290.0,295.0,8773500,0,0
2010-03-19,300.0,305.0,285.0,300.0,23752000,0,0
2010-03-22,285.0,300.0,285.0,285.0,16523000,0,0
2010-03-23,285.0,300.0,285.0,285.0,11363000,0,0
2010-03-24,285.0,295.0,285.0,285.0,6867500,0,0
2010-03-25,295.0,295.0,285.0,295.0,8553000,0,0
2010-03-26,305.0,310.0,295.0,305.0,24289500,0,0
2010-03-29,310.0,315.0,305.0,310.0,12364000,0,0
2010-03-30,315.0,325.0,310.0,315.0,45935000,0,0
2010-03-31,305.0,315.0,305.0,305.0,7405000,0,0
2010-04-01,305.0,310.0,305.0,305.0,2705000,0,0
2010-04-05,305.0,310.0,305.0,305.0,4287500,0,0
2010-04-06,305.0,315.0,305.0,305.0,8560000,0,0
2010-04-07,305.0,310.0,305.0,305.0,3577500,0,0
2010-04-08,300.0,305.0,295.0,300.0,8618000,0,0
2010-04-09,300.0,310.0,300.0,300.0,7695000,0,0
2010-04-12,305.0,310.0,300.0,305.0,7217500,0,0
2010-04-13,305.0,320.0,305.0,305.0,17693500,0,0
2010-04-14,300.0,310.0,300.0,300.0,3570500,0,0
2010-04-15,300.0,310.0,300.0,300.0,5408500,0,0
2010-04-16,300.0,305.0,300.0,300.0,1664000,0,0
2010-04-19,295.0,305.0,295.0,295.0,4352000,0,0
2010-04-20,300.0,305.0,295.0,300.0,4452000,0,0
2010-04-21,305.0,320.0,300.0,305.0,16549500,0,0
2010-04-22,305.0,310.0,300.0,305.0,3614000,0,0
2010-04-23,300.0,305.0,300.0,300.0,1161500,0,0
2010-04-26,305.0,310.0,300.0,305.0,6088000,0,0
2010-04-27,300.0,305.0,300.0,300.0,1306000,0,0
2010-04-28,290.0,295.0,290.0,290.0,3083500,0,0
2010-04-29,295.0,300.0,290.0,295.0,6946500,0,0
2010-04-30,295.0,300.0,290.0,295.0,5065000,0,0
2010-05-03,285.0,290.0,285.0,285.0,2953500,0,0
2010-05-04,290.0,290.0,285.0,290.0,1299500,0,0
2010-05-05,270.0,280.0,270.0,270.0,2334500,0,0
2010-05-06,265.0,285.0,260.0,285.0,11649500,0,0
2010-05-07,270.0,275.0,270.0,270.0,930000,0,0
2010-05-10,270.0,280.0,270.0,280.0,4571500,0,0
2010-05-11,280.0,280.0,270.0,270.0,2634500,0,0
2010-05-12,270.0,285.0,270.0,270.0,5501000,0,0
2010-05-14,270.0,270.0,265.0,270.0,250000,0,0
2010-05-17,260.0,270.0,260.0,260.0,3308500,0,0
2010-05-18,265.0,270.0,265.0,265.0,2741500,0,0
2010-05-19,260.0,265.0,260.0,260.0,2180000,0,0
2010-05-20,260.0,265.0,255.0,260.0,1686000,0,0
2010-05-21,245.0,250.0,245.0,245.0,1479000,0,0
2010-05-24,260.0,270.0,250.0,260.0,6594000,0,0
2010-05-25,245.0,255.0,245.0,245.0,3012500,0,0
2010-05-26,260.0,260.0,245.0,260.0,4251500,0,0
2010-05-27,255.0,260.0,255.0,255.0,60500,0,0
2010-05-31,255.0,260.0,255.0,255.0,359000,0,0
2010-06-01,255.0,255.0,255.0,255.0,782000,0,0
2010-06-02,255.0,260.0,255.0,255.0,550000,0,0
2010-06-03,265.0,265.0,255.0,265.0,1345500,0,0
2010-06-04,260.0,265.0,260.0,260.0,283000,0,0
2010-06-07,255.0,255.0,250.0,255.0,139500,0,0
2010-06-08,250.0,250.0,250.0,250.0,267500,0,0
2010-06-09,250.0,250.0,245.0,250.0,1700000,0,0
2010-06-10,250.0,250.0,250.0,250.0,25500,0,0
2010-06-11,255.0,255.0,255.0,255.0,878000,0,0
2010-06-14,260.0,260.0,255.0,260.0,1929500,0,0
2010-06-15,255.0,260.0,255.0,255.0,1935000,0,0
2010-06-16,255.0,260.0,255.0,255.0,532500,0,0
2010-06-17,265.0,275.0,260.0,265.0,8142000,0,0
2010-06-18,265.0,265.0,265.0,265.0,3050500,0,0
2010-06-21,270.0,270.0,265.0,270.0,1844000,0,0
2010-06-22,270.0,280.0,270.0,270.0,3204500,0,0
2010-06-23,260.0,265.0,255.0,260.0,2413500,0,0
2010-06-24,260.0,265.0,260.0,260.0,2063500,0,0
2010-06-25,260.0,260.0,260.0,260.0,2010000,0,0
2010-06-28,260.0,260.0,260.0,260.0,972500,0,0
2010-06-29,250.0,255.0,250.0,250.0,1725000,0,0
2010-06-30,250.0,250.0,245.0,250.0,85500,0,0
2010-07-01,240.0,245.0,240.0,240.0,1700000,0,0
2010-07-02,240.0,245.0,240.0,240.0,1287500,0,0
2010-07-05,240.0,240.0,240.0,240.0,5000,0,0
2010-07-06,250.0,250.0,245.0,250.0,844000,0,0
2010-07-07,250.0,250.0,245.0,250.0,1523000,0,0
2010-07-08,245.0,250.0,245.0,245.0,1067500,0,0
2010-07-09,240.0,245.0,240.0,240.0,772500,0,0
2010-07-12,245.0,245.0,245.0,245.0,669500,0,0
2010-07-13,245.0,245.0,245.0,245.0,759500,0,0
2010-07-14,245.0,250.0,245.0,245.0,1112000,0,0
2010-07-15,245.0,245.0,245.0,245.0,473000,0,0
2010-07-16,240.0,245.0,240.0,240.0,835500,0,0
2010-07-19,240.0,240.0,240.0,240.0,753000,0,0
2010-07-20,240.0,240.0,240.0,240.0,257000,0,0
2010-07-21,240.0,245.0,240.0,240.0,403500,0,0
2010-07-22,240.0,240.0,240.0,240.0,802000,0,0
2010-07-23,245.0,245.0,245.0,245.0,1091500,0,0
2010-07-26,245.0,245.0,245.0,245.0,255000,0,0
2010-07-27,245.0,250.0,245.0,245.0,999500,0,0
2010-07-28,245.0,245.0,245.0,245.0,437500,0,0
2010-07-29,240.0,245.0,240.0,240.0,676500,0,0
2010-07-30,245.0,245.0,245.0,245.0,680500,0,0
2010-08-02,245.0,245.0,245.0,245.0,675500,0,0
2010-08-03,245.0,250.0,245.0,245.0,665000,0,0
2010-08-04,245.0,245.0,245.0,245.0,104500,0,0
2010-08-05,245.0,245.0,245.0,245.0,117000,0,0
2010-08-06,240.0,245.0,240.0,240.0,831000,0,0
2010-08-09,245.0,245.0,245.0,245.0,250000,0,0
2010-08-10,245.0,245.0,245.0,245.0,625000,0,0
2010-08-11,245.0,245.0,245.0,245.0,100000,0,0
2010-08-12,250.0,250.0,245.0,250.0,25000,0,0
2010-08-13,250.0,250.0,250.0,250.0,25000,0,0
2010-08-16,245.0,245.0,245.0,245.0,789500,0,0
2010-08-18,245.0,245.0,245.0,245.0,100000,0,0
2010-08-19,245.0,245.0,245.0,245.0,673000,0,0
2010-08-20,245.0,245.0,245.0,245.0,500,0,0
2010-08-23,250.0,250.0,240.0,250.0,3000,0,0
2010-08-24,245.0,250.0,245.0,245.0,1117500,0,0
2010-08-25,245.0,245.0,245.0,245.0,50000,0,0
2010-08-26,240.0,240.0,240.0,240.0,10000,0,0
2010-08-27,240.0,245.0,240.0,240.0,95000,0,0
2010-08-30,240.0,240.0,240.0,240.0,50000,0,0
2010-08-31,240.0,240.0,240.0,240.0,175000,0,0
2010-09-01,245.0,245.0,240.0,245.0,1500,0,0
2010-09-02,245.0,245.0,245.0,245.0,1500,0,0
2010-09-03,250.0,255.0,225.0,250.0,9841000,0,0
2010-09-06,240.0,245.0,240.0,240.0,601500,0,0
2010-09-07,240.0,240.0,240.0,240.0,24000,0,0
2010-09-15,240.0,240.0,240.0,240.0,0,0,0
2010-09-16,240.0,240.0,240.0,240.0,16000,0,0
2010-09-17,245.0,255.0,245.0,245.0,5700000,0,0
2010-09-20,240.0,240.0,240.0,240.0,10500,0,0
2010-09-21,240.0,240.0,240.0,240.0,60000,0,0
2010-09-22,240.0,240.0,240.0,240.0,130000,0,0
2010-09-23,240.0,240.0,240.0,240.0,130000,0,0
2010-09-24,240.0,240.0,240.0,240.0,10000,0,0
2010-09-27,240.0,240.0,240.0,240.0,5000,0,0
2010-09-28,245.0,245.0,245.0,245.0,85000,0,0
2010-09-29,245.0,245.0,245.0,245.0,165000,0,0
2010-09-30,245.0,245.0,245.0,245.0,22500,0,0
2010-10-01,245.0,245.0,245.0,245.0,22500,0,0
2010-10-04,245.0,245.0,245.0,245.0,500,0,0
2010-10-05,245.0,245.0,245.0,245.0,50000,0,0
2010-10-06,240.0,240.0,240.0,240.0,5500,0,0
2010-10-07,240.0,240.0,240.0,240.0,100000,0,0
2010-10-08,240.0,245.0,240.0,240.0,5500,0,0
2010-10-11,240.0,240.0,240.0,240.0,354500,0,0
2010-10-12,240.0,240.0,240.0,240.0,324000,0,0
2010-10-13,240.0,245.0,240.0,240.0,30000,0,0
2010-10-14,240.0,240.0,240.0,240.0,30000,0,0
2010-10-15,245.0,245.0,245.0,245.0,500,0,0
2010-10-18,240.0,240.0,240.0,240.0,100000,0,0
2010-10-19,240.0,240.0,240.0,240.0,500,0,0
2010-10-20,240.0,240.0,240.0,240.0,500,0,0
2010-10-21,240.0,240.0,240.0,240.0,500,0,0
2010-10-22,250.0,260.0,240.0,250.0,38537000,0,0
2010-10-25,250.0,255.0,245.0,250.0,9434000,0,0
2010-10-26,250.0,250.0,245.0,250.0,981500,0,0
2010-10-27,245.0,255.0,245.0,245.0,6837000,0,0
2010-10-28,250.0,255.0,245.0,250.0,8598500,0,0
2010-10-29,245.0,250.0,245.0,245.0,3309500,0,0
2010-11-01,245.0,250.0,245.0,245.0,2842500,0,0
2010-11-02,245.0,250.0,245.0,245.0,1540000,0,0
2010-11-03,250.0,260.0,250.0,250.0,16128500,0,0
2010-11-04,245.0,250.0,245.0,245.0,3077000,0,0
2010-11-05,250.0,250.0,245.0,250.0,1491500,0,0
2010-11-08,250.0,250.0,250.0,250.0,2467000,0,0
2010-11-09,250.0,255.0,250.0,250.0,2010000,0,0
2010-11-10,245.0,250.0,245.0,245.0,2242500,0,0
2010-11-11,245.0,250.0,245.0,245.0,1475500,0,0
2010-11-12,245.0,250.0,245.0,245.0,1795000,0,0
2010-11-15,250.0,250.0,250.0,250.0,1447500,0,0
2010-11-16,250.0,250.0,250.0,250.0,1649000,0,0
2010-11-18,250.0,250.0,250.0,250.0,1813500,0,0
2010-11-19,250.0,250.0,250.0,250.0,3105000,0,0
2010-11-22,250.0,250.0,250.0,250.0,1485000,0,0
2010-11-23,240.0,255.0,240.0,240.0,5498000,0,0
2010-11-24,240.0,240.0,240.0,240.0,1685000,0,0
2010-11-25,240.0,240.0,240.0,240.0,1947500,0,0
2010-11-26,240.0,240.0,240.0,240.0,2627000,0,0
2010-11-29,235.0,240.0,235.0,235.0,3788500,0,0
2010-11-30,235.0,235.0,235.0,235.0,2551000,0,0
2010-12-01,235.0,235.0,235.0,235.0,1111500,0,0
2010-12-02,240.0,240.0,235.0,240.0,2151500,0,0
2010-12-03,240.0,240.0,240.0,240.0,1947500,0,0
2010-12-06,235.0,240.0,235.0,235.0,1779000,0,0
2010-12-08,240.0,245.0,240.0,240.0,2651500,0,0
2010-12-09,235.0,240.0,235.0,235.0,882000,0,0
2010-12-10,235.0,240.0,230.0,235.0,11748000,0,0
2010-12-13,230.0,240.0,230.0,230.0,2952000,0,0
2010-12-14,235.0,240.0,235.0,235.0,5724000,0,0
2010-12-15,230.0,235.0,230.0,230.0,877500,0,0
2010-12-16,230.0,235.0,230.0,230.0,2649000,0,0
2010-12-17,230.0,235.0,230.0,230.0,2252000,0,0
