Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-08-18,220.5,225.0,211.5,216.0,3282000,0.0,0
2000-08-21,220.5,229.5,211.5,225.0,32016000,0.0,0
2000-08-22,211.5,216.0,198.0,198.0,59446000,0.0,0
2000-08-23,198.0,198.0,184.5,189.0,57939500,0.0,0
2000-08-24,189.0,189.0,157.5,157.5,41214000,0.0,0
2000-08-25,157.5,162.0,144.0,144.0,62696000,0.0,0
2000-08-28,144.0,148.5,130.5,130.5,49674000,0.0,0
2000-08-29,126.0,130.5,108.0,112.5,56489500,0.0,0
2000-08-30,108.0,112.5,99.0,112.5,6259500,0.0,0
2000-08-31,108.0,112.5,108.0,112.5,5415000,0.0,0
2000-09-01,112.5,112.5,108.0,112.5,10411500,0.0,0
2000-09-04,112.5,117.0,112.5,117.0,5953500,0.0,0
2000-09-05,112.5,117.0,108.0,112.5,35996000,0.0,0
2000-09-06,112.5,112.5,103.5,103.5,21659500,0.0,0
2000-09-07,103.5,108.0,103.5,103.5,28254500,0.0,0
2000-09-08,108.0,108.0,103.5,108.0,2662500,0.0,0
2000-09-11,103.5,108.0,99.0,103.5,25163000,0.0,0
2000-09-12,103.5,103.5,85.5,90.0,50964000,0.0,0
2000-09-13,90.0,94.5,85.5,90.0,31396000,0.0,0
2000-09-14,90.0,90.0,90.0,90.0,0,0.0,0
2000-09-15,90.0,90.0,90.0,90.0,0,0.0,0
2000-09-18,81.0,85.5,76.5,81.0,8266500,0.0,0
2000-09-19,81.0,90.0,81.0,90.0,31871500,0.0,0
2000-09-20,90.0,90.0,85.5,85.5,27887500,0.0,0
2000-09-21,90.0,90.0,85.5,85.5,1774000,0.0,0
2000-09-22,85.5,85.5,85.5,85.5,4036500,0.0,0
2000-09-25,85.5,85.5,81.0,81.0,727000,0.0,0
2000-09-26,85.5,85.5,81.0,81.0,131000,0.0,0
2000-09-27,81.0,85.5,81.0,81.0,1143000,0.0,0
2000-09-28,81.0,85.5,81.0,81.0,1325000,0.0,0
2000-09-29,85.5,90.0,85.5,85.5,10835000,0.0,0
2000-10-02,85.5,90.0,85.5,90.0,16345500,0.0,0
2000-10-03,90.0,90.0,85.5,90.0,12266000,0.0,0
2000-10-04,85.5,85.5,81.0,85.5,801000,0.0,0
2000-10-05,85.5,85.5,81.0,81.0,12050000,0.0,0
2000-10-06,85.5,85.5,81.0,85.5,6876000,0.0,0
2000-10-09,85.5,85.5,85.5,85.5,724500,0.0,0
2000-10-10,85.5,85.5,85.5,85.5,85000,0.0,0
2000-10-11,85.5,85.5,81.0,81.0,21162500,0.0,0
2000-10-12,81.0,85.5,81.0,81.0,8230500,0.0,0
2000-10-13,81.0,85.5,81.0,85.5,1247500,0.0,0
2000-10-16,85.5,85.5,85.5,85.5,0,0.0,0
2000-10-17,85.5,85.5,81.0,81.0,473500,0.0,0
2000-10-18,81.0,85.5,81.0,81.0,283000,0.0,0
2000-10-19,81.0,85.5,76.5,81.0,17053500,0.0,0
2000-10-20,81.0,81.0,76.5,76.5,3606000,0.0,0
2000-10-23,81.0,81.0,76.5,76.5,227500,0.0,0
2000-10-24,76.5,81.0,76.5,81.0,2602000,0.0,0
2000-10-25,81.0,81.0,81.0,81.0,0,0.0,0
2000-10-26,76.5,76.5,76.5,76.5,769000,0.0,0
2000-10-27,76.5,76.5,76.5,76.5,0,0.0,0
2000-10-30,76.5,81.0,72.0,76.5,885000,0.0,0
2000-10-31,72.0,76.5,72.0,76.5,1548500,0.0,0
2000-11-01,76.5,81.0,76.5,76.5,1255500,0.0,0
2000-11-02,76.5,76.5,72.0,72.0,307000,0.0,0
2000-11-03,76.5,81.0,72.0,76.5,2527000,0.0,0
2000-11-06,76.5,81.0,76.5,76.5,1073000,0.0,0
2000-11-07,76.5,81.0,72.0,76.5,282000,0.0,0
