Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01,148.0,148.0,148.0,148.0,6300,0,0
2020-07-02,199.0,199.0,199.0,199.0,100000,0,0
2020-07-03,268.0,268.0,268.0,268.0,652500,0,0
2020-07-06,288.0,334.0,260.0,282.0,93031300,0,0
2020-07-07,284.0,292.0,264.0,268.0,40989700,0,0
2020-07-08,268.0,278.0,254.0,254.0,27228800,0,0
2020-07-09,254.0,268.0,242.0,268.0,10774400,0,0
2020-07-10,268.0,294.0,262.0,294.0,20470400,0,0
2020-07-13,294.0,322.0,290.0,320.0,42331500,0,0
2020-07-14,322.0,336.0,302.0,306.0,34049900,0,0
2020-07-15,308.0,320.0,292.0,296.0,17828600,0,0
2020-07-16,296.0,304.0,282.0,282.0,9063200,0,0
2020-07-17,284.0,292.0,270.0,276.0,11626300,0,0
2020-07-20,276.0,276.0,264.0,264.0,2798100,0,0
2020-07-21,264.0,286.0,262.0,286.0,9546300,0,0
2020-07-22,286.0,296.0,270.0,270.0,14450200,0,0
2020-07-23,268.0,276.0,258.0,276.0,16813300,0,0
2020-07-24,276.0,286.0,262.0,264.0,15157600,0,0
2020-07-27,264.0,270.0,248.0,250.0,11393200,0,0
2020-07-28,252.0,254.0,242.0,242.0,3289400,0,0
2020-07-29,244.0,244.0,236.0,236.0,1346000,0,0
2020-07-30,236.0,238.0,228.0,228.0,2091500,0,0
2020-08-03,228.0,240.0,228.0,234.0,9377300,0,0
2020-08-04,236.0,236.0,228.0,232.0,1884800,0,0
2020-08-05,232.0,252.0,230.0,242.0,13620200,0,0
2020-08-06,244.0,248.0,242.0,244.0,1702300,0,0
2020-08-07,244.0,252.0,242.0,242.0,2721300,0,0
2020-08-10,244.0,260.0,244.0,254.0,6691700,0,0
2020-08-11,254.0,256.0,250.0,250.0,2146400,0,0
2020-08-12,250.0,272.0,248.0,262.0,11551800,0,0
2020-08-13,264.0,266.0,256.0,256.0,2657700,0,0
2020-08-14,256.0,264.0,256.0,260.0,2964900,0,0
2020-08-18,260.0,282.0,256.0,272.0,8182400,0,0
2020-08-19,274.0,286.0,272.0,286.0,4866600,0,0
2020-08-24,286.0,290.0,284.0,286.0,2298700,0,0
2020-08-25,286.0,290.0,280.0,282.0,2597900,0,0
2020-08-26,282.0,292.0,282.0,286.0,4121100,0,0
2020-08-27,286.0,292.0,284.0,290.0,4064300,0,0
2020-08-28,290.0,298.0,286.0,286.0,3012900,0,0
2020-08-31,284.0,300.0,284.0,288.0,6135000,0,0
2020-09-01,288.0,298.0,288.0,292.0,4530800,0,0
2020-09-02,294.0,294.0,290.0,290.0,928600,0,0
2020-09-03,290.0,336.0,290.0,322.0,28205600,0,0
2020-09-04,324.0,348.0,310.0,336.0,19948100,0,0
2020-09-07,338.0,362.0,330.0,356.0,14637900,0,0
2020-09-08,356.0,382.0,342.0,364.0,23242100,0,0
