Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-08,159.0,159.0,159.0,159.0,250613700,0,0
2021-03-09,168.0,214.0,161.0,195.0,1246307400,0,0
2021-03-10,200.0,206.0,182.0,182.0,60713000,0,0
2021-03-12,170.0,170.0,170.0,170.0,4914500,0,0
2021-03-15,159.0,159.0,159.0,159.0,5622100,0,0
2021-03-16,148.0,148.0,148.0,148.0,3916700,0,0
2021-03-17,138.0,138.0,138.0,138.0,2617600,0,0
2021-03-18,129.0,145.0,129.0,129.0,540693600,0,0
2021-03-19,120.0,126.0,120.0,120.0,52376800,0,0
2021-03-22,112.0,117.0,112.0,112.0,24672600,0,0
2021-03-23,105.0,123.0,105.0,113.0,426455500,0,0
2021-03-24,113.0,119.0,108.0,108.0,114403000,0,0
2021-03-25,109.0,114.0,106.0,113.0,54175800,0,0
2021-03-26,113.0,114.0,106.0,112.0,78202600,0,0
2021-03-29,109.0,112.0,107.0,110.0,33558900,0,0
2021-03-30,108.0,111.0,106.0,108.0,30467000,0,0
2021-03-31,106.0,108.0,101.0,102.0,25442900,0,0
2021-04-01,103.0,113.0,99.0,107.0,65423500,0,0
2021-04-05,107.0,111.0,103.0,111.0,31596600,0,0
2021-04-06,110.0,114.0,107.0,114.0,55431600,0,0
2021-04-07,114.0,124.0,112.0,124.0,95178300,0,0
2021-04-08,126.0,126.0,122.0,123.0,39255700,0,0
2021-04-09,123.0,124.0,117.0,117.0,22241400,0,0
2021-04-12,116.0,118.0,112.0,112.0,15391500,0,0
2021-04-13,112.0,114.0,109.0,109.0,10046300,0,0
2021-04-14,111.0,112.0,107.0,111.0,14136000,0,0
2021-04-15,112.0,126.0,110.0,126.0,80648000,0,0
2021-04-16,126.0,127.0,119.0,119.0,28610100,0,0
2021-04-19,119.0,121.0,114.0,114.0,10880000,0,0
2021-04-20,114.0,119.0,111.0,115.0,19418100,0,0
2021-04-21,116.0,118.0,114.0,114.0,10891700,0,0
2021-04-22,114.0,116.0,113.0,113.0,9027100,0,0
2021-04-23,116.0,116.0,111.0,111.0,9219700,0,0
2021-04-26,111.0,112.0,110.0,110.0,8953500,0,0
2021-04-27,110.0,111.0,107.0,108.0,9301500,0,0
2021-04-28,108.0,108.0,107.0,107.0,5059900,0,0
2021-04-29,107.0,111.0,107.0,109.0,6608900,0,0
2021-04-30,109.0,110.0,107.0,110.0,5914800,0,0
2021-05-03,112.0,112.0,108.0,109.0,6399700,0,0
2021-05-04,109.0,109.0,108.0,108.0,4434900,0,0
2021-05-05,109.0,110.0,107.0,108.0,2637100,0,0
2021-05-06,108.0,109.0,107.0,107.0,6496600,0,0
2021-05-07,108.0,110.0,106.0,106.0,10491100,0,0
2021-05-10,106.0,108.0,106.0,106.0,4403500,0,0
2021-05-11,107.0,107.0,104.0,104.0,9219100,0,0
2021-05-17,104.0,105.0,101.0,102.0,7816800,0,0
2021-05-18,102.0,111.0,100.0,108.0,16360200,0,0
2021-05-19,108.0,108.0,104.0,104.0,5452500,0,0
2021-05-20,104.0,105.0,102.0,103.0,4733500,0,0
2021-05-21,104.0,105.0,102.0,102.0,5946200,0,0
2021-05-24,103.0,103.0,101.0,101.0,4983600,0,0
2021-05-25,101.0,104.0,100.0,103.0,6205700,0,0
2021-05-27,103.0,103.0,101.0,102.0,5616600,0,0
2021-05-28,102.0,103.0,100.0,102.0,5203600,0,0
2021-05-31,102.0,102.0,100.0,100.0,4533700,0,0
2021-06-02,101.0,103.0,100.0,101.0,9281000,0,0
2021-06-03,101.0,103.0,100.0,102.0,6583600,0,0
2021-06-04,102.0,102.0,100.0,101.0,4571700,0,0
2021-06-07,102.0,102.0,99.0,100.0,14894100,0,0
2021-06-08,101.0,101.0,99.0,100.0,9464800,0,0
2021-06-09,101.0,101.0,99.0,100.0,7489900,0,0
2021-06-10,100.0,101.0,99.0,99.0,8097100,0,0
2021-06-11,100.0,100.0,97.0,97.0,13321600,0,0
2021-06-14,97.0,100.0,97.0,98.0,7261400,0,0
2021-06-15,98.0,98.0,95.0,96.0,5391400,0,0
2021-06-16,98.0,98.0,95.0,95.0,5353700,0,0
2021-06-17,95.0,99.0,92.0,95.0,12971100,0,0
2021-06-18,95.0,95.0,89.0,90.0,14264700,0,0
2021-06-21,90.0,92.0,86.0,92.0,10028000,0,0
2021-06-22,92.0,94.0,90.0,90.0,3600500,0,0
2021-06-23,93.0,93.0,88.0,88.0,5624600,0,0
2021-06-24,88.0,90.0,84.0,85.0,9156800,0,0
2021-06-25,85.0,88.0,83.0,85.0,3484200,0,0
2021-06-28,85.0,86.0,81.0,83.0,6578600,0,0
2021-06-29,83.0,112.0,78.0,112.0,112662700,0,0
2021-06-30,118.0,133.0,105.0,112.0,242010700,0,0
2021-07-01,114.0,114.0,105.0,106.0,14328000,0,0
2021-07-02,107.0,108.0,99.0,101.0,10980500,0,0
2021-07-05,102.0,102.0,95.0,95.0,7169600,0,0
2021-07-06,95.0,108.0,91.0,100.0,18084000,0,0
2021-07-07,102.0,102.0,96.0,99.0,3984600,0,0
2021-07-08,99.0,100.0,97.0,98.0,2391300,0,0
2021-07-09,98.0,104.0,98.0,100.0,4988400,0,0
2021-07-12,99.0,100.0,96.0,99.0,3193400,0,0
2021-07-13,99.0,104.0,98.0,100.0,5746700,0,0
2021-07-14,97.0,101.0,97.0,100.0,2176100,0,0
2021-07-15,99.0,100.0,93.0,97.0,3985200,0,0
2021-07-16,97.0,100.0,96.0,96.0,2137000,0,0
2021-07-19,96.0,98.0,95.0,95.0,1057300,0,0
2021-07-21,96.0,97.0,94.0,95.0,3001600,0,0
2021-07-22,95.0,97.0,94.0,95.0,2583100,0,0
2021-07-23,96.0,115.0,95.0,96.0,16589300,0,0
2021-07-26,98.0,99.0,95.0,96.0,2387000,0,0
2021-07-27,96.0,99.0,94.0,97.0,3408500,0,0
2021-07-28,97.0,99.0,95.0,97.0,2519200,0,0
2021-07-29,97.0,98.0,94.0,97.0,2224800,0,0
2021-07-30,98.0,98.0,95.0,96.0,1370900,0,0
2021-08-02,96.0,97.0,94.0,95.0,2744200,0,0
2021-08-03,95.0,98.0,95.0,95.0,2095600,0,0
2021-08-04,95.0,97.0,89.0,93.0,9086400,0,0
2021-08-05,93.0,95.0,90.0,92.0,2189300,0,0
2021-08-06,92.0,92.0,89.0,91.0,1930700,0,0
2021-08-09,91.0,93.0,89.0,89.0,2169100,0,0
2021-08-10,89.0,90.0,87.0,88.0,2090500,0,0
2021-08-12,88.0,96.0,86.0,93.0,8159800,0,0
2021-08-13,94.0,94.0,87.0,89.0,3687600,0,0
2021-08-16,89.0,91.0,87.0,89.0,1768200,0,0
2021-08-18,89.0,89.0,86.0,86.0,1334600,0,0
2021-08-19,86.0,90.0,84.0,90.0,4577700,0,0
2021-08-20,91.0,92.0,87.0,88.0,4311400,0,0
2021-08-23,87.0,90.0,86.0,88.0,2127000,0,0
2021-08-24,87.0,90.0,87.0,88.0,1821600,0,0
2021-08-25,88.0,101.0,87.0,91.0,72314400,0,0
2021-08-26,98.0,98.0,85.0,87.0,23458500,0,0
2021-08-27,91.0,91.0,86.0,87.0,6838100,0,0
2021-08-30,92.0,92.0,87.0,87.0,3594100,0,0
2021-08-31,87.0,90.0,86.0,88.0,2996900,0,0
2021-09-01,88.0,89.0,87.0,87.0,1409500,0,0
2021-09-02,89.0,96.0,87.0,90.0,52335500,0,0
2021-09-03,92.0,93.0,88.0,90.0,14335100,0,0
2021-09-06,95.0,95.0,88.0,89.0,4755000,0,0
2021-09-07,90.0,91.0,88.0,89.0,5673000,0,0
2021-09-08,92.0,92.0,88.0,88.0,2419000,0,0
2021-09-09,90.0,94.0,88.0,88.0,29502600,0,0
2021-09-10,88.0,90.0,88.0,89.0,4384200,0,0
2021-09-13,90.0,90.0,87.0,89.0,5384500,0,0
2021-09-14,90.0,90.0,87.0,88.0,4456300,0,0
2021-09-15,89.0,89.0,86.0,88.0,6051900,0,0
2021-09-16,87.0,88.0,86.0,87.0,5299100,0,0
2021-09-17,86.0,88.0,86.0,87.0,3728800,0,0
2021-09-20,87.0,88.0,86.0,87.0,2289600,0,0
2021-09-21,86.0,87.0,85.0,87.0,2389600,0,0
2021-09-22,87.0,88.0,86.0,87.0,2065100,0,0
2021-09-23,87.0,96.0,86.0,91.0,76988800,0,0
2021-09-24,92.0,93.0,87.0,89.0,15829500,0,0
2021-09-27,89.0,89.0,86.0,87.0,9578000,0,0
2021-09-28,87.0,92.0,86.0,89.0,14633800,0,0
2021-09-29,89.0,92.0,86.0,90.0,9487000,0,0
2021-09-30,90.0,92.0,87.0,87.0,5552500,0,0
2021-10-01,87.0,90.0,86.0,88.0,7407000,0,0
2021-10-04,88.0,89.0,86.0,88.0,6084400,0,0
2021-10-05,88.0,91.0,86.0,89.0,9083500,0,0
2021-10-06,89.0,92.0,88.0,88.0,9297500,0,0
2021-10-07,88.0,90.0,87.0,88.0,4275700,0,0
2021-10-08,89.0,102.0,88.0,96.0,98431700,0,0
2021-10-11,100.0,105.0,92.0,94.0,23068500,0,0
2021-10-12,95.0,96.0,91.0,94.0,7264200,0,0
2021-10-13,93.0,94.0,92.0,93.0,2515700,0,0
2021-10-14,93.0,98.0,92.0,93.0,15647100,0,0
2021-10-15,93.0,94.0,92.0,93.0,2588300,0,0
2021-10-18,95.0,95.0,91.0,92.0,1979500,0,0
2021-10-19,92.0,93.0,91.0,92.0,2828400,0,0
2021-10-21,92.0,95.0,92.0,93.0,6343600,0,0
2021-10-22,93.0,94.0,92.0,93.0,2956900,0,0
2021-10-25,93.0,94.0,90.0,91.0,7611000,0,0
2021-10-26,91.0,94.0,91.0,93.0,5062700,0,0
2021-10-27,93.0,94.0,91.0,93.0,4316100,0,0
2021-10-28,94.0,94.0,91.0,92.0,865700,0,0
2021-10-29,94.0,96.0,91.0,93.0,6856500,0,0
2021-11-01,94.0,94.0,92.0,92.0,1509500,0,0
2021-11-02,96.0,96.0,91.0,91.0,1004700,0,0
2021-11-03,94.0,94.0,91.0,92.0,1462200,0,0
2021-11-04,94.0,94.0,92.0,93.0,1475600,0,0
2021-11-05,95.0,95.0,92.0,93.0,7163000,0,0
2021-11-08,94.0,94.0,91.0,92.0,8022800,0,0
2021-11-09,93.0,94.0,91.0,92.0,6992000,0,0
2021-11-10,92.0,93.0,91.0,92.0,2405200,0,0
2021-11-11,93.0,93.0,90.0,92.0,2156200,0,0
2021-11-12,92.0,92.0,90.0,91.0,2361500,0,0
2021-11-15,94.0,94.0,90.0,91.0,904600,0,0
2021-11-16,92.0,92.0,90.0,91.0,745500,0,0
2021-11-17,92.0,92.0,89.0,90.0,1102200,0,0
2021-11-18,91.0,91.0,89.0,91.0,1603300,0,0
2021-11-19,92.0,93.0,90.0,91.0,4968900,0,0
2021-11-22,93.0,93.0,90.0,90.0,1001700,0,0
2021-11-23,93.0,93.0,89.0,90.0,1060400,0,0
2021-11-24,90.0,91.0,88.0,88.0,2445000,0,0
2021-11-25,89.0,90.0,88.0,90.0,1105700,0,0
2021-11-26,90.0,90.0,88.0,88.0,717200,0,0
2021-11-29,89.0,89.0,88.0,89.0,1551100,0,0
2021-11-30,89.0,89.0,87.0,87.0,1416700,0,0
2021-12-01,87.0,88.0,87.0,87.0,611000,0,0
2021-12-02,87.0,88.0,85.0,88.0,292600,0,0
2021-12-03,89.0,89.0,86.0,88.0,198600,0,0
2021-12-06,89.0,89.0,86.0,88.0,394200,0,0
2021-12-07,90.0,90.0,86.0,88.0,930200,0,0
2021-12-08,88.0,88.0,87.0,87.0,212800,0,0
2021-12-09,86.0,88.0,86.0,88.0,1981500,0,0
2021-12-10,91.0,91.0,87.0,87.0,1135900,0,0
2021-12-13,91.0,91.0,86.0,87.0,433200,0,0
2021-12-14,88.0,88.0,86.0,86.0,1020100,0,0
2021-12-15,88.0,88.0,86.0,87.0,3453900,0,0
2021-12-16,87.0,87.0,85.0,85.0,1305000,0,0
2021-12-17,85.0,93.0,85.0,90.0,8331600,0,0
2021-12-20,90.0,90.0,87.0,88.0,2730200,0,0
2021-12-21,92.0,92.0,87.0,89.0,1150800,0,0
2021-12-22,90.0,90.0,86.0,88.0,3331500,0,0
2021-12-23,90.0,91.0,86.0,90.0,5045700,0,0
2021-12-24,93.0,93.0,87.0,89.0,1500500,0,0
2021-12-27,91.0,91.0,88.0,89.0,2276800,0,0
2021-12-28,91.0,91.0,88.0,89.0,464800,0,0
2021-12-29,91.0,91.0,87.0,89.0,900400,0,0
2021-12-30,90.0,91.0,87.0,88.0,699700,0,0
2022-01-03,88.0,90.0,87.0,89.0,391300,0,0
2022-01-04,90.0,90.0,88.0,90.0,1022000,0,0
2022-01-05,90.0,90.0,88.0,89.0,422600,0,0
2022-01-06,90.0,90.0,88.0,88.0,546900,0,0
2022-01-07,90.0,92.0,88.0,89.0,6142800,0,0
2022-01-10,92.0,92.0,87.0,89.0,1291800,0,0
2022-01-11,92.0,92.0,87.0,89.0,951400,0,0
2022-01-12,92.0,92.0,86.0,88.0,1227000,0,0
2022-01-13,91.0,91.0,86.0,88.0,1833500,0,0
2022-01-14,90.0,90.0,86.0,87.0,6480500,0,0
2022-01-17,87.0,89.0,86.0,88.0,1527700,0,0
2022-01-18,88.0,90.0,86.0,86.0,5682200,0,0
2022-01-19,87.0,87.0,86.0,86.0,1496700,0,0
2022-01-20,87.0,88.0,86.0,87.0,1319900,0,0
2022-01-21,86.0,87.0,85.0,86.0,1349800,0,0
2022-01-24,86.0,86.0,83.0,85.0,2566500,0,0
2022-01-25,89.0,89.0,85.0,86.0,1115900,0,0
2022-01-26,89.0,89.0,84.0,86.0,655000,0,0
2022-01-27,86.0,87.0,85.0,87.0,272200,0,0
2022-01-28,86.0,86.0,85.0,86.0,577000,0,0
2022-01-31,86.0,86.0,84.0,85.0,1856900,0,0
2022-02-02,85.0,88.0,84.0,86.0,1506200,0,0
2022-02-03,86.0,87.0,84.0,85.0,696200,0,0
2022-02-04,85.0,89.0,84.0,86.0,1956100,0,0
2022-02-07,87.0,87.0,84.0,86.0,1290300,0,0
2022-02-08,87.0,87.0,85.0,87.0,973900,0,0
2022-02-09,90.0,90.0,85.0,87.0,740000,0,0
2022-02-10,87.0,87.0,85.0,87.0,145400,0,0
2022-02-11,90.0,90.0,85.0,87.0,487500,0,0
2022-02-14,91.0,91.0,85.0,87.0,96400,0,0
2022-02-15,89.0,89.0,85.0,85.0,397300,0,0
2022-02-16,87.0,88.0,85.0,86.0,1261000,0,0
2022-02-17,88.0,88.0,85.0,87.0,522300,0,0
2022-02-18,87.0,87.0,85.0,87.0,207500,0,0
2022-02-21,87.0,87.0,85.0,87.0,865600,0,0
2022-02-22,87.0,87.0,85.0,86.0,1212400,0,0
2022-02-23,87.0,87.0,85.0,86.0,1000000,0,0
2022-02-24,87.0,87.0,84.0,86.0,2674100,0,0
2022-02-25,86.0,86.0,83.0,84.0,1062000,0,0
2022-03-01,84.0,86.0,84.0,86.0,561200,0,0
2022-03-02,86.0,86.0,83.0,84.0,717400,0,0
2022-03-04,87.0,87.0,84.0,85.0,639600,0,0
2022-03-07,89.0,89.0,83.0,83.0,882500,0,0
2022-03-08,87.0,87.0,81.0,81.0,546100,0,0
2022-03-09,81.0,83.0,78.0,81.0,1765100,0,0
2022-03-10,85.0,85.0,79.0,80.0,505600,0,0
2022-03-11,81.0,82.0,80.0,80.0,485200,0,0
2022-03-14,83.0,83.0,80.0,81.0,525600,0,0
2022-03-15,82.0,82.0,79.0,80.0,819300,0,0
2022-03-16,80.0,81.0,79.0,81.0,365500,0,0
2022-03-17,84.0,84.0,79.0,80.0,408700,0,0
2022-03-18,82.0,82.0,79.0,79.0,296600,0,0
2022-03-21,83.0,83.0,78.0,78.0,354100,0,0
2022-03-22,83.0,83.0,77.0,80.0,101800,0,0
2022-03-23,80.0,81.0,78.0,79.0,323700,0,0
2022-03-24,83.0,83.0,79.0,79.0,862900,0,0
2022-03-25,79.0,80.0,78.0,80.0,245000,0,0
2022-03-28,83.0,83.0,78.0,80.0,533800,0,0
2022-03-29,80.0,80.0,78.0,79.0,487100,0,0
2022-03-30,79.0,80.0,77.0,79.0,622100,0,0
2022-03-31,80.0,80.0,77.0,77.0,734800,0,0
2022-04-01,80.0,80.0,77.0,77.0,476500,0,0
2022-04-04,77.0,79.0,77.0,78.0,379100,0,0
2022-04-05,82.0,82.0,77.0,77.0,467500,0,0
2022-04-06,78.0,80.0,77.0,78.0,347000,0,0
2022-04-07,81.0,81.0,77.0,78.0,290000,0,0
2022-04-08,78.0,79.0,77.0,79.0,291900,0,0
2022-04-11,79.0,79.0,76.0,78.0,833800,0,0
2022-04-12,78.0,79.0,76.0,78.0,293300,0,0
2022-04-13,78.0,78.0,76.0,78.0,136600,0,0
2022-04-14,81.0,81.0,76.0,77.0,253500,0,0
2022-04-18,82.0,82.0,76.0,77.0,172700,0,0
2022-04-19,81.0,81.0,76.0,77.0,437700,0,0
2022-04-20,78.0,78.0,73.0,77.0,1130000,0,0
2022-04-21,79.0,79.0,72.0,74.0,1852700,0,0
2022-04-22,78.0,78.0,69.0,72.0,1303600,0,0
2022-04-25,72.0,72.0,68.0,72.0,626800,0,0
2022-04-26,73.0,73.0,70.0,71.0,209500,0,0
2022-04-27,75.0,75.0,72.0,73.0,277200,0,0
2022-04-28,74.0,74.0,69.0,71.0,273300,0,0
2022-05-09,75.0,75.0,68.0,70.0,107500,0,0
2022-05-10,73.0,73.0,69.0,70.0,169200,0,0
2022-05-11,71.0,72.0,70.0,71.0,57800,0,0
2022-05-12,74.0,74.0,69.0,69.0,83800,0,0
2022-05-13,74.0,74.0,67.0,70.0,1742300,0,0
2022-05-17,75.0,75.0,68.0,68.0,301200,0,0
2022-05-18,74.0,74.0,66.0,68.0,160100,0,0
2022-05-19,68.0,69.0,67.0,68.0,142500,0,0
2022-05-20,73.0,73.0,64.0,65.0,2925400,0,0
2022-05-23,67.0,67.0,64.0,66.0,206600,0,0
2022-05-24,69.0,69.0,62.0,62.0,1922300,0,0
2022-05-25,64.0,83.0,61.0,83.0,45942300,0,0
2022-05-27,91.0,97.0,78.0,78.0,60486900,0,0
2022-05-30,75.0,81.0,73.0,73.0,40795700,0,0
2022-05-31,70.0,73.0,68.0,68.0,62164300,0,0
2022-06-02,64.0,71.0,64.0,68.0,31766000,0,0
2022-06-03,70.0,70.0,66.0,67.0,4332000,0,0
2022-06-06,71.0,71.0,65.0,67.0,3641800,0,0
2022-06-07,72.0,79.0,65.0,65.0,54044300,0,0
2022-06-08,69.0,69.0,64.0,65.0,5885000,0,0
2022-06-09,65.0,65.0,64.0,65.0,2519700,0,0
2022-06-10,65.0,65.0,63.0,64.0,4272200,0,0
2022-06-13,64.0,69.0,60.0,60.0,25800000,0,0
2022-06-14,60.0,60.0,56.0,58.0,9132700,0,0
2022-06-15,59.0,59.0,56.0,57.0,2536600,0,0
2022-06-16,58.0,58.0,54.0,55.0,14899200,0,0
2022-06-17,55.0,55.0,53.0,54.0,2690800,0,0
2022-06-20,54.0,56.0,52.0,55.0,3666900,0,0
2022-06-21,55.0,61.0,54.0,56.0,18586400,0,0
