Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-14,173.0,173.0,162.0,173.0,48085200,0,0
2020-02-17,174.0,185.0,146.0,151.0,79914500,0,0
2020-02-18,151.0,165.0,140.0,158.0,37196300,0,0
2020-02-19,158.0,171.0,158.0,164.0,48941900,0,0
2020-02-20,161.0,168.0,158.0,162.0,26996200,0,0
2020-02-21,161.0,162.0,151.0,157.0,35825300,0,0
2020-02-24,156.0,158.0,144.0,151.0,17702400,0,0
2020-02-25,151.0,160.0,143.0,149.0,19634000,0,0
2020-02-26,149.0,151.0,137.0,138.0,20908600,0,0
2020-02-27,138.0,157.0,134.0,136.0,22941900,0,0
2020-02-28,135.0,135.0,103.0,112.0,22512700,0,0
2020-03-02,112.0,151.0,108.0,151.0,52769400,0,0
2020-03-03,154.0,183.0,140.0,165.0,32449000,0,0
2020-03-04,165.0,180.0,144.0,160.0,33467900,0,0
2020-03-05,160.0,185.0,159.0,170.0,25285700,0,0
2020-03-06,171.0,171.0,159.0,164.0,14550800,0,0
2020-03-09,163.0,220.0,160.0,214.0,28121400,0,0
2020-03-10,212.0,266.0,197.0,266.0,23345300,0,0
2020-03-11,268.0,300.0,266.0,296.0,23036800,0,0
2020-03-12,296.0,302.0,268.0,268.0,6724300,0,0
2020-03-13,262.0,268.0,250.0,250.0,854500,0,0
2020-03-16,250.0,272.0,234.0,250.0,13579500,0,0
2020-03-17,240.0,250.0,234.0,236.0,11434400,0,0
2020-03-18,236.0,262.0,220.0,236.0,13711000,0,0
2020-03-19,236.0,292.0,224.0,290.0,6266000,0,0
2020-03-20,296.0,322.0,270.0,270.0,13084900,0,0
2020-03-23,266.0,288.0,252.0,270.0,4234400,0,0
2020-03-24,270.0,290.0,268.0,272.0,1338500,0,0
2020-03-26,280.0,340.0,270.0,340.0,7283300,0,0
2020-03-27,346.0,380.0,326.0,340.0,8364100,0,0
2020-03-30,340.0,340.0,318.0,318.0,5970000,0,0
2020-03-31,320.0,396.0,320.0,396.0,21575700,0,0
2020-04-01,400.0,428.0,370.0,370.0,10223300,0,0
2020-04-02,368.0,372.0,346.0,346.0,4662400,0,0
2020-04-03,344.0,360.0,322.0,348.0,6506300,0,0
2020-04-06,350.0,392.0,338.0,354.0,14197000,0,0
2020-04-07,354.0,360.0,344.0,350.0,3773600,0,0
2020-04-08,352.0,352.0,338.0,340.0,2025200,0,0
2020-04-09,340.0,380.0,318.0,370.0,9922800,0,0
2020-04-13,370.0,384.0,366.0,376.0,5441600,0,0
2020-04-14,376.0,380.0,372.0,380.0,3209900,0,0
2020-04-15,378.0,378.0,368.0,370.0,3370000,0,0
2020-04-16,368.0,368.0,358.0,368.0,3035100,0,0
2020-04-17,368.0,382.0,360.0,382.0,7546500,0,0
2020-04-20,380.0,400.0,356.0,356.0,29100900,0,0
2020-04-21,356.0,356.0,332.0,332.0,235000,0,0
2020-04-22,332.0,332.0,310.0,310.0,130100,0,0
2020-04-23,292.0,326.0,290.0,322.0,2877100,0,0
2020-04-24,324.0,330.0,300.0,328.0,8530900,0,0
2020-04-27,312.0,328.0,306.0,308.0,10582200,0,0
2020-04-28,308.0,310.0,288.0,288.0,4439100,0,0
2020-04-29,290.0,290.0,268.0,270.0,11406400,0,0
2020-04-30,264.0,278.0,252.0,274.0,11108700,0,0
2020-05-04,272.0,274.0,256.0,258.0,10336900,0,0
2020-05-05,258.0,258.0,240.0,242.0,12701200,0,0
2020-05-06,242.0,242.0,226.0,228.0,13059900,0,0
2020-05-08,228.0,228.0,214.0,216.0,13764400,0,0
2020-05-11,218.0,218.0,204.0,218.0,15077600,0,0
2020-05-12,218.0,224.0,204.0,218.0,15291700,0,0
2020-05-13,218.0,224.0,208.0,224.0,14648400,0,0
2020-05-14,224.0,228.0,220.0,224.0,15089700,0,0
2020-05-15,218.0,224.0,210.0,210.0,14648700,0,0
2020-05-18,210.0,210.0,196.0,197.0,16540600,0,0
2020-05-19,197.0,202.0,197.0,198.0,17311700,0,0
2020-05-20,198.0,200.0,196.0,197.0,17156100,0,0
2020-05-26,197.0,198.0,191.0,191.0,18517800,0,0
2020-05-27,191.0,193.0,181.0,181.0,20638700,0,0
2020-05-28,180.0,190.0,174.0,183.0,20812500,0,0
2020-05-29,183.0,183.0,172.0,172.0,22356200,0,0
2020-06-02,172.0,172.0,165.0,166.0,19936000,0,0
2020-06-03,164.0,167.0,158.0,158.0,22384200,0,0
2020-06-04,158.0,158.0,148.0,150.0,22506000,0,0
2020-06-05,150.0,152.0,142.0,144.0,26975200,0,0
2020-06-08,144.0,148.0,142.0,147.0,26592400,0,0
2020-06-09,147.0,148.0,144.0,148.0,26237500,0,0
2020-06-10,148.0,186.0,147.0,185.0,101653300,0,0
2020-06-11,185.0,188.0,173.0,173.0,60363300,0,0
2020-06-12,164.0,167.0,161.0,161.0,38829600,0,0
2020-06-15,152.0,167.0,150.0,153.0,42761300,0,0
2020-06-16,152.0,153.0,146.0,148.0,31027200,0,0
2020-06-17,148.0,153.0,144.0,146.0,32023000,0,0
2020-06-18,146.0,150.0,142.0,144.0,27935700,0,0
2020-06-19,144.0,144.0,134.0,134.0,47828300,0,0
2020-06-22,136.0,136.0,125.0,129.0,36708800,0,0
2020-06-23,129.0,129.0,120.0,123.0,23708800,0,0
2020-06-24,123.0,125.0,118.0,120.0,13176000,0,0
2020-06-25,120.0,128.0,119.0,121.0,51403300,0,0
2020-06-26,121.0,121.0,113.0,113.0,45754000,0,0
2020-06-29,106.0,114.0,106.0,108.0,29694000,0,0
2020-06-30,108.0,115.0,105.0,107.0,48087200,0,0
2020-07-01,108.0,110.0,102.0,104.0,42703200,0,0
2020-07-02,99.0,106.0,99.0,101.0,36122700,0,0
2020-07-03,98.0,105.0,98.0,105.0,31990200,0,0
2020-07-06,105.0,110.0,105.0,106.0,49067000,0,0
2020-07-07,106.0,108.0,100.0,102.0,39834000,0,0
2020-07-08,102.0,107.0,101.0,102.0,41417400,0,0
2020-07-09,102.0,104.0,98.0,98.0,47459900,0,0
2020-07-10,100.0,100.0,92.0,92.0,76379800,0,0
2020-07-13,92.0,93.0,88.0,88.0,58200700,0,0
2020-07-14,87.0,109.0,86.0,104.0,255955600,0,0
2020-07-15,104.0,110.0,97.0,106.0,231247300,0,0
2020-07-16,105.0,106.0,99.0,99.0,78208300,0,0
2020-07-17,100.0,102.0,96.0,96.0,51511300,0,0
2020-07-20,96.0,103.0,93.0,96.0,99060900,0,0
2020-07-21,96.0,99.0,94.0,95.0,100219700,0,0
2020-07-22,95.0,101.0,92.0,93.0,114238200,0,0
2020-07-23,94.0,97.0,88.0,88.0,120496500,0,0
2020-07-24,88.0,89.0,83.0,84.0,108792300,0,0
2020-07-27,84.0,90.0,82.0,83.0,140497200,0,0
2020-07-28,83.0,85.0,82.0,83.0,94831600,0,0
2020-07-29,83.0,87.0,81.0,82.0,93587600,0,0
2020-07-30,81.0,82.0,77.0,78.0,58407100,0,0
2020-08-03,78.0,82.0,74.0,74.0,83513900,0,0
2020-08-04,71.0,77.0,71.0,75.0,97407800,0,0
2020-08-05,75.0,76.0,71.0,72.0,60207500,0,0
2020-08-06,72.0,75.0,71.0,73.0,61434400,0,0
2020-08-07,73.0,75.0,71.0,72.0,50459300,0,0
2020-08-10,72.0,82.0,71.0,80.0,131525600,0,0
2020-08-11,83.0,84.0,79.0,81.0,72997600,0,0
2020-08-12,78.0,85.0,78.0,81.0,47095100,0,0
2020-08-13,81.0,83.0,78.0,79.0,56616700,0,0
2020-08-14,79.0,80.0,77.0,77.0,52215300,0,0
2020-08-18,78.0,80.0,76.0,76.0,57892000,0,0
2020-08-19,75.0,76.0,74.0,75.0,59292600,0,0
2020-08-24,75.0,80.0,71.0,75.0,85455000,0,0
2020-08-25,75.0,76.0,72.0,74.0,40757100,0,0
2020-08-26,74.0,74.0,71.0,73.0,57280200,0,0
2020-08-27,73.0,73.0,69.0,73.0,67587600,0,0
2020-08-28,73.0,73.0,69.0,70.0,49505600,0,0
2020-08-31,66.0,71.0,66.0,71.0,47677300,0,0
2020-09-01,71.0,74.0,69.0,70.0,49289600,0,0
2020-09-02,70.0,70.0,67.0,69.0,43383300,0,0
2020-09-03,70.0,70.0,66.0,67.0,32786700,0,0
2020-09-04,65.0,68.0,65.0,66.0,32491100,0,0
2020-09-07,62.0,67.0,62.0,65.0,35774100,0,0
2020-09-08,62.0,65.0,62.0,65.0,6966500,0,0
2020-09-09,63.0,65.0,62.0,63.0,27059800,0,0
2020-09-10,63.0,63.0,59.0,59.0,6335700,0,0
2020-09-11,55.0,59.0,55.0,55.0,20207300,0,0
2020-09-14,52.0,57.0,52.0,53.0,23669500,0,0
2020-09-15,53.0,60.0,52.0,56.0,51060000,0,0
2020-09-16,53.0,59.0,53.0,54.0,32726700,0,0
2020-09-17,54.0,54.0,51.0,51.0,11986900,0,0
2020-09-18,50.0,59.0,50.0,54.0,56764300,0,0
2020-09-21,54.0,55.0,51.0,53.0,11392500,0,0
2020-09-22,53.0,53.0,51.0,52.0,5204400,0,0
2020-09-23,52.0,53.0,50.0,52.0,9611800,0,0
2020-09-24,52.0,52.0,50.0,51.0,13007200,0,0
2020-09-25,51.0,52.0,50.0,52.0,4117200,0,0
2020-09-28,53.0,53.0,50.0,51.0,7405800,0,0
2020-09-29,51.0,52.0,50.0,51.0,3646200,0,0
2020-09-30,51.0,59.0,51.0,59.0,61795400,0,0
2020-10-01,62.0,69.0,55.0,57.0,235086900,0,0
2020-10-02,58.0,60.0,54.0,55.0,74994800,0,0
2020-10-05,55.0,57.0,53.0,54.0,17526700,0,0
2020-10-06,55.0,55.0,53.0,55.0,19368000,0,0
2020-10-07,55.0,57.0,54.0,55.0,39151700,0,0
2020-10-08,55.0,56.0,52.0,54.0,23772600,0,0
2020-10-09,51.0,54.0,51.0,53.0,7358300,0,0
2020-10-12,51.0,55.0,51.0,52.0,23286000,0,0
2020-10-13,52.0,54.0,51.0,52.0,19933300,0,0
2020-10-14,52.0,52.0,50.0,51.0,11909300,0,0
2020-10-15,51.0,54.0,50.0,52.0,16963500,0,0
2020-10-16,53.0,53.0,51.0,52.0,10733200,0,0
2020-10-19,52.0,53.0,51.0,52.0,9186100,0,0
