Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-08,150.0,150.0,112.0,130.0,1222706900,0,0
2022-11-09,124.0,137.0,121.0,127.0,272895300,0,0
2022-11-10,126.0,132.0,119.0,124.0,102826800,0,0
2022-11-11,124.0,137.0,119.0,126.0,184932900,0,0
2022-11-14,127.0,152.0,124.0,131.0,421256000,0,0
2022-11-15,132.0,138.0,130.0,133.0,66359600,0,0
2022-11-16,134.0,135.0,130.0,131.0,66993300,0,0
2022-11-17,132.0,132.0,125.0,128.0,47962300,0,0
2022-11-18,128.0,134.0,128.0,130.0,87800300,0,0
2022-11-21,130.0,131.0,125.0,128.0,24347100,0,0
2022-11-22,129.0,133.0,124.0,129.0,39146900,0,0
2022-11-23,132.0,132.0,128.0,132.0,24737700,0,0
2022-11-24,132.0,132.0,128.0,131.0,75514100,0,0
2022-11-25,131.0,132.0,129.0,131.0,20709000,0,0
2022-11-28,131.0,134.0,128.0,133.0,27456700,0,0
2022-11-29,133.0,137.0,131.0,131.0,29478600,0,0
2022-11-30,131.0,131.0,128.0,130.0,13518700,0,0
2022-12-01,130.0,131.0,125.0,127.0,24928500,0,0
2022-12-02,127.0,132.0,126.0,130.0,38952100,0,0
2022-12-05,130.0,131.0,127.0,128.0,7193400,0,0
2022-12-06,128.0,129.0,125.0,126.0,41642200,0,0
2022-12-07,126.0,127.0,124.0,125.0,8463300,0,0
2022-12-08,126.0,126.0,118.0,120.0,28094000,0,0
2022-12-09,121.0,123.0,118.0,121.0,7963200,0,0
2022-12-12,121.0,129.0,119.0,128.0,44021000,0,0
2022-12-13,129.0,129.0,123.0,126.0,62428900,0,0
2022-12-14,127.0,128.0,124.0,124.0,3622400,0,0
2022-12-15,124.0,125.0,120.0,124.0,12247000,0,0
2022-12-16,122.0,127.0,121.0,125.0,6401500,0,0
2022-12-19,125.0,129.0,123.0,126.0,36878300,0,0
2022-12-20,125.0,129.0,124.0,126.0,28335400,0,0
2022-12-21,127.0,127.0,125.0,126.0,34123300,0,0
2022-12-22,126.0,127.0,125.0,127.0,6485400,0,0
2022-12-23,127.0,138.0,126.0,131.0,32438200,0,0
2022-12-26,132.0,176.0,128.0,135.0,377100900,0,0
2022-12-27,135.0,146.0,130.0,136.0,179624300,0,0
2022-12-28,137.0,141.0,132.0,132.0,51737700,0,0
2022-12-29,128.0,138.0,128.0,135.0,18913600,0,0
2022-12-30,136.0,137.0,129.0,129.0,23832700,0,0
2023-01-02,129.0,132.0,125.0,129.0,13300000,0,0
2023-01-03,129.0,130.0,125.0,128.0,7678600,0,0
2023-01-04,128.0,137.0,126.0,135.0,76241400,0,0
2023-01-05,136.0,136.0,126.0,126.0,19035000,0,0
2023-01-06,126.0,128.0,121.0,125.0,6376700,0,0
2023-01-09,125.0,130.0,125.0,126.0,4631200,0,0
2023-01-10,127.0,128.0,124.0,128.0,41985300,0,0
2023-01-11,128.0,137.0,125.0,128.0,27168500,0,0
2023-01-12,128.0,133.0,126.0,132.0,54246700,0,0
2023-01-13,135.0,135.0,128.0,130.0,50770800,0,0
2023-01-16,131.0,133.0,130.0,130.0,3745100,0,0
2023-01-17,130.0,132.0,129.0,130.0,4094800,0,0
2023-01-18,131.0,131.0,128.0,130.0,5929500,0,0
2023-01-19,130.0,131.0,128.0,130.0,40806400,0,0
