Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-09,1420.5116739078444,1420.5116739078444,1335.280973473374,1392.1014404296875,38058200,0.0,0
2018-07-10,1396.160067471591,1396.160067471591,1298.7535511363637,1339.339599609375,13797800,0.0,0
2018-07-11,1339.339599609375,1339.339599609375,1314.9879705255682,1339.339599609375,4746800,0.0,0
2018-07-12,1343.3982044566762,1343.3982044566762,1310.929365678267,1339.339599609375,2103400,0.0,0
2018-07-13,1335.2808837890625,1335.2808837890625,1314.9878612390767,1335.2808837890625,1545800,0.0,0
2018-07-16,1335.281039559768,1335.281039559768,1314.9880146424464,1323.105224609375,5209800,0.0,0
2018-07-17,1319.0464764106564,1331.2222900390623,1302.8120582394483,1331.2222900390625,4192400,0.0,0
2018-07-18,1331.2222900390623,1331.2222900390623,1310.9292673250523,1331.2222900390625,4832300,0.0,0
2018-07-19,1331.2222792790653,1335.2808837890625,1319.0464657490738,1335.2808837890625,3113400,0.0,0
2018-07-20,1331.2222792790653,1335.2808837890625,1327.1636747690682,1335.2808837890625,2766400,0.0,0
2018-07-23,1335.2808837890625,1335.2808837890625,1319.0464657490738,1335.2808837890625,1548000,0.0,0
2018-07-24,1335.2808837890625,1339.3394882990597,1327.1636747690682,1335.2808837890625,893900,0.0,0
2018-07-25,1335.2809402693563,1359.632568359375,1323.105126224347,1359.632568359375,1709800,0.0,0
2018-07-26,1351.5153373922012,1371.8083604761682,1351.5153373922012,1367.749755859375,943800,0.0,0
2018-07-27,1371.8082486107237,1371.8082486107237,1355.5738314674015,1363.6910400390625,699200,0.0,0
2018-07-30,1359.6326238458807,1363.6912286931818,1335.2809947620738,1339.339599609375,537100,0.0,0
2018-07-31,1339.33951293223,1371.808349609375,1327.1636991783007,1371.808349609375,592100,0.0,0
2018-08-01,1371.808291515672,1371.808291515672,1327.1636429752211,1347.4566650390625,387700,0.0,0
2018-08-02,1347.4566650390625,1355.573873864599,1343.3980606262942,1347.4566650390625,1723500,0.0,0
2018-08-03,1355.573873864599,1359.6324782773672,1331.2222473879895,1347.4566650390625,404800,0.0,0
2018-08-06,1331.2222900390623,1331.2222900390623,1327.1636854962603,1331.2222900390625,261600,0.0,0
2018-08-07,1327.1638295928394,1327.1638295928394,1323.105224609375,1323.105224609375,1730500,0.0,0
2018-08-08,1323.1050337081385,1323.1050337081385,1302.81201171875,1302.81201171875,179900,0.0,0
2018-08-09,1302.8120582394483,1331.2222900390623,1290.6362446110422,1331.2222900390625,2042100,0.0,0
2018-08-10,1314.9878718678542,1331.2222900390623,1298.7534536966461,1331.2222900390625,1058900,0.0,0
2018-08-13,1314.9879370268827,1314.9879370268827,1229.75723740477,1306.8707275390625,2057900,0.0,0
2018-08-14,1298.7535400390625,1298.7535400390625,1176.9953956604004,1298.7535400390625,1304600,0.0,0
2018-08-15,1290.6362740097532,1290.6362740097532,1225.6985998457405,1274.40185546875,480900,0.0,0
2018-08-16,1274.401715730366,1274.401715730366,1233.815673828125,1233.815673828125,23800,0.0,0
2018-08-17,1233.815673828125,1233.815673828125,1233.815673828125,1233.815673828125,0,0.0,0
2018-08-20,1237.8744223891504,1241.9330270527214,1221.6400037348665,1225.6986083984375,66700,0.0,0
2018-08-21,1217.581217997783,1217.581217997783,1197.28819769782,1201.3468017578125,232600,0.0,0
2018-08-22,1201.3468017578125,1201.3468017578125,1201.3468017578125,1201.3468017578125,0,0.0,0
2018-08-23,1205.4056281644707,1205.4056281644707,1164.819580078125,1164.819580078125,295400,0.0,0
2018-08-24,1164.819611991932,1241.93310546875,1095.8233283547793,1241.93310546875,1780500,0.0,0
2018-08-27,1217.581330886995,1217.581330886995,1164.8194732152251,1205.405517578125,1329700,0.0,0
2018-08-28,1205.4054858398438,1217.581298828125,1156.7022338867187,1217.581298828125,298300,0.0,0
2018-08-29,1172.9367908477784,1298.7535400390625,1160.760976409912,1298.7535400390625,1065400,0.0,0
2018-08-30,1298.7535039451827,1298.7535039451827,1221.6400146484375,1221.6400146484375,298600,0.0,0
2018-08-31,1168.8781848867595,1213.52283778174,1164.819580078125,1164.819580078125,246600,0.0,0
2018-09-03,1152.643788135835,1209.4642565650663,1112.0577392578125,1112.0577392578125,544700,0.0,0
2018-09-04,1112.0576462965744,1112.0576462965744,1055.2371826171875,1055.2371826171875,584100,0.0,0
2018-09-05,1095.8231816973005,1095.8231816973005,892.8929628644671,909.1273803710938,618900,0.0,0
2018-09-06,909.1274305555555,961.8892903645833,807.6623155381944,913.18603515625,3481400,0.0,0
2018-09-07,913.1860632645456,974.0651341488486,888.8344349108244,925.3618774414062,1890500,0.0,0
2018-09-10,913.1860749060367,974.0651465664391,913.1860749060367,965.9479370117188,1614200,0.0,0
2018-09-11,965.9479370117188,965.9479370117188,965.9479370117188,965.9479370117188,0,0.0,0
2018-09-12,965.9479157916107,1164.819545513413,965.9479157916107,1132.3507080078125,2243800,0.0,0
2018-09-13,1152.6436599063552,1217.581330886995,1152.6436599063552,1205.405517578125,2997000,0.0,0
2018-09-14,1217.5814319215092,1237.8744557868677,1205.4056176022941,1213.5228271484375,3008500,0.0,0
2018-09-17,1213.522705078125,1213.522705078125,1112.0575959578805,1120.1748046875,596000,0.0,0
2018-09-18,1120.1748244160353,1205.405517578125,1116.1162199797454,1205.405517578125,2892400,0.0,0
2018-09-19,1205.4056720671108,1237.87451171875,1185.1126472848362,1237.87451171875,2438400,0.0,0
2018-09-20,1233.8157777996846,1319.0464729766366,1229.7571732674487,1286.57763671875,5403100,0.0,0
2018-09-21,1282.5191650390625,1282.5191650390625,1254.1089303704755,1282.5191650390625,2813800,0.0,0
2018-09-24,1298.7535511363637,1306.870760830966,1258.1675026633523,1294.6949462890625,6599600,0.0,0
2018-09-25,1294.6947671799433,1363.6910400390625,1282.5189543224517,1363.6910400390625,16197500,0.0,0
2018-09-26,1339.3395557517777,1363.6911840381736,1331.222346322979,1355.573974609375,4444100,0.0,0
2018-09-27,1351.515379722074,1355.573984465984,1306.8707275390625,1306.8707275390625,1410100,0.0,0
2018-09-28,1339.3394991246664,1339.3394991246664,1306.8706627822503,1331.2222900390625,2231800,0.0,0
