Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-10-11,3492.811767578125,3588.50537109375,3253.578125,3492.811767578125,9828778,0,0
2011-10-12,3540.65869140625,3564.58203125,3444.965087890625,3540.65869140625,2744701,0,0
2011-10-13,3588.50537109375,3612.4287109375,3540.65869140625,3588.50537109375,3555101,0,0
2011-10-14,3516.735107421875,3540.65869140625,3516.735107421875,3516.735107421875,2128149,0,0
2011-10-17,3516.735107421875,3564.58203125,3516.735107421875,3516.735107421875,2394102,0,0
2011-10-18,3421.041748046875,3492.811767578125,3421.041748046875,3421.041748046875,1955723,0,0
2011-10-19,3444.965087890625,3468.888427734375,3444.965087890625,3444.965087890625,1864285,0,0
2011-10-20,3397.118408203125,3444.965087890625,3397.118408203125,3397.118408203125,1672005,0,0
2011-10-21,3397.118408203125,3421.041748046875,3397.118408203125,3397.118408203125,1614530,0,0
2011-10-24,3564.58203125,3564.58203125,3421.041748046875,3564.58203125,2035666,0,0
2011-10-25,3588.50537109375,3588.50537109375,3540.65869140625,3588.50537109375,1726345,0,0
2011-10-26,3540.65869140625,3564.58203125,3516.735107421875,3540.65869140625,1677752,0,0
2011-10-27,3612.4287109375,3612.4287109375,3564.58203125,3612.4287109375,1761875,0,0
2011-10-28,3684.19873046875,3684.19873046875,3636.35205078125,3684.19873046875,1703877,0,0
2011-10-31,3636.35205078125,3684.19873046875,3636.35205078125,3636.35205078125,1099866,0,0
2011-11-01,3588.50537109375,3612.4287109375,3564.58203125,3588.50537109375,1135918,0,0
2011-11-02,3588.50537109375,3588.50537109375,3540.65869140625,3588.50537109375,1340739,0,0
2011-11-03,3564.58203125,3588.50537109375,3540.65869140625,3564.58203125,1123901,0,0
2011-11-04,3588.50537109375,3612.4287109375,3564.58203125,3588.50537109375,1270724,0,0
2011-11-07,3588.50537109375,3588.50537109375,3564.58203125,3588.50537109375,1023580,0,0
2011-11-08,3612.4287109375,3612.4287109375,3588.50537109375,3612.4287109375,973943,0,0
2011-11-09,3636.35205078125,3636.35205078125,3612.4287109375,3636.35205078125,1296326,0,0
2011-11-10,3492.811767578125,3564.58203125,3492.811767578125,3492.811767578125,1450464,0,0
2011-11-11,3564.58203125,3564.58203125,3492.811767578125,3564.58203125,1116586,0,0
2011-11-14,3612.4287109375,3612.4287109375,3588.50537109375,3612.4287109375,1111883,0,0
2011-11-15,3612.4287109375,3612.4287109375,3588.50537109375,3612.4287109375,1083145,0,0
2011-11-16,3612.4287109375,3612.4287109375,3564.58203125,3612.4287109375,1278039,0,0
2011-11-17,3588.50537109375,3588.50537109375,3564.58203125,3588.50537109375,931620,0,0
2011-11-18,3564.58203125,3564.58203125,3540.65869140625,3564.58203125,1073218,0,0
2011-11-21,3564.58203125,3564.58203125,3540.65869140625,3564.58203125,996410,0,0
2011-11-22,3588.50537109375,3588.50537109375,3540.65869140625,3588.50537109375,1382539,0,0
