Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-07-25,137.12466430664062,150.09592770681715,135.27162868153584,137.12466430664062,4,0.0,0.0
2006-07-26,137.12467270143858,137.12467270143858,131.56556548579465,135.27163696289062,45605340,0.0,0.0
2006-07-27,133.41860122434264,137.12467270143858,133.41860122434264,135.27163696289062,19660200,0.0,0.0
2006-07-28,133.4185791015625,135.27161453284972,131.5655436702753,133.4185791015625,4,0.0,0.0
2006-07-31,133.4185791015625,135.27161453284972,131.5655436702753,133.4185791015625,9211340,0.0,0.0
2006-08-01,137.12466430664062,137.12466430664062,133.41859305643104,137.12466430664062,4,0.0,0.0
2006-08-02,137.12466430664062,138.9776999317454,135.27162868153584,137.12466430664062,38223620,0.0,0.0
2006-08-03,133.4185791015625,137.12464996413695,133.4185791015625,133.4185791015625,4,0.0,0.0
2006-08-04,135.27163696289062,138.97770843998657,135.27163696289062,135.27163696289062,14726240,0.0,0.0
2006-08-07,140.83071899414062,142.68375440131507,137.12464817979173,140.83071899414062,4,0.0,0.0
2006-08-08,138.97769165039062,140.83072716507738,137.12465613570387,138.97769165039062,4,0.0,0.0
2006-08-09,140.83071899414062,142.68375440131507,138.97768358696618,140.83071899414062,4,0.0,0.0
2006-08-10,137.12466430664062,140.83073555685021,135.27162868153584,137.12466430664062,4,0.0,0.0
2006-08-11,138.97769165039062,138.97769165039062,137.12465613570387,138.97769165039062,4,0.0,0.0
2006-08-14,137.12466430664062,138.9776999317454,135.27162868153584,137.12466430664062,4,0.0,0.0
2006-08-15,137.12466430664062,137.12466430664062,135.27162868153584,137.12466430664062,2161320,0.0,0.0
2006-08-16,135.27163696289062,137.12467270143858,135.27163696289062,135.27163696289062,4,0.0,0.0
2006-08-17,135.27163696289062,135.27163696289062,135.27163696289062,135.27163696289062,0,0.0,0.0
2006-08-18,135.27163696289062,135.27163696289062,135.27163696289062,135.27163696289062,0,0.0,0.0
2006-08-21,135.27163696289062,135.27163696289062,135.27163696289062,135.27163696289062,0,0.0,0.0
2006-08-22,135.27163696289062,137.12467270143858,135.27163696289062,135.27163696289062,38869040,0.0,0.0
2006-08-23,135.27163696289062,135.27163696289062,133.41860122434264,135.27163696289062,4,0.0,0.0
2006-08-24,133.4185791015625,135.27161453284972,131.5655436702753,133.4185791015625,4654960,0.0,0.0
2006-08-25,135.27163696289062,135.27163696289062,131.56556548579465,135.27163696289062,4,0.0,0.0
2006-08-28,131.56553649902344,135.27160715959081,129.71250116873975,131.56553649902344,4,0.0,0.0
2006-08-29,137.12466430664062,137.12466430664062,129.71252180622145,137.12466430664062,4,0.0,0.0
2006-08-30,137.12466430664062,137.12466430664062,135.27162868153584,137.12466430664062,13416180,0.0,0.0
2006-08-31,137.12466430664062,138.9776999317454,135.27162868153584,137.12466430664062,15989800,0.0,0.0
2006-09-01,137.12466430664062,137.12466430664062,135.27162868153584,137.12466430664062,3256860,0.0,0.0
2006-09-04,133.4185791015625,137.12464996413695,133.4185791015625,133.4185791015625,4,0.0,0.0
2006-09-05,138.97769165039062,138.97769165039062,135.27162062101712,138.97769165039062,4,0.0,0.0
2006-09-06,138.97769165039062,138.97769165039062,137.12465613570387,138.97769165039062,9247300,0.0,0.0
2006-09-07,138.97769165039062,140.83072716507738,137.12465613570387,138.97769165039062,4,0.0,0.0
2006-09-08,137.12466430664062,140.83073555685021,137.12466430664062,137.12466430664062,4,0.0,0.0
2006-09-11,138.97769165039062,138.97769165039062,137.12465613570387,138.97769165039062,14589840,0.0,0.0
2006-09-12,138.97769165039062,138.97769165039062,135.27162062101712,138.97769165039062,16880120,0.0,0.0
2006-09-13,137.12466430664062,138.9776999317454,137.12466430664062,137.12466430664062,4,0.0,0.0
2006-09-14,142.68379211425778,142.68379211425778,137.12468442339932,142.6837921142578,4,0.0,0.0
2006-09-15,140.83071899414062,142.68375440131507,140.83071899414062,140.83071899414062,4,0.0,0.0
2006-09-18,140.8307193510365,144.53680419921875,140.8307193510365,144.53680419921875,39887080,0.0,0.0
2006-09-19,144.53680419921875,146.3898396110892,142.68375476290694,144.53680419921875,36692840,0.0,0.0
2006-09-20,144.53680175488861,159.3610847991517,142.6837523499146,155.65501403808594,133872880,0.0,0.0
2006-09-21,153.80197143554688,157.50804202258846,153.80197143554688,153.80197143554688,4,0.0,0.0
2006-09-22,157.508056640625,164.9201985026156,153.80198570962972,157.508056640625,4,0.0,0.0
2006-09-25,157.508056640625,159.36109210612264,155.65502117512736,157.508056640625,4,0.0,0.0
2006-09-26,163.0671844482422,163.0671844482422,159.36111303063055,163.0671844482422,4,0.0,0.0
2006-09-27,161.21414184570312,166.77324873440568,161.21414184570312,161.21414184570312,4,0.0,0.0
2006-09-28,161.21414184570312,163.06717747527065,159.36110621613562,161.21414184570312,4,0.0,0.0
2006-09-29,161.21411640917526,174.18536376953125,161.21411640917526,174.18536376953125,97366660,0.0,0.0
2006-10-02,174.185411102178,190.86273366876947,170.47933942071325,187.1566619873047,199764620,0.0,0.0
2006-10-03,189.00967407226562,200.12788771926193,181.59753164093476,189.00967407226562,105453940,0.0,0.0
2006-10-04,189.00964569347641,192.71571635269513,170.47929239738286,177.8914337158203,73168060,0.0,0.0
2006-10-05,176.03843688964847,179.74450835946564,172.33236541983126,176.03843688964844,4,0.0,0.0
2006-10-06,181.59751892089844,185.30358987697136,176.03841248678907,181.59751892089844,4,0.0,0.0
2006-10-09,187.1566619873047,189.00969782803708,177.89148278364277,187.1566619873047,4,0.0,0.0
2006-10-10,189.00967407226562,196.42181650359652,181.59753164093476,189.00967407226562,79050620,0.0,0.0
2006-10-11,192.71572875976562,192.71572875976562,181.59751606631713,192.71572875976562,4,0.0,0.0
2006-10-12,185.30361938476562,196.42183402345162,181.59754783853697,185.30361938476562,4,0.0,0.0
2006-10-13,185.30361938476562,189.0096909309943,181.59754783853697,185.30361938476562,32534500,0.0,0.0
2006-10-16,181.59751892089844,185.30358987697136,177.89144796482555,181.59751892089844,4,0.0,0.0
2006-10-17,177.89143850103895,190.86268615722653,177.89143850103895,190.86268615722656,67067880,0.0,0.0
2006-10-18,189.00967407226562,200.12788771926193,185.3036028566002,189.00967407226562,54936340,0.0,0.0
2006-10-19,189.0096909309943,192.71576247722297,185.30361938476562,185.30361938476562,1771340,0.0,0.0
2006-10-20,185.30361938476562,189.0096909309943,185.30361938476562,185.30361938476562,4,0.0,0.0
2006-10-23,185.30361938476562,185.30361938476562,185.30361938476562,185.30361938476562,0,0.0,0.0
2006-10-24,185.30361938476562,185.30361938476562,185.30361938476562,185.30361938476562,0,0.0,0.0
2006-10-25,185.30361938476562,185.30361938476562,185.30361938476562,185.30361938476562,0,0.0,0.0
2006-10-26,185.30361938476562,185.30361938476562,185.30361938476562,185.30361938476562,0,0.0,0.0
2006-10-27,185.30361938476562,185.30361938476562,185.30361938476562,185.30361938476562,0,0.0,0.0
2006-10-30,185.30361938476562,189.0096909309943,185.30361938476562,185.30361938476562,4,0.0,0.0
2006-10-31,185.30361938476562,189.0096909309943,185.30361938476562,185.30361938476562,4,0.0,0.0
2006-11-01,185.30361938476562,185.30361938476562,181.59754783853697,185.30361938476562,29990020,0.0,0.0
2006-11-02,185.30361938476562,185.30361938476562,185.30361938476562,185.30361938476562,9935500,0.0,0.0
2006-11-03,192.71572875976562,192.71572875976562,185.3035869641333,192.71572875976562,4,0.0,0.0
2006-11-06,192.71572875976562,196.4217996575818,189.00965786194945,192.71572875976562,17324660,0.0,0.0
2006-11-07,192.71572875976562,192.71572875976562,189.00965786194945,192.71572875976562,19934240,0.0,0.0
2006-11-08,189.00967407226562,189.00967407226562,185.3036028566002,189.00967407226562,3125420,0.0,0.0
