Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-10,190.0,254.0,190.0,254.0,762200,0,0
2019-05-13,316.0,316.0,316.0,316.0,36600,0,0
2019-05-14,394.0,394.0,394.0,394.0,88200,0,0
2019-05-15,492.0,492.0,480.0,492.0,19185000,0,0
2019-05-16,530.0,530.0,370.0,370.0,196174100,0,0
2019-05-17,320.0,462.0,278.0,462.0,128165500,0,0
2019-05-20,480.0,515.0,402.0,460.0,186423700,0,0
2019-05-21,462.0,476.0,380.0,398.0,50692500,0,0
2019-05-22,390.0,406.0,300.0,300.0,31093900,0,0
2019-05-23,300.0,328.0,272.0,298.0,103644600,0,0
2019-05-24,300.0,306.0,294.0,294.0,25815400,0,0
2019-05-27,300.0,300.0,264.0,266.0,94831900,0,0
2019-05-28,266.0,270.0,244.0,246.0,120387600,0,0
2019-05-29,246.0,282.0,228.0,264.0,85334000,0,0
2019-05-30,264.0,264.0,264.0,264.0,0,0,0
2019-05-31,264.0,314.0,264.0,302.0,117631600,0,0
2019-06-03,302.0,302.0,302.0,302.0,0,0,0
2019-06-04,302.0,302.0,302.0,302.0,0,0,0
2019-06-05,302.0,302.0,302.0,302.0,0,0,0
2019-06-06,302.0,302.0,302.0,302.0,0,0,0
2019-06-07,302.0,302.0,302.0,302.0,0,0,0
2019-06-10,306.0,312.0,286.0,290.0,77979900,0,0
2019-06-11,296.0,296.0,278.0,280.0,29213100,0,0
2019-06-12,286.0,286.0,274.0,278.0,2603100,0,0
2019-06-13,288.0,294.0,276.0,288.0,33468500,0,0
2019-06-14,296.0,296.0,272.0,274.0,4970100,0,0
2019-06-17,274.0,278.0,266.0,268.0,15813000,0,0
2019-06-18,268.0,290.0,264.0,274.0,83069800,0,0
2019-06-20,260.0,278.0,260.0,266.0,693100,0,0
2019-06-21,266.0,294.0,252.0,288.0,28377200,0,0
2019-06-24,294.0,360.0,278.0,360.0,74353400,0,0
2019-06-25,380.0,450.0,380.0,450.0,6544800,0,0
2019-06-26,480.0,560.0,460.0,560.0,53776000,0,0
2019-06-27,565.0,695.0,420.0,420.0,30806800,0,0
2019-06-28,400.0,434.0,316.0,394.0,37425800,0,0
2019-07-01,394.0,438.0,380.0,418.0,88819300,0,0
2019-07-02,420.0,428.0,396.0,410.0,3186000,0,0
2019-07-03,410.0,480.0,404.0,456.0,29445300,0,0
2019-07-04,460.0,488.0,446.0,454.0,66360500,0,0
2019-07-05,454.0,460.0,426.0,440.0,95666800,0,0
2019-07-08,430.0,454.0,424.0,440.0,38988400,0,0
2019-07-09,440.0,515.0,410.0,484.0,38143700,0,0
2019-07-10,500.0,605.0,426.0,605.0,301070000,0,0
2019-07-11,620.0,755.0,615.0,755.0,27380300,0,0
2019-07-12,790.0,935.0,570.0,570.0,173966300,0,0
2019-07-15,545.0,595.0,428.0,428.0,254320900,0,0
2019-07-16,420.0,420.0,322.0,322.0,43531400,0,0
2019-07-17,300.0,300.0,242.0,242.0,297563100,0,0
2019-07-18,230.0,276.0,196.0,214.0,249912600,0,0
2019-07-19,218.0,240.0,198.0,204.0,103460300,0,0
2019-07-22,214.0,214.0,190.0,196.0,38390100,0,0
2019-07-23,196.0,204.0,186.0,196.0,138173300,0,0
2019-07-24,196.0,228.0,190.0,200.0,529434500,0,0
2019-07-25,204.0,270.0,196.0,270.0,718660500,0,0
2019-07-26,274.0,336.0,274.0,336.0,121506200,0,0
2019-07-29,338.0,420.0,252.0,252.0,821206900,0,0
2019-07-30,232.0,270.0,189.0,189.0,282254900,0,0
2019-07-31,187.0,212.0,123.0,123.0,927229700,0,0
2019-08-01,123.0,123.0,123.0,123.0,0,0,0
2019-08-02,127.0,130.0,108.0,123.0,115647800,0,0
2019-08-05,124.0,165.0,116.0,125.0,1322808600,0,0
2019-08-06,128.0,135.0,114.0,116.0,218377700,0,0
2019-08-07,118.0,123.0,110.0,112.0,155666100,0,0
2019-08-08,112.0,112.0,112.0,112.0,0,0,0
2019-08-09,112.0,112.0,112.0,112.0,0,0,0
2019-08-12,112.0,112.0,112.0,112.0,0,0,0
2019-08-13,112.0,112.0,112.0,112.0,0,0,0
2019-08-14,112.0,112.0,112.0,112.0,0,0,0
2019-08-15,112.0,112.0,112.0,112.0,0,0,0
2019-08-16,112.0,112.0,112.0,112.0,0,0,0
2019-08-19,112.0,112.0,112.0,112.0,0,0,0
2019-08-20,112.0,112.0,112.0,112.0,0,0,0
2019-08-21,112.0,112.0,112.0,112.0,0,0,0
2019-08-22,112.0,112.0,112.0,112.0,0,0,0
2019-08-23,112.0,112.0,112.0,112.0,0,0,0
2019-08-26,112.0,112.0,112.0,112.0,0,0,0
2019-08-27,112.0,112.0,112.0,112.0,0,0,0
2019-08-28,112.0,112.0,112.0,112.0,0,0,0
2019-08-29,112.0,112.0,112.0,112.0,0,0,0
2019-08-30,112.0,112.0,112.0,112.0,0,0,0
2019-09-02,112.0,112.0,112.0,112.0,0,0,0
2019-09-03,112.0,112.0,112.0,112.0,0,0,0
2019-09-04,112.0,112.0,112.0,112.0,0,0,0
2019-09-05,112.0,112.0,112.0,112.0,0,0,0
2019-09-06,112.0,112.0,112.0,112.0,0,0,0
2019-09-09,112.0,112.0,112.0,112.0,0,0,0
2019-09-10,112.0,112.0,112.0,112.0,0,0,0
2019-09-11,112.0,112.0,112.0,112.0,0,0,0
2019-09-12,112.0,112.0,112.0,112.0,0,0,0
2019-09-13,112.0,112.0,112.0,112.0,0,0,0
2019-09-16,112.0,112.0,112.0,112.0,0,0,0
2019-09-17,112.0,112.0,112.0,112.0,0,0,0
2019-09-18,112.0,112.0,112.0,112.0,0,0,0
2019-09-19,112.0,112.0,112.0,112.0,0,0,0
2019-09-20,112.0,112.0,112.0,112.0,0,0,0
2019-09-23,112.0,112.0,112.0,112.0,0,0,0
2019-09-24,112.0,112.0,112.0,112.0,0,0,0
