Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-07-28,98.44559478759766,111.86999407681552,93.97079502452503,98.44559478759766,3314500,0.0,0
2003-07-29,93.9708023071289,93.9708023071289,93.9708023071289,93.9708023071289,263500,0.0,0
2003-07-30,93.9708023071289,93.9708023071289,93.9708023071289,93.9708023071289,130500,0.0,0
2003-07-31,93.97079534115998,102.92039489746094,93.97079534115998,102.92039489746094,2592000,0.0,0
2003-08-01,102.92039489746094,107.3951946756114,102.92039489746094,102.92039489746094,3761000,0.0,0
2003-08-04,102.92039489746094,102.92039489746094,98.44559511931047,102.92039489746094,855500,0.0,0
2003-08-05,102.92040252685547,102.92040252685547,89.49600219726562,89.49600219726562,1231000,0.0,0
2003-08-06,93.97079502452503,98.44559478759766,89.4959952614524,98.44559478759766,1010000,0.0,0
2003-08-07,93.9708023071289,98.44560241699219,93.9708023071289,93.9708023071289,181500,0.0,0
2003-08-08,93.9708023071289,93.9708023071289,93.9708023071289,93.9708023071289,60000,0.0,0
2003-08-11,93.97079502452503,98.44559478759766,93.97079502452503,98.44559478759766,2486000,0.0,0
2003-08-12,93.9708023071289,93.9708023071289,89.49600219726562,93.9708023071289,629500,0.0,0
2003-08-13,93.9708023071289,93.9708023071289,85.02120208740234,89.49600219726562,2567500,0.0,0
2003-08-14,85.02120208740234,89.49600219726562,85.02120208740234,89.49600219726562,132000,0.0,0
2003-08-15,85.02120208740234,93.9708023071289,85.02120208740234,93.9708023071289,1037500,0.0,0
2003-08-18,93.9708023071289,93.9708023071289,93.9708023071289,93.9708023071289,0,0.0,0
2003-08-19,89.49600219726562,89.49600219726562,89.49600219726562,89.49600219726562,377500,0.0,0
2003-08-20,89.49599416632401,89.49599416632401,85.02119445800781,85.02119445800781,470000,0.0,0
2003-08-21,89.49600219726562,93.9708023071289,89.49600219726562,93.9708023071289,1274500,0.0,0
2003-08-22,102.92039625985282,125.29439544677734,98.44559642246791,125.29439544677734,23301500,0.0,0
2003-08-25,134.24400329589844,165.5676040649414,134.24400329589844,152.14320373535156,52405000,0.0,0
2003-08-26,152.14319536762852,152.14319536762852,129.7691960488596,138.7187957763672,10104000,0.0,0
2003-08-27,138.7187957763672,147.66839550387473,134.2439959126134,138.7187957763672,12156500,0.0,0
2003-08-28,134.24399540342134,138.71879525020205,129.76919555664062,129.76919555664062,2491000,0.0,0
2003-08-29,129.76919555664062,138.71879525020205,129.76919555664062,129.76919555664062,931000,0.0,0
2003-09-01,134.24398803710938,143.19358723958334,134.24398803710938,134.24398803710938,1799500,0.0,0
