Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-24,1751.3616367556015,2182.2887763257295,1751.3616367556015,1954.15087890625,468098000,0.0,0.0
2015-03-25,1981.8037142072405,2110.8513979230606,1954.150639125279,2064.762939453125,234546000,0.0,0.0
2015-03-26,2041.7185265026073,2094.720248973894,2023.283144773464,2044.02294921875,70872000,0.0,0.0
2015-03-27,2030.1967167285602,2046.3276781554614,1963.3684479599697,2009.4569091796875,53616000,0.0,0.0
2015-03-30,1981.8035158454431,2044.0229285522187,1981.8035158454431,2041.718505859375,85117000,0.0,0.0
2015-03-31,2073.9810009216994,2073.9810009216994,2037.1102275719804,2050.936767578125,39298000,0.0,0.0
2015-04-01,2046.327495100784,2073.980569358903,2044.0230722459407,2057.849609375,39232000,0.0,0.0
2015-04-02,2060.154154572789,2080.8939614980186,2037.1099246558676,2071.67626953125,38835000,0.0,0.0
2015-04-06,2032.501174029182,2216.855022013688,2027.8923278295692,2193.810791015625,68087000,0.0,0.0
2015-04-07,2212.246192492417,2336.6850408201153,2184.5931150862616,2279.074462890625,56266000,0.0,0.0
2015-04-08,2279.0745214941016,2338.9895240814085,2279.0745214941016,2313.640869140625,31343000,0.0,0.0
2015-04-09,2309.0316033053464,2378.16428603904,2309.0316033053464,2375.85986328125,30820000,0.0,0.0
2015-04-10,2375.859959960938,2378.1643828125,2295.2051601562503,2304.4228515625,32779000,0.0,0.0
2015-04-13,2230.681396484375,2309.0317761129586,2212.246013042355,2230.681396484375,25733000,0.0,0.0
2015-04-14,2230.681558577741,2313.640790095095,2189.201942819064,2249.116943359375,36438000,0.0,0.0
2015-04-15,2267.5519813390133,2299.8138997726983,2260.6387131032234,2265.24755859375,20298000,0.0,0.0
2015-04-16,2283.683124900351,2327.4671605947065,2258.33447265625,2258.33447265625,25352000,0.0,0.0
2015-04-17,2256.0301310221357,2352.815897623698,2256.0301310221357,2350.511474609375,34426000,0.0,0.0
2015-04-20,2352.8159787654877,2391.991171360016,2322.8584785461426,2359.729248046875,18075000,0.0,0.0
