Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-10-22,125.26318359375,234.86846923828125,125.26318359375,232.25881958007812,41338882,0,0
2001-10-23,229.649169921875,260.9649658203125,227.03952026367188,260.9649658203125,38572227,0,0
2001-10-24,260.9649658203125,274.0132141113281,247.91671752929688,247.91671752929688,17252315,0,0
2001-10-25,250.5263671875,271.403564453125,250.5263671875,260.9649658203125,30851842,0,0
2001-10-26,260.9649658203125,260.9649658203125,247.91671752929688,260.9649658203125,5263158,0,0
2001-10-29,260.9649658203125,260.9649658203125,247.91671752929688,260.9649658203125,1270285,0,0
2001-10-30,247.91671752929688,260.9649658203125,247.91671752929688,260.9649658203125,1455176,0,0
2001-10-31,247.91671752929688,260.9649658203125,247.91671752929688,260.9649658203125,879428,0,0
2001-11-01,247.91671752929688,247.91671752929688,234.86846923828125,247.91671752929688,980974,0,0
2001-11-02,245.30706787109375,245.30706787109375,245.30706787109375,245.30706787109375,1071024,0,0
2001-11-05,242.69741821289062,247.91671752929688,234.86846923828125,247.91671752929688,11345392,0,0
2001-11-06,245.30706787109375,260.9649658203125,245.30706787109375,260.9649658203125,24081776,0,0
2001-11-07,260.9649658203125,260.9649658203125,260.9649658203125,260.9649658203125,57478,0,0
2001-11-08,260.9649658203125,260.9649658203125,247.91671752929688,260.9649658203125,814285,0,0
2001-11-09,260.9649658203125,260.9649658203125,260.9649658203125,260.9649658203125,0,0,0
2001-11-12,250.5263671875,250.5263671875,247.91671752929688,247.91671752929688,47899,0,0
2001-11-13,247.91671752929688,247.91671752929688,242.69741821289062,242.69741821289062,1223344,0,0
2001-11-14,240.0877685546875,260.9649658203125,237.47811889648438,260.9649658203125,4533175,0,0
2001-11-15,247.91671752929688,260.9649658203125,247.91671752929688,260.9649658203125,90050,0,0
2001-11-16,247.91671752929688,260.9649658203125,247.91671752929688,260.9649658203125,66100,0,0
2001-11-19,260.9649658203125,260.9649658203125,247.91671752929688,247.91671752929688,20117,0,0
2001-11-20,250.5263671875,260.9649658203125,247.91671752929688,260.9649658203125,3653747,0,0
2001-11-21,247.91671752929688,247.91671752929688,234.86846923828125,234.86846923828125,3449696,0,0
2001-11-22,234.86846923828125,245.30706787109375,213.99127197265625,213.99127197265625,3077041,0,0
2001-11-23,213.99127197265625,221.82022094726562,208.77197265625,208.77197265625,6643612,0,0
2001-11-26,208.77197265625,232.25881958007812,208.77197265625,208.77197265625,8951393,0,0
2001-11-27,211.38162231445312,213.99127197265625,208.77197265625,208.77197265625,1010672,0,0
2001-11-28,206.16232299804688,211.38162231445312,206.16232299804688,211.38162231445312,1154369,0,0
2001-11-29,208.77197265625,208.77197265625,206.16232299804688,206.16232299804688,71848,0,0
2001-11-30,208.77197265625,211.38162231445312,208.77197265625,208.77197265625,433966,0,0
2001-12-03,211.38162231445312,213.99127197265625,208.77197265625,213.99127197265625,1724369,0,0
2001-12-04,211.38162231445312,216.60092163085938,211.38162231445312,211.38162231445312,2394957,0,0
2001-12-05,213.99127197265625,213.99127197265625,211.38162231445312,211.38162231445312,1195562,0,0
2001-12-06,208.77197265625,208.77197265625,208.77197265625,208.77197265625,23949,0,0
2001-12-07,208.77197265625,208.77197265625,208.77197265625,208.77197265625,9579,0,0
2001-12-10,208.77197265625,216.60092163085938,208.77197265625,216.60092163085938,546050,0,0
2001-12-11,208.77197265625,208.77197265625,208.77197265625,208.77197265625,9579,0,0
2001-12-12,208.77197265625,208.77197265625,208.77197265625,208.77197265625,0,0,0
2001-12-13,208.77197265625,211.38162231445312,206.16232299804688,206.16232299804688,541260,0,0
2001-12-14,206.16232299804688,206.16232299804688,206.16232299804688,206.16232299804688,0,0,0
2001-12-17,206.16232299804688,206.16232299804688,206.16232299804688,206.16232299804688,0,0,0
2001-12-18,206.16232299804688,206.16232299804688,206.16232299804688,206.16232299804688,0,0,0
2001-12-19,206.16232299804688,206.16232299804688,206.16232299804688,206.16232299804688,0,0,0
2001-12-20,219.2105712890625,219.2105712890625,208.77197265625,208.77197265625,258655,0,0
2001-12-21,206.16232299804688,211.38162231445312,206.16232299804688,208.77197265625,574789,0,0
2001-12-24,208.77197265625,208.77197265625,208.77197265625,208.77197265625,0,0,0
2001-12-25,208.77197265625,208.77197265625,208.77197265625,208.77197265625,0,0,0
2001-12-26,208.77197265625,208.77197265625,208.77197265625,208.77197265625,273025,0,0
2001-12-27,208.77197265625,211.38162231445312,208.77197265625,211.38162231445312,416722,0,0
2001-12-28,208.77197265625,219.2105712890625,208.77197265625,211.38162231445312,1482957,0,0
2001-12-31,211.38162231445312,211.38162231445312,211.38162231445312,211.38162231445312,0,0,0
2002-01-01,211.38162231445312,211.38162231445312,211.38162231445312,211.38162231445312,0,0,0
2002-01-02,206.16232299804688,211.38162231445312,206.16232299804688,211.38162231445312,384151,0,0
2002-01-03,211.38162231445312,211.38162231445312,211.38162231445312,211.38162231445312,0,0,0
2002-01-04,213.99127197265625,229.649169921875,213.99127197265625,224.42987060546875,1687966,0,0
2002-01-07,224.42987060546875,234.86846923828125,224.42987060546875,234.86846923828125,254823,0,0
2002-01-08,234.86846923828125,247.91671752929688,229.649169921875,229.649169921875,440672,0,0
2002-01-09,229.649169921875,229.649169921875,229.649169921875,229.649169921875,9579,0,0
2002-01-10,232.25881958007812,234.86846923828125,221.82022094726562,221.82022094726562,1570134,0,0
2002-01-11,224.42987060546875,247.91671752929688,224.42987060546875,247.91671752929688,3113444,0,0
2002-01-14,247.91671752929688,247.91671752929688,224.42987060546875,242.69741821289062,2422739,0,0
2002-01-15,240.0877685546875,245.30706787109375,232.25881958007812,245.30706787109375,1616117,0,0
2002-01-16,242.69741821289062,255.74566650390625,234.86846923828125,237.47811889648438,6901309,0,0
2002-01-17,234.86846923828125,237.47811889648438,221.82022094726562,237.47811889648438,4747763,0,0
2002-01-18,237.47811889648438,237.47811889648438,229.649169921875,232.25881958007812,603529,0,0
2002-01-21,234.86846923828125,240.0877685546875,221.82022094726562,221.82022094726562,1677428,0,0
2002-01-22,221.82022094726562,221.82022094726562,211.38162231445312,216.60092163085938,1011630,0,0
2002-01-23,219.2105712890625,227.03952026367188,213.99127197265625,216.60092163085938,1654436,0,0
2002-01-24,219.2105712890625,229.649169921875,219.2105712890625,224.42987060546875,4061847,0,0
2002-01-25,224.42987060546875,229.649169921875,224.42987060546875,224.42987060546875,3045427,0,0
2002-01-28,224.42987060546875,232.25881958007812,224.42987060546875,232.25881958007812,3357730,0,0
2002-01-29,229.649169921875,247.91671752929688,229.649169921875,247.91671752929688,6016133,0,0
2002-01-30,242.69741821289062,242.69741821289062,227.03952026367188,229.649169921875,3982335,0,0
2002-01-31,229.649169921875,229.649169921875,229.649169921875,229.649169921875,0,0,0
2002-02-01,224.42987060546875,227.03952026367188,221.82022094726562,224.42987060546875,3592436,0,0
2002-02-04,219.2105712890625,219.2105712890625,211.38162231445312,213.99127197265625,1938957,0,0
2002-02-05,213.99127197265625,213.99127197265625,208.77197265625,213.99127197265625,593949,0,0
2002-02-06,213.99127197265625,213.99127197265625,213.99127197265625,213.99127197265625,28739,0,0
2002-02-07,213.99127197265625,213.99127197265625,213.99127197265625,213.99127197265625,0,0,0
2002-02-08,213.99127197265625,213.99127197265625,213.99127197265625,213.99127197265625,0,0,0
2002-02-11,211.38162231445312,216.60092163085938,211.38162231445312,211.38162231445312,2109478,0,0
2002-02-12,211.38162231445312,211.38162231445312,211.38162231445312,211.38162231445312,0,0,0
2002-02-13,211.38162231445312,211.38162231445312,211.38162231445312,211.38162231445312,1915,0,0
2002-02-14,211.38162231445312,211.38162231445312,211.38162231445312,211.38162231445312,95798,0,0
2002-02-15,208.77197265625,211.38162231445312,208.77197265625,211.38162231445312,105378,0,0
2002-02-18,211.38162231445312,232.25881958007812,211.38162231445312,219.2105712890625,12271762,0,0
2002-02-19,219.2105712890625,219.2105712890625,219.2105712890625,219.2105712890625,0,0,0
2002-02-20,216.60092163085938,216.60092163085938,216.60092163085938,216.60092163085938,19159,0,0
2002-02-21,216.60092163085938,216.60092163085938,216.60092163085938,216.60092163085938,134117,0,0
2002-02-22,216.60092163085938,216.60092163085938,216.60092163085938,216.60092163085938,0,0,0
2002-02-25,216.60092163085938,216.60092163085938,216.60092163085938,216.60092163085938,383193,0,0
2002-02-26,216.60092163085938,216.60092163085938,216.60092163085938,216.60092163085938,0,0,0
2002-02-27,213.99127197265625,216.60092163085938,213.99127197265625,213.99127197265625,109210,0,0
2002-02-28,213.99127197265625,213.99127197265625,213.99127197265625,213.99127197265625,0,0,0
2002-03-01,216.60092163085938,216.60092163085938,216.60092163085938,216.60092163085938,57478,0,0
2002-03-04,216.60092163085938,216.60092163085938,216.60092163085938,216.60092163085938,0,0,0
2002-03-05,216.60092163085938,216.60092163085938,216.60092163085938,216.60092163085938,0,0,0
2002-03-06,216.60092163085938,216.60092163085938,216.60092163085938,216.60092163085938,0,0,0
2002-03-07,213.99127197265625,213.99127197265625,213.99127197265625,213.99127197265625,4789,0,0
2002-03-08,213.99127197265625,213.99127197265625,213.99127197265625,213.99127197265625,0,0,0
2002-03-11,213.99127197265625,213.99127197265625,213.99127197265625,213.99127197265625,4789,0,0
2002-03-12,216.60092163085938,271.403564453125,216.60092163085938,263.5746154785156,4057058,0,0
2002-03-13,247.91671752929688,326.2062072753906,247.91671752929688,313.157958984375,2375797,0,0
2002-03-14,300.1097106933594,313.157958984375,274.0132141113281,287.06146240234375,860268,0,0
2002-03-15,287.06146240234375,287.06146240234375,287.06146240234375,287.06146240234375,0,0,0
2002-03-18,287.06146240234375,300.1097106933594,274.0132141113281,300.1097106933594,469411,0,0
2002-03-19,287.06146240234375,287.06146240234375,260.9649658203125,274.0132141113281,364991,0,0
2002-03-20,274.0132141113281,352.3027038574219,274.0132141113281,352.3027038574219,11254384,0,0
2002-03-21,365.3509521484375,378.3992004394531,326.2062072753906,365.3509521484375,8914031,0,0
2002-03-22,378.3992004394531,417.5439453125,378.3992004394531,417.5439453125,6294906,0,0
2002-03-25,430.5921936035156,430.5921936035156,300.1097106933594,300.1097106933594,25947927,0,0
2002-03-26,274.0132141113281,300.1097106933594,247.91671752929688,274.0132141113281,12310081,0,0
2002-03-27,274.0132141113281,313.157958984375,234.86846923828125,313.157958984375,9733107,0,0
2002-03-28,300.1097106933594,352.3027038574219,300.1097106933594,352.3027038574219,4607898,0,0
2002-03-29,352.3027038574219,352.3027038574219,352.3027038574219,352.3027038574219,0,0,0
2002-04-01,339.25445556640625,391.44744873046875,339.25445556640625,391.44744873046875,4027360,0,0
2002-04-02,391.44744873046875,430.5921936035156,378.3992004394531,430.5921936035156,3168049,0,0
2002-04-03,430.5921936035156,430.5921936035156,417.5439453125,430.5921936035156,3255226,0,0
2002-04-04,417.5439453125,482.7851867675781,417.5439453125,482.7851867675781,7802771,0,0
2002-04-05,456.6886901855469,456.6886901855469,404.4956970214844,430.5921936035156,5790049,0,0
2002-04-08,430.5921936035156,430.5921936035156,391.44744873046875,404.4956970214844,4617478,0,0
