Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-09-15,64.17625039846874,66.49587488404535,58.763798672620155,60.31021499633789,63410871,0.0,0.0
2003-09-16,60.31021863695731,64.94946248099444,60.31021863695731,64.17625427246094,24746097,0.0,0.0
2003-09-17,64.94946248099444,68.04229531512843,64.17625427246094,64.17625427246094,19221248,0.0,0.0
2003-09-18,64.94947101157994,67.26909594184433,50.25851852707007,51.0317268371582,95556278,0.0,0.0
2003-09-19,51.03172440233008,54.12455749511719,50.258516129133305,54.12455749511719,46348232,0.0,0.0
2003-09-22,54.12455749511719,54.12455749511719,54.12455749511719,54.12455749511719,0,0.0,0.0
2003-09-23,54.897764138216075,58.76380538940429,52.57813938750315,58.7638053894043,59199062,0.0,0.0
2003-09-24,58.76379730614027,59.53700545001914,49.48529957959387,51.80492401123047,98076947,0.0,0.0
2003-09-25,50.25851058959961,54.12455152946533,48.71209962081702,50.25851058959961,142708833,0.0,0.0
2003-09-26,50.25851790129083,51.03172620175158,49.48530960083008,49.48530960083008,6954755,0.0,0.0
2003-09-29,49.48530240162646,50.25851058959961,49.48530240162646,50.25851058959961,6448330,0.0,0.0
2003-09-30,50.25851986627853,50.25851986627853,47.9389002813692,48.71210861206055,13907219,0.0,0.0
2003-10-01,49.4853109323658,49.4853109323658,46.39248305446641,47.16569137573242,27807564,0.0,0.0
2003-10-02,47.16568324487073,50.25851058959961,45.61926686892444,50.25851058959961,74852418,0.0,0.0
2003-10-03,50.25851058959961,51.03171877757275,49.48530240162646,50.25851058959961,10460777,0.0,0.0
2003-10-06,49.485311535587186,51.03172819696987,46.392483619986514,48.71210861206055,49528858,0.0,0.0
2003-10-07,48.712103310890036,50.25851439681743,44.072853831615525,45.61927032470703,75599453,0.0,0.0
2003-10-08,45.61927032470703,45.61927032470703,44.072853831615525,45.61927032470703,25486257,0.0,0.0
2003-10-09,45.6192706901317,47.16568719561049,44.846062437392305,46.392478942871094,52498665,0.0,0.0
2003-10-10,45.6192706901317,46.392478942871094,45.6192706901317,46.392478942871094,7422225,0.0,0.0
2003-10-13,46.39248305446641,47.16569137573242,45.619274733200406,47.16569137573242,6762268,0.0,0.0
2003-10-14,47.165687914671935,48.71210444372651,46.392479650144644,47.93889617919922,12848538,0.0,0.0
2003-10-15,47.938899696998426,47.938899696998426,45.619274733200406,47.16569137573242,20268472,0.0,0.0
2003-10-16,47.16568602240494,47.93889425591145,43.2996448548724,44.072853088378906,41008996,0.0,0.0
2003-10-17,44.84606170654297,46.39247818682004,41.753228745988814,44.84606170654297,55615129,0.0,0.0
2003-10-20,44.846064179700804,44.846064179700804,40.98002276580478,41.753231048583984,38678523,0.0,0.0
2003-10-21,42.526438246294504,43.29964650934518,38.66039693104112,39.4336051940918,51451441,0.0,0.0
2003-10-22,39.43360651123959,42.52643966674805,39.43360651123959,42.52643966674805,40999830,0.0,0.0
2003-10-23,42.52643999015487,44.07285657966935,41.75323169539763,43.29964828491211,45218514,0.0,0.0
2003-10-24,43.29964828491211,43.29964828491211,42.52643999015487,43.29964828491211,1416157,0.0,0.0
2003-10-27,42.52643966674805,42.52643966674805,42.52643966674805,42.52643966674805,4571577,0.0,0.0
2003-10-28,41.75323035201542,42.5264386218952,39.43360554237608,40.20681381225586,19262495,0.0,0.0
2003-10-29,40.206814153968736,40.98002243041992,39.43360587751754,40.98002243041992,6184805,0.0,0.0
2003-10-30,40.98002243041992,40.98002243041992,40.98002243041992,40.98002243041992,836403,0.0,0.0
2003-10-31,40.98002208213564,40.98002208213564,40.20681381225586,40.20681381225586,9546461,0.0,0.0
2003-11-03,39.43360554237608,40.20681381225586,39.43360554237608,40.20681381225586,249775,0.0,0.0
2003-11-04,40.20681381225586,40.20681381225586,39.43360554237608,40.20681381225586,1377202,0.0,0.0
2003-11-05,40.206813457142474,40.206813457142474,38.66039693104112,39.4336051940918,22113143,0.0,0.0
2003-11-06,39.43360445741702,41.753229203235215,35.56756591796875,35.56756591796875,99667261,0.0,0.0
2003-11-07,36.340771155068175,37.11397933959961,35.56756297053674,37.11397933959961,32734327,0.0,0.0
2003-11-10,36.340771155068175,37.88718752413104,35.56756297053674,37.11397933959961,55234737,0.0,0.0
2003-11-11,37.11397933959961,37.11397933959961,37.11397933959961,37.11397933959961,2926267,0.0,0.0
2003-11-12,37.11397910550343,38.66039276123047,37.11397910550343,38.66039276123047,18723989,0.0,0.0
2003-11-13,38.660393005080635,38.660393005080635,36.340771155068175,37.11397933959961,37993359,0.0,0.0
2003-11-14,37.113977951975166,37.113977951975166,34.79435348510742,34.79435348510742,17672182,0.0,0.0
2003-11-17,35.567561640730005,35.567561640730005,34.79435348510742,34.79435348510742,588919,0.0,0.0
2003-11-18,34.79435348510742,34.79435348510742,34.79435348510742,34.79435348510742,4596784,0.0,0.0
2003-11-19,34.79435348510742,34.79435348510742,34.79435348510742,34.79435348510742,57287,0.0,0.0
2003-11-20,37.11397933959961,37.11397933959961,37.11397933959961,37.11397933959961,68745,0.0,0.0
2003-11-21,37.11397933959961,37.11397933959961,37.11397933959961,37.11397933959961,68745,0.0,0.0
2003-11-24,37.11397933959961,37.11397933959961,37.11397933959961,37.11397933959961,0,0.0,0.0
2003-11-25,37.11397933959961,37.11397933959961,37.11397933959961,37.11397933959961,0,0.0,0.0
2003-11-26,37.11397933959961,37.11397933959961,37.11397933959961,37.11397933959961,0,0.0,0.0
2003-11-27,37.11397933959961,37.11397933959961,37.11397933959961,37.11397933959961,0,0.0,0.0
2003-11-28,37.11397933959961,37.11397933959961,37.11397933959961,37.11397933959961,0,0.0,0.0
2003-12-01,37.11397933959961,37.11397933959961,37.11397933959961,37.11397933959961,57287,0.0,0.0
2003-12-02,36.34077072143555,36.34077072143555,36.34077072143555,36.34077072143555,229151,0.0,0.0
2003-12-03,37.11397933959961,37.11397933959961,37.11397933959961,37.11397933959961,229151,0.0,0.0
2003-12-04,37.11397933959961,37.11397933959961,37.11397933959961,37.11397933959961,0,0.0,0.0
2003-12-05,34.79435348510742,34.79435348510742,34.79435348510742,34.79435348510742,22915,0.0,0.0
2003-12-08,34.79435348510742,34.79435348510742,34.79435348510742,34.79435348510742,0,0.0,0.0
2003-12-09,34.02115249633789,34.02115249633789,34.02115249633789,34.02115249633789,45830,0.0,0.0
2003-12-10,34.02115249633789,34.02115249633789,34.02115249633789,34.02115249633789,11457,0.0,0.0
2003-12-11,37.11397933959961,37.11397933959961,37.11397933959961,37.11397933959961,11457,0.0,0.0
2003-12-12,37.11397933959961,37.11397933959961,37.11397933959961,37.11397933959961,0,0.0,0.0
2003-12-15,37.11397933959961,37.11397933959961,37.11397933959961,37.11397933959961,0,0.0,0.0
2003-12-16,37.11397933959961,37.11397933959961,37.11397933959961,37.11397933959961,0,0.0,0.0
2003-12-17,37.11397933959961,37.11397933959961,37.11397933959961,37.11397933959961,0,0.0,0.0
2003-12-18,37.11397933959961,37.11397933959961,37.11397933959961,37.11397933959961,0,0.0,0.0
2003-12-19,34.02115249633789,34.02115249633789,34.02115249633789,34.02115249633789,45830,0.0,0.0
2003-12-22,34.02115249633789,34.02115249633789,34.02115249633789,34.02115249633789,0,0.0,0.0
2003-12-23,34.02115249633789,34.02115249633789,34.02115249633789,34.02115249633789,0,0.0,0.0
2003-12-24,34.02115249633789,34.02115249633789,34.02115249633789,34.02115249633789,0,0.0,0.0
2003-12-25,34.02115249633789,34.02115249633789,34.02115249633789,34.02115249633789,0,0.0,0.0
2003-12-26,34.02115249633789,34.02115249633789,34.02115249633789,34.02115249633789,0,0.0,0.0
2003-12-29,37.11398310852188,39.4336051940918,37.11398310852188,39.4336051940918,7293900,0.0,0.0
2003-12-30,40.20681381225586,40.98002208213564,37.88719170619865,40.20681381225586,12163374,0.0,0.0
2003-12-31,40.20681381225586,40.20681381225586,40.20681381225586,40.20681381225586,0,0.0,0.0
2004-01-01,40.20681381225586,40.20681381225586,40.20681381225586,40.20681381225586,0,0.0,0.0
2004-01-02,38.66039276123047,38.66039276123047,38.66039276123047,38.66039276123047,229151,0.0,0.0
2004-01-05,38.66039276123047,39.433600940884894,38.66039276123047,38.66039276123047,210819,0.0,0.0
2004-01-06,38.66039276123047,38.66039276123047,38.66039276123047,38.66039276123047,252066,0.0,0.0
2004-01-07,38.66039276123047,38.66039276123047,38.66039276123047,38.66039276123047,320812,0.0,0.0
2004-01-08,38.66039276123047,38.66039276123047,38.66039276123047,38.66039276123047,0,0.0,0.0
2004-01-09,38.66039276123047,38.66039276123047,38.66039276123047,38.66039276123047,0,0.0,0.0
2004-01-12,38.66039276123047,38.66039276123047,38.66039276123047,38.66039276123047,0,0.0,0.0
2004-01-13,38.66039276123047,38.66039276123047,38.66039276123047,38.66039276123047,0,0.0,0.0
2004-01-14,39.4336051940918,40.98002172019315,39.4336051940918,39.4336051940918,7807200,0.0,0.0
2004-01-15,39.43359767054499,41.75322201713526,37.887184143066406,37.887184143066406,7289317,0.0,0.0
2004-01-16,38.660397917467165,41.753231048583984,38.660397917467165,41.753231048583984,3861206,0.0,0.0
2004-01-19,41.75323070687111,41.75323070687111,40.98002243041992,40.98002243041992,529340,0.0,0.0
2004-01-20,41.753231048583984,43.299647614142394,41.753231048583984,41.753231048583984,18927934,0.0,0.0
2004-01-21,41.753230062980904,48.71210444372651,41.753230062980904,47.93889617919922,77013319,0.0,0.0
2004-01-22,47.93889617919922,47.93889617919922,47.93889617919922,47.93889617919922,0,0.0,0.0
2004-01-23,48.71210861206055,48.71210861206055,48.71210861206055,48.71210861206055,1592604,0.0,0.0
2004-01-26,47.9388988701345,65.7226791381836,46.39248225427553,65.7226791381836,4823644,0.0,0.0
2004-01-27,88.14572459412028,88.14572459412028,58.76381639608019,64.94947814941406,1707180,0.0,0.0
2004-01-28,57.21739414502586,57.21739414502586,46.39248305446641,47.16569137573242,162697,0.0,0.0
2004-01-29,47.16569137573242,47.16569137573242,47.16569137573242,47.16569137573242,0,0.0,0.0
2004-01-30,47.16569137573242,47.16569137573242,47.16569137573242,47.16569137573242,45830,0.0,0.0
2004-02-02,47.16569137573242,47.16569137573242,47.16569137573242,47.16569137573242,0,0.0,0.0
2004-02-03,47.16569137573242,47.16569137573242,47.16569137573242,47.16569137573242,0,0.0,0.0
2004-02-04,47.16569137573242,47.16569137573242,47.16569137573242,47.16569137573242,0,0.0,0.0
2004-02-05,47.16569137573242,47.16569137573242,47.16569137573242,47.16569137573242,0,0.0,0.0
2004-02-06,47.16569137573242,47.16569137573242,47.16569137573242,47.16569137573242,0,0.0,0.0
2004-02-09,47.16569137573242,47.16569137573242,47.16569137573242,47.16569137573242,0,0.0,0.0
2004-02-10,61.083431243896484,61.083431243896484,61.083431243896484,61.083431243896484,2291,0.0,0.0
2004-02-11,61.083431243896484,61.083431243896484,61.083431243896484,61.083431243896484,0,0.0,0.0
2004-02-12,61.083431243896484,61.083431243896484,61.083431243896484,61.083431243896484,0,0.0,0.0
2004-02-13,61.083431243896484,61.083431243896484,61.083431243896484,61.083431243896484,0,0.0,0.0
2004-02-16,61.083431243896484,61.083431243896484,61.083431243896484,61.083431243896484,0,0.0,0.0
2004-02-17,61.083431243896484,61.083431243896484,61.083431243896484,61.083431243896484,0,0.0,0.0
2004-02-18,61.083431243896484,61.083431243896484,61.083431243896484,61.083431243896484,0,0.0,0.0
2004-02-19,61.083431243896484,61.083431243896484,61.083431243896484,61.083431243896484,0,0.0,0.0
2004-02-20,61.083431243896484,61.083431243896484,61.083431243896484,61.083431243896484,0,0.0,0.0
2004-02-23,61.083431243896484,61.083431243896484,61.083431243896484,61.083431243896484,0,0.0,0.0
2004-02-24,42.52643966674805,42.52643966674805,42.52643966674805,42.52643966674805,2291,0.0,0.0
2004-02-25,42.52643966674805,42.52643966674805,42.52643966674805,42.52643966674805,0,0.0,0.0
2004-02-26,42.52643966674805,42.52643966674805,42.52643966674805,42.52643966674805,0,0.0,0.0
2004-02-27,42.52643966674805,42.52643966674805,42.52643966674805,42.52643966674805,0,0.0,0.0
2004-03-01,40.98002243041992,40.98002243041992,40.98002243041992,40.98002243041992,41247,0.0,0.0
2004-03-02,40.98002243041992,40.98002243041992,40.98002243041992,40.98002243041992,0,0.0,0.0
2004-03-03,46.39247818682004,46.39247818682004,44.07285346640443,44.84606170654297,625584,0.0,0.0
2004-03-04,45.61927138561735,47.93889617919922,44.84606312109006,47.93889617919922,59980469,0.0,0.0
2004-03-05,47.938899696998426,48.71210801826443,47.16569137573242,47.16569137573242,23423891,0.0,0.0
2004-03-08,47.16568719561049,47.16568719561049,46.392478942871094,46.392478942871094,6714146,0.0,0.0
2004-03-09,46.39247857125278,46.39247857125278,45.61927032470703,45.61927032470703,4548662,0.0,0.0
2004-03-10,45.61927032470703,45.61927032470703,45.61927032470703,45.61927032470703,3288327,0.0,0.0
2004-03-11,44.846061321885415,44.846061321885415,44.072853088378906,44.072853088378906,3036260,0.0,0.0
2004-03-12,44.07285657966935,44.07285657966935,43.29964828491211,43.29964828491211,6526241,0.0,0.0
2004-03-15,42.52643966674805,42.52643966674805,42.52643966674805,42.52643966674805,126033,0.0,0.0
2004-03-16,42.52643966674805,42.52643966674805,42.52643966674805,42.52643966674805,4926762,0.0,0.0
2004-03-17,42.52643966674805,42.52643966674805,42.52643966674805,42.52643966674805,89369,0.0,0.0
2004-03-18,42.52643966674805,42.52643966674805,42.52643966674805,42.52643966674805,0,0.0,0.0
2004-03-19,42.52643966674805,44.072856244502276,41.75323137787093,42.52643966674805,25939977,0.0,0.0
2004-03-22,42.52643966674805,42.52643966674805,42.52643966674805,42.52643966674805,0,0.0,0.0
2004-03-23,41.753231048583984,42.52643933136319,40.98002276580478,41.753231048583984,15130889,0.0,0.0
2004-03-24,42.52643966674805,44.072856244502276,40.98002308899382,42.52643966674805,41245023,0.0,0.0
2004-03-25,42.52643898332229,43.29964725977348,40.206814153968736,40.98002243041992,58241208,0.0,0.0
2004-03-26,40.98002243041992,41.75323070687111,37.88719202819733,40.98002243041992,57826443,0.0,0.0
2004-03-29,40.98002172019315,40.98002172019315,39.4336051940918,39.4336051940918,8570275,0.0,0.0
2004-03-30,40.206813457142474,40.98002172019315,38.66039693104112,39.4336051940918,48495384,0.0,0.0
