Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-01,139.0,139.0,139.0,139.0,75800,0,0
2021-02-02,187.0,187.0,187.0,187.0,85000,0,0
2021-02-03,252.0,252.0,252.0,252.0,164300,0,0
2021-02-04,314.0,314.0,314.0,314.0,899800,0,0
2021-02-05,392.0,392.0,392.0,392.0,6350200,0,0
2021-02-08,490.0,490.0,490.0,490.0,1417500,0,0
2021-02-09,610.0,610.0,585.0,590.0,74001700,0,0
2021-02-10,610.0,735.0,590.0,725.0,136478700,0,0
2021-02-11,725.0,725.0,725.0,725.0,0,0,0
2021-02-15,730.0,905.0,730.0,905.0,65240200,0,0
2021-02-16,980.0,1130.0,980.0,1120.0,77591100,0,0
2021-02-17,1120.0,1120.0,1120.0,1120.0,0,0,0
2021-02-18,1120.0,1120.0,1120.0,1120.0,0,0,0
2021-02-19,1140.0,1235.0,1045.0,1135.0,338911100,0,0
2021-02-22,1135.0,1275.0,1100.0,1210.0,185587600,0,0
2021-02-23,1220.0,1510.0,1205.0,1470.0,272163600,0,0
2021-02-24,1490.0,1835.0,1475.0,1785.0,221785900,0,0
2021-02-25,1850.0,2200.0,1850.0,2190.0,170789100,0,0
2021-02-26,2200.0,2580.0,2040.0,2040.0,104829300,0,0
2021-03-01,1975.0,2050.0,1900.0,1900.0,23345900,0,0
2021-03-02,1770.0,2260.0,1770.0,2220.0,445693100,0,0
2021-03-03,2300.0,2410.0,2070.0,2100.0,156529500,0,0
2021-03-04,2100.0,2210.0,1990.0,2020.0,60324200,0,0
2021-03-05,2020.0,2140.0,1940.0,1975.0,40811100,0,0
2021-03-08,2000.0,2040.0,1885.0,1975.0,40387800,0,0
2021-03-09,1975.0,2270.0,1970.0,2270.0,169040900,0,0
2021-03-10,2300.0,2300.0,2150.0,2240.0,77674400,0,0
2021-03-12,2230.0,2470.0,2230.0,2450.0,74107600,0,0
2021-03-15,2450.0,2650.0,2450.0,2650.0,73672300,0,0
2021-03-16,2650.0,2650.0,2650.0,2650.0,0,0,0
2021-03-17,2650.0,2650.0,2650.0,2650.0,0,0,0
2021-03-18,2650.0,2650.0,2650.0,2650.0,0,0,0
2021-03-19,2650.0,2650.0,2650.0,2650.0,0,0,0
2021-03-22,2650.0,2650.0,2650.0,2650.0,0,0,0
2021-03-23,2650.0,2650.0,2650.0,2650.0,0,0,0
2021-03-24,2650.0,2650.0,2650.0,2650.0,0,0,0
2021-03-25,2650.0,2650.0,2650.0,2650.0,0,0,0
2021-03-26,2650.0,2650.0,2650.0,2650.0,0,0,0
2021-03-29,2650.0,2650.0,2650.0,2650.0,0,0,0
2021-03-30,2650.0,2650.0,2650.0,2650.0,0,0,0
2021-03-31,2650.0,2650.0,2650.0,2650.0,0,0,0
2021-04-01,2650.0,2650.0,2650.0,2650.0,0,0,0
2021-04-05,2650.0,2650.0,2650.0,2650.0,0,0,0
2021-04-06,2600.0,2720.0,2470.0,2610.0,83273500,0,0
2021-04-07,2650.0,2800.0,2610.0,2700.0,57318500,0,0
2021-04-08,2700.0,2800.0,2700.0,2720.0,24803300,0,0
2021-04-09,2750.0,3070.0,2730.0,2890.0,108399700,0,0
2021-04-12,2980.0,3110.0,2910.0,3060.0,65251500,0,0
2021-04-13,3100.0,3390.0,3090.0,3370.0,90445500,0,0
2021-04-14,3470.0,3900.0,3420.0,3600.0,128759000,0,0
2021-04-15,3650.0,3850.0,3350.0,3810.0,101728400,0,0
2021-04-16,3850.0,3900.0,3710.0,3790.0,38743800,0,0
2021-04-19,3800.0,3810.0,3560.0,3600.0,35356300,0,0
2021-04-20,3600.0,3700.0,3410.0,3550.0,30427300,0,0
2021-04-21,3480.0,3700.0,3470.0,3700.0,35124600,0,0
2021-04-22,3800.0,3830.0,3670.0,3730.0,29182700,0,0
2021-04-23,3720.0,3730.0,3610.0,3610.0,8861800,0,0
2021-04-26,3600.0,3670.0,3380.0,3420.0,22094000,0,0
2021-04-27,3420.0,3420.0,3270.0,3310.0,26432600,0,0
2021-04-28,3290.0,3550.0,3160.0,3550.0,51683200,0,0
2021-04-29,3590.0,3810.0,3560.0,3670.0,62009400,0,0
2021-04-30,3550.0,3590.0,3420.0,3420.0,17242600,0,0
2021-05-03,3190.0,3500.0,3190.0,3460.0,86715400,0,0
2021-05-04,3470.0,3470.0,3330.0,3330.0,26422700,0,0
2021-05-05,3330.0,3410.0,3300.0,3340.0,24503300,0,0
2021-05-06,3340.0,3390.0,3290.0,3360.0,32019000,0,0
2021-05-07,3370.0,3410.0,3360.0,3370.0,32965800,0,0
2021-05-10,3370.0,3390.0,3330.0,3340.0,27075400,0,0
2021-05-11,3340.0,3350.0,3270.0,3280.0,26678300,0,0
2021-05-17,3280.0,3300.0,3060.0,3100.0,26599600,0,0
2021-05-18,3120.0,3210.0,2910.0,3210.0,34822500,0,0
2021-05-19,3210.0,3210.0,3090.0,3100.0,30201400,0,0
2021-05-20,3080.0,3160.0,3070.0,3100.0,43565100,0,0
2021-05-21,3100.0,3160.0,3100.0,3100.0,32448500,0,0
