Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-26,109.0,113.0,109.0,109.0,16311600,0,0
2022-07-27,102.0,102.0,102.0,102.0,8788500,0,0
2022-07-28,95.0,118.0,95.0,107.0,224365900,0,0
2022-07-29,107.0,112.0,101.0,102.0,55226800,0,0
2022-08-01,102.0,105.0,99.0,100.0,29149000,0,0
2022-08-02,99.0,102.0,93.0,95.0,39008600,0,0
2022-08-03,95.0,99.0,89.0,92.0,35895100,0,0
2022-08-04,86.0,93.0,86.0,90.0,23151300,0,0
2022-08-05,90.0,112.0,89.0,107.0,265427700,0,0
2022-08-08,108.0,110.0,100.0,100.0,67855500,0,0
2022-08-09,100.0,101.0,96.0,99.0,24510500,0,0
2022-08-10,99.0,100.0,96.0,98.0,11037500,0,0
2022-08-11,98.0,127.0,98.0,123.0,269939200,0,0
2022-08-12,126.0,133.0,115.0,116.0,250860400,0,0
2022-08-15,116.0,126.0,116.0,123.0,98275000,0,0
2022-08-16,124.0,128.0,120.0,122.0,94099000,0,0
2022-08-18,124.0,126.0,119.0,124.0,56612900,0,0
2022-08-19,127.0,161.0,124.0,161.0,201583400,0,0
2022-08-22,163.0,210.0,150.0,206.0,357839800,0,0
2022-08-23,210.0,234.0,194.0,218.0,330174700,0,0
2022-08-24,216.0,226.0,204.0,216.0,154378400,0,0
2022-08-25,218.0,270.0,206.0,270.0,269280200,0,0
2022-08-26,272.0,300.0,252.0,252.0,135001500,0,0
2022-08-29,236.0,254.0,236.0,236.0,62380500,0,0
2022-08-30,224.0,240.0,220.0,220.0,76393700,0,0
2022-08-31,220.0,244.0,214.0,234.0,122905500,0,0
2022-09-01,234.0,280.0,230.0,266.0,178361500,0,0
2022-09-02,264.0,312.0,258.0,284.0,273451400,0,0
2022-09-05,282.0,340.0,276.0,330.0,202555600,0,0
2022-09-06,330.0,340.0,312.0,322.0,126402700,0,0
2022-09-07,322.0,374.0,300.0,360.0,136310400,0,0
2022-09-08,356.0,384.0,350.0,368.0,72560900,0,0
2022-09-09,366.0,374.0,344.0,344.0,64631600,0,0
2022-09-12,320.0,326.0,320.0,320.0,24059200,0,0
2022-09-13,338.0,338.0,298.0,330.0,85400900,0,0
2022-09-14,330.0,354.0,326.0,352.0,93166500,0,0
2022-09-15,358.0,362.0,328.0,328.0,77714900,0,0
2022-09-16,328.0,352.0,306.0,352.0,64219300,0,0
2022-09-19,352.0,370.0,346.0,370.0,60001200,0,0
2022-09-20,370.0,384.0,346.0,346.0,40810900,0,0
2022-09-21,336.0,344.0,322.0,322.0,38860600,0,0
2022-09-22,312.0,328.0,300.0,312.0,110184700,0,0
2022-09-23,312.0,318.0,308.0,314.0,28445300,0,0
2022-09-26,314.0,328.0,306.0,328.0,38743500,0,0
2022-09-27,330.0,340.0,306.0,306.0,66721900,0,0
2022-09-28,302.0,302.0,286.0,286.0,31114800,0,0
2022-09-29,294.0,294.0,266.0,266.0,9033900,0,0
2022-09-30,250.0,270.0,248.0,270.0,59792600,0,0
2022-10-03,266.0,274.0,252.0,252.0,51943800,0,0
2022-10-04,244.0,254.0,236.0,240.0,21384300,0,0
2022-10-05,230.0,252.0,228.0,252.0,51529200,0,0
2022-10-06,254.0,288.0,242.0,282.0,130747900,0,0
2022-10-07,286.0,300.0,272.0,294.0,108275600,0,0
2022-10-10,298.0,300.0,280.0,292.0,26438900,0,0
2022-10-11,290.0,308.0,272.0,306.0,77114200,0,0
2022-10-12,306.0,312.0,286.0,286.0,58088100,0,0
2022-10-13,280.0,334.0,266.0,324.0,129500300,0,0
2022-10-14,324.0,340.0,302.0,324.0,83834500,0,0
2022-10-17,322.0,326.0,302.0,302.0,34863800,0,0
2022-10-18,300.0,300.0,282.0,282.0,19055500,0,0
2022-10-19,278.0,294.0,268.0,294.0,47869300,0,0
2022-10-20,296.0,316.0,282.0,316.0,74330600,0,0
2022-10-21,316.0,366.0,302.0,356.0,137863000,0,0
2022-10-24,356.0,358.0,332.0,332.0,44799000,0,0
2022-10-25,326.0,326.0,312.0,324.0,34630900,0,0
2022-10-26,322.0,404.0,316.0,404.0,245833800,0,0
2022-10-27,404.0,420.0,376.0,388.0,53557700,0,0
2022-10-28,388.0,402.0,362.0,362.0,65139900,0,0
2022-10-31,342.0,364.0,338.0,338.0,31857800,0,0
2022-11-01,330.0,336.0,316.0,316.0,16992800,0,0
2022-11-02,314.0,322.0,294.0,316.0,86031100,0,0
2022-11-03,320.0,376.0,306.0,306.0,195614700,0,0
2022-11-04,306.0,368.0,296.0,360.0,170415100,0,0
2022-11-07,362.0,366.0,344.0,358.0,46406400,0,0
2022-11-08,360.0,408.0,358.0,402.0,132138800,0,0
2022-11-09,402.0,402.0,384.0,392.0,42897600,0,0
2022-11-10,392.0,438.0,376.0,436.0,130538300,0,0
2022-11-11,436.0,442.0,414.0,422.0,44357200,0,0
2022-11-14,422.0,430.0,400.0,420.0,30482700,0,0
2022-11-15,420.0,422.0,392.0,392.0,52989700,0,0
2022-11-16,398.0,440.0,376.0,422.0,105870000,0,0
2022-11-17,422.0,456.0,414.0,456.0,101419200,0,0
2022-11-18,458.0,496.0,426.0,426.0,123450900,0,0
2022-11-21,422.0,426.0,400.0,408.0,23657200,0,0
2022-11-22,410.0,420.0,394.0,394.0,60263700,0,0
2022-11-23,398.0,424.0,392.0,420.0,112994000,0,0
2022-11-24,426.0,440.0,420.0,440.0,52355400,0,0
2022-11-25,436.0,474.0,436.0,474.0,122304300,0,0
2022-11-28,478.0,520.0,470.0,520.0,88471200,0,0
2022-11-29,525.0,530.0,505.0,520.0,46249400,0,0
2022-11-30,520.0,520.0,484.0,520.0,61790300,0,0
2022-12-01,520.0,550.0,515.0,540.0,64325500,0,0
2022-12-02,545.0,550.0,505.0,505.0,31628200,0,0
2022-12-05,498.0,498.0,472.0,472.0,15905000,0,0
2022-12-06,472.0,474.0,454.0,464.0,17320300,0,0
2022-12-07,462.0,472.0,432.0,456.0,35573100,0,0
2022-12-08,456.0,470.0,450.0,456.0,30117200,0,0
2022-12-09,456.0,468.0,450.0,468.0,27743300,0,0
2022-12-12,474.0,510.0,462.0,510.0,101675000,0,0
2022-12-13,510.0,520.0,500.0,510.0,29272100,0,0
2022-12-14,510.0,515.0,505.0,515.0,26559300,0,0
2022-12-15,515.0,525.0,480.0,480.0,65712800,0,0
2022-12-16,482.0,482.0,448.0,448.0,12957300,0,0
2022-12-19,440.0,446.0,418.0,418.0,21755500,0,0
2022-12-20,390.0,505.0,390.0,496.0,152959400,0,0
2022-12-21,494.0,555.0,490.0,540.0,104777000,0,0
2022-12-22,550.0,565.0,525.0,565.0,51851900,0,0
2022-12-23,565.0,595.0,540.0,590.0,39927900,0,0
2022-12-26,590.0,610.0,550.0,550.0,26783600,0,0
2022-12-27,515.0,595.0,515.0,585.0,39460400,0,0
2022-12-28,595.0,625.0,545.0,545.0,33089200,0,0
2022-12-29,545.0,570.0,510.0,545.0,29570700,0,0
2022-12-30,545.0,580.0,510.0,510.0,39009900,0,0
2023-01-02,515.0,570.0,500.0,550.0,50973000,0,0
2023-01-03,555.0,565.0,515.0,515.0,23970000,0,0
2023-01-04,520.0,520.0,480.0,480.0,11861500,0,0
2023-01-05,480.0,480.0,448.0,448.0,18516000,0,0
2023-01-06,446.0,464.0,418.0,418.0,24128500,0,0
2023-01-09,436.0,436.0,396.0,406.0,39657900,0,0
2023-01-10,424.0,436.0,378.0,410.0,71335100,0,0
2023-01-11,428.0,428.0,382.0,382.0,45387700,0,0
2023-01-12,384.0,392.0,356.0,356.0,32798500,0,0
2023-01-13,364.0,364.0,334.0,334.0,13509100,0,0
2023-01-16,340.0,406.0,330.0,388.0,71253700,0,0
2023-01-17,402.0,446.0,388.0,446.0,97115000,0,0
2023-01-18,456.0,460.0,440.0,454.0,45087700,0,0
2023-01-19,464.0,470.0,424.0,424.0,37093500,0,0
2023-01-20,434.0,434.0,396.0,396.0,44340400,0,0
2023-01-24,406.0,406.0,370.0,370.0,4729800,0,0
2023-01-25,368.0,368.0,346.0,346.0,2736900,0,0
2023-01-26,322.0,322.0,322.0,322.0,1979700,0,0
2023-01-27,300.0,300.0,300.0,300.0,1394600,0,0
2023-01-30,280.0,280.0,280.0,280.0,1196400,0,0
2023-01-31,262.0,262.0,262.0,262.0,1009200,0,0
2023-02-01,244.0,244.0,244.0,244.0,2827500,0,0
2023-02-02,228.0,238.0,228.0,228.0,45695100,0,0
2023-02-03,214.0,214.0,214.0,214.0,6074000,0,0
2023-02-06,200.0,200.0,200.0,200.0,4242600,0,0
2023-02-07,186.0,186.0,186.0,186.0,3479100,0,0
2023-02-08,173.0,173.0,173.0,173.0,1965100,0,0
2023-02-09,190.0,206.0,161.0,192.0,250901800,0,0
2023-02-10,194.0,204.0,182.0,182.0,45037100,0,0
2023-02-13,191.0,191.0,175.0,180.0,19687900,0,0
2023-02-14,180.0,186.0,175.0,180.0,15849100,0,0
2023-02-15,181.0,188.0,178.0,181.0,32833400,0,0
2023-02-16,181.0,192.0,179.0,192.0,60183800,0,0
2023-02-17,193.0,198.0,187.0,188.0,61541500,0,0
2023-02-20,187.0,194.0,175.0,181.0,52153700,0,0
2023-02-21,182.0,184.0,178.0,178.0,13858800,0,0
2023-02-22,178.0,181.0,173.0,177.0,18226800,0,0
2023-02-23,177.0,178.0,170.0,170.0,9430000,0,0
2023-02-24,170.0,173.0,159.0,159.0,19211700,0,0
2023-02-27,155.0,160.0,148.0,148.0,11844500,0,0
2023-02-28,140.0,140.0,138.0,138.0,3632500,0,0
2023-03-01,129.0,147.0,129.0,129.0,46573400,0,0
2023-03-02,120.0,123.0,120.0,120.0,42966200,0,0
2023-03-03,114.0,123.0,112.0,114.0,20210600,0,0
2023-03-06,117.0,118.0,111.0,114.0,16665100,0,0
2023-03-07,111.0,122.0,111.0,115.0,34208800,0,0
2023-03-08,112.0,118.0,112.0,113.0,16919700,0,0
2023-03-09,112.0,115.0,110.0,110.0,7909100,0,0
2023-03-10,110.0,110.0,103.0,103.0,14336600,0,0
2023-03-13,103.0,103.0,96.0,96.0,16954100,0,0
2023-03-14,95.0,103.0,91.0,96.0,42555200,0,0
2023-03-15,91.0,108.0,91.0,96.0,65587000,0,0
2023-03-16,91.0,97.0,91.0,93.0,18629800,0,0
2023-03-17,93.0,96.0,89.0,89.0,22854300,0,0
2023-03-20,83.0,94.0,83.0,94.0,28494600,0,0
2023-03-21,89.0,98.0,88.0,88.0,24135300,0,0
2023-03-24,89.0,89.0,82.0,82.0,17884800,0,0
