Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-05,82.0,82.0,68.0,69.0,326737800,0,0
2022-12-06,64.0,69.0,63.0,63.0,80919200,0,0
2022-12-07,57.0,58.0,57.0,57.0,8888100,0,0
2022-12-08,52.0,54.0,52.0,52.0,19258500,0,0
2022-12-09,47.0,47.0,47.0,47.0,7634900,0,0
2022-12-12,43.0,49.0,43.0,43.0,87880700,0,0
2022-12-13,40.0,43.0,39.0,39.0,61223700,0,0
2022-12-14,36.0,40.0,36.0,39.0,57251700,0,0
2022-12-15,39.0,42.0,38.0,42.0,32519100,0,0
2022-12-16,43.0,46.0,42.0,46.0,37002800,0,0
2022-12-19,47.0,50.0,47.0,50.0,23427200,0,0
2022-12-20,54.0,55.0,52.0,55.0,10915800,0,0
2022-12-21,59.0,60.0,59.0,60.0,17179300,0,0
2022-12-22,66.0,66.0,54.0,54.0,50495800,0,0
2022-12-23,49.0,57.0,49.0,53.0,42922000,0,0
2022-12-26,49.0,54.0,49.0,50.0,14244300,0,0
2022-12-27,49.0,52.0,46.0,48.0,15961000,0,0
2022-12-28,44.0,49.0,44.0,46.0,6939700,0,0
2022-12-29,46.0,50.0,46.0,50.0,21634700,0,0
2022-12-30,52.0,54.0,47.0,49.0,19703900,0,0
2023-01-02,49.0,50.0,46.0,48.0,7547200,0,0
2023-01-03,49.0,49.0,47.0,47.0,4052200,0,0
2023-01-04,48.0,48.0,46.0,46.0,3228000,0,0
2023-01-05,46.0,46.0,43.0,44.0,5170800,0,0
2023-01-06,44.0,45.0,40.0,42.0,4874300,0,0
2023-01-09,42.0,44.0,39.0,41.0,6615000,0,0
2023-01-10,42.0,43.0,40.0,41.0,4651100,0,0
2023-01-11,41.0,45.0,40.0,45.0,8687000,0,0
2023-01-12,46.0,49.0,43.0,49.0,28179500,0,0
2023-01-13,49.0,52.0,47.0,49.0,17893300,0,0
2023-01-16,49.0,52.0,46.0,50.0,8197100,0,0
2023-01-17,50.0,51.0,49.0,49.0,2566100,0,0
2023-01-18,49.0,49.0,47.0,47.0,5385800,0,0
2023-01-19,48.0,48.0,46.0,46.0,2459300,0,0
2023-01-20,47.0,49.0,45.0,46.0,3385900,0,0
2023-01-24,46.0,47.0,45.0,45.0,3006300,0,0
2023-01-25,45.0,49.0,43.0,49.0,6808300,0,0
2023-01-26,49.0,50.0,47.0,48.0,2735400,0,0
2023-01-27,48.0,49.0,46.0,46.0,3048100,0,0
2023-01-30,46.0,48.0,45.0,47.0,3214700,0,0
2023-01-31,47.0,48.0,45.0,47.0,2423900,0,0
2023-02-01,46.0,47.0,45.0,46.0,1637000,0,0
2023-02-02,46.0,47.0,45.0,46.0,3564600,0,0
2023-02-03,46.0,47.0,45.0,46.0,1337700,0,0
2023-02-06,46.0,47.0,45.0,45.0,3404100,0,0
2023-02-07,45.0,46.0,44.0,45.0,2338200,0,0
2023-02-08,44.0,46.0,44.0,44.0,1613100,0,0
2023-02-09,45.0,46.0,44.0,44.0,1651700,0,0
2023-02-10,45.0,45.0,43.0,45.0,990100,0,0
2023-02-13,44.0,45.0,42.0,42.0,1863000,0,0
2023-02-14,42.0,43.0,41.0,42.0,1232000,0,0
2023-02-15,42.0,43.0,41.0,42.0,1491400,0,0
2023-02-16,42.0,42.0,40.0,42.0,1280900,0,0
2023-02-17,42.0,42.0,40.0,40.0,2158200,0,0
2023-02-20,40.0,41.0,38.0,39.0,1633000,0,0
2023-02-21,39.0,39.0,37.0,39.0,2743500,0,0
2023-02-22,39.0,40.0,37.0,38.0,3091100,0,0
2023-02-23,38.0,41.0,37.0,39.0,2444100,0,0
2023-02-24,38.0,40.0,38.0,39.0,1946500,0,0
2023-02-27,39.0,39.0,38.0,39.0,1658500,0,0
2023-02-28,39.0,42.0,37.0,39.0,3087500,0,0
2023-03-01,39.0,40.0,38.0,38.0,1588900,0,0
2023-03-02,38.0,39.0,38.0,38.0,1250200,0,0
2023-03-03,38.0,39.0,37.0,37.0,1444700,0,0
2023-03-06,37.0,38.0,36.0,36.0,1950500,0,0
2023-03-07,36.0,37.0,35.0,36.0,1462400,0,0
2023-03-08,36.0,36.0,34.0,35.0,2906500,0,0
2023-03-09,35.0,35.0,33.0,34.0,1413900,0,0
2023-03-10,33.0,34.0,33.0,34.0,1248500,0,0
2023-03-13,33.0,35.0,32.0,33.0,2122100,0,0
2023-03-14,34.0,34.0,32.0,33.0,865800,0,0
2023-03-15,32.0,33.0,31.0,32.0,1107800,0,0
2023-03-16,32.0,32.0,31.0,31.0,724700,0,0
2023-03-17,31.0,34.0,29.0,34.0,4489600,0,0
2023-03-20,35.0,37.0,35.0,37.0,1189100,0,0
2023-03-21,40.0,40.0,39.0,40.0,2251500,0,0
2023-03-24,40.0,43.0,37.0,39.0,2469200,0,0
