Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-06-01,169.47372436523438,169.47372436523438,144.23295690658244,169.47372436523438,11015000,0.0,0
2006-06-02,169.4737215909091,209.1377840909091,169.4737215909091,198.3203125,14199500,0.0,0
2006-06-05,205.5319366455078,216.34940699527138,201.92611319558662,205.5319366455078,7284000,0.0,0
2006-06-06,205.5319317626953,205.5319317626953,173.079521484375,180.29116821289062,5571000,0.0,0
2006-06-07,176.68536376953125,180.29118751992985,173.07954001913265,176.68536376953125,5761000,0.0,0
2006-06-08,165.86790466308594,173.07955269191578,162.26208064867103,165.86790466308594,5060500,0.0,0
2006-06-09,169.47372436523438,180.29119613322806,169.47372436523438,169.47372436523438,5719000,0.0,0
2006-06-12,169.47372436523438,169.47372436523438,169.47372436523438,169.47372436523438,4864000,0.0,0
2006-06-13,165.86790466308594,169.47372867750084,162.26208064867103,165.86790466308594,4252500,0.0,0
2006-06-14,162.2620849609375,165.86790907118055,162.2620849609375,162.2620849609375,4881500,0.0,0
2006-06-15,165.86790466308594,173.07955269191578,165.86790466308594,165.86790466308594,3891000,0.0,0
2006-06-16,169.47372436523438,180.29119613322806,169.47372436523438,169.47372436523438,6653000,0.0,0
2006-06-19,169.47372436523438,173.07954828789892,169.47372436523438,169.47372436523438,5168000,0.0,0
2006-06-20,165.86790466308594,169.47372867750084,165.86790466308594,165.86790466308594,4853500,0.0,0
2006-06-21,165.86790466308594,169.47372867750084,165.86790466308594,165.86790466308594,2538000,0.0,0
2006-06-22,169.47372436523438,169.47372436523438,165.8679004425698,169.47372436523438,5157500,0.0,0
2006-06-23,165.86790466308594,165.86790466308594,162.26208064867103,165.86790466308594,4064000,0.0,0
2006-06-26,165.86790466308594,165.86790466308594,165.86790466308594,165.86790466308594,4220000,0.0,0
2006-06-27,165.86790466308594,169.47372867750084,162.26208064867103,165.86790466308594,4725000,0.0,0
2006-06-28,162.2620849609375,165.86790907118055,162.2620849609375,162.2620849609375,4944500,0.0,0
2006-06-29,162.26208064867103,169.47372867750084,165.86790466308594,165.86790466308594,3635000,0.0,0
2006-06-30,165.86790466308594,173.07955269191578,165.86790466308594,165.86790466308594,5125000,0.0,0
2006-07-03,169.47372436523438,173.07954828789892,165.8679004425698,169.47372436523438,5830500,0.0,0
2006-07-04,173.07955932617188,173.07955932617188,169.4737351735433,173.07955932617188,5261000,0.0,0
2006-07-05,173.07955932617188,176.68538347880047,169.4737351735433,173.07955932617188,5082000,0.0,0
2006-07-06,169.47372436523438,173.07954828789892,165.8679004425698,169.47372436523438,5131000,0.0,0
2006-07-07,165.86790466308594,173.07955269191578,165.86790466308594,165.86790466308594,3872000,0.0,0
2006-07-10,165.86790466308594,169.47372867750084,165.86790466308594,165.86790466308594,3134500,0.0,0
2006-07-11,169.47372436523438,169.47372436523438,165.8679004425698,169.47372436523438,5055000,0.0,0
2006-07-12,173.07955932617188,180.29120763142905,165.86791102091473,173.07955932617188,7517500,0.0,0
2006-07-13,173.07955932617188,176.68538347880047,173.07955932617188,173.07955932617188,5118000,0.0,0
2006-07-14,169.47372436523438,169.47372436523438,165.8679004425698,169.47372436523438,3687500,0.0,0
2006-07-17,169.47372436523438,169.47372436523438,169.47372436523438,169.47372436523438,5591000,0.0,0
2006-07-18,169.47372436523438,173.07954828789892,165.8679004425698,169.47372436523438,5573000,0.0,0
2006-07-19,169.47372436523438,173.07954828789892,169.47372436523438,169.47372436523438,5287500,0.0,0
2006-07-20,173.07955932617188,176.68538347880047,169.4737351735433,173.07955932617188,4004000,0.0,0
2006-07-21,176.68536376953125,176.68536376953125,173.07954001913265,176.68536376953125,5310500,0.0,0
2006-07-24,173.07955932617188,176.68538347880047,173.07955932617188,173.07955932617188,5551500,0.0,0
2006-07-25,173.07955932617188,176.68538347880047,169.4737351735433,173.07955932617188,4375000,0.0,0
2006-07-26,173.07955932617188,173.07955932617188,169.4737351735433,173.07955932617188,5265000,0.0,0
2006-07-27,169.47368837752433,191.10862731933594,169.47368837752433,191.10862731933594,8006000,0.0,0
2006-07-28,191.10862731933594,191.10862731933594,173.07951153449292,191.10862731933594,5980000,0.0,0
2006-07-31,198.3203125,198.3203125,187.5028409090909,198.3203125,4580000,0.0,0
2006-08-01,198.32030066128436,209.1377716064453,198.32030066128436,209.1377716064453,8945500,0.0,0
2006-08-02,212.74359130859375,212.74359130859375,209.13776772709215,212.74359130859375,6384000,0.0,0
2006-08-03,205.5319366455078,212.7435835453502,205.5319366455078,205.5319366455078,4457500,0.0,0
2006-08-04,209.1377716064453,209.1377716064453,205.53194795805834,209.1377716064453,4334500,0.0,0
2006-08-07,212.74359130859375,212.74359130859375,209.13776772709215,212.74359130859375,5511000,0.0,0
2006-08-08,212.74359130859375,212.74359130859375,205.5319441455906,212.74359130859375,5851000,0.0,0
2006-08-09,212.74359130859375,219.95523847159694,212.74359130859375,212.74359130859375,6513500,0.0,0
2006-08-10,209.1377716064453,216.3494189032193,209.1377716064453,209.1377716064453,4577500,0.0,0
2006-08-11,216.34938049316406,216.34938049316406,212.74355748494466,216.34938049316406,4218500,0.0,0
2006-08-14,219.9552001953125,219.9552001953125,216.34937724129097,219.9552001953125,4546000,0.0,0
2006-08-15,219.9552001953125,219.9552001953125,216.34937724129097,219.9552001953125,5106500,0.0,0
2006-08-16,223.56109619140625,223.56109619140625,219.95527205928678,223.56109619140625,5129000,0.0,0
2006-08-17,223.56109619140625,223.56109619140625,223.56109619140625,223.56109619140625,0,0.0,0
2006-08-18,223.56109619140625,223.56109619140625,223.56109619140625,223.56109619140625,0,0.0,0
2006-08-21,223.56109619140625,223.56109619140625,223.56109619140625,223.56109619140625,0,0.0,0
2006-08-22,219.9552001953125,223.561023149334,219.9552001953125,219.9552001953125,5466500,0.0,0
2006-08-23,219.95520350138347,223.56102650960287,216.34938049316406,216.34938049316406,4978500,0.0,0
2006-08-24,219.9552001953125,223.561023149334,216.34937724129097,219.9552001953125,5686000,0.0,0
2006-08-25,216.34938049316406,223.56102650960287,216.34938049316406,216.34938049316406,2107000,0.0,0
2006-08-28,216.34938049316406,219.95520350138347,216.34938049316406,216.34938049316406,5423000,0.0,0
2006-08-29,227.16693115234375,230.77275545634922,216.34945824032738,227.16693115234375,4611500,0.0,0
2006-08-30,223.56109619140625,230.77274445564515,223.56109619140625,223.56109619140625,4691500,0.0,0
2006-08-31,227.16693115234375,227.16693115234375,223.5611068483383,227.16693115234375,4747500,0.0,0
2006-09-01,230.772705078125,230.772705078125,227.1668815612793,230.772705078125,4604000,0.0,0
2006-09-04,234.37855529785156,234.37855529785156,227.16690744253305,234.37855529785156,4988000,0.0,0
2006-09-05,230.772705078125,234.3785285949707,230.772705078125,230.772705078125,5023500,0.0,0
2006-09-06,230.772705078125,230.772705078125,227.1668815612793,230.772705078125,3080000,0.0,0
2006-09-07,230.772705078125,230.772705078125,227.1668815612793,230.772705078125,3351000,0.0,0
2006-09-08,230.772705078125,230.772705078125,227.1668815612793,230.772705078125,4820500,0.0,0
2006-09-11,227.16693115234375,230.77275545634922,227.16693115234375,227.16693115234375,4136500,0.0,0
2006-09-12,227.16693115234375,227.16693115234375,223.5611068483383,227.16693115234375,4026000,0.0,0
2006-09-13,230.772705078125,230.772705078125,227.1668815612793,230.772705078125,4295000,0.0,0
2006-09-14,234.37855529785156,234.37855529785156,230.7727313701923,234.37855529785156,4737500,0.0,0
2006-09-15,234.37855529785156,234.37855529785156,227.16690744253305,234.37855529785156,4832500,0.0,0
2006-09-18,230.7727313701923,234.37855529785156,230.7727313701923,234.37855529785156,3780500,0.0,0
2006-09-19,234.37855529785156,234.37855529785156,230.7727313701923,234.37855529785156,4510000,0.0,0
2006-09-20,234.37855529785156,234.37855529785156,230.7727313701923,234.37855529785156,4030000,0.0,0
2006-09-21,237.98439025878906,241.59021435361922,234.37856616395894,237.98439025878906,4715000,0.0,0
2006-09-22,241.59017944335938,241.59017944335938,234.37853229579642,241.59017944335938,4555000,0.0,0
2006-09-25,241.59017944335938,241.59017944335938,237.9843558695779,241.59017944335938,4543000,0.0,0
2006-09-26,237.98439025878906,241.59021435361922,237.98439025878906,237.98439025878906,3667500,0.0,0
2006-09-27,241.59017944335938,241.59017944335938,237.9843558695779,241.59017944335938,4311000,0.0,0
2006-09-28,241.59017944335938,241.59017944335938,237.9843558695779,241.59017944335938,4507500,0.0,0
2006-09-29,241.59017944335938,241.59017944335938,237.9843558695779,241.59017944335938,4167000,0.0,0
2006-10-02,237.98439025878906,241.59021435361922,237.98439025878906,237.98439025878906,4051000,0.0,0
