Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-09-29,385.5824890136719,385.5824890136719,385.5824890136719,385.5824890136719,0,0.0,0.0
2005-09-30,398.9552612304687,398.9552612304687,378.8960417348071,398.95526123046875,649778,0.0,0.0
2005-10-03,398.9552612304687,398.9552612304687,398.9552612304687,398.95526123046875,0,0.0,0.0
2005-10-04,378.8960876464844,412.3280775450563,378.8960876464844,378.8960876464844,97723,0.0,0.0
2005-10-05,390.04010009765625,401.1840896303796,390.04010009765625,390.04010009765625,142299,0.0,0.0
2005-10-06,398.9552612304687,398.9552612304687,398.9552612304687,398.95526123046875,42861,0.0,0.0
2005-10-07,398.9552612304687,401.1840167514278,398.9552612304687,398.95526123046875,65149,0.0,0.0
2005-10-10,412.3280334472656,412.3280334472656,412.3280334472656,412.3280334472656,5143,0.0,0.0
2005-10-11,423.4720458984375,423.4720458984375,401.184023842635,423.4720458984375,25716,0.0,0.0
2005-10-12,423.4720458984375,423.4720458984375,414.5568370761165,423.4720458984375,22287,0.0,0.0
2005-10-13,423.4720458984375,423.4720458984375,423.4720458984375,423.4720458984375,0,0.0,0.0
2005-10-14,423.4720458984375,423.4720458984375,423.4720458984375,423.4720458984375,1714,0.0,0.0
2005-10-17,423.4720458984375,423.4720458984375,423.4720458984375,423.4720458984375,0,0.0,0.0
2005-10-18,423.4720458984375,423.4720458984375,423.4720458984375,423.4720458984375,0,0.0,0.0
2005-10-19,423.4720458984375,423.4720458984375,423.4720458984375,423.4720458984375,8572,0.0,0.0
2005-10-20,423.4720458984375,423.4720458984375,423.4720458984375,423.4720458984375,0,0.0,0.0
2005-10-21,390.04010009765625,390.04010009765625,390.04010009765625,390.04010009765625,36003,0.0,0.0
2005-10-24,419.014404296875,421.2432063046338,419.014404296875,419.014404296875,68578,0.0,0.0
2005-10-25,419.014404296875,419.014404296875,419.014404296875,419.014404296875,0,0.0,0.0
2005-10-26,419.014404296875,419.014404296875,419.014404296875,419.014404296875,0,0.0,0.0
2005-10-27,390.04010009765625,390.04010009765625,390.04010009765625,390.04010009765625,32574,0.0,0.0
2005-10-28,421.2432556152344,421.2432556152344,419.01445334657274,421.2432556152344,80579,0.0,0.0
2005-10-31,421.2432556152344,421.2432556152344,421.2432556152344,421.2432556152344,0,0.0,0.0
2005-11-01,421.2432556152344,421.2432556152344,421.2432556152344,421.2432556152344,0,0.0,0.0
2005-11-07,421.2432556152344,421.2432556152344,421.2432556152344,421.2432556152344,0,0.0,0.0
2005-11-08,421.2432556152344,421.2432556152344,421.2432556152344,421.2432556152344,0,0.0,0.0
2005-11-09,421.2432556152344,421.2432556152344,421.2432556152344,421.2432556152344,0,0.0,0.0
2005-11-10,421.2432556152344,421.2432556152344,421.2432556152344,421.2432556152344,0,0.0,0.0
2005-11-11,421.2432556152344,421.2432556152344,421.2432556152344,421.2432556152344,0,0.0,0.0
2005-11-14,421.2432556152344,421.2432556152344,421.2432556152344,421.2432556152344,0,0.0,0.0
2005-11-15,403.41278076171875,403.41278076171875,403.41278076171875,403.41278076171875,8572,0.0,0.0
2005-11-16,423.4720458984375,423.4720458984375,423.4720458984375,423.4720458984375,8572,0.0,0.0
2005-11-17,423.4720458984375,423.4720458984375,423.4720458984375,423.4720458984375,0,0.0,0.0
2005-11-18,441.3024597167968,441.3024597167968,441.3024597167968,441.3024597167969,8572,0.0,0.0
2005-11-21,468.0480346679687,468.0480346679687,468.0480346679687,468.04803466796875,8572,0.0,0.0
2005-11-22,468.0480346679687,468.0480346679687,468.0480346679687,468.04803466796875,0,0.0,0.0
2005-11-23,468.0480346679687,468.0480346679687,468.0480346679687,468.04803466796875,0,0.0,0.0
2005-11-24,468.0480346679687,468.0480346679687,468.0480346679687,468.04803466796875,0,0.0,0.0
2005-11-25,468.0480346679687,468.0480346679687,468.0480346679687,468.04803466796875,0,0.0,0.0
2005-11-28,501.4800720214843,501.4800720214843,501.4800720214843,501.4800720214844,8572,0.0,0.0
2005-11-29,501.4800720214843,501.4800720214843,501.4800720214843,501.4800720214844,0,0.0,0.0
2005-11-30,501.4800720214843,501.4800720214843,501.4800720214843,501.4800720214844,0,0.0,0.0
2005-12-01,501.4800720214843,501.4800720214843,501.4800720214843,501.4800720214844,0,0.0,0.0
2005-12-02,501.4800720214843,501.4800720214843,501.4800720214843,501.4800720214844,0,0.0,0.0
2005-12-05,501.4800720214843,501.4800720214843,501.4800720214843,501.4800720214844,0,0.0,0.0
2005-12-06,456.9040832519531,456.9040832519531,456.9040832519531,456.9040832519531,3428,0.0,0.0
2005-12-07,456.9040832519531,456.9040832519531,456.9040832519531,456.9040832519531,15430,0.0,0.0
2005-12-08,456.9040832519531,456.9040832519531,456.9040832519531,456.9040832519531,0,0.0,0.0
2005-12-09,456.9040832519531,456.9040832519531,456.9040832519531,456.9040832519531,8572,0.0,0.0
2005-12-12,456.9040832519531,456.9040832519531,456.9040832519531,456.9040832519531,0,0.0,0.0
2005-12-13,456.9040832519531,456.9040832519531,445.7601176274521,456.9040832519531,138870,0.0,0.0
2005-12-14,456.9040832519531,456.9040832519531,456.9040832519531,456.9040832519531,0,0.0,0.0
2005-12-15,456.9040832519531,456.9040832519531,456.9040832519531,456.9040832519531,0,0.0,0.0
2005-12-16,456.9040832519531,456.9040832519531,456.9040832519531,456.9040832519531,0,0.0,0.0
2005-12-19,456.9040832519531,456.9040832519531,456.9040832519531,456.9040832519531,0,0.0,0.0
2005-12-20,456.9040832519531,456.9040832519531,456.9040832519531,456.9040832519531,0,0.0,0.0
2005-12-21,456.9040832519531,456.9040832519531,456.9040832519531,456.9040832519531,0,0.0,0.0
2005-12-22,456.9040832519531,456.9040832519531,456.9040832519531,456.9040832519531,0,0.0,0.0
2005-12-23,456.9040832519531,456.9040832519531,456.9040832519531,456.9040832519531,0,0.0,0.0
2005-12-26,456.9040832519531,456.9040832519531,456.9040832519531,456.9040832519531,0,0.0,0.0
2005-12-27,456.9040832519531,456.9040832519531,456.9040832519531,456.9040832519531,0,0.0,0.0
2005-12-28,456.9040832519531,456.9040832519531,456.9040832519531,456.9040832519531,0,0.0,0.0
2005-12-29,456.9040832519531,456.9040832519531,456.9040832519531,456.9040832519531,0,0.0,0.0
2005-12-30,456.9040832519531,456.9040832519531,456.9040832519531,456.9040832519531,0,0.0,0.0
2006-01-02,456.9040832519531,456.9040832519531,456.9040832519531,456.9040832519531,0,0.0,0.0
2006-01-03,473.6200561523437,473.6200561523437,456.9040393537771,473.62005615234375,12001,0.0,0.0
2006-01-04,473.6200561523437,473.6200561523437,473.6200561523437,473.62005615234375,0,0.0,0.0
2006-01-05,473.6200561523437,473.6200561523437,473.6200561523437,473.62005615234375,0,0.0,0.0
2006-01-06,473.6200561523437,473.6200561523437,473.6200561523437,473.62005615234375,0,0.0,0.0
2006-01-09,473.6200561523437,473.6200561523437,473.6200561523437,473.62005615234375,0,0.0,0.0
2006-01-10,473.6200561523437,473.6200561523437,473.6200561523437,473.62005615234375,0,0.0,0.0
2006-01-11,473.6200561523437,473.6200561523437,473.6200561523437,473.62005615234375,0,0.0,0.0
2006-01-12,479.1920471191407,479.1920471191407,468.0480362603925,479.1920471191406,8572,0.0,0.0
2006-01-13,479.1920471191407,479.1920471191407,479.1920471191407,479.1920471191406,0,0.0,0.0
2006-01-16,479.1920471191407,479.1920471191407,479.1920471191407,479.1920471191406,0,0.0,0.0
2006-01-17,479.1920471191407,479.1920471191407,479.1920471191407,479.1920471191406,0,0.0,0.0
2006-01-18,479.1920471191407,479.1920471191407,479.1920471191407,479.1920471191406,0,0.0,0.0
2006-01-19,479.1920471191407,479.1920471191407,479.1920471191407,479.1920471191406,0,0.0,0.0
2006-01-20,479.1920471191407,479.1920471191407,479.1920471191407,479.1920471191406,0,0.0,0.0
2006-01-23,479.1920471191407,479.1920471191407,479.1920471191407,479.1920471191406,0,0.0,0.0
2006-01-24,479.1920471191407,479.1920471191407,479.1920471191407,479.1920471191406,0,0.0,0.0
2006-01-25,479.1920471191407,479.1920471191407,479.1920471191407,479.1920471191406,0,0.0,0.0
2006-01-26,479.1920471191407,479.1920471191407,479.1920471191407,479.1920471191406,0,0.0,0.0
2006-01-27,479.1920471191407,479.1920471191407,479.1920471191407,479.1920471191406,0,0.0,0.0
2006-01-30,479.1920471191407,479.1920471191407,479.1920471191407,479.1920471191406,0,0.0,0.0
2006-01-31,479.1920471191407,479.1920471191407,479.1920471191407,479.1920471191406,0,0.0,0.0
2006-02-01,479.1920471191407,479.1920471191407,479.1920471191407,479.1920471191406,0,0.0,0.0
2006-02-02,479.1920471191407,479.1920471191407,479.1920471191407,479.1920471191406,0,0.0,0.0
2006-02-03,512.6241455078125,512.6241455078125,490.33616554608443,512.6241455078125,20573,0.0,0.0
2006-02-06,479.1920471191407,490.33605797788886,479.1920471191407,479.1920471191406,54862,0.0,0.0
2006-02-07,468.0480346679687,484.76405089921866,468.0480346679687,468.04803466796875,526337,0.0,0.0
2006-02-08,468.0480346679687,468.0480346679687,468.0480346679687,468.04803466796875,17144,0.0,0.0
2006-02-09,473.6200561523437,473.6200561523437,473.6200561523437,473.62005615234375,17144,0.0,0.0
2006-02-10,473.6200561523437,473.6200561523437,473.6200561523437,473.62005615234375,0,0.0,0.0
2006-02-13,479.1920471191407,479.1920471191407,473.6200416897666,479.1920471191406,51433,0.0,0.0
2006-02-14,479.1920471191407,479.1920471191407,479.1920471191407,479.1920471191406,17144,0.0,0.0
2006-02-15,479.1920471191407,479.1920471191407,479.1920471191407,479.1920471191406,0,0.0,0.0
2006-02-16,479.1920471191407,479.1920471191407,479.1920471191407,479.1920471191406,17144,0.0,0.0
2006-02-17,468.0480346679687,468.0480346679687,468.0480346679687,468.04803466796875,53148,0.0,0.0
2006-02-20,468.0480346679687,468.0480346679687,468.0480346679687,468.04803466796875,17144,0.0,0.0
2006-02-21,468.0480346679687,468.0480346679687,468.0480346679687,468.04803466796875,0,0.0,0.0
2006-02-22,468.0480346679687,468.0480346679687,468.0480346679687,468.04803466796875,17144,0.0,0.0
2006-02-23,468.0480346679687,468.0480346679687,468.0480346679687,468.04803466796875,0,0.0,0.0
2006-02-24,473.6200561523437,473.6200561523437,445.76007479995974,473.62005615234375,222879,0.0,0.0
2006-02-27,468.0480346679687,468.0480346679687,468.0480346679687,468.04803466796875,426899,0.0,0.0
2006-02-28,462.4760437011719,512.6240473158718,462.4760437011719,462.4760437011719,485190,0.0,0.0
2006-03-01,468.0480346679687,473.6200400783854,462.47602925755206,468.04803466796875,54862,0.0,0.0
2006-03-02,462.4760437011719,462.4760437011719,462.4760437011719,462.4760437011719,17144,0.0,0.0
