Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-08-06,386.71226512362693,386.71226512362693,324.3393357092608,349.28851318359375,5384214,0.0,0.0
2001-08-07,336.81396238575934,349.28856732812744,311.86478104396,324.3393859863281,3749174,0.0,0.0
2001-08-08,324.3393396466666,361.7630920410156,311.86473648659506,361.7630920410156,5864247,0.0,0.0
2001-08-09,361.76309804877957,374.2377014160156,349.2885232244768,374.2377014160156,5581026,0.0,0.0
2001-08-10,374.2377014160156,374.2377014160156,349.2885232244768,374.2377014160156,4035770,0.0,0.0
2001-08-13,374.2377014160156,374.2377014160156,361.76309804877957,374.2377014160156,3079451,0.0,0.0
2001-08-14,374.2376952010872,374.2376952010872,349.2885174238769,361.7630920410156,4307558,0.0,0.0
2001-08-15,349.28851318359375,349.28851318359375,336.81391017496105,349.28851318359375,4134364,0.0,0.0
2001-08-16,349.2885065814348,349.2885065814348,336.81390380859375,336.81390380859375,4283004,0.0,0.0
2001-08-17,336.81390380859375,336.81390380859375,336.81390380859375,336.81390380859375,0,0.0,0.0
2001-08-20,336.81390380859375,336.81390380859375,324.3393295786846,336.81390380859375,2178052,0.0,0.0
2001-08-21,324.3393295786846,361.7630808113439,324.3393295786846,336.81390380859375,5129483,0.0,0.0
2001-08-22,336.81396238575934,349.28856732812744,324.3393859863281,324.3393859863281,4546544,0.0,0.0
2001-08-23,336.81390380859375,336.81390380859375,324.3393295786846,336.81390380859375,3203349,0.0,0.0
2001-08-24,336.81396238575934,336.81396238575934,324.3393859863281,324.3393859863281,2951242,0.0,0.0
2001-08-27,324.3393357092608,349.28851318359375,324.3393357092608,349.28851318359375,4909803,0.0,0.0
2001-08-28,349.2885174238769,361.7630920410156,336.8139142638054,361.7630920410156,3878695,0.0,0.0
2001-08-29,349.2885174238769,361.7630920410156,349.2885174238769,361.7630920410156,4045330,0.0,0.0
2001-08-30,361.763087649294,361.763087649294,349.28851318359375,349.28851318359375,2523692,0.0,0.0
2001-08-31,349.28851318359375,361.763087649294,349.28851318359375,349.28851318359375,2793793,0.0,0.0
2001-09-03,349.28856732812744,349.28856732812744,324.3393859863281,324.3393859863281,1786678,0.0,0.0
2001-09-04,324.3393295786846,336.81390380859375,324.3393295786846,336.81390380859375,2352746,0.0,0.0
2001-09-05,324.33938137639075,336.8139575985169,311.8647766113281,311.8647766113281,3292383,0.0,0.0
2001-09-06,324.3393859863281,336.81396238575934,311.86478104396,324.3393859863281,5117861,0.0,0.0
2001-09-07,311.86478104396,324.3393859863281,311.86478104396,324.3393859863281,2567928,0.0,0.0
2001-09-10,311.8647766113281,311.8647766113281,311.8647766113281,311.8647766113281,1704766,0.0,0.0
2001-09-11,311.8647766113281,311.8647766113281,299.3901718462655,311.8647766113281,404870,0.0,0.0
2001-09-12,299.3901672363281,299.3901672363281,286.9155912062825,299.3901672363281,1230543,0.0,0.0
2001-09-13,299.3901672363281,299.3901672363281,286.9155912062825,299.3901672363281,938512,0.0,0.0
2001-09-14,299.39016428602264,311.8647687360748,286.91558837890625,286.91558837890625,1284901,0.0,0.0
2001-09-17,286.9155912062825,299.3901672363281,286.9155912062825,299.3901672363281,1253036,0.0,0.0
2001-09-18,299.3901672363281,311.86477180930984,286.9155912062825,299.3901672363281,2053780,0.0,0.0
2001-09-19,299.3901761015919,324.3393859863281,299.3901761015919,324.3393859863281,2228286,0.0,0.0
2001-09-20,324.3393859863281,324.3393859863281,299.3901761015919,324.3393859863281,1666341,0.0,0.0
2001-09-21,311.8647766113281,311.8647766113281,311.8647766113281,311.8647766113281,1076842,0.0,0.0
2001-09-24,311.8647766113281,311.8647766113281,311.8647766113281,311.8647766113281,0,0.0,0.0
2001-09-25,311.86478104396,324.3393859863281,311.86478104396,324.3393859863281,770753,0.0,0.0
2001-09-26,324.3393295786846,336.81390380859375,324.3393295786846,336.81390380859375,1430916,0.0,0.0
2001-09-27,324.3393763822915,324.3393763822915,299.3901672363281,299.3901672363281,1498957,0.0,0.0
2001-09-28,299.3901672363281,299.3901672363281,299.3901672363281,299.3901672363281,0,0.0,0.0
2001-10-01,299.39016428602264,299.39016428602264,286.91558837890625,286.91558837890625,2922189,0.0,0.0
2001-10-02,286.91558837890625,299.39016428602264,274.44098392885405,286.91558837890625,2509821,0.0,0.0
2001-10-03,274.44096569142647,274.44096569142647,237.0172119140625,237.0172119140625,1336634,0.0,0.0
2001-10-04,237.01719292819763,261.96636962890625,237.01719292819763,261.96636962890625,2370178,0.0,0.0
2001-10-05,249.49176700708617,261.96636962890625,249.49176700708617,261.96636962890625,1062784,0.0,0.0
2001-10-08,224.54261779785156,237.01720688265073,224.54261779785156,224.54261779785156,56419,0.0,0.0
2001-10-09,237.01720688265073,249.49178169598326,224.54261779785156,224.54261779785156,1089026,0.0,0.0
2001-10-10,237.0172119140625,237.0172119140625,224.54262256445222,237.0172119140625,1480776,0.0,0.0
2001-10-11,237.0172119140625,237.0172119140625,224.54262256445222,237.0172119140625,1889957,0.0,0.0
2001-10-12,224.54262256445222,237.0172119140625,212.06803321484193,237.0172119140625,1172624,0.0,0.0
2001-10-15,237.0172119140625,237.0172119140625,237.0172119140625,237.0172119140625,0,0.0,0.0
2001-10-16,224.54261779785156,224.54261779785156,212.0680287130524,224.54261779785156,1105896,0.0,0.0
2001-10-17,224.54261779785156,224.54261779785156,199.59343962825324,224.54261779785156,161573,0.0,0.0
2001-10-18,212.06805419921875,212.06805419921875,199.59346361523342,212.06805419921875,247420,0.0,0.0
2001-10-19,212.06805419921875,212.06805419921875,199.59346361523342,212.06805419921875,150326,0.0,0.0
2001-10-22,212.06805419921875,212.06805419921875,199.59346361523342,212.06805419921875,315274,0.0,0.0
2001-10-23,212.06805419921875,212.06805419921875,199.59346361523342,212.06805419921875,189501,0.0,0.0
2001-10-24,199.59346008300778,199.59346008300778,187.11886971978657,199.5934600830078,118836,0.0,0.0
2001-10-25,199.59346008300778,199.59346008300778,187.11886971978657,199.5934600830078,1447224,0.0,0.0
2001-10-26,199.59346008300778,199.59346008300778,187.11886971978657,199.5934600830078,751634,0.0,0.0
2001-10-29,199.59343980377722,199.59343980377722,187.1188507080078,187.1188507080078,1095961,0.0,0.0
2001-10-30,199.59343406612982,199.59343406612982,174.64425659179688,174.64425659179688,1495021,0.0,0.0
2001-10-31,174.6442616122384,187.1188507080078,174.6442616122384,187.1188507080078,1269531,0.0,0.0
2001-11-01,174.6442616122384,187.1188507080078,174.6442616122384,187.1188507080078,973750,0.0,0.0
2001-11-02,187.11884532896335,187.11884532896335,162.1696678546304,174.64425659179688,1056224,0.0,0.0
2001-11-05,174.6442616122384,187.1188507080078,162.16967251646898,187.1188507080078,2644028,0.0,0.0
2001-11-06,187.11884532896335,187.11884532896335,174.64425659179688,174.64425659179688,1946564,0.0,0.0
2001-11-07,174.64425659179688,187.11884532896335,174.64425659179688,174.64425659179688,1122765,0.0,0.0
2001-11-08,174.64425659179688,174.64425659179688,162.1696678546304,174.64425659179688,2081521,0.0,0.0
2001-11-09,174.64425659179688,174.64425659179688,174.64425659179688,174.64425659179688,0,0.0,0.0
2001-11-12,162.1696678546304,174.64425659179688,162.1696678546304,174.64425659179688,955944,0.0,0.0
2001-11-13,174.64428366406372,174.64428366406372,162.16969299316406,162.16969299316406,629985,0.0,0.0
2001-11-14,149.69508805079596,162.16969299316406,149.69508805079596,162.16969299316406,2496138,0.0,0.0
2001-11-15,149.69508805079596,162.16969299316406,149.69508805079596,162.16969299316406,2020040,0.0,0.0
2001-11-16,149.69508361816406,149.69508361816406,149.69508361816406,149.69508361816406,1177685,0.0,0.0
2001-11-19,149.69508805079596,162.16969299316406,149.69508805079596,162.16969299316406,2144501,0.0,0.0
2001-11-20,137.2204933166504,149.69508361816406,137.2204933166504,149.69508361816406,1704766,0.0,0.0
2001-11-21,149.69508805079596,162.16969299316406,149.69508805079596,162.16969299316406,2049094,0.0,0.0
2001-11-22,162.16969299316406,162.16969299316406,149.69508805079596,162.16969299316406,1236166,0.0,0.0
2001-11-23,149.69508805079596,162.16969299316406,149.69508805079596,162.16969299316406,1513578,0.0,0.0
