Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-09-29,298.0142517089844,300.90759804089004,280.6541947414154,298.0142517089844,76180670,0.0,0.0
2005-09-30,315.374267578125,315.374267578125,298.01421287285524,315.374267578125,105493978,0.0,0.0
2005-10-03,324.0542297363281,326.94757520294615,303.80085351771925,324.0542297363281,59712955,0.0,0.0
2005-10-04,326.9476013183594,332.7342927138157,321.16093094676324,326.9476013183594,56236668,0.0,0.0
2005-10-05,332.7343444824219,332.7343444824219,321.16098091472304,332.7343444824219,31319315,0.0,0.0
2005-10-06,321.1609802246094,332.7343437674393,318.267634082936,321.1609802246094,8107366,0.0,0.0
2005-10-07,324.0542297363281,324.0542297363281,315.3742143603327,324.0542297363281,6577562,0.0,0.0
2005-10-10,321.1609802246094,324.05430534241924,315.37428794126265,321.1609802246094,23223854,0.0,0.0
2005-10-11,321.1609802246094,321.1609802246094,318.267634082936,321.1609802246094,13497395,0.0,0.0
2005-10-12,324.0542297363281,326.94757520294615,321.1609052935687,324.0542297363281,29804392,0.0,0.0
2005-10-13,326.9476013183594,326.9476013183594,324.0542556206312,326.9476013183594,12738446,0.0,0.0
2005-10-14,326.9476013183594,326.9476013183594,324.0542556206312,326.9476013183594,12018188,0.0,0.0
2005-10-17,326.9476013183594,326.9476013183594,326.9476013183594,326.9476013183594,0,0.0,0.0
2005-10-18,324.0542297363281,326.94757520294615,324.0542297363281,324.0542297363281,12110452,0.0,0.0
2005-10-19,318.2676086425781,324.0542794395104,318.2676086425781,318.2676086425781,5631107,0.0,0.0
2005-10-20,318.2676086425781,318.2676086425781,318.2676086425781,318.2676086425781,0,0.0,0.0
2005-10-21,318.2676086425781,318.2676086425781,318.2676086425781,318.2676086425781,3038774,0.0,0.0
2005-10-24,309.5875549316406,318.26759221480086,306.6942301944479,309.5875549316406,10875299,0.0,0.0
2005-10-25,309.5875549316406,309.5875549316406,309.5875549316406,309.5875549316406,0,0.0,0.0
2005-10-26,312.48095703125,315.37430331395745,309.58761074854255,312.48095703125,14298013,0.0,0.0
2005-10-27,303.8008728027344,315.3742343800148,303.8008728027344,303.8008728027344,16018298,0.0,0.0
2005-10-28,295.120849609375,300.90754117970033,295.120849609375,295.120849609375,15390305,0.0,0.0
2005-10-31,298.0142517089844,298.0142517089844,292.22758006903797,298.0142517089844,25104858,0.0,0.0
2005-11-01,295.120849609375,298.0141953945377,295.120849609375,295.120849609375,35012869,0.0,0.0
2005-11-07,295.120849609375,295.120849609375,295.120849609375,295.120849609375,0,0.0,0.0
2005-11-08,295.120849609375,295.120849609375,295.120849609375,295.120849609375,0,0.0,0.0
2005-11-09,295.120849609375,295.120849609375,295.120849609375,295.120849609375,0,0.0,0.0
2005-11-10,289.334228515625,298.014246330832,289.334228515625,289.334228515625,25747733,0.0,0.0
2005-11-11,283.5474853515625,292.2275226415089,283.5474853515625,283.5474853515625,12366412,0.0,0.0
2005-11-14,283.5474853515625,286.440831114878,280.654139588247,283.5474853515625,7637115,0.0,0.0
2005-11-15,277.76080322265625,286.440840806282,277.76080322265625,277.76080322265625,33515804,0.0,0.0
2005-11-16,280.6541442871094,280.6541442871094,274.86747368745563,280.6541442871094,22512525,0.0,0.0
2005-11-17,277.76080322265625,280.6541490838648,274.8674783853091,277.76080322265625,9684790,0.0,0.0
2005-11-18,280.6541442871094,283.5474900988668,280.6541442871094,280.6541442871094,41161848,0.0,0.0
2005-11-21,289.334228515625,289.334228515625,283.547535956244,289.334228515625,80606388,0.0,0.0
2005-11-22,300.9075622558594,300.9075622558594,289.33419932844845,300.9075622558594,94172238,0.0,0.0
2005-11-23,300.9075622558594,303.8009082436777,298.0142162680411,300.9075622558594,68745942,0.0,0.0
2005-11-24,300.9075622558594,303.8009082436777,298.0142162680411,300.9075622558594,13425965,0.0,0.0
2005-11-25,295.120849609375,303.800886964863,295.120849609375,295.120849609375,19682090,0.0,0.0
2005-11-28,298.0142517089844,298.0142517089844,295.1209053770787,298.0142517089844,3297709,0.0,0.0
2005-11-29,315.374267578125,315.374267578125,298.01421287285524,315.374267578125,105038609,0.0,0.0
2005-11-30,329.8409729003906,329.8409729003906,312.4809183755498,329.8409729003906,67989968,0.0,0.0
2005-12-01,335.627685546875,341.4143567311474,329.8409933387394,335.627685546875,83731474,0.0,0.0
2005-12-02,338.52099609375,341.4143420736012,332.73432515791006,338.52099609375,42402954,0.0,0.0
2005-12-05,335.627685546875,338.5210106270796,332.7343394428072,335.627685546875,22283352,0.0,0.0
2005-12-06,338.52099609375,347.2010340333034,335.6276711377612,338.52099609375,61745749,0.0,0.0
2005-12-07,332.7343444824219,341.41436190223016,332.7343444824219,332.7343444824219,23655413,0.0,0.0
2005-12-08,332.7343444824219,341.41436190223016,332.7343444824219,332.7343444824219,24497698,0.0,0.0
2005-12-09,361.667724609375,364.56107044283135,335.62765415599023,361.667724609375,114910904,0.0,0.0
2005-12-12,419.5345458984375,442.68126989576643,367.45440639251706,419.5345458984375,157772205,0.0,0.0
2005-12-13,419.5345458984375,434.00127467659394,407.96116287591235,419.5345458984375,117589550,0.0,0.0
2005-12-14,390.6011962890625,419.5346166790772,390.6011962890625,390.6011962890625,106342216,0.0,0.0
2005-12-15,376.1344909667969,390.60122318169323,373.241186571549,376.1344909667969,60043321,0.0,0.0
2005-12-16,370.3477478027344,387.7077800851096,370.3477478027344,370.3477478027344,42575578,0.0,0.0
