Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-07-11,178.0,178.0,140.0,178.0,354614000,0,0
2012-07-12,158.0,180.0,158.0,158.0,158262000,0,0
2012-07-13,159.0,162.0,158.0,159.0,35912000,0,0
2012-07-16,198.0,199.0,159.0,198.0,181103000,0,0
2012-07-17,200.0,205.0,185.0,200.0,114743500,0,0
2012-07-18,215.0,230.0,200.0,215.0,129065000,0,0
2012-07-19,220.0,230.0,215.0,220.0,91902500,0,0
2012-07-20,215.0,225.0,215.0,215.0,46220500,0,0
2012-07-23,210.0,215.0,205.0,210.0,43525000,0,0
2012-07-24,210.0,220.0,210.0,210.0,46711000,0,0
2012-07-25,210.0,215.0,205.0,210.0,36563500,0,0
2012-07-26,215.0,220.0,205.0,215.0,32417000,0,0
2012-07-27,215.0,220.0,210.0,215.0,25332000,0,0
2012-07-30,210.0,215.0,210.0,210.0,10621000,0,0
2012-07-31,215.0,215.0,210.0,215.0,10708000,0,0
2012-08-01,215.0,215.0,210.0,215.0,11157500,0,0
2012-08-02,220.0,220.0,210.0,220.0,11414500,0,0
2012-08-03,215.0,220.0,215.0,215.0,8990500,0,0
2012-08-06,210.0,220.0,210.0,210.0,9246000,0,0
2012-08-07,215.0,215.0,210.0,215.0,3713500,0,0
2012-08-08,215.0,215.0,210.0,215.0,5000500,0,0
2012-08-09,215.0,220.0,210.0,215.0,5053000,0,0
2012-08-10,210.0,220.0,210.0,210.0,10107500,0,0
2012-08-13,215.0,220.0,210.0,215.0,8705000,0,0
2012-08-14,215.0,220.0,215.0,215.0,5101000,0,0
2012-08-15,220.0,230.0,215.0,220.0,23612000,0,0
2012-08-16,220.0,220.0,215.0,220.0,6517500,0,0
2012-08-23,220.0,220.0,215.0,220.0,5477000,0,0
2012-08-24,215.0,220.0,215.0,215.0,5356500,0,0
2012-08-27,220.0,225.0,215.0,220.0,15341500,0,0
2012-08-28,220.0,230.0,215.0,220.0,25280000,0,0
2012-08-29,215.0,225.0,215.0,215.0,16461500,0,0
2012-08-30,215.0,225.0,215.0,215.0,15202000,0,0
2012-08-31,230.0,230.0,210.0,230.0,22111500,0,0
2012-09-03,235.0,240.0,225.0,235.0,31070500,0,0
2012-09-04,235.0,240.0,230.0,235.0,29208000,0,0
2012-09-05,235.0,235.0,225.0,235.0,14380000,0,0
2012-09-06,235.0,235.0,230.0,235.0,11084500,0,0
2012-09-07,240.0,240.0,230.0,240.0,14976500,0,0
2012-09-10,240.0,240.0,235.0,240.0,11164000,0,0
2012-09-11,240.0,240.0,230.0,240.0,10467000,0,0
2012-09-12,235.0,240.0,230.0,235.0,13183000,0,0
2012-09-13,245.0,250.0,230.0,245.0,32440500,0,0
2012-09-14,255.0,255.0,245.0,255.0,12335000,0,0
2012-09-17,255.0,270.0,250.0,255.0,28265000,0,0
2012-09-18,260.0,260.0,255.0,260.0,11696500,0,0
2012-09-19,260.0,260.0,255.0,260.0,9814000,0,0
2012-09-20,265.0,265.0,250.0,265.0,11761500,0,0
2012-09-21,265.0,265.0,255.0,265.0,8786000,0,0
2012-09-24,265.0,265.0,260.0,265.0,3015500,0,0
2012-09-25,270.0,270.0,260.0,270.0,4808000,0,0
2012-09-26,320.0,325.0,265.0,320.0,71404500,0,0
2012-09-27,325.0,335.0,300.0,325.0,100468000,0,0
2012-09-28,330.0,345.0,320.0,330.0,58304500,0,0
