Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-20,1534.9902895480227,1765.238832980226,1487.0218429996469,1698.0830078125,89944700,0.0,0
2019-12-23,1722.067225955311,1861.175720531088,1698.0830027525906,1851.58203125,35780600,0.0,0
2019-12-26,1870.7694376321663,1947.518953022204,1856.3789034965343,1913.9410400390625,40502200,0.0,0
2019-12-27,1918.7378562176166,1928.3315454987046,1731.660915236399,1851.58203125,15597700,0.0,0
2019-12-30,1856.3787515405666,1856.3787515405666,1774.83239811372,1794.019775390625,16202400,0.0,0
2020-01-02,1794.0198987950394,1813.2072773917778,1746.0514523031934,1755.6451416015625,3687700,0.0,0
2020-01-03,1755.6450208368149,1861.1755958597928,1755.6450208368149,1794.019775390625,5622800,0.0,0
2020-01-06,1794.0198364257815,1818.0040588378909,1746.0513916015627,1746.0513916015625,3373700,0.0,0
2020-01-07,1746.0514523031934,1784.42620949667,1736.457763004824,1755.6451416015625,3350600,0.0,0
2020-01-08,1755.6452046712238,1755.6452046712238,1702.879911634657,1726.8641357421875,2786600,0.0,0
2020-01-09,1731.6609453588803,1832.3946845625826,1731.6609453588803,1818.004150390625,5346500,0.0,0
2020-01-10,1832.3946508666381,1947.518922125275,1832.3946508666381,1909.1441650390625,17728300,0.0,0
2020-01-13,1918.7378240298983,1918.7378240298983,1822.8009328284033,1885.159912109375,7191200,0.0,0
2020-01-14,1885.159912109375,1909.1441349097488,1865.972533869076,1885.159912109375,4290900,0.0,0
2020-01-15,1899.5504150390627,1899.5504150390627,1784.4261474609377,1822.8009033203125,3480100,0.0,0
2020-01-16,1822.800933757792,1841.9883120078741,1779.6293326951077,1827.5977783203125,2842300,0.0,0
2020-01-17,1827.5977478027346,1885.159881591797,1822.8009033203127,1880.363037109375,1434000,0.0,0
2020-01-20,1889.9568183294039,1894.7536630459758,1861.1757500299714,1875.5662841796875,889100,0.0,0
2020-01-21,1875.5662233014339,1875.5662233014339,1851.5820004970676,1865.9725341796875,1848400,0.0,0
2020-01-22,1846.785125732422,1865.9725036621096,1822.8009033203127,1841.98828125,602000,0.0,0
2020-01-23,1841.9882812500002,1851.581970214844,1808.410369873047,1822.8009033203125,664100,0.0,0
2020-01-24,1822.8009340807362,1851.5820014609583,1803.6135558272547,1808.410400390625,704500,0.0,0
2020-01-27,1808.4104609426536,1851.582063458526,1784.4262373227245,1818.004150390625,786700,0.0,0
2020-01-28,1822.8008413059827,1822.8008413059827,1794.019775390625,1794.019775390625,1199700,0.0,0
2020-01-29,1794.0198364257815,1813.207214355469,1784.4261474609377,1803.613525390625,1350000,0.0,0
