Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-16,309.1484680175781,309.1484680175781,309.1484680175781,309.1484680175781,970700,0.0,0
2018-01-17,386.43554687499994,386.43554687499994,386.43554687499994,386.435546875,1434900,0.0,0
2018-01-18,481.55813598632807,481.55813598632807,481.55813598632807,481.5581359863281,449700,0.0,0
2018-01-19,599.4705810546875,599.4705810546875,599.4705810546875,599.4705810546875,2577000,0.0,0
2018-01-22,743.1453679571089,748.0996704101562,743.1453679571089,748.0996704101562,2801200,0.0,0
2018-01-23,891.7743301391602,931.4087448120117,787.7339916229248,792.6882934570312,9587900,0.0,0
2018-01-24,802.5969177246094,827.3684275309245,594.5162353515625,594.5162353515625,8740200,0.0,0
2018-01-25,604.4248889160157,604.4248889160157,475.61302734375005,495.43023681640625,9609800,0.0,0
2018-01-26,495.43029214734224,604.4249564197576,495.43029214734224,530.1104125976562,7446000,0.0,0
2018-01-29,544.9733147254358,554.8819204477164,505.33889183631317,515.2474975585938,1466400,0.0,0
2018-01-30,515.2474462890625,515.2474462890625,493.44851586914064,495.43023681640625,1562000,0.0,0
2018-01-31,495.43021065848217,495.43021065848217,465.7043980189732,485.5216064453125,1245400,0.0,0
2018-02-01,475.6129783920095,489.4850235951098,467.6860954188094,469.6678161621094,1358400,0.0,0
2018-02-02,465.704373912651,477.59469835297404,465.704373912651,471.6495361328125,471600,0.0,0
2018-02-05,465.70437622070307,475.6129799700797,463.72265547082776,465.7043762207031,521900,0.0,0
2018-02-06,465.7043731561765,473.6312561035156,443.9054450509937,473.6312561035156,1627700,0.0,0
2018-02-07,473.6313266920007,489.48509494947353,451.8323953379756,455.79583740234375,3394900,0.0,0
2018-02-08,455.79576657142167,483.53985671055165,445.8871629503038,481.5581359863281,1628900,0.0,0
2018-02-09,475.6129783920095,475.6129783920095,455.79577095900913,469.6678161621094,421600,0.0,0
2018-02-12,469.6678153927587,485.52158131318936,459.75921169248954,471.6495361328125,649300,0.0,0
2018-02-13,473.6312592202044,479.5764214698304,459.7592139710771,465.7043762207031,399400,0.0,0
2018-02-14,465.7044425632643,467.6861635954484,455.7958374023438,455.79583740234375,215000,0.0,0
2018-02-15,455.7958374023438,461.7410004988961,445.88723224142325,455.79583740234375,183200,0.0,0
2018-02-16,455.7958374023438,455.7958374023438,455.7958374023438,455.79583740234375,0,0.0,0
2018-02-19,455.7958050431876,475.6130139581088,445.88720058572704,459.7592468261719,1076400,0.0,0
2018-02-20,459.7592505739446,465.70441329688356,451.8323669433594,451.8323669433594,223200,0.0,0
2018-02-21,451.8323388671875,455.7957804361979,443.90545572916665,445.8871765136719,707300,0.0,0
2018-02-22,445.8871466772897,473.6312358038766,443.9054260253906,443.9054260253906,1716000,0.0,0
2018-02-23,451.83234053128507,455.79578211489286,441.9237365722657,441.9237365722656,343600,0.0,0
2018-02-26,441.9237390691584,447.8689014781605,422.10653103915126,435.97857666015625,498300,0.0,0
2018-02-27,435.978574196854,459.7592236985006,430.03341182144237,441.9237365722656,1275100,0.0,0
2018-02-28,445.8871789880701,465.7043869430954,428.0516918285473,439.9420166015625,1278100,0.0,0
2018-03-01,439.9420166015625,445.8871789880701,435.97857501055745,439.9420166015625,121300,0.0,0
2018-03-02,437.9603000060754,445.8871832641039,430.0334167480469,430.0334167480469,162300,0.0,0
2018-03-05,430.03342285156253,439.94202706473214,416.161376953125,416.161376953125,270100,0.0,0
2018-03-06,416.1613501572028,422.10651230230565,406.2527465820313,406.25274658203125,622300,0.0,0
2018-03-07,406.25274733001106,406.25274733001106,382.4720987058153,404.2710266113281,410200,0.0,0
2018-03-08,402.2893476486206,402.2893476486206,380.49041748046875,380.49041748046875,464000,0.0,0
2018-03-09,380.49042648565575,382.4721474569352,356.70977483030225,362.6549377441406,375600,0.0,0
2018-03-12,362.65495174632355,362.65495174632355,336.892578125,336.892578125,1492600,0.0,0
2018-03-13,336.8925231180073,336.8925231180073,315.093595151548,321.03875732421875,1069100,0.0,0
2018-03-14,321.03875438276543,330.94735791309773,315.0935922645661,328.96563720703125,594200,0.0,0
2018-03-15,328.96565664280723,360.6731898131983,328.96565664280723,354.72802734375,1104500,0.0,0
2018-03-16,360.67318895128034,384.4538387722439,344.8194224039713,356.7097473144531,1750800,0.0,0
