Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-12-14,164.66115154518954,166.74547898702053,156.32388157561329,160.49252319335938,16851340,0.0,0.0
2000-12-15,158.40823364257812,158.40823364257812,154.23960429361705,158.40823364257812,3454212,0.0,0.0
2000-12-18,156.3239189680976,158.40823364257812,154.23960429361705,158.40823364257812,1668449,0.0,0.0
2000-12-19,156.32391357421875,156.32391357421875,154.23959897165648,156.32391357421875,795120,0.0,0.0
2000-12-20,156.32391357421875,156.32391357421875,150.07095650061325,156.32391357421875,2359292,0.0,0.0
2000-12-21,152.15529581641755,154.2396240234375,150.07098087531836,154.2396240234375,1337366,0.0,0.0
2000-12-22,154.23960133795808,154.23960133795808,150.07095880296072,152.1552734375,3123129,0.0,0.0
2000-12-25,152.1552734375,152.1552734375,152.1552734375,152.1552734375,0,0.0,0.0
2000-12-26,152.1552734375,152.1552734375,152.1552734375,152.1552734375,0,0.0,0.0
2000-12-27,152.1552734375,152.1552734375,152.1552734375,152.1552734375,0,0.0,0.0
2000-12-28,152.1552734375,152.1552734375,152.1552734375,152.1552734375,0,0.0,0.0
2000-12-29,152.1552734375,152.1552734375,152.1552734375,152.1552734375,0,0.0,0.0
2001-01-01,152.1552734375,152.1552734375,152.1552734375,152.1552734375,0,0.0,0.0
2001-01-02,147.9866538569328,150.0709686279297,143.8180110490193,150.0709686279297,1238302,0.0,0.0
2001-01-03,143.81802368164062,145.90233863571862,141.73370872756263,143.81802368164062,1587634,0.0,0.0
2001-01-04,143.8180588044746,145.90237426757812,141.73374334137105,145.90237426757812,3712300,0.0,0.0
2001-01-05,145.9023258200162,154.2396114358432,145.9023258200162,150.0709686279297,13118184,0.0,0.0
2001-01-08,150.0709686279297,150.0709686279297,147.9866538569328,150.0709686279297,1741444,0.0,0.0
2001-01-09,150.07095880296072,154.23960133795808,147.98664416842144,152.1552734375,9411098,0.0,0.0
2001-01-10,152.15530932956938,152.15530932956938,145.902350685016,147.98667907714844,12317850,0.0,0.0
2001-01-11,147.98666151580602,147.98666151580602,139.64937546849274,141.73370361328125,5474600,0.0,0.0
2001-01-12,139.6493682861328,141.73369632372146,137.56505351446387,139.6493682861328,3331685,0.0,0.0
2001-01-15,141.73370872756263,143.81802368164062,141.73370872756263,143.81802368164062,3806150,0.0,0.0
2001-01-16,143.8180588044746,147.98670299660577,143.8180588044746,145.90237426757812,24062171,0.0,0.0
2001-01-17,145.90237426757812,147.98670299660577,141.73374334137105,145.90237426757812,8243183,0.0,0.0
2001-01-18,145.90237426757812,145.90237426757812,141.73374334137105,145.90237426757812,2085562,0.0,0.0
2001-01-19,145.902350685016,152.15530932956938,143.81803555880552,147.98667907714844,34714179,0.0,0.0
2001-01-22,150.07098087531836,154.2396240234375,150.07098087531836,154.2396240234375,22464109,0.0,0.0
2001-01-23,152.1552734375,152.1552734375,150.07095880296072,152.1552734375,10667649,0.0,0.0
2001-01-24,152.1552734375,152.1552734375,150.07095880296072,152.1552734375,4171124,0.0,0.0
2001-01-25,152.1552833989266,152.1552833989266,150.0709686279297,150.0709686279297,3652340,0.0,0.0
2001-01-26,152.1552734375,152.1552734375,150.07095880296072,152.1552734375,1165307,0.0,0.0
2001-01-29,150.0709942033589,150.0709942033589,145.902350685016,147.98667907714844,11374133,0.0,0.0
2001-01-30,147.98667907714844,147.98667907714844,145.902350685016,147.98667907714844,2401003,0.0,0.0
2001-01-31,147.98664416842144,152.1552734375,147.98664416842144,152.1552734375,12724535,0.0,0.0
2001-02-01,150.0709686279297,152.1552833989266,147.9866538569328,150.0709686279297,9656152,0.0,0.0
2001-02-02,150.07098087531836,160.49258211265578,150.07098087531836,154.2396240234375,66284374,0.0,0.0
2001-02-05,158.40822817678105,164.66118525038655,154.23959897165648,156.32391357421875,40723205,0.0,0.0
2001-02-06,156.3239262068401,156.3239262068401,150.0709686279297,150.0709686279297,11050871,0.0,0.0
2001-02-07,150.07098087531836,154.2396240234375,147.9866659342192,154.2396240234375,12935698,0.0,0.0
2001-02-08,154.2396114358432,156.3239262068401,150.0709686279297,150.0709686279297,4267581,0.0,0.0
2001-02-09,150.0709686279297,150.0709686279297,147.9866538569328,150.0709686279297,1298262,0.0,0.0
2001-02-12,147.9866538569328,150.0709686279297,147.9866538569328,150.0709686279297,2028209,0.0,0.0
2001-02-13,150.0709686279297,152.1552833989266,150.0709686279297,150.0709686279297,1102740,0.0,0.0
2001-02-14,150.0709686279297,150.0709686279297,147.9866538569328,150.0709686279297,870722,0.0,0.0
2001-02-15,150.0709686279297,152.1552833989266,150.0709686279297,150.0709686279297,9997662,0.0,0.0
2001-02-16,150.0709942033589,150.0709942033589,147.98667907714844,147.98667907714844,2103810,0.0,0.0
2001-02-19,147.98667907714844,150.0709942033589,147.98667907714844,147.98667907714844,4053811,0.0,0.0
2001-02-20,150.0709942033589,150.0709942033589,147.98667907714844,147.98667907714844,1652807,0.0,0.0
2001-02-21,150.0709942033589,152.15530932956938,147.98667907714844,147.98667907714844,3967781,0.0,0.0
2001-02-22,150.0709942033589,150.0709942033589,147.98667907714844,147.98667907714844,1251337,0.0,0.0
2001-02-23,147.9866538569328,150.0709686279297,147.9866538569328,150.0709686279297,456216,0.0,0.0
2001-02-26,147.98667907714844,147.98667907714844,145.902350685016,147.98667907714844,3008423,0.0,0.0
2001-02-27,147.98667907714844,147.98667907714844,145.902350685016,147.98667907714844,1806618,0.0,0.0
2001-02-28,145.90237426757812,145.90237426757812,145.90237426757812,145.90237426757812,1196591,0.0,0.0
2001-03-01,143.81803555880552,147.98667907714844,143.81803555880552,147.98667907714844,555280,0.0,0.0
2001-03-02,145.90233863571862,145.90233863571862,143.81802368164062,143.81802368164062,954144,0.0,0.0
2001-03-05,143.81802368164062,143.81802368164062,143.81802368164062,143.81802368164062,0,0.0,0.0
2001-03-06,143.8180588044746,145.90237426757812,143.8180588044746,145.90237426757812,651738,0.0,0.0
2001-03-07,143.8180110953904,143.8180110953904,139.6493682861328,139.6493682861328,8480416,0.0,0.0
2001-03-08,141.73369632372146,141.73369632372146,139.6493682861328,139.6493682861328,531818,0.0,0.0
2001-03-09,137.56504275810826,137.56504275810826,135.48072814941406,135.48072814941406,2695588,0.0,0.0
2001-03-12,129.22777026537457,129.22777026537457,120.89049861577838,125.05912780761719,7648798,0.0,0.0
2001-03-13,120.89050788723902,125.05913739878271,114.6375503540039,114.6375503540039,5130482,0.0,0.0
2001-03-14,114.6375503540039,114.6375503540039,114.6375503540039,114.6375503540039,0,0.0,0.0
2001-03-15,116.72187042236327,118.80618527300255,114.637555571724,116.72187042236328,4642982,0.0,0.0
2001-03-16,116.72187042236327,116.72187042236327,114.637555571724,116.72187042236328,2320187,0.0,0.0
2001-03-19,114.63754517710275,114.63754517710275,108.38458129328457,110.46890258789062,3237835,0.0,0.0
2001-03-20,110.4688727332637,110.4688727332637,106.30023790360026,108.38455200195312,1611096,0.0,0.0
2001-03-21,106.30025732689882,114.63753514257985,104.21593621473883,112.55320739746094,7698330,0.0,0.0
2001-03-22,110.4688727332637,112.55318683161656,108.38455200195312,108.38455200195312,1345187,0.0,0.0
2001-03-23,108.38458129328457,112.55321724953718,108.38458129328457,110.46890258789062,5477207,0.0,0.0
2001-03-26,110.46890258789062,110.46890258789062,110.46890258789062,110.46890258789062,0,0.0,0.0
2001-03-27,112.55321724953718,114.63754517710275,110.46890258789062,110.46890258789062,5125268,0.0,0.0
2001-03-28,110.46889291825988,112.55320739746094,110.46889291825988,112.55320739746094,2823329,0.0,0.0
2001-03-29,110.46890104194743,127.14345789952691,110.46890104194743,122.97481536865234,7521057,0.0,0.0
2001-03-30,125.05913739878271,129.22778017624597,112.55322233231247,114.6375503540039,10693719,0.0,0.0
2001-04-02,114.63754517710275,116.72185983874931,110.46890258789062,110.46890258789062,5633624,0.0,0.0
2001-04-03,110.46889291825988,112.55320739746094,110.46889291825988,112.55320739746094,7815643,0.0,0.0
2001-04-04,108.38458129328457,110.46890258789062,106.30026663163801,110.46890258789062,1804011,0.0,0.0
2001-04-05,108.38455200195312,112.55318683161656,108.38455200195312,108.38455200195312,7419386,0.0,0.0
2001-04-06,110.46890258789062,110.46890258789062,108.38458129328457,110.46890258789062,265909,0.0,0.0
2001-04-09,108.38458129328457,110.46890258789062,108.38458129328457,110.46890258789062,367580,0.0,0.0
2001-04-10,110.46890757654063,114.6375503540039,110.46890757654063,114.6375503540039,5112233,0.0,0.0
2001-04-11,116.72185983874931,116.72185983874931,110.46890258789062,110.46890258789062,4056418,0.0,0.0
2001-04-12,112.55320739746094,112.55320739746094,112.55320739746094,112.55320739746094,716911,0.0,0.0
2001-04-13,112.55320739746094,112.55320739746094,112.55320739746094,112.55320739746094,0,0.0,0.0
2001-04-16,110.4688727332637,110.4688727332637,108.38455200195312,108.38455200195312,1136631,0.0,0.0
2001-04-17,108.38455200195312,108.38455200195312,108.38455200195312,108.38455200195312,1280013,0.0,0.0
2001-04-18,106.30023790360026,108.38455200195312,106.30023790360026,108.38455200195312,75601,0.0,0.0
2001-04-19,108.38461789374728,108.38461789374728,102.13165853132324,104.21598052978516,3686230,0.0,0.0
2001-04-20,100.04730553477192,100.04730553477192,91.71002730980791,95.87866973876953,3594987,0.0,0.0
2001-04-23,91.71002730980791,95.87866973876953,89.62571272828635,95.87866973876953,3798329,0.0,0.0
2001-04-24,93.79434647290458,97.96298217773438,93.79434647290458,97.96298217773438,1882219,0.0,0.0
2001-04-25,95.87866973876953,102.13162011629349,95.87866973876953,95.87866973876953,10693719,0.0,0.0
2001-04-26,95.87866973876953,102.13162011629349,95.87866973876953,95.87866973876953,10693719,0.0,0.0
2001-04-27,95.87866764179903,97.96298217773438,93.79434647290458,97.96298217773438,16319522,0.0,0.0
2001-04-30,97.96298857057577,100.04730987548828,95.8786738986228,100.04730987548828,6131552,0.0,0.0
2001-05-01,100.04734316582305,108.38461789374728,100.04734316582305,104.21598052978516,39169461,0.0,0.0
2001-05-02,104.21594585235376,104.21594585235376,100.04730987548828,100.04730987548828,12617650,0.0,0.0
2001-05-03,100.04731980743617,108.38459258882907,100.04731980743617,106.30027770996094,21650740,0.0,0.0
2001-05-04,106.30027770996094,106.30027770996094,104.21595619813262,106.30027770996094,9215577,0.0,0.0
2001-05-07,106.30027770996094,106.30027770996094,106.30027770996094,106.30027770996094,0,0.0,0.0
2001-05-08,106.30030252824709,106.30030252824709,104.21598052978516,104.21598052978516,2335829,0.0,0.0
2001-05-09,104.21598052978516,104.21598052978516,102.13165853132324,104.21598052978516,2226337,0.0,0.0
2001-05-10,102.13159942626955,104.21592021850448,102.13159942626955,102.13159942626953,2896324,0.0,0.0
2001-05-11,102.13162454744125,102.13162454744125,100.04730987548828,100.04730987548828,1929144,0.0,0.0
2001-05-14,102.13162454744125,102.13162454744125,100.04730987548828,100.04730987548828,166844,0.0,0.0
2001-05-15,100.04730987548828,100.04730987548828,100.04730987548828,100.04730987548828,0,0.0,0.0
2001-05-16,104.21598052978516,106.30030252824709,104.21598052978516,104.21598052978516,3185695,0.0,0.0
2001-05-17,106.30024101073941,106.30024101073941,102.13159942626955,102.13159942626953,4317113,0.0,0.0
2001-05-18,102.13159942626955,104.21592021850448,102.13159942626955,102.13159942626953,497927,0.0,0.0
2001-05-21,102.13159942626955,102.13159942626955,102.13159942626955,102.13159942626953,2270655,0.0,0.0
2001-05-22,102.13162454744125,102.13162454744125,100.04730987548828,100.04730987548828,669986,0.0,0.0
2001-05-23,100.04730987548828,100.04730987548828,100.04730987548828,100.04730987548828,331082,0.0,0.0
2001-05-24,100.04730987548828,100.04730987548828,100.04730987548828,100.04730987548828,0,0.0,0.0
2001-05-25,100.04734316582305,104.21598052978516,100.04734316582305,104.21598052978516,13274602,0.0,0.0
2001-05-28,104.21595619813262,106.30027770996094,102.1316346863043,106.30027770996094,6214974,0.0,0.0
2001-05-29,106.30027143203716,116.72186510977575,106.30027143203716,114.6375503540039,65809908,0.0,0.0
2001-05-30,116.72187042236327,120.89051338956203,114.637555571724,116.72187042236328,54276751,0.0,0.0
2001-05-31,118.80616410098199,122.97480632530197,112.55320739746094,112.55320739746094,15201140,0.0,0.0
2001-06-01,112.55318683161656,114.63751419588483,108.38455200195312,108.38455200195312,9416312,0.0,0.0
2001-06-04,108.38455200195312,108.38455200195312,108.38455200195312,108.38455200195312,0,0.0,0.0
2001-06-05,106.30023790360026,108.38455200195312,104.21591717228969,108.38455200195312,8806285,0.0,0.0
2001-06-06,112.55318683161656,112.55318683161656,108.38455200195312,108.38455200195312,7062234,0.0,0.0
2001-06-07,110.4688727332637,110.4688727332637,108.38455200195312,108.38455200195312,1303476,0.0,0.0
2001-06-08,108.38459258882907,108.38459258882907,106.30027770996094,106.30027770996094,1001069,0.0,0.0
2001-06-11,108.38458129328457,112.55321724953718,108.38458129328457,110.46890258789062,2215909,0.0,0.0
2001-06-12,110.46889291825988,114.63753514257985,110.46889291825988,112.55320739746094,12390845,0.0,0.0
2001-06-13,112.55320739746094,114.63753514257985,112.55320739746094,112.55320739746094,3050134,0.0,0.0
2001-06-14,112.55321724953718,112.55321724953718,110.46890258789062,110.46890258789062,860294,0.0,0.0
2001-06-15,110.46890258789062,110.46890258789062,110.46890258789062,110.46890258789062,119919,0.0,0.0
2001-06-18,112.55320739746094,112.55320739746094,112.55320739746094,112.55320739746094,1397326,0.0,0.0
2001-06-19,114.63753514257985,114.63753514257985,112.55320739746094,112.55320739746094,2719051,0.0,0.0
2001-06-20,114.6375503540039,116.72186510977575,112.55322233231247,114.6375503540039,2403610,0.0,0.0
2001-06-21,116.72187042236327,116.72187042236327,114.637555571724,116.72187042236328,7995523,0.0,0.0
2001-06-22,114.6375503540039,116.72186510977575,114.6375503540039,114.6375503540039,3475067,0.0,0.0
2001-06-25,116.72187042236327,116.72187042236327,116.72187042236327,116.72187042236328,2786832,0.0,0.0
2001-06-26,114.63756060636656,118.80619049072266,114.63756060636656,118.80619049072266,3110094,0.0,0.0
2001-06-27,116.72187042236327,118.80618527300255,116.72187042236327,116.72187042236328,2153342,0.0,0.0
2001-06-28,116.72187042236327,116.72187042236327,114.637555571724,116.72187042236328,4178944,0.0,0.0
2001-06-29,116.72186032317447,120.8905029296875,114.63754565287748,120.8905029296875,11694788,0.0,0.0
2001-07-02,118.80619049072266,118.80619049072266,116.7218755485446,118.80619049072266,539639,0.0,0.0
2001-07-03,118.80618527300255,118.80618527300255,116.72187042236327,116.72187042236328,1436430,0.0,0.0
2001-07-04,118.80618527300255,118.80618527300255,114.637555571724,116.72187042236328,2573062,0.0,0.0
2001-07-05,116.72187042236327,116.72187042236327,114.637555571724,116.72187042236328,1470321,0.0,0.0
2001-07-06,114.63756060636656,118.80619049072266,114.63756060636656,118.80619049072266,1754479,0.0,0.0
2001-07-09,118.80619049072266,118.80619049072266,116.7218755485446,118.80619049072266,4804613,0.0,0.0
2001-07-10,116.7218700154545,129.2277856075332,116.7218700154545,127.14347076416016,45811976,0.0,0.0
2001-07-11,127.14345566945518,129.22777026537457,122.97481321169779,125.05912780761719,14768385,0.0,0.0
2001-07-12,125.05913000113021,127.14345789952691,122.97481536865234,122.97481536865234,3780081,0.0,0.0
2001-07-13,122.9748304529877,131.31210327148438,122.9748304529877,131.31210327148438,27795327,0.0,0.0
2001-07-16,131.31210327148438,135.48074631369292,129.2277883833403,131.31210327148438,23347866,0.0,0.0
2001-07-17,131.31206699792125,131.31206699792125,127.1434383731725,129.22775268554688,6473063,0.0,0.0
2001-07-18,131.31206527138,133.39639282226562,131.31206527138,133.39639282226562,10117582,0.0,0.0
2001-07-19,133.39643083188835,143.81801849214938,133.39643083188835,141.73370361328125,54571336,0.0,0.0
2001-07-20,141.73374334137105,150.0710184597093,141.73374334137105,145.90237426757812,69775083,0.0,0.0
2001-07-23,152.1552734375,162.576873142034,150.07095880296072,152.1552734375,105440800,0.0,0.0
2001-07-24,154.2396626518405,158.4082935780476,143.8180588044746,145.90237426757812,65541392,0.0,0.0
2001-07-25,145.90233863571862,147.9866668557175,137.5650655534858,143.81802368164062,52180761,0.0,0.0
2001-07-26,141.73370361328125,147.98666151580602,139.64937546849274,141.73370361328125,21572531,0.0,0.0
2001-07-27,141.73370361328125,141.73370361328125,137.5650605896246,141.73370361328125,14570257,0.0,0.0
2001-07-30,141.73372043259505,147.98667907714844,141.73372043259505,147.98667907714844,14877877,0.0,0.0
2001-07-31,147.9866668557175,147.9866668557175,143.81802368164062,143.81802368164062,8600336,0.0,0.0
2001-08-01,145.90233863571862,145.90233863571862,141.73370872756263,143.81802368164062,5688370,0.0,0.0
2001-08-02,141.73367514534792,141.73367514534792,137.56503295898438,137.56503295898438,2541778,0.0,0.0
2001-08-03,137.56504275810826,137.56504275810826,133.3964135407199,135.48072814941406,14343452,0.0,0.0
2001-08-06,135.48072814941406,137.56504275810826,133.3964135407199,135.48072814941406,10860564,0.0,0.0
2001-08-07,135.48073874279493,139.6493682861328,135.48073874279493,139.6493682861328,8271860,0.0,0.0
2001-08-08,143.8180110490193,150.0709686279297,141.7336962780224,150.0709686279297,18647531,0.0,0.0
2001-08-09,154.23958843852083,156.32390289874374,137.56503295898438,137.56503295898438,61362447,0.0,0.0
2001-08-10,141.73374334137105,145.90237426757812,141.73374334137105,145.90237426757812,14218318,0.0,0.0
2001-08-13,145.902350685016,150.0709942033589,145.902350685016,147.98667907714844,13026941,0.0,0.0
2001-08-14,150.0709942033589,152.15530932956938,145.902350685016,147.98667907714844,6574734,0.0,0.0
2001-08-15,147.9866668557175,147.9866668557175,141.73370872756263,143.81802368164062,4661231,0.0,0.0
2001-08-16,143.8180588044746,145.90237426757812,143.8180588044746,145.90237426757812,2708623,0.0,0.0
2001-08-17,145.90237426757812,145.90237426757812,145.90237426757812,145.90237426757812,0,0.0,0.0
2001-08-20,143.8180588044746,145.90237426757812,143.8180588044746,145.90237426757812,2854612,0.0,0.0
2001-08-21,145.90237426757812,145.90237426757812,143.8180588044746,145.90237426757812,2724265,0.0,0.0
2001-08-22,145.90237426757812,145.90237426757812,143.8180588044746,145.90237426757812,2322794,0.0,0.0
2001-08-23,145.90233863571862,145.90233863571862,141.73370872756263,143.81802368164062,1595454,0.0,0.0
2001-08-24,145.90237426757812,145.90237426757812,143.8180588044746,145.90237426757812,4012099,0.0,0.0
2001-08-27,145.90233863571862,145.90233863571862,143.81802368164062,143.81802368164062,701270,0.0,0.0
2001-08-28,143.81801849214938,143.81801849214938,139.64937546849274,141.73370361328125,2724265,0.0,0.0
2001-08-29,137.56503295898438,137.56503295898438,137.56503295898438,137.56503295898438,307620,0.0,0.0
2001-08-30,137.56505351446387,139.6493682861328,133.39642397112598,139.6493682861328,1931751,0.0,0.0
2001-08-31,137.56505351446387,139.6493682861328,137.56505351446387,139.6493682861328,523997,0.0,0.0
2001-09-03,135.48073874279493,139.6493682861328,135.48073874279493,139.6493682861328,338903,0.0,0.0
2001-09-04,139.64937546849274,141.73370361328125,137.5650605896246,141.73370361328125,3050134,0.0,0.0
2001-09-05,141.73369632372146,141.73369632372146,137.56505351446387,139.6493682861328,2283690,0.0,0.0
2001-09-06,139.6493805075638,143.81802368164062,139.6493805075638,143.81802368164062,20469791,0.0,0.0
2001-09-07,143.8180110953904,143.8180110953904,139.6493682861328,139.6493682861328,1173128,0.0,0.0
2001-09-10,139.64937546849274,141.73370361328125,139.64937546849274,141.73370361328125,445788,0.0,0.0
2001-09-11,141.73369632372146,141.73369632372146,137.56505351446387,139.6493682861328,1454679,0.0,0.0
2001-09-12,135.48070710723465,137.56502139220365,131.31206527138,133.39639282226562,8475202,0.0,0.0
2001-09-13,133.39639282226562,135.48070710723465,131.31206527138,133.39639282226562,8073731,0.0,0.0
2001-09-14,133.3963945762124,133.3963945762124,127.1434383731725,129.22775268554688,3201337,0.0,0.0
2001-09-17,116.72186510977575,120.89050788723902,112.55322233231247,114.6375503540039,9567515,0.0,0.0
2001-09-18,114.6375503540039,116.72186510977575,114.6375503540039,114.6375503540039,10972663,0.0,0.0
2001-09-19,114.63754565287748,120.8905029296875,114.63754565287748,120.8905029296875,4590843,0.0,0.0
2001-09-20,118.80617499347146,120.8905029296875,116.72186032317447,120.8905029296875,3730549,0.0,0.0
2001-09-21,116.72187042236327,118.80618527300255,116.72187042236327,116.72187042236328,2385361,0.0,0.0
2001-09-24,116.72187042236327,116.72187042236327,116.72187042236327,116.72187042236328,0,0.0,0.0
2001-09-25,114.63751419588483,116.7218282942377,108.38455200195312,108.38455200195312,4444854,0.0,0.0
2001-09-26,108.38455200195312,110.4688727332637,104.21591717228969,108.38455200195312,3996458,0.0,0.0
2001-09-27,106.30023790360026,108.38455200195312,104.21591717228969,108.38455200195312,3884359,0.0,0.0
2001-09-28,108.38455200195312,108.38455200195312,108.38455200195312,108.38455200195312,0,0.0,0.0
2001-10-01,106.30030252824709,106.30030252824709,102.13165853132324,104.21598052978516,198128,0.0,0.0
2001-10-02,102.13162454744125,102.13162454744125,97.96298857057577,100.04730987548828,2255013,0.0,0.0
2001-10-03,100.04730334662882,100.04730334662882,89.62571076807478,97.96298217773438,5279078,0.0,0.0
2001-10-04,97.96296161131569,108.38455200195312,97.96296161131569,108.38455200195312,17031220,0.0,0.0
2001-10-05,108.38461789374728,108.38461789374728,102.13165853132324,104.21598052978516,6285362,0.0,0.0
2001-10-08,91.71002730980791,95.87866973876953,87.54139151380552,95.87866973876953,7450670,0.0,0.0
2001-10-09,95.8786738986228,100.04730987548828,93.79435259371029,100.04730987548828,8436098,0.0,0.0
2001-10-10,100.04730334662882,100.04730334662882,97.96298217773438,97.96298217773438,818583,0.0,0.0
2001-10-11,100.04730334662882,102.13161788256417,97.96298217773438,97.96298217773438,9197328,0.0,0.0
2001-10-12,100.0472852669925,102.13159942626955,100.0472852669925,102.13159942626953,8545590,0.0,0.0
2001-10-15,102.13159942626955,102.13159942626955,102.13159942626955,102.13159942626953,0,0.0,0.0
2001-10-16,102.13162454744125,102.13162454744125,100.04730987548828,100.04730987548828,2189840,0.0,0.0
2001-10-17,100.04728234262626,108.38455200195312,100.04728234262626,108.38455200195312,8834962,0.0,0.0
2001-10-18,106.30023790360026,108.38455200195312,104.21591717228969,108.38455200195312,4642982,0.0,0.0
2001-10-19,108.38458129328457,112.55321724953718,108.38458129328457,110.46890258789062,15553078,0.0,0.0
2001-10-22,110.46890757654063,114.6375503540039,108.38458618780899,114.6375503540039,4207621,0.0,0.0
2001-10-23,114.63753514257985,114.63753514257985,110.46889291825988,112.55320739746094,5915175,0.0,0.0
2001-10-24,110.4688727332637,110.4688727332637,106.30023790360026,108.38455200195312,3879145,0.0,0.0
2001-10-25,106.30023790360026,108.38455200195312,106.30023790360026,108.38455200195312,396256,0.0,0.0
2001-10-26,108.38459258882907,108.38459258882907,106.30027770996094,106.30027770996094,656952,0.0,0.0
2001-10-29,106.30027770996094,106.30027770996094,102.1316346863043,106.30027770996094,294585,0.0,0.0
2001-10-30,104.21592021850448,104.21592021850448,100.0472852669925,102.13159942626953,3777474,0.0,0.0
2001-10-31,102.13165853132324,104.21598052978516,102.13165853132324,104.21598052978516,4379680,0.0,0.0
2001-11-01,102.13162454744125,102.13162454744125,100.04730987548828,100.04730987548828,1105347,0.0,0.0
2001-11-02,102.13159942626955,102.13159942626955,100.0472852669925,102.13159942626953,127740,0.0,0.0
2001-11-05,100.04730987548828,100.04730987548828,100.04730987548828,100.04730987548828,52139,0.0,0.0
2001-11-06,97.96298857057577,102.13162454744125,97.96298857057577,100.04730987548828,3871324,0.0,0.0
2001-11-07,100.0472852669925,104.21592021850448,100.0472852669925,102.13159942626953,2215909,0.0,0.0
2001-11-08,102.13165853132324,106.30030252824709,102.13165853132324,104.21598052978516,6384426,0.0,0.0
2001-11-09,104.21598052978516,104.21598052978516,104.21598052978516,104.21598052978516,0,0.0,0.0
2001-11-12,102.13162454744125,102.13162454744125,100.04730987548828,100.04730987548828,1681484,0.0,0.0
2001-11-13,100.0472852669925,102.13159942626955,100.0472852669925,102.13159942626953,784692,0.0,0.0
2001-11-14,102.13159942626955,104.21592021850448,102.13159942626955,102.13159942626953,2374933,0.0,0.0
2001-11-15,102.13159942626955,102.13159942626955,100.0472852669925,102.13159942626953,5393784,0.0,0.0
2001-11-16,102.13159942626955,102.13159942626955,100.0472852669925,102.13159942626953,565708,0.0,0.0
2001-11-19,100.04734316582305,104.21598052978516,100.04734316582305,104.21598052978516,1772727,0.0,0.0
2001-11-20,104.21592021850448,104.21592021850448,102.13159942626955,102.13159942626953,3764439,0.0,0.0
2001-11-21,102.13165853132324,104.21598052978516,102.13165853132324,104.21598052978516,4549132,0.0,0.0
2001-11-22,104.21598052978516,104.21598052978516,102.13165853132324,104.21598052978516,1355615,0.0,0.0
2001-11-23,104.21594533703195,110.46890258789062,102.1316240424259,110.46890258789062,8316178,0.0,0.0
2001-11-26,110.4688727332637,110.4688727332637,108.38455200195312,108.38455200195312,4575201,0.0,0.0
2001-11-27,108.38458129328457,110.46890258789062,108.38458129328457,110.46890258789062,878542,0.0,0.0
2001-11-28,110.46890258789062,110.46890258789062,108.38458129328457,110.46890258789062,1704946,0.0,0.0
2001-11-29,108.38455200195312,108.38455200195312,106.30023790360026,108.38455200195312,1861364,0.0,0.0
2001-11-30,106.30030252824709,106.30030252824709,104.21598052978516,104.21598052978516,213770,0.0,0.0
2001-12-03,104.21591717228969,108.38455200195312,104.21591717228969,108.38455200195312,1686698,0.0,0.0
2001-12-04,106.30027770996094,106.30027770996094,104.21595619813262,106.30027770996094,88636,0.0,0.0
2001-12-05,106.30027770996094,106.30027770996094,104.21595619813262,106.30027770996094,119919,0.0,0.0
2001-12-06,106.30027770996094,106.30027770996094,106.30027770996094,106.30027770996094,709091,0.0,0.0
2001-12-07,104.21598052978516,104.21598052978516,102.13165853132324,104.21598052978516,3063169,0.0,0.0
2001-12-10,102.13159942626955,102.13159942626955,102.13159942626955,102.13159942626953,190307,0.0,0.0
