Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-10,2450.0,2450.0,2350.0,2450.0,2013200,0,0
2019-01-11,2550.0,2650.0,1840.0,1840.0,2072500,0,0
2019-01-14,1800.0,1800.0,1550.0,1575.0,259800,0,0
2019-01-15,1555.0,1615.0,1410.0,1445.0,139200,0,0
2019-01-16,1440.0,1485.0,1400.0,1440.0,52000,0,0
2019-01-17,1465.0,1475.0,1415.0,1420.0,37900,0,0
2019-01-18,1420.0,1470.0,1400.0,1400.0,95900,0,0
2019-01-21,1400.0,1435.0,1400.0,1400.0,30700,0,0
2019-01-22,1405.0,1425.0,1355.0,1355.0,16400,0,0
2019-01-23,1355.0,1385.0,1300.0,1310.0,23600,0,0
2019-01-24,1300.0,1495.0,1255.0,1390.0,28200,0,0
2019-01-25,1400.0,1405.0,1375.0,1375.0,7000,0,0
2019-01-28,1350.0,1420.0,1320.0,1370.0,9300,0,0
2019-01-29,1370.0,1395.0,1320.0,1380.0,33200,0,0
2019-01-30,1380.0,1400.0,1335.0,1335.0,25800,0,0
2019-01-31,1335.0,1390.0,1335.0,1375.0,7800,0,0
2019-02-01,1360.0,1395.0,1335.0,1335.0,10800,0,0
2019-02-04,1370.0,1370.0,1280.0,1335.0,21800,0,0
2019-02-05,1335.0,1335.0,1335.0,1335.0,0,0,0
2019-02-06,1295.0,1335.0,1275.0,1295.0,4300,0,0
2019-02-07,1290.0,1335.0,1290.0,1330.0,12400,0,0
2019-02-08,1295.0,1330.0,1290.0,1325.0,16800,0,0
2019-02-11,1325.0,1325.0,1295.0,1325.0,8200,0,0
2019-02-12,1300.0,1315.0,1285.0,1310.0,18500,0,0
2019-02-13,1280.0,1295.0,1195.0,1195.0,43200,0,0
2019-02-14,1200.0,1235.0,1130.0,1215.0,2900,0,0
2019-02-15,1165.0,1215.0,1165.0,1205.0,3000,0,0
2019-02-18,1200.0,1205.0,1170.0,1205.0,9000,0,0
2019-02-19,1195.0,1195.0,1130.0,1155.0,8300,0,0
2019-02-20,1130.0,1170.0,1120.0,1165.0,43500,0,0
2019-02-21,1165.0,1165.0,1050.0,1160.0,21800,0,0
2019-02-22,1150.0,1155.0,1045.0,1055.0,32200,0,0
2019-02-25,1050.0,1100.0,1050.0,1055.0,7400,0,0
2019-02-26,1055.0,1225.0,1050.0,1210.0,29800,0,0
2019-02-27,1115.0,1190.0,1070.0,1175.0,21700,0,0
2019-02-28,1175.0,1175.0,1175.0,1175.0,0,0,0
2019-03-01,1170.0,1170.0,1165.0,1165.0,400,0,0
2019-03-04,1160.0,1160.0,1140.0,1150.0,2300,0,0
2019-03-05,1140.0,1160.0,1025.0,1145.0,13700,0,0
2019-03-06,1145.0,1145.0,1145.0,1145.0,0,0,0
2019-03-07,1145.0,1145.0,1145.0,1145.0,0,0,0
2019-03-08,1100.0,1150.0,1070.0,1130.0,3600,0,0
2019-03-11,1030.0,1130.0,1030.0,1120.0,3400,0,0
2019-03-12,1125.0,1165.0,1060.0,1135.0,12000,0,0
2019-03-13,1085.0,1165.0,1085.0,1150.0,5200,0,0
2019-03-14,1150.0,1175.0,1090.0,1170.0,23100,0,0
2019-03-15,1100.0,1175.0,1100.0,1170.0,13300,0,0
2019-03-18,1170.0,1170.0,1170.0,1170.0,0,0,0
2019-03-19,1150.0,1185.0,1100.0,1185.0,2400,0,0
2019-03-20,1185.0,1190.0,1090.0,1190.0,1300,0,0
2019-03-21,1195.0,1195.0,1095.0,1180.0,1600,0,0
2019-03-22,1175.0,1190.0,1050.0,1180.0,13300,0,0
2019-03-25,1175.0,1190.0,1090.0,1150.0,18800,0,0
2019-03-26,1160.0,1180.0,1110.0,1180.0,3200,0,0
2019-03-27,1170.0,1190.0,1150.0,1190.0,4500,0,0
2019-03-28,1150.0,1185.0,1125.0,1185.0,3300,0,0
2019-03-29,1190.0,1190.0,1190.0,1190.0,900,0,0
2019-04-01,1190.0,1190.0,1190.0,1190.0,0,0,0
2019-04-02,1145.0,1185.0,1100.0,1180.0,5300,0,0
2019-04-03,1180.0,1180.0,1180.0,1180.0,0,0,0
2019-04-04,1105.0,1180.0,975.0,1100.0,11800,0,0
2019-04-05,1050.0,1150.0,1050.0,1150.0,4200,0,0
2019-04-08,1100.0,1150.0,1100.0,1140.0,6400,0,0
2019-04-09,1080.0,1130.0,1080.0,1130.0,400,0,0
2019-04-10,1105.0,1175.0,1105.0,1175.0,400,0,0
2019-04-11,1165.0,1190.0,1140.0,1180.0,22800,0,0
2019-04-12,1160.0,1160.0,1050.0,1140.0,34900,0,0
2019-04-15,1150.0,1185.0,1075.0,1130.0,14300,0,0
2019-04-16,1125.0,1185.0,1075.0,1140.0,13600,0,0
2019-04-17,1140.0,1140.0,1140.0,1140.0,0,0,0
2019-04-18,1135.0,1155.0,1075.0,1150.0,9000,0,0
2019-04-19,1150.0,1150.0,1150.0,1150.0,0,0,0
2019-04-22,1135.0,1150.0,1040.0,1130.0,20500,0,0
2019-04-23,1130.0,1140.0,1090.0,1130.0,4400,0,0
2019-04-24,1150.0,1150.0,1050.0,1140.0,11000,0,0
2019-04-25,1085.0,1135.0,1050.0,1075.0,11200,0,0
2019-04-26,1125.0,1140.0,815.0,995.0,385700,0,0
2019-04-29,1040.0,1095.0,1040.0,1070.0,16600,0,0
2019-04-30,1080.0,1085.0,1070.0,1070.0,1900,0,0
2019-05-01,1070.0,1070.0,1070.0,1070.0,0,0,0
2019-05-02,1050.0,1145.0,1050.0,1100.0,15200,0,0
2019-05-03,1085.0,1125.0,1085.0,1115.0,7300,0,0
2019-05-06,1100.0,1200.0,1100.0,1185.0,5900,0,0
2019-05-07,1080.0,1175.0,1075.0,1100.0,9700,0,0
2019-05-08,1145.0,1175.0,1130.0,1150.0,15800,0,0
2019-05-09,1140.0,1180.0,1140.0,1140.0,158100,0,0
2019-05-10,1100.0,1135.0,1050.0,1135.0,10300,0,0
2019-05-13,1185.0,1195.0,1050.0,1170.0,32700,0,0
2019-05-14,1150.0,1185.0,885.0,980.0,698300,0,0
2019-05-15,990.0,1000.0,985.0,990.0,3100,0,0
2019-05-16,1040.0,1060.0,985.0,985.0,700,0,0
2019-05-17,1035.0,1080.0,965.0,1020.0,129300,0,0
2019-05-20,1015.0,1015.0,940.0,1010.0,10100,0,0
2019-05-21,950.0,950.0,940.0,950.0,1700,0,0
2019-05-22,950.0,1110.0,940.0,1090.0,7500,0,0
2019-05-23,1075.0,1075.0,1075.0,1075.0,100,0,0
2019-05-24,1070.0,1070.0,950.0,950.0,1700,0,0
2019-05-27,1000.0,1000.0,950.0,950.0,109100,0,0
2019-05-28,945.0,1080.0,905.0,1070.0,148800,0,0
2019-05-29,1065.0,1065.0,1050.0,1050.0,500,0,0
2019-05-30,1050.0,1050.0,1050.0,1050.0,0,0,0
2019-05-31,1050.0,1050.0,1030.0,1045.0,600,0,0
2019-06-03,1045.0,1045.0,1045.0,1045.0,0,0,0
2019-06-04,1045.0,1045.0,1045.0,1045.0,0,0,0
2019-06-05,1045.0,1045.0,1045.0,1045.0,0,0,0
2019-06-06,1045.0,1045.0,1045.0,1045.0,0,0,0
2019-06-07,1045.0,1045.0,1045.0,1045.0,0,0,0
2019-06-10,1045.0,1085.0,1045.0,1075.0,800,0,0
2019-06-11,1075.0,1080.0,1020.0,1075.0,6100,0,0
2019-06-12,1075.0,1180.0,1050.0,1095.0,8700,0,0
2019-06-13,1110.0,1170.0,1035.0,1105.0,3700,0,0
2019-06-14,1050.0,1095.0,1035.0,1095.0,11000,0,0
2019-06-17,1110.0,1135.0,1040.0,1130.0,2400,0,0
2019-06-18,1105.0,1125.0,1070.0,1115.0,1500,0,0
2019-06-20,1050.0,1050.0,985.0,1005.0,50200,0,0
2019-06-21,1020.0,1075.0,980.0,1050.0,49800,0,0
2019-06-24,1010.0,1095.0,1010.0,1065.0,11400,0,0
2019-06-25,1060.0,1095.0,1015.0,1065.0,15700,0,0
2019-06-26,1065.0,1095.0,1020.0,1055.0,9300,0,0
2019-06-27,1085.0,1095.0,1010.0,1020.0,24700,0,0
2019-06-28,1000.0,1085.0,995.0,1055.0,2900,0,0
2019-07-01,1055.0,1085.0,1055.0,1085.0,600,0,0
2019-07-02,1055.0,1080.0,1015.0,1080.0,700,0,0
2019-07-03,1085.0,1085.0,1020.0,1075.0,2600,0,0
2019-07-04,1085.0,1085.0,1010.0,1045.0,4100,0,0
2019-07-05,1070.0,1085.0,1020.0,1045.0,8200,0,0
2019-07-08,1020.0,1080.0,1020.0,1040.0,3500,0,0
2019-07-09,1075.0,1075.0,1020.0,1055.0,4600,0,0
2019-07-10,1075.0,1085.0,1020.0,1050.0,6200,0,0
2019-07-11,1070.0,1085.0,1025.0,1070.0,8800,0,0
2019-07-12,1085.0,1085.0,1035.0,1065.0,900,0,0
2019-07-15,1080.0,1080.0,1030.0,1030.0,1500,0,0
2019-07-16,1070.0,1070.0,1050.0,1050.0,500,0,0
2019-07-17,1025.0,1025.0,890.0,990.0,74600,0,0
2019-07-18,990.0,1000.0,950.0,995.0,3700,0,0
2019-07-19,1000.0,1080.0,970.0,1025.0,11100,0,0
2019-07-22,990.0,1020.0,965.0,995.0,5300,0,0
2019-07-23,1010.0,1010.0,965.0,995.0,2400,0,0
2019-07-24,1005.0,1010.0,975.0,985.0,4400,0,0
2019-07-25,995.0,1000.0,965.0,975.0,28500,0,0
2019-07-26,1000.0,1085.0,975.0,1050.0,19300,0,0
2019-07-29,1010.0,1040.0,970.0,1000.0,10700,0,0
2019-07-30,995.0,1000.0,955.0,990.0,57400,0,0
2019-07-31,1000.0,1050.0,975.0,1040.0,17900,0,0
2019-08-01,995.0,1040.0,940.0,1025.0,53700,0,0
2019-08-02,1005.0,1020.0,970.0,1005.0,6700,0,0
2019-08-05,1025.0,1040.0,1000.0,1020.0,1800,0,0
2019-08-06,975.0,1000.0,970.0,1000.0,1300,0,0
2019-08-07,975.0,990.0,975.0,985.0,1800,0,0
2019-08-08,1035.0,1040.0,970.0,985.0,1900,0,0
2019-08-09,1010.0,1010.0,970.0,980.0,1400,0,0
2019-08-12,995.0,1000.0,960.0,990.0,4500,0,0
2019-08-13,1000.0,1030.0,795.0,795.0,425100,0,0
2019-08-14,840.0,840.0,780.0,830.0,32100,0,0
2019-08-15,830.0,835.0,765.0,765.0,41900,0,0
2019-08-16,800.0,915.0,750.0,865.0,148600,0,0
2019-08-19,850.0,940.0,825.0,865.0,24300,0,0
2019-08-20,900.0,900.0,825.0,850.0,9700,0,0
2019-08-21,885.0,890.0,750.0,775.0,37500,0,0
2019-08-22,785.0,820.0,760.0,780.0,10000,0,0
2019-08-23,780.0,810.0,765.0,770.0,29700,0,0
2019-08-26,810.0,810.0,770.0,795.0,600,0,0
2019-08-27,825.0,825.0,810.0,810.0,300,0,0
2019-08-28,820.0,820.0,785.0,810.0,600,0,0
2019-08-29,800.0,800.0,785.0,790.0,2400,0,0
2019-08-30,830.0,830.0,785.0,795.0,800,0,0
2019-09-02,770.0,990.0,770.0,990.0,284300,0,0
2019-09-03,1030.0,1195.0,1030.0,1075.0,306000,0,0
2019-09-04,1075.0,1095.0,935.0,955.0,29500,0,0
2019-09-05,955.0,990.0,870.0,955.0,24200,0,0
2019-09-06,1000.0,1000.0,955.0,955.0,4100,0,0
2019-09-09,1000.0,1000.0,950.0,970.0,2700,0,0
2019-09-10,970.0,970.0,970.0,970.0,200,0,0
2019-09-11,970.0,970.0,910.0,925.0,5400,0,0
2019-09-12,925.0,1155.0,905.0,1155.0,130200,0,0
2019-09-13,1155.0,1440.0,1100.0,1120.0,259500,0,0
2019-09-16,1100.0,1340.0,1000.0,1100.0,32200,0,0
2019-09-17,1090.0,1270.0,1090.0,1120.0,16100,0,0
2019-09-18,1260.0,1340.0,1070.0,1265.0,28500,0,0
2019-09-19,1250.0,1470.0,1160.0,1165.0,19100,0,0
2019-09-20,1255.0,1390.0,1245.0,1335.0,33600,0,0
2019-09-23,1340.0,1400.0,1245.0,1315.0,28600,0,0
2019-09-24,1315.0,1335.0,1255.0,1335.0,11300,0,0
2019-09-25,1335.0,1405.0,1275.0,1325.0,16400,0,0
2019-09-26,1325.0,1340.0,1300.0,1340.0,13100,0,0
2019-09-27,1345.0,1345.0,1215.0,1335.0,4200,0,0
2019-09-30,1320.0,1360.0,1230.0,1245.0,10600,0,0
2019-10-01,1245.0,1345.0,1245.0,1270.0,3100,0,0
2019-10-02,1270.0,1345.0,1270.0,1320.0,2300,0,0
2019-10-03,1320.0,1400.0,1315.0,1335.0,26700,0,0
2019-10-04,1335.0,1400.0,1330.0,1330.0,2900,0,0
2019-10-07,1320.0,1400.0,1320.0,1380.0,12700,0,0
2019-10-08,1400.0,1400.0,1330.0,1380.0,500,0,0
2019-10-09,1380.0,1380.0,1265.0,1330.0,106700,0,0
2019-10-10,1330.0,1370.0,1265.0,1370.0,10100,0,0
2019-10-11,1360.0,1360.0,1265.0,1270.0,22700,0,0
2019-10-14,1320.0,1355.0,1270.0,1330.0,7000,0,0
2019-10-15,1330.0,1400.0,1270.0,1400.0,37700,0,0
2019-10-16,1390.0,1450.0,1390.0,1440.0,17300,0,0
2019-10-17,1440.0,1480.0,1440.0,1470.0,15200,0,0
2019-10-18,1440.0,1480.0,1400.0,1470.0,18800,0,0
2019-10-21,1470.0,1500.0,1420.0,1490.0,6100,0,0
2019-10-22,1490.0,1505.0,1410.0,1505.0,8200,0,0
2019-10-23,1505.0,1600.0,1450.0,1600.0,52800,0,0
2019-10-24,1595.0,1700.0,1545.0,1690.0,65900,0,0
2019-10-25,1685.0,1750.0,1685.0,1695.0,11400,0,0
2019-10-28,1720.0,2020.0,1690.0,1910.0,221700,0,0
2019-10-29,1920.0,2100.0,1920.0,2050.0,164100,0,0
2019-10-30,2050.0,2100.0,2000.0,2010.0,126600,0,0
2019-10-31,1985.0,2100.0,1920.0,2090.0,25100,0,0
2019-11-01,2090.0,2150.0,2000.0,2000.0,10400,0,0
2019-11-04,2070.0,2070.0,1800.0,1900.0,27400,0,0
2019-11-05,1900.0,2100.0,1900.0,1985.0,12900,0,0
2019-11-06,1985.0,1985.0,1800.0,1800.0,37000,0,0
2019-11-07,1800.0,1880.0,1750.0,1760.0,9800,0,0
2019-11-08,1760.0,1870.0,1760.0,1820.0,15900,0,0
2019-11-11,1720.0,1800.0,1660.0,1660.0,8600,0,0
2019-11-12,1660.0,1980.0,1350.0,1940.0,3200,0,0
2019-11-13,1925.0,1925.0,1660.0,1685.0,41200,0,0
2019-11-14,1685.0,1685.0,1620.0,1675.0,1400,0,0
2019-11-15,1675.0,1675.0,1675.0,1675.0,300,0,0
2019-11-18,1670.0,1675.0,1670.0,1670.0,1300,0,0
2019-11-19,1600.0,1600.0,1360.0,1370.0,14500,0,0
2019-11-20,1380.0,1710.0,1370.0,1370.0,9400,0,0
2019-11-21,1375.0,1590.0,1375.0,1400.0,7100,0,0
2019-11-22,1400.0,1580.0,1260.0,1550.0,5300,0,0
2019-11-25,1550.0,1550.0,1550.0,1550.0,0,0,0
2019-11-26,1500.0,1500.0,1350.0,1495.0,800,0,0
2019-11-27,1495.0,1495.0,1495.0,1495.0,100,0,0
2019-11-28,1235.0,1235.0,1235.0,1235.0,1200,0,0
2019-11-29,1260.0,1530.0,1225.0,1500.0,3000,0,0
2019-12-02,1400.0,1875.0,1400.0,1830.0,18100,0,0
2019-12-03,1600.0,1760.0,1540.0,1540.0,2900,0,0
2019-12-04,1500.0,1660.0,1495.0,1600.0,80400,0,0
2019-12-05,1620.0,1640.0,1500.0,1530.0,7400,0,0
2019-12-06,1530.0,1615.0,1500.0,1615.0,8300,0,0
2019-12-09,1600.0,1620.0,1530.0,1620.0,1800,0,0
2019-12-10,1530.0,1600.0,1530.0,1600.0,5600,0,0
2019-12-11,1590.0,1615.0,1570.0,1580.0,22400,0,0
2019-12-12,1590.0,1660.0,1530.0,1600.0,29700,0,0
2019-12-13,1550.0,1590.0,1400.0,1585.0,7200,0,0
2019-12-16,1570.0,1590.0,1500.0,1580.0,11600,0,0
2019-12-17,1500.0,1580.0,1500.0,1580.0,20900,0,0
2019-12-18,1500.0,1550.0,1500.0,1500.0,16500,0,0
2019-12-19,1500.0,1500.0,1490.0,1500.0,400,0,0
2019-12-20,1520.0,1530.0,1500.0,1525.0,1800,0,0
2019-12-23,1540.0,1540.0,1540.0,1540.0,200,0,0
2019-12-26,1405.0,1490.0,1405.0,1490.0,900,0,0
2019-12-27,1480.0,1490.0,1480.0,1490.0,900,0,0
2019-12-30,1530.0,1530.0,1480.0,1490.0,7300,0,0
2020-01-02,1490.0,1520.0,1480.0,1520.0,700,0,0
2020-01-03,1500.0,1500.0,1480.0,1480.0,1000,0,0
2020-01-06,1430.0,1430.0,1430.0,1430.0,100,0,0
2020-01-07,1420.0,1475.0,1420.0,1475.0,300,0,0
2020-01-08,1475.0,1530.0,1430.0,1480.0,1800,0,0
2020-01-09,1400.0,1470.0,1320.0,1425.0,3000,0,0
2020-01-10,1375.0,1425.0,1300.0,1410.0,16100,0,0
2020-01-13,1390.0,1405.0,1300.0,1400.0,6800,0,0
2020-01-14,1400.0,1400.0,1400.0,1400.0,0,0,0
2020-01-15,1390.0,1390.0,1265.0,1270.0,7500,0,0
2020-01-16,1280.0,1390.0,1260.0,1365.0,3000,0,0
2020-01-17,1355.0,1355.0,1270.0,1320.0,2600,0,0
2020-01-20,1345.0,1345.0,1265.0,1330.0,800,0,0
2020-01-21,1330.0,1330.0,1330.0,1330.0,0,0,0
2020-01-22,1350.0,1350.0,1265.0,1330.0,1300,0,0
2020-01-23,1330.0,1355.0,1300.0,1345.0,11300,0,0
2020-01-24,1400.0,1400.0,1400.0,1400.0,100,0,0
2020-01-27,1380.0,1400.0,1270.0,1370.0,2400,0,0
2020-01-28,1350.0,1410.0,1350.0,1410.0,1300,0,0
2020-01-29,1385.0,1385.0,1380.0,1380.0,900,0,0
2020-01-30,1380.0,1400.0,1050.0,1050.0,1000,0,0
2020-01-31,1300.0,1310.0,1300.0,1310.0,3500,0,0
2020-02-03,1310.0,1635.0,1310.0,1445.0,16300,0,0
2020-02-04,1440.0,1440.0,1350.0,1350.0,1600,0,0
2020-02-05,1300.0,1465.0,1260.0,1465.0,10000,0,0
2020-02-06,1455.0,1455.0,1280.0,1430.0,1100,0,0
2020-02-07,1430.0,1430.0,1270.0,1320.0,4400,0,0
2020-02-10,1320.0,1320.0,1250.0,1250.0,2300,0,0
2020-02-11,1250.0,1350.0,1250.0,1285.0,1900,0,0
2020-02-12,1285.0,1285.0,1160.0,1280.0,1500,0,0
2020-02-13,1300.0,1300.0,1200.0,1200.0,3100,0,0
2020-02-14,1150.0,1195.0,1130.0,1195.0,2200,0,0
2020-02-17,1155.0,1280.0,1120.0,1260.0,2000,0,0
2020-02-18,1080.0,1245.0,1080.0,1245.0,400,0,0
2020-02-19,1100.0,1195.0,1095.0,1105.0,2100,0,0
2020-02-20,1105.0,1105.0,1085.0,1100.0,600,0,0
2020-02-21,1235.0,1235.0,1105.0,1130.0,700,0,0
2020-02-24,1205.0,1205.0,1130.0,1185.0,300,0,0
2020-02-25,1180.0,1180.0,1170.0,1175.0,500,0,0
2020-02-26,1290.0,1290.0,1290.0,1290.0,100,0,0
2020-02-27,1290.0,1290.0,1290.0,1290.0,0,0,0
2020-02-28,1060.0,1240.0,1010.0,1240.0,2000,0,0
2020-03-02,1220.0,1220.0,1170.0,1205.0,900,0,0
2020-03-03,1205.0,1205.0,1205.0,1205.0,0,0,0
2020-03-04,1190.0,1290.0,1190.0,1250.0,1400,0,0
2020-03-05,1250.0,1345.0,985.0,985.0,23900,0,0
2020-03-06,765.0,1000.0,765.0,970.0,5200,0,0
2020-03-09,970.0,970.0,965.0,965.0,2900,0,0
2020-03-10,920.0,960.0,870.0,900.0,12000,0,0
2020-03-11,860.0,915.0,860.0,915.0,500,0,0
2020-03-12,915.0,915.0,915.0,915.0,0,0,0
2020-03-13,915.0,915.0,915.0,915.0,0,0,0
2020-03-16,915.0,915.0,915.0,915.0,0,0,0
2020-03-17,865.0,905.0,865.0,905.0,800,0,0
2020-03-18,945.0,945.0,945.0,945.0,100,0,0
2020-03-19,880.0,880.0,880.0,880.0,400,0,0
2020-03-20,945.0,945.0,855.0,890.0,1800,0,0
2020-03-23,910.0,910.0,845.0,885.0,900,0,0
2020-03-24,825.0,825.0,825.0,825.0,100,0,0
2020-03-26,895.0,895.0,870.0,870.0,300,0,0
2020-03-27,930.0,980.0,925.0,925.0,300,0,0
2020-03-30,915.0,915.0,915.0,915.0,400,0,0
2020-03-31,1095.0,1095.0,1095.0,1095.0,100,0,0
2020-04-01,1045.0,1105.0,1020.0,1025.0,1600,0,0
2020-04-02,1010.0,1040.0,1000.0,1000.0,14200,0,0
2020-04-03,1040.0,1040.0,1040.0,1040.0,100,0,0
