Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-09,180.0,187.0,180.0,187.0,1125500,0,0
2019-07-10,204.0,250.0,150.0,150.0,40966900,0,0
2019-07-11,149.0,157.0,132.0,140.0,4971200,0,0
2019-07-12,142.0,144.0,131.0,133.0,2674100,0,0
2019-07-15,133.0,133.0,122.0,126.0,2557400,0,0
2019-07-16,127.0,133.0,122.0,125.0,1635200,0,0
2019-07-17,123.0,128.0,122.0,123.0,958400,0,0
2019-07-18,124.0,126.0,119.0,123.0,1436600,0,0
2019-07-19,123.0,166.0,123.0,143.0,50653800,0,0
2019-07-22,144.0,163.0,143.0,144.0,16369100,0,0
2019-07-23,141.0,145.0,126.0,130.0,9384500,0,0
2019-07-24,127.0,138.0,125.0,128.0,3959200,0,0
2019-07-25,128.0,137.0,122.0,127.0,3774600,0,0
2019-07-26,127.0,134.0,125.0,127.0,4013700,0,0
2019-07-29,127.0,129.0,122.0,122.0,2389900,0,0
2019-07-30,124.0,129.0,121.0,124.0,2036200,0,0
2019-07-31,130.0,133.0,124.0,125.0,5195500,0,0
2019-08-01,127.0,128.0,123.0,123.0,1130200,0,0
2019-08-02,113.0,124.0,113.0,122.0,821100,0,0
2019-08-05,122.0,126.0,120.0,120.0,832300,0,0
2019-08-06,120.0,123.0,116.0,117.0,1285400,0,0
2019-08-07,117.0,122.0,117.0,118.0,630700,0,0
2019-08-08,122.0,124.0,117.0,118.0,1287900,0,0
2019-08-09,108.0,120.0,108.0,118.0,395400,0,0
2019-08-12,120.0,122.0,117.0,117.0,1749000,0,0
2019-08-13,117.0,127.0,117.0,120.0,2989500,0,0
2019-08-14,121.0,135.0,121.0,121.0,11314100,0,0
2019-08-15,120.0,125.0,117.0,119.0,2474200,0,0
2019-08-16,118.0,121.0,117.0,118.0,816500,0,0
2019-08-19,118.0,121.0,117.0,118.0,952500,0,0
2019-08-20,118.0,120.0,118.0,118.0,343200,0,0
2019-08-21,118.0,119.0,117.0,118.0,374100,0,0
2019-08-22,121.0,121.0,116.0,117.0,850700,0,0
2019-08-23,118.0,118.0,117.0,118.0,246600,0,0
2019-08-26,118.0,120.0,117.0,118.0,521800,0,0
2019-08-27,118.0,121.0,118.0,119.0,458900,0,0
