Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-17,880.0,915.0,860.0,860.0,21800900,0,0
2018-05-18,860.0,870.0,810.0,815.0,28726100,0,0
2018-05-21,800.0,815.0,770.0,780.0,18043600,0,0
2018-05-22,785.0,785.0,765.0,780.0,4437000,0,0
2018-05-23,780.0,780.0,765.0,770.0,3363900,0,0
2018-05-24,770.0,800.0,750.0,795.0,7816400,0,0
2018-05-25,790.0,830.0,780.0,810.0,3671300,0,0
2018-05-28,810.0,935.0,810.0,890.0,11134300,0,0
2018-05-29,890.0,890.0,890.0,890.0,0,0,0
2018-05-30,890.0,945.0,875.0,935.0,5824800,0,0
2018-05-31,945.0,1165.0,935.0,1165.0,10931600,0,0
2018-06-01,1165.0,1165.0,1165.0,1165.0,0,0,0
2018-06-04,1190.0,1190.0,950.0,1045.0,11081900,0,0
2018-06-05,1055.0,1165.0,1055.0,1140.0,5278700,0,0
2018-06-06,1140.0,1165.0,1110.0,1165.0,1428200,0,0
2018-06-07,1175.0,1240.0,1165.0,1240.0,3096100,0,0
2018-06-08,1255.0,1270.0,1240.0,1255.0,1817800,0,0
2018-06-11,1255.0,1255.0,1255.0,1255.0,0,0,0
2018-06-12,1255.0,1255.0,1255.0,1255.0,0,0,0
2018-06-13,1255.0,1255.0,1255.0,1255.0,0,0,0
2018-06-14,1255.0,1255.0,1255.0,1255.0,0,0,0
2018-06-15,1255.0,1255.0,1255.0,1255.0,0,0,0
2018-06-18,1255.0,1255.0,1255.0,1255.0,0,0,0
2018-06-19,1255.0,1255.0,1255.0,1255.0,0,0,0
2018-06-20,1250.0,1250.0,1225.0,1235.0,1491500,0,0
2018-06-21,1240.0,1245.0,1235.0,1235.0,260400,0,0
2018-06-22,1235.0,1235.0,1210.0,1210.0,591600,0,0
2018-06-25,1200.0,1200.0,1185.0,1190.0,1175900,0,0
2018-06-26,1185.0,1195.0,1170.0,1190.0,161900,0,0
2018-06-27,1185.0,1190.0,1185.0,1185.0,117700,0,0
2018-06-28,1180.0,1185.0,1180.0,1185.0,36900,0,0
2018-06-29,1185.0,1190.0,1175.0,1175.0,43900,0,0
2018-07-02,1165.0,1170.0,1165.0,1165.0,41900,0,0
2018-07-03,1160.0,1160.0,1050.0,1130.0,3448800,0,0
2018-07-04,1135.0,1135.0,1100.0,1115.0,624600,0,0
2018-07-05,1095.0,1105.0,1090.0,1105.0,293600,0,0
2018-07-06,1090.0,1305.0,1090.0,1260.0,2370700,0,0
2018-07-09,1270.0,1575.0,1235.0,1425.0,3680000,0,0
2018-07-10,1425.0,1595.0,1425.0,1500.0,3483400,0,0
2018-07-11,1505.0,1565.0,1500.0,1530.0,2402400,0,0
2018-07-12,1500.0,1550.0,1480.0,1520.0,1432600,0,0
2018-07-13,1515.0,1525.0,1480.0,1480.0,560800,0,0
2018-07-16,1480.0,1540.0,1475.0,1515.0,1602000,0,0
2018-07-17,1515.0,1560.0,1515.0,1515.0,2332300,0,0
2018-07-18,1515.0,1535.0,1470.0,1520.0,2663700,0,0
2018-07-19,1510.0,1510.0,1470.0,1495.0,953200,0,0
2018-07-20,1470.0,1480.0,1470.0,1480.0,25200,0,0
2018-07-23,1460.0,1495.0,1460.0,1490.0,231000,0,0
2018-07-24,1490.0,1495.0,1480.0,1485.0,140200,0,0
2018-07-25,1490.0,1755.0,1490.0,1565.0,4755100,0,0
2018-07-26,1565.0,1585.0,1495.0,1530.0,2032500,0,0
2018-07-27,1530.0,1630.0,1510.0,1540.0,2590200,0,0
2018-07-30,1540.0,1540.0,1500.0,1500.0,283800,0,0
2018-07-31,1500.0,1580.0,1480.0,1535.0,1642200,0,0
2018-08-01,1550.0,1680.0,1520.0,1640.0,2440900,0,0
2018-08-02,1650.0,1680.0,1625.0,1640.0,1319900,0,0
2018-08-03,1640.0,1650.0,1600.0,1600.0,246300,0,0
2018-08-06,1610.0,1610.0,1560.0,1585.0,446300,0,0
2018-08-07,1575.0,1585.0,1565.0,1585.0,119100,0,0
2018-08-08,1585.0,1585.0,1570.0,1585.0,45700,0,0
2018-08-09,1595.0,1595.0,1550.0,1570.0,267800,0,0
2018-08-10,1555.0,1555.0,1535.0,1550.0,262900,0,0
2018-08-13,1555.0,1565.0,1510.0,1535.0,361600,0,0
2018-08-14,1510.0,1510.0,1505.0,1510.0,83000,0,0
2018-08-15,1510.0,1520.0,1500.0,1500.0,11900,0,0
2018-08-16,1475.0,1480.0,1460.0,1480.0,82800,0,0
2018-08-17,1480.0,1480.0,1480.0,1480.0,0,0,0
2018-08-20,1480.0,1480.0,1445.0,1450.0,33100,0,0
2018-08-21,1415.0,1420.0,1385.0,1400.0,538700,0,0
2018-08-22,1400.0,1400.0,1400.0,1400.0,0,0,0
2018-08-23,1400.0,1400.0,1345.0,1355.0,350800,0,0
2018-08-24,1320.0,1330.0,1315.0,1320.0,145800,0,0
2018-08-27,1310.0,1310.0,1285.0,1310.0,68300,0,0
2018-08-28,1310.0,1315.0,1270.0,1270.0,129600,0,0
2018-08-29,1240.0,1240.0,1225.0,1225.0,145300,0,0
2018-08-30,1225.0,1225.0,1190.0,1190.0,47400,0,0
2018-08-31,1160.0,1185.0,1155.0,1175.0,60500,0,0
2018-09-03,1175.0,1175.0,1175.0,1175.0,3100,0,0
2018-09-04,1140.0,1185.0,1140.0,1145.0,13100,0,0
2018-09-05,1110.0,1125.0,1110.0,1110.0,48500,0,0
2018-09-06,1110.0,1110.0,1110.0,1110.0,2900,0,0
2018-09-07,1110.0,1110.0,1110.0,1110.0,0,0,0
2018-09-10,1110.0,1120.0,1110.0,1120.0,8200,0,0
2018-09-11,1120.0,1120.0,1120.0,1120.0,0,0,0
2018-09-12,1130.0,1130.0,1125.0,1130.0,33700,0,0
2018-09-13,1095.0,1140.0,1095.0,1140.0,13600,0,0
2018-09-14,1150.0,1155.0,1150.0,1155.0,71600,0,0
2018-09-17,1165.0,1175.0,1165.0,1175.0,143000,0,0
2018-09-18,1185.0,1185.0,1175.0,1185.0,37700,0,0
2018-09-19,1180.0,1220.0,1180.0,1220.0,321700,0,0
2018-09-20,1230.0,1240.0,1190.0,1230.0,312400,0,0
2018-09-21,1240.0,1240.0,1185.0,1185.0,392400,0,0
2018-09-24,1195.0,1195.0,1160.0,1185.0,18500,0,0
2018-09-25,1165.0,1195.0,1160.0,1190.0,66300,0,0
2018-09-26,1195.0,1195.0,1170.0,1195.0,5700,0,0
2018-09-27,1170.0,1195.0,1170.0,1195.0,3900,0,0
2018-09-28,1205.0,1205.0,1205.0,1205.0,4300,0,0
2018-10-01,1215.0,1215.0,1215.0,1215.0,2100,0,0
2018-10-02,1225.0,1225.0,1190.0,1200.0,16400,0,0
2018-10-03,1210.0,1210.0,1175.0,1175.0,7200,0,0
2018-10-04,1175.0,1175.0,1150.0,1175.0,1500,0,0
2018-10-05,1185.0,1185.0,1185.0,1185.0,200,0,0
2018-10-08,1195.0,1195.0,1160.0,1185.0,400,0,0
2018-10-09,1190.0,1195.0,1185.0,1185.0,1500,0,0
2018-10-10,1185.0,1185.0,1185.0,1185.0,0,0,0
2018-10-11,1115.0,1155.0,1115.0,1115.0,4500,0,0
2018-10-12,1115.0,1115.0,1115.0,1115.0,300,0,0
2018-10-15,1115.0,1115.0,1100.0,1100.0,2500,0,0
2018-10-16,1110.0,1110.0,1065.0,1100.0,20200,0,0
2018-10-17,1075.0,1115.0,1075.0,1100.0,4400,0,0
2018-10-18,1075.0,1115.0,1075.0,1100.0,22000,0,0
2018-10-19,1100.0,1100.0,1100.0,1100.0,0,0,0
2018-10-22,1105.0,1105.0,1065.0,1095.0,1600,0,0
2018-10-23,1060.0,1095.0,1060.0,1095.0,4100,0,0
2018-10-24,1060.0,1090.0,1060.0,1090.0,15400,0,0
2018-10-25,1040.0,1040.0,840.0,1030.0,900,0,0
2018-10-26,1020.0,1020.0,1020.0,1020.0,200,0,0
2018-10-29,1000.0,1030.0,1000.0,1030.0,300,0,0
2018-10-30,1030.0,1030.0,1030.0,1030.0,0,0,0
2018-10-31,1000.0,1000.0,995.0,995.0,16700,0,0
2018-11-01,1005.0,1005.0,960.0,1005.0,4600,0,0
2018-11-02,970.0,1015.0,970.0,970.0,700,0,0
2018-11-05,970.0,970.0,935.0,970.0,1100,0,0
2018-11-06,965.0,980.0,935.0,980.0,300,0,0
2018-11-07,945.0,980.0,945.0,945.0,7400,0,0
2018-11-08,955.0,960.0,950.0,950.0,25400,0,0
2018-11-09,950.0,950.0,950.0,950.0,0,0,0
2018-11-12,955.0,955.0,955.0,955.0,100,0,0
2018-11-13,925.0,930.0,900.0,930.0,2201200,0,0
2018-11-14,935.0,940.0,920.0,935.0,3300400,0,0
2018-11-15,900.0,940.0,850.0,855.0,878700,0,0
2018-11-16,840.0,850.0,815.0,815.0,79000,0,0
2018-11-19,775.0,775.0,725.0,730.0,772000,0,0
2018-11-20,730.0,730.0,730.0,730.0,0,0,0
2018-11-21,680.0,700.0,680.0,700.0,43200,0,0
2018-11-22,700.0,700.0,700.0,700.0,0,0,0
2018-11-23,685.0,685.0,660.0,660.0,9600,0,0
2018-11-26,660.0,660.0,650.0,660.0,2600,0,0
2018-11-27,660.0,670.0,645.0,670.0,25000,0,0
2018-11-28,670.0,670.0,660.0,660.0,300,0,0
2018-11-29,660.0,670.0,650.0,670.0,2500,0,0
2018-11-30,670.0,670.0,655.0,660.0,4600,0,0
2018-12-03,660.0,660.0,660.0,660.0,4400,0,0
2018-12-04,660.0,660.0,660.0,660.0,600,0,0
2018-12-05,635.0,645.0,610.0,640.0,87900,0,0
2018-12-06,640.0,640.0,640.0,640.0,200,0,0
2018-12-07,630.0,640.0,630.0,640.0,53000,0,0
2018-12-10,640.0,640.0,635.0,635.0,10000,0,0
2018-12-11,640.0,640.0,600.0,615.0,84400,0,0
2018-12-12,610.0,610.0,600.0,600.0,5900,0,0
2018-12-13,600.0,600.0,600.0,600.0,0,0,0
2018-12-14,605.0,610.0,605.0,610.0,600,0,0
2018-12-17,610.0,610.0,610.0,610.0,0,0,0
2018-12-18,610.0,615.0,575.0,615.0,700,0,0
2018-12-19,610.0,610.0,610.0,610.0,1200,0,0
2018-12-20,610.0,610.0,610.0,610.0,100,0,0
2018-12-21,610.0,610.0,605.0,610.0,1000,0,0
2018-12-24,610.0,610.0,610.0,610.0,0,0,0
2018-12-25,610.0,610.0,610.0,610.0,0,0,0
2018-12-26,605.0,605.0,605.0,605.0,1080600,0,0
2018-12-27,590.0,605.0,580.0,605.0,1595000,0,0
2018-12-28,605.0,605.0,605.0,605.0,1200,0,0
2018-12-31,605.0,605.0,605.0,605.0,0,0,0
2019-01-01,605.0,605.0,605.0,605.0,0,0,0
2019-01-02,610.0,610.0,595.0,600.0,15500,0,0
2019-01-03,600.0,605.0,600.0,605.0,1200,0,0
2019-01-04,590.0,590.0,585.0,585.0,19800,0,0
2019-01-07,600.0,600.0,585.0,590.0,25700,0,0
2019-01-08,595.0,595.0,590.0,595.0,21700,0,0
2019-01-09,600.0,600.0,585.0,595.0,18800,0,0
2019-01-10,590.0,600.0,560.0,565.0,4000,0,0
2019-01-11,570.0,585.0,570.0,585.0,300,0,0
2019-01-14,585.0,585.0,560.0,560.0,7100,0,0
2019-01-15,560.0,570.0,560.0,570.0,50200,0,0
2019-01-16,560.0,560.0,472.0,515.0,2679400,0,0
2019-01-17,515.0,515.0,498.0,500.0,138100,0,0
2019-01-18,500.0,500.0,492.0,498.0,38900,0,0
2019-01-21,505.0,505.0,498.0,498.0,35600,0,0
2019-01-22,500.0,500.0,496.0,500.0,23000,0,0
2019-01-23,500.0,505.0,500.0,505.0,16200,0,0
2019-01-24,505.0,505.0,496.0,500.0,42000,0,0
2019-01-25,505.0,505.0,500.0,505.0,14600,0,0
2019-01-28,505.0,505.0,494.0,500.0,45400,0,0
2019-01-29,500.0,500.0,490.0,490.0,17600,0,0
2019-01-30,490.0,490.0,490.0,490.0,0,0,0
2019-01-31,490.0,490.0,490.0,490.0,0,0,0
2019-02-01,500.0,500.0,500.0,500.0,5100,0,0
2019-02-04,500.0,505.0,492.0,500.0,5700,0,0
2019-02-05,500.0,500.0,500.0,500.0,0,0,0
2019-02-06,498.0,500.0,492.0,500.0,3400,0,0
2019-02-07,496.0,500.0,496.0,500.0,10300,0,0
2019-02-08,496.0,500.0,496.0,500.0,16000,0,0
2019-02-11,498.0,500.0,494.0,500.0,7300,0,0
2019-02-12,500.0,500.0,490.0,500.0,22500,0,0
2019-02-13,500.0,500.0,480.0,486.0,698400,0,0
2019-02-14,498.0,500.0,486.0,486.0,6400,0,0
2019-02-15,486.0,486.0,484.0,486.0,2600,0,0
2019-02-18,476.0,480.0,476.0,476.0,21500,0,0
2019-02-19,476.0,490.0,476.0,490.0,7000,0,0
2019-02-20,472.0,500.0,472.0,498.0,20100,0,0
2019-02-21,498.0,498.0,490.0,490.0,22400,0,0
2019-02-22,494.0,494.0,480.0,480.0,5800,0,0
2019-02-25,480.0,505.0,480.0,490.0,63400,0,0
2019-02-26,488.0,498.0,488.0,498.0,3100,0,0
2019-02-27,498.0,498.0,490.0,496.0,21400,0,0
2019-02-28,496.0,496.0,496.0,496.0,1700,0,0
2019-03-01,496.0,496.0,496.0,496.0,500,0,0
2019-03-04,496.0,498.0,496.0,498.0,500,0,0
2019-03-05,496.0,496.0,480.0,480.0,1600,0,0
2019-03-06,494.0,494.0,494.0,494.0,1000,0,0
2019-03-07,494.0,494.0,494.0,494.0,0,0,0
2019-03-08,480.0,494.0,476.0,478.0,6700,0,0
2019-03-11,478.0,478.0,478.0,478.0,0,0,0
2019-03-12,480.0,490.0,480.0,486.0,2400,0,0
2019-03-13,474.0,490.0,474.0,490.0,5800,0,0
2019-03-14,488.0,488.0,488.0,488.0,100,0,0
2019-03-15,480.0,480.0,474.0,476.0,17200,0,0
2019-03-18,474.0,478.0,470.0,470.0,4205800,0,0
2019-03-19,472.0,474.0,470.0,472.0,6034600,0,0
2019-03-20,472.0,472.0,472.0,472.0,0,0,0
2019-03-21,478.0,484.0,478.0,480.0,6312100,0,0
2019-03-22,492.0,494.0,482.0,492.0,138600,0,0
2019-03-25,498.0,500.0,480.0,494.0,4141000,0,0
2019-03-26,492.0,492.0,474.0,486.0,13600,0,0
2019-03-27,470.0,490.0,460.0,470.0,4219200,0,0
2019-03-28,470.0,470.0,470.0,470.0,0,0,0
2019-03-29,490.0,490.0,462.0,470.0,6358400,0,0
2019-04-01,466.0,466.0,456.0,460.0,34500,0,0
2019-04-02,460.0,460.0,460.0,460.0,1300,0,0
2019-04-03,460.0,460.0,460.0,460.0,0,0,0
2019-04-04,456.0,458.0,442.0,458.0,30500,0,0
2019-04-05,450.0,458.0,440.0,456.0,3531000,0,0
2019-04-08,456.0,456.0,456.0,456.0,10000,0,0
2019-04-09,456.0,456.0,456.0,456.0,1800,0,0
2019-04-10,456.0,456.0,456.0,456.0,1400,0,0
2019-04-11,450.0,456.0,450.0,456.0,2300,0,0
2019-04-12,456.0,456.0,454.0,454.0,31000,0,0
2019-04-15,454.0,454.0,454.0,454.0,100,0,0
2019-04-16,442.0,454.0,442.0,454.0,1600,0,0
2019-04-17,454.0,454.0,454.0,454.0,0,0,0
2019-04-18,442.0,446.0,442.0,442.0,4100,0,0
2019-04-19,442.0,442.0,442.0,442.0,0,0,0
2019-04-22,452.0,452.0,450.0,452.0,1300,0,0
2019-04-23,450.0,460.0,408.0,410.0,609600,0,0
2019-04-24,430.0,430.0,428.0,428.0,15000,0,0
2019-04-25,446.0,446.0,414.0,414.0,106700,0,0
2019-04-26,434.0,434.0,430.0,430.0,57100,0,0
2019-04-29,450.0,450.0,412.0,440.0,29200,0,0
2019-04-30,440.0,440.0,422.0,440.0,1000,0,0
2019-05-01,440.0,440.0,440.0,440.0,0,0,0
2019-05-02,458.0,458.0,454.0,456.0,12300,0,0
2019-05-03,454.0,454.0,454.0,454.0,2000,0,0
