Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-18,1450.131955030488,1486.38525390625,1450.131955030488,1486.38525390625,13400,0.0,0
2019-11-19,1857.9815915210097,1857.9815915210097,1577.0185215836864,1604.20849609375,9562700,0.0,0
2019-11-20,1604.2083583047945,1658.5883026541094,1586.081710188356,1654.056640625,3990500,0.0,0
2019-11-21,1654.0567960181277,1681.2467707471928,1586.0818591954649,1626.8668212890625,6333200,0.0,0
2019-11-22,1626.8668212890627,1635.930146198751,1617.8034963793743,1626.8668212890625,5159900,0.0,0
2019-11-25,1626.8667751736111,1635.930099826389,1617.8034505208334,1631.3984375,3676700,0.0,0
2019-11-26,1631.3985132444598,1644.9935008548305,1631.3985132444598,1635.93017578125,3776500,0.0,0
2019-11-27,1635.93017578125,1654.0568259284107,1635.93017578125,1635.93017578125,3625400,0.0,0
2019-11-28,1635.93017578125,1644.9935008548305,1613.2718630972993,1635.93017578125,3483600,0.0,0
2019-11-29,1640.4616845570079,1672.1833193412594,1635.9300224449719,1663.1199951171875,3457700,0.0,0
2019-12-02,1667.651565675813,1676.7148894023119,1663.1199038125635,1672.1832275390625,3416800,0.0,0
2019-12-03,1672.18327331543,1685.778259277344,1658.5882873535159,1667.651611328125,3383300,0.0,0
2019-12-04,1667.6516416807433,1676.7149658203125,1663.1199796109588,1676.7149658203125,3334400,0.0,0
2019-12-05,1667.6516717069894,1685.7783203125,1654.0566852528561,1685.7783203125,3950400,0.0,0
2019-12-06,1690.3099365234375,1690.3099365234375,1685.7782744952247,1690.3099365234375,3362000,0.0,0
2019-12-09,1685.7782744952247,1690.3099365234375,1685.7782744952247,1690.3099365234375,3300700,0.0,0
2019-12-10,1685.7783203125,1690.3099824638778,1685.7783203125,1685.7783203125,3329100,0.0,0
2019-12-11,1685.7782744952247,1690.3099365234375,1685.7782744952247,1690.3099365234375,3410400,0.0,0
2019-12-12,1690.3099365234375,1694.8415985516506,1690.3099365234375,1690.3099365234375,3340800,0.0,0
2019-12-13,1685.7782744952247,1690.3099365234375,1681.2466124670116,1690.3099365234375,3298900,0.0,0
2019-12-16,1685.7783484334097,1731.0949707031252,1685.7783484334097,1731.094970703125,3994600,0.0,0
2019-12-17,1731.0950465588285,1740.1583714099218,1722.0317217077352,1735.626708984375,3220800,0.0,0
2019-12-18,1735.6267384714893,1749.221725979099,1731.0950759689526,1744.6900634765625,3561700,0.0,0
2019-12-19,1740.1583714099218,1740.1583714099218,1735.6267089843752,1735.626708984375,3965500,0.0,0
2019-12-20,1731.0949891288326,1735.626651404039,1681.2467041015627,1681.2467041015625,3567200,0.0,0
2019-12-23,1681.2465512655613,1685.7782131288109,1672.1832275390623,1672.1832275390625,3355100,0.0,0
2019-12-26,1672.18327331543,1672.18327331543,1663.1199493408205,1667.651611328125,3388600,0.0,0
2019-12-27,1667.651565675813,1676.7148894023119,1663.1199038125635,1672.1832275390625,3298100,0.0,0
2019-12-30,1672.1833193412594,1676.7149814532954,1663.1199951171875,1663.1199951171875,3536300,0.0,0
2020-01-02,1658.58837890625,1663.1200411436987,1658.58837890625,1658.58837890625,3364400,0.0,0
2020-01-03,1658.5883026541094,1658.5883026541094,1654.056640625,1654.056640625,3422000,0.0,0
2020-01-06,1654.0567327662275,1654.0567327662275,1640.4617459215735,1644.993408203125,3608000,0.0,0
2020-01-07,1644.9933319934823,1649.5249940650897,1635.9300078502674,1640.461669921875,3537200,0.0,0
2020-01-08,1640.4618383180402,1640.4618383180402,1635.93017578125,1635.93017578125,3360200,0.0,0
2020-01-09,1635.9299774169924,1676.7149353027346,1635.9299774169924,1667.651611328125,3403500,0.0,0
2020-01-10,1667.6516416807433,1685.778289959882,1667.6516416807433,1676.7149658203125,3344100,0.0,0
2020-01-13,1676.7150418263564,1694.8416909271816,1676.7150418263564,1681.2467041015625,3319700,0.0,0
2020-01-14,1676.7149658203125,1681.2466278900972,1676.7149658203125,1676.7149658203125,2748100,0.0,0
2020-01-15,1676.7149814532954,1676.7149814532954,1663.1199951171875,1663.1199951171875,3879200,0.0,0
2020-01-16,1658.58837890625,1667.6517033811476,1654.0567166688013,1658.58837890625,3189600,0.0,0
2020-01-17,1654.0567166688013,1658.58837890625,1654.0567166688013,1658.58837890625,3725000,0.0,0
2020-01-20,1654.056640625,1658.5883026541094,1649.5249785958904,1654.056640625,2910400,0.0,0
2020-01-21,1649.5250244140625,1663.1200108790135,1649.5250244140625,1649.5250244140625,3978200,0.0,0
2020-01-22,1644.993408203125,1658.588395047779,1644.993408203125,1644.993408203125,3542900,0.0,0
2020-01-23,1640.461700104095,1649.5250244140625,1640.461700104095,1649.5250244140625,4208900,0.0,0
2020-01-24,1644.993408203125,1649.5250704846762,1640.4617459215735,1644.993408203125,2820000,0.0,0
2020-01-27,1644.9934244791668,1644.9934244791668,1631.3984375,1631.3984375,3684000,0.0,0
2020-01-28,1626.8666837070527,1640.4616699218748,1617.8033595638378,1640.461669921875,4073000,0.0,0
2020-01-29,1640.4616699218748,1649.5249940650897,1635.9300078502674,1640.461669921875,3352400,0.0,0
2020-01-30,1640.4618383180402,1649.5251633916205,1635.93017578125,1635.93017578125,3872600,0.0,0
2020-01-31,1635.930099826389,1640.461762152778,1626.8667751736111,1631.3984375,1747400,0.0,0
2020-02-03,1626.8668212890627,1626.8668212890627,1622.3351588342184,1626.8668212890625,572900,0.0,0
2020-02-04,1626.8667751736111,1635.930099826389,1626.8667751736111,1631.3984375,350900,0.0,0
2020-02-05,1631.3985132444598,1635.93017578125,1626.8668507076698,1635.93017578125,282400,0.0,0
2020-02-06,1635.930099826389,1635.930099826389,1631.3984375,1631.3984375,257700,0.0,0
2020-02-07,1631.3984375,1635.930099826389,1626.8667751736111,1631.3984375,277900,0.0,0
2020-02-10,1626.8668212890627,1631.3984837439068,1626.8668212890627,1626.8668212890625,261600,0.0,0
