Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-31,150.67356872558594,150.67356872558594,150.67356872558594,150.67356872558594,45000,0.0,0
2020-04-01,202.75825500488284,202.75825500488284,202.75825500488284,202.7582550048828,175000,0.0,0
2020-04-02,252.98277282714844,252.98277282714844,252.98277282714844,252.98277282714844,414100,0.0,0
2020-04-03,316.22845458984375,316.22845458984375,316.22845458984375,316.22845458984375,48500,0.0,0
2020-04-06,390.6351516723633,394.3554864501953,334.83013000488285,372.0334777832031,5157200,0.0,0
2020-04-07,375.7538146972656,388.77498649370557,359.0123081018429,375.7538146972656,1146600,0.0,0
2020-04-08,375.75383157933015,375.75383157933015,349.71148681640625,349.71148681640625,698800,0.0,0
2020-04-09,349.7114807799622,349.7114807799622,325.529303917518,338.55047607421875,992400,0.0,0
2020-04-13,347.85131332900494,347.85131332900494,332.969973721347,338.55047607421875,262200,0.0,0
2020-04-14,334.8301431407099,342.27081298828125,332.96997567881704,342.27081298828125,399000,0.0,0
2020-04-15,344.1309814453125,345.99114891258444,336.69031157622464,344.1309814453125,790800,0.0,0
2020-04-16,340.41064453125,344.13097944415983,332.96997470543033,340.41064453125,736300,0.0,0
2020-04-17,344.13098242975053,347.85131737493697,338.55048001197076,345.99114990234375,618700,0.0,0
2020-04-20,345.99114690061475,355.2919841828894,340.41064453125,340.41064453125,843400,0.0,0
2020-04-21,336.69031157622464,347.8513163798564,336.69031157622464,344.1309814453125,688900,0.0,0
2020-04-22,340.410650344122,385.05467006138394,340.410650344122,351.5716552734375,1594300,0.0,0
2020-04-23,351.5716552734375,357.15215773809524,345.99115280877976,351.5716552734375,230500,0.0,0
2020-04-24,347.8513122895805,347.8513122895805,334.8301401717887,336.6903076171875,251000,0.0,0
2020-04-27,336.6902882840621,355.2919616699219,336.6902882840621,355.2919616699219,532700,0.0,0
2020-04-28,353.4317943313359,355.2919616699219,349.7114596541639,355.2919616699219,50900,0.0,0
2020-04-29,355.2919616699219,357.1521290085078,353.4317943313359,355.2919616699219,43400,0.0,0
