Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-08,500.0,555.0,500.0,555.0,4174800,0,0
2019-07-09,690.0,690.0,660.0,690.0,34161400,0,0
2019-07-10,700.0,735.0,685.0,695.0,14297100,0,0
2019-07-11,695.0,865.0,695.0,865.0,53014800,0,0
2019-07-12,880.0,935.0,825.0,890.0,65932600,0,0
2019-07-15,895.0,930.0,870.0,885.0,42815500,0,0
2019-07-16,890.0,1090.0,890.0,1065.0,112006500,0,0
2019-07-17,1070.0,1105.0,1020.0,1050.0,60157100,0,0
2019-07-18,1055.0,1135.0,1015.0,1050.0,74800300,0,0
2019-07-19,1060.0,1105.0,1045.0,1095.0,39513900,0,0
2019-07-22,1095.0,1135.0,1075.0,1130.0,25551600,0,0
2019-07-23,1130.0,1155.0,1115.0,1140.0,28260700,0,0
2019-07-24,1145.0,1185.0,1040.0,1130.0,53792800,0,0
2019-07-25,1135.0,1140.0,1105.0,1130.0,17100800,0,0
2019-07-26,1130.0,1140.0,1105.0,1115.0,17046500,0,0
2019-07-29,1115.0,1120.0,1065.0,1090.0,19574700,0,0
2019-07-30,1090.0,1120.0,1080.0,1100.0,18240700,0,0
2019-07-31,1105.0,1130.0,1085.0,1110.0,15343800,0,0
2019-08-01,1115.0,1140.0,1115.0,1130.0,16716600,0,0
2019-08-02,1135.0,1225.0,1130.0,1210.0,41379700,0,0
2019-08-05,1215.0,1215.0,1180.0,1180.0,10013200,0,0
2019-08-06,1180.0,1230.0,1155.0,1225.0,21520800,0,0
2019-08-07,1230.0,1270.0,1220.0,1250.0,39585000,0,0
2019-08-08,1255.0,1315.0,1235.0,1250.0,57507500,0,0
2019-08-09,1250.0,1275.0,1245.0,1265.0,14935800,0,0
2019-08-12,1265.0,1275.0,1225.0,1260.0,20923500,0,0
2019-08-13,1260.0,1270.0,1240.0,1245.0,17635500,0,0
2019-08-14,1255.0,1280.0,1240.0,1280.0,18457300,0,0
2019-08-15,1275.0,1300.0,1255.0,1295.0,19854800,0,0
2019-08-16,1300.0,1330.0,1290.0,1295.0,22322500,0,0
2019-08-19,1295.0,1350.0,1275.0,1285.0,52516400,0,0
2019-08-20,1290.0,1400.0,1280.0,1335.0,54706400,0,0
2019-08-21,1340.0,1350.0,1315.0,1315.0,15308500,0,0
2019-08-22,1315.0,1335.0,1315.0,1325.0,16215200,0,0
2019-08-23,1325.0,1360.0,1325.0,1325.0,16344800,0,0
2019-08-26,1325.0,1325.0,1290.0,1290.0,14518700,0,0
2019-08-27,1295.0,1385.0,1295.0,1365.0,30264800,0,0
2019-08-28,1365.0,1375.0,1345.0,1350.0,15723300,0,0
2019-08-29,1350.0,1370.0,1345.0,1345.0,15153800,0,0
2019-08-30,1345.0,1365.0,1335.0,1345.0,11772200,0,0
2019-09-02,1350.0,1355.0,1325.0,1330.0,14086400,0,0
2019-09-03,1330.0,1355.0,1330.0,1340.0,14479800,0,0
2019-09-04,1345.0,1450.0,1330.0,1440.0,34768600,0,0
2019-09-05,1450.0,1530.0,1435.0,1485.0,33093200,0,0
2019-09-06,1485.0,1570.0,1480.0,1560.0,47747000,0,0
2019-09-09,1560.0,1600.0,1560.0,1580.0,15396200,0,0
2019-09-10,1580.0,1590.0,1555.0,1560.0,17603500,0,0
2019-09-11,1565.0,1585.0,1560.0,1560.0,11054300,0,0
2019-09-12,1560.0,1600.0,1560.0,1570.0,18282600,0,0
2019-09-13,1575.0,1590.0,1560.0,1570.0,12327800,0,0
2019-09-16,1565.0,1570.0,1540.0,1570.0,9693100,0,0
2019-09-17,1570.0,1595.0,1565.0,1575.0,15715100,0,0
2019-09-18,1575.0,1595.0,1570.0,1575.0,11421600,0,0
2019-09-19,1575.0,1580.0,1560.0,1570.0,10339300,0,0
2019-09-20,1570.0,1580.0,1560.0,1575.0,10989100,0,0
2019-09-23,1575.0,1685.0,1575.0,1685.0,35038400,0,0
2019-09-24,1690.0,1720.0,1685.0,1700.0,20989000,0,0
2019-09-25,1700.0,1710.0,1685.0,1690.0,11542800,0,0
2019-09-26,1685.0,1730.0,1685.0,1710.0,18015000,0,0
2019-09-27,1710.0,1715.0,1695.0,1700.0,10337000,0,0
2019-09-30,1700.0,1810.0,1690.0,1795.0,29102100,0,0
2019-10-01,1795.0,1835.0,1790.0,1830.0,21692700,0,0
2019-10-02,1830.0,1865.0,1825.0,1840.0,24895500,0,0
2019-10-03,1850.0,1860.0,1815.0,1830.0,17812600,0,0
2019-10-04,1830.0,1880.0,1825.0,1855.0,15207600,0,0
2019-10-07,1855.0,1885.0,1850.0,1850.0,21316500,0,0
2019-10-08,1855.0,1890.0,1850.0,1875.0,24091800,0,0
2019-10-09,1875.0,1880.0,1855.0,1860.0,11303500,0,0
2019-10-10,1860.0,1900.0,1855.0,1880.0,14898500,0,0
2019-10-11,1880.0,2020.0,1880.0,1995.0,34638100,0,0
2019-10-14,2000.0,2060.0,1990.0,2040.0,17049400,0,0
2019-10-15,2040.0,2090.0,2030.0,2050.0,18368000,0,0
2019-10-16,2050.0,2120.0,2050.0,2110.0,19069200,0,0
2019-10-17,2120.0,2200.0,2110.0,2180.0,17644000,0,0
2019-10-18,2180.0,2210.0,2150.0,2160.0,17194700,0,0
2019-10-21,2160.0,2180.0,2120.0,2150.0,13717300,0,0
2019-10-22,2150.0,2230.0,2130.0,2210.0,17469300,0,0
2019-10-23,2210.0,2340.0,2200.0,2320.0,20382700,0,0
2019-10-24,2320.0,2420.0,2320.0,2380.0,25222800,0,0
2019-10-25,2380.0,2480.0,2380.0,2460.0,19639200,0,0
2019-10-28,2480.0,2510.0,2440.0,2450.0,19985100,0,0
2019-10-29,2450.0,2480.0,2400.0,2440.0,12435000,0,0
2019-10-30,2440.0,2490.0,2440.0,2480.0,11698000,0,0
2019-10-31,2480.0,2640.0,2480.0,2630.0,19572900,0,0
2019-11-01,2630.0,2730.0,2630.0,2720.0,16054000,0,0
2019-11-04,2720.0,2760.0,2690.0,2740.0,18688100,0,0
2019-11-05,2740.0,2790.0,2730.0,2780.0,12094900,0,0
2019-11-06,2790.0,2890.0,2780.0,2880.0,17468300,0,0
2019-11-07,2890.0,3000.0,2870.0,2980.0,16765300,0,0
2019-11-08,3000.0,3040.0,2980.0,2990.0,14654000,0,0
2019-11-11,2990.0,3030.0,2930.0,3000.0,19159100,0,0
2019-11-12,3000.0,3020.0,2250.0,2610.0,123821600,0,0
2019-11-13,2610.0,2800.0,2590.0,2770.0,47196000,0,0
2019-11-14,2770.0,2820.0,2680.0,2750.0,23294000,0,0
2019-11-15,2730.0,2750.0,2070.0,2070.0,15698800,0,0
2019-11-18,1960.0,1960.0,1555.0,1555.0,571700,0,0
2019-11-19,1170.0,1350.0,1170.0,1170.0,51681400,0,0
2019-11-20,1150.0,1150.0,880.0,880.0,7226100,0,0
2019-11-21,880.0,880.0,880.0,880.0,0,0,0
2019-11-22,830.0,1100.0,660.0,1100.0,67617800,0,0
2019-11-25,1150.0,1375.0,1110.0,1375.0,44714100,0,0
2019-11-26,1410.0,1715.0,1400.0,1715.0,42170100,0,0
2019-11-27,1800.0,1820.0,1290.0,1290.0,29484000,0,0
2019-11-28,1245.0,1245.0,970.0,970.0,21693100,0,0
2019-11-29,930.0,1075.0,750.0,860.0,29060400,0,0
2019-12-02,865.0,945.0,810.0,905.0,9296700,0,0
2019-12-03,910.0,915.0,860.0,900.0,3123100,0,0
2019-12-04,900.0,940.0,875.0,905.0,3568900,0,0
2019-12-05,905.0,920.0,890.0,915.0,2422800,0,0
2019-12-06,915.0,920.0,900.0,920.0,1737500,0,0
2019-12-09,920.0,980.0,910.0,960.0,2893700,0,0
2019-12-10,995.0,1090.0,955.0,1080.0,8001500,0,0
2019-12-11,1090.0,1115.0,975.0,1045.0,4811200,0,0
2019-12-12,1045.0,1055.0,1010.0,1035.0,1209500,0,0
2019-12-13,1035.0,1040.0,1020.0,1035.0,877900,0,0
