Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-30,660.0,660.0,660.0,660.0,1401100,0,0
2021-01-04,820.0,825.0,815.0,825.0,29516100,0,0
2021-01-05,900.0,970.0,820.0,840.0,25731300,0,0
2021-01-06,850.0,860.0,790.0,800.0,17263500,0,0
2021-01-07,800.0,800.0,770.0,795.0,13428100,0,0
2021-01-08,795.0,815.0,785.0,815.0,8497600,0,0
2021-01-11,815.0,825.0,780.0,825.0,6092100,0,0
2021-01-12,825.0,835.0,800.0,825.0,6183000,0,0
2021-01-13,825.0,825.0,785.0,785.0,9203700,0,0
2021-01-14,785.0,790.0,735.0,735.0,6178300,0,0
2021-01-15,715.0,715.0,685.0,695.0,1838800,0,0
2021-01-18,745.0,745.0,650.0,650.0,175700,0,0
2021-01-19,670.0,670.0,605.0,655.0,7742500,0,0
2021-01-20,655.0,665.0,630.0,665.0,7475400,0,0
2021-01-21,665.0,680.0,650.0,665.0,10911800,0,0
2021-01-22,665.0,680.0,635.0,655.0,11421500,0,0
2021-01-25,645.0,660.0,620.0,640.0,7903200,0,0
2021-01-26,635.0,660.0,625.0,630.0,7802100,0,0
2021-01-27,630.0,640.0,625.0,630.0,12722200,0,0
2021-01-28,625.0,635.0,620.0,635.0,9117500,0,0
2021-01-29,635.0,650.0,625.0,635.0,7680900,0,0
2021-02-01,635.0,640.0,625.0,640.0,7902300,0,0
2021-02-02,640.0,650.0,630.0,635.0,7743700,0,0
2021-02-03,635.0,655.0,635.0,655.0,8023100,0,0
2021-02-04,655.0,660.0,640.0,655.0,7946700,0,0
2021-02-05,655.0,665.0,640.0,660.0,7992500,0,0
2021-02-08,660.0,675.0,660.0,675.0,9057100,0,0
2021-02-09,675.0,690.0,670.0,675.0,8346100,0,0
2021-02-10,675.0,690.0,675.0,685.0,7375000,0,0
2021-02-11,685.0,695.0,660.0,690.0,7728400,0,0
2021-02-15,690.0,700.0,680.0,695.0,7880200,0,0
2021-02-16,695.0,700.0,685.0,700.0,7396400,0,0
