Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-12-29,254.0,254.0,254.0,254.0,26200,0,0
2018-01-01,254.0,254.0,254.0,254.0,0,0,0
2018-01-02,316.0,316.0,316.0,316.0,10000,0,0
2018-01-03,394.0,394.0,394.0,394.0,2800,0,0
2018-01-04,492.0,492.0,492.0,492.0,9200,0,0
2018-01-05,615.0,615.0,615.0,615.0,388100,0,0
2018-01-08,760.0,765.0,760.0,765.0,644800,0,0
2018-01-09,850.0,955.0,650.0,955.0,7275600,0,0
2018-01-10,955.0,955.0,955.0,955.0,0,0,0
2018-01-11,980.0,1000.0,780.0,940.0,2973600,0,0
2018-01-12,940.0,940.0,865.0,930.0,872200,0,0
2018-01-15,930.0,950.0,905.0,920.0,296300,0,0
2018-01-16,910.0,1110.0,905.0,1060.0,1345100,0,0
2018-01-17,1060.0,1325.0,1060.0,1260.0,1068000,0,0
2018-01-18,1300.0,1545.0,1300.0,1480.0,30032100,0,0
2018-01-19,1500.0,1700.0,1460.0,1670.0,1113100,0,0
2018-01-22,1670.0,1795.0,1555.0,1660.0,803000,0,0
2018-01-23,1660.0,1665.0,1610.0,1650.0,11470500,0,0
2018-01-24,1640.0,1695.0,1610.0,1645.0,5861200,0,0
2018-01-25,1640.0,1645.0,1625.0,1645.0,237800,0,0
2018-01-26,1645.0,1820.0,1630.0,1785.0,26917100,0,0
2018-01-29,1790.0,1825.0,1765.0,1780.0,7588900,0,0
2018-01-30,1775.0,1780.0,1740.0,1765.0,38387800,0,0
2018-01-31,1760.0,1915.0,1760.0,1895.0,30647400,0,0
2018-02-01,1900.0,2180.0,1890.0,2160.0,9577900,0,0
2018-02-02,2160.0,2160.0,2160.0,2160.0,0,0,0
2018-02-05,2160.0,2160.0,2160.0,2160.0,0,0,0
2018-02-06,2160.0,2160.0,2160.0,2160.0,0,0,0
2018-02-07,2160.0,2160.0,2160.0,2160.0,0,0,0
2018-02-08,2160.0,2160.0,2160.0,2160.0,0,0,0
2018-02-09,2160.0,2160.0,2160.0,2160.0,0,0,0
2018-02-12,2150.0,2150.0,1980.0,2140.0,852000,0,0
2018-02-13,2140.0,2250.0,2120.0,2230.0,409800,0,0
2018-02-14,2230.0,2640.0,2230.0,2490.0,25161000,0,0
2018-02-15,2490.0,2600.0,2410.0,2460.0,20019400,0,0
2018-02-16,2460.0,2460.0,2460.0,2460.0,0,0,0
2018-02-19,2450.0,2510.0,2440.0,2470.0,6412200,0,0
2018-02-20,2470.0,2480.0,2420.0,2420.0,162700,0,0
2018-02-21,2420.0,2530.0,2310.0,2460.0,15028200,0,0
2018-02-22,2460.0,2470.0,2400.0,2400.0,5531400,0,0
2018-02-23,2400.0,2450.0,2390.0,2410.0,3990000,0,0
2018-02-26,2410.0,2420.0,2380.0,2420.0,75200,0,0
2018-02-27,2410.0,2410.0,2380.0,2410.0,58700,0,0
2018-02-28,2410.0,2410.0,2380.0,2380.0,73100,0,0
2018-03-01,2380.0,2390.0,2330.0,2370.0,96500,0,0
2018-03-02,2370.0,2370.0,2360.0,2370.0,25300,0,0
2018-03-05,2370.0,2370.0,2360.0,2360.0,23900,0,0
2018-03-06,2360.0,2360.0,2300.0,2340.0,99800,0,0
2018-03-07,2330.0,2330.0,2250.0,2300.0,134500,0,0
2018-03-08,2290.0,2300.0,2280.0,2300.0,138100,0,0
2018-03-09,2300.0,2310.0,2300.0,2310.0,20000,0,0
2018-03-12,2300.0,2310.0,2300.0,2310.0,11900,0,0
2018-03-13,2300.0,2300.0,2290.0,2300.0,20800,0,0
2018-03-14,2300.0,2300.0,2250.0,2250.0,87100,0,0
2018-03-15,2250.0,2250.0,2240.0,2250.0,33600,0,0
2018-03-16,2250.0,2260.0,2220.0,2260.0,50800,0,0
2018-03-19,2260.0,2280.0,2260.0,2280.0,16700,0,0
2018-03-20,2280.0,2280.0,2280.0,2280.0,25100,0,0
2018-03-21,2280.0,2290.0,2280.0,2290.0,10000,0,0
2018-03-22,2290.0,2300.0,2280.0,2300.0,15400,0,0
2018-03-23,2300.0,2300.0,2290.0,2300.0,16300,0,0
2018-03-26,2300.0,2300.0,2290.0,2300.0,10300,0,0
2018-03-27,2300.0,2310.0,2290.0,2310.0,25500,0,0
2018-03-28,2300.0,2360.0,2300.0,2350.0,116600,0,0
2018-03-29,2350.0,2630.0,2350.0,2600.0,756900,0,0
2018-03-30,2600.0,2600.0,2600.0,2600.0,0,0,0
2018-04-02,2560.0,2570.0,2450.0,2490.0,195300,0,0
2018-04-03,2490.0,2490.0,2460.0,2460.0,50700,0,0
2018-04-04,2470.0,2470.0,2460.0,2470.0,27000,0,0
2018-04-05,2470.0,2470.0,2460.0,2470.0,15600,0,0
2018-04-06,2470.0,2480.0,2470.0,2480.0,30100,0,0
2018-04-09,2480.0,2490.0,2480.0,2490.0,21600,0,0
2018-04-10,2500.0,2520.0,2500.0,2520.0,31800,0,0
2018-04-11,2520.0,2530.0,2520.0,2530.0,7900,0,0
2018-04-12,2530.0,2540.0,2530.0,2540.0,12700,0,0
2018-04-13,2530.0,2530.0,2520.0,2530.0,35100,0,0
2018-04-16,2530.0,2530.0,2530.0,2530.0,0,0,0
2018-04-17,2530.0,2530.0,2530.0,2530.0,0,0,0
2018-04-18,2540.0,2540.0,2520.0,2520.0,44600,0,0
2018-04-19,2520.0,2520.0,2520.0,2520.0,0,0,0
2018-04-20,2520.0,2520.0,2520.0,2520.0,0,0,0
2018-04-23,2530.0,2530.0,2520.0,2520.0,30900,0,0
2018-04-24,2530.0,2530.0,2520.0,2530.0,16900,0,0
2018-04-25,2530.0,2530.0,2530.0,2530.0,0,0,0
2018-04-26,2530.0,2530.0,2530.0,2530.0,0,0,0
2018-04-27,2530.0,2530.0,2530.0,2530.0,0,0,0
2018-04-30,2520.0,2600.0,2520.0,2600.0,144800,0,0
2018-05-01,2600.0,2600.0,2600.0,2600.0,0,0,0
2018-05-02,2600.0,2610.0,2600.0,2610.0,18200,0,0
2018-05-03,2610.0,2620.0,2610.0,2620.0,16000,0,0
2018-05-04,2620.0,2620.0,2620.0,2620.0,30200,0,0
2018-05-07,2630.0,2630.0,2620.0,2620.0,21600,0,0
2018-05-08,2620.0,2630.0,2620.0,2630.0,14500,0,0
2018-05-09,2630.0,2640.0,2630.0,2640.0,14700,0,0
2018-05-10,2640.0,2640.0,2640.0,2640.0,0,0,0
2018-05-11,2640.0,2640.0,2640.0,2640.0,19900,0,0
2018-05-14,2640.0,2660.0,2640.0,2660.0,43000,0,0
2018-05-15,2660.0,2660.0,2650.0,2650.0,24800,0,0
2018-05-16,2650.0,2650.0,2640.0,2650.0,20100,0,0
2018-05-17,2650.0,2660.0,2650.0,2660.0,12800,0,0
2018-05-18,2660.0,2670.0,2660.0,2670.0,25600,0,0
2018-05-21,2670.0,2680.0,2670.0,2680.0,15000,0,0
2018-05-22,2680.0,2690.0,2680.0,2690.0,15300,0,0
2018-05-23,2690.0,2700.0,2690.0,2700.0,11900,0,0
2018-05-24,2700.0,2710.0,2700.0,2710.0,12900,0,0
2018-05-25,2710.0,2720.0,2710.0,2720.0,25100,0,0
2018-05-28,2720.0,2730.0,2720.0,2730.0,13600,0,0
2018-05-29,2730.0,2730.0,2730.0,2730.0,0,0,0
2018-05-30,2730.0,2740.0,2730.0,2740.0,15700,0,0
2018-05-31,2740.0,2740.0,2740.0,2740.0,0,0,0
2018-06-01,2740.0,2740.0,2740.0,2740.0,0,0,0
2018-06-04,2760.0,2760.0,2750.0,2750.0,21600,0,0
2018-06-05,2750.0,2750.0,2750.0,2750.0,0,0,0
2018-06-06,2760.0,2770.0,2740.0,2750.0,55500,0,0
2018-06-07,2750.0,2760.0,2740.0,2760.0,28000,0,0
2018-06-08,2760.0,2770.0,2760.0,2770.0,18600,0,0
2018-06-11,2770.0,2770.0,2770.0,2770.0,0,0,0
2018-06-12,2770.0,2770.0,2770.0,2770.0,0,0,0
2018-06-13,2770.0,2770.0,2770.0,2770.0,0,0,0
2018-06-14,2770.0,2770.0,2770.0,2770.0,0,0,0
2018-06-15,2770.0,2770.0,2770.0,2770.0,0,0,0
2018-06-18,2770.0,2770.0,2770.0,2770.0,0,0,0
2018-06-19,2770.0,2770.0,2770.0,2770.0,0,0,0
2018-06-20,2770.0,2770.0,2760.0,2770.0,20000,0,0
2018-06-21,2770.0,2770.0,2760.0,2770.0,21000,0,0
2018-06-22,2770.0,2780.0,2770.0,2780.0,19400,0,0
2018-06-25,2780.0,2790.0,2780.0,2790.0,20700,0,0
2018-06-26,2790.0,2800.0,2790.0,2800.0,20200,0,0
2018-06-27,2800.0,2810.0,2800.0,2810.0,19500,0,0
2018-06-28,2810.0,2820.0,2810.0,2820.0,23100,0,0
2018-06-29,2820.0,2830.0,2820.0,2820.0,32700,0,0
2018-07-02,2820.0,2820.0,2820.0,2820.0,0,0,0
2018-07-03,2820.0,2820.0,2810.0,2820.0,28600,0,0
2018-07-04,2820.0,2820.0,2820.0,2820.0,15400,0,0
2018-07-05,2820.0,2820.0,2810.0,2820.0,23800,0,0
2018-07-06,2820.0,2820.0,2820.0,2820.0,0,0,0
2018-07-09,2820.0,2820.0,2820.0,2820.0,21100,0,0
2018-07-10,2820.0,2820.0,2820.0,2820.0,21600,0,0
2018-07-11,2820.0,2830.0,2820.0,2830.0,21400,0,0
2018-07-12,2830.0,2830.0,2830.0,2830.0,0,0,0
2018-07-13,2830.0,2840.0,2830.0,2840.0,18300,0,0
2018-07-16,2840.0,2850.0,2840.0,2850.0,24600,0,0
2018-07-17,2850.0,2850.0,2840.0,2850.0,30800,0,0
2018-07-18,2850.0,2860.0,2850.0,2860.0,19700,0,0
2018-07-19,2860.0,2860.0,2860.0,2860.0,21600,0,0
2018-07-20,2860.0,2870.0,2860.0,2870.0,23500,0,0
2018-07-23,2870.0,2880.0,2860.0,2880.0,20800,0,0
2018-07-24,2880.0,2890.0,2880.0,2890.0,20000,0,0
2018-07-25,2890.0,2900.0,2890.0,2900.0,22200,0,0
2018-07-26,2900.0,2910.0,2900.0,2910.0,20500,0,0
2018-07-27,2910.0,2920.0,2910.0,2920.0,31100,0,0
2018-07-30,2920.0,2940.0,2920.0,2940.0,24700,0,0
2018-07-31,2940.0,2940.0,2940.0,2940.0,15300,0,0
2018-08-01,2940.0,2950.0,2940.0,2950.0,13800,0,0
2018-08-02,2950.0,2960.0,2950.0,2960.0,16500,0,0
2018-08-03,2960.0,2970.0,2960.0,2970.0,17400,0,0
2018-08-06,2970.0,2980.0,2970.0,2980.0,15400,0,0
2018-08-07,2980.0,2980.0,2970.0,2980.0,21000,0,0
2018-08-08,2980.0,2980.0,2970.0,2970.0,24100,0,0
2018-08-09,2970.0,2970.0,2960.0,2970.0,18000,0,0
2018-08-10,2970.0,2970.0,2960.0,2970.0,18400,0,0
2018-08-13,2970.0,2970.0,2960.0,2970.0,14300,0,0
2018-08-14,2960.0,2970.0,2960.0,2970.0,12400,0,0
2018-08-15,2970.0,2990.0,2960.0,2960.0,72400,0,0
2018-08-16,2960.0,2960.0,2920.0,2930.0,65300,0,0
2018-08-17,2930.0,2930.0,2930.0,2930.0,0,0,0
2018-08-20,2930.0,2930.0,2920.0,2930.0,14200,0,0
2018-08-21,2930.0,2940.0,2930.0,2940.0,13000,0,0
2018-08-22,2940.0,2940.0,2940.0,2940.0,0,0,0
2018-08-23,2940.0,2950.0,2940.0,2950.0,13800,0,0
2018-08-24,2950.0,2960.0,2950.0,2960.0,14600,0,0
2018-08-27,2960.0,2970.0,2960.0,2970.0,15000,0,0
2018-08-28,2970.0,2970.0,2960.0,2970.0,16200,0,0
2018-08-29,2970.0,2970.0,2970.0,2970.0,0,0,0
2018-08-30,2970.0,2970.0,2970.0,2970.0,0,0,0
2018-08-31,2960.0,2960.0,2950.0,2950.0,16100,0,0
2018-09-03,2950.0,2960.0,2950.0,2960.0,17100,0,0
2018-09-04,2960.0,2970.0,2960.0,2970.0,17800,0,0
2018-09-05,2970.0,2970.0,2920.0,2930.0,87000,0,0
2018-09-06,2930.0,2940.0,2930.0,2940.0,16300,0,0
2018-09-07,2940.0,2950.0,2940.0,2950.0,16100,0,0
2018-09-10,2950.0,2950.0,2950.0,2950.0,0,0,0
2018-09-11,2950.0,2950.0,2950.0,2950.0,0,0,0
2018-09-12,2940.0,2940.0,2930.0,2940.0,17900,0,0
2018-09-13,2940.0,2970.0,2940.0,2970.0,64800,0,0
2018-09-14,2970.0,2980.0,2970.0,2980.0,16400,0,0
2018-09-17,2980.0,2980.0,2970.0,2980.0,23500,0,0
2018-09-18,2980.0,2980.0,2980.0,2980.0,0,0,0
2018-09-19,2970.0,2970.0,2960.0,2970.0,18800,0,0
2018-09-20,2970.0,2980.0,2970.0,2980.0,16000,0,0
2018-09-21,2980.0,2980.0,2980.0,2980.0,18000,0,0
2018-09-24,2980.0,2980.0,2960.0,2970.0,75400,0,0
2018-09-25,2970.0,2970.0,2960.0,2970.0,18700,0,0
2018-09-26,2970.0,2970.0,2960.0,2960.0,18200,0,0
2018-09-27,2960.0,2960.0,2950.0,2960.0,19300,0,0
2018-09-28,2960.0,2970.0,2960.0,2970.0,19000,0,0
2018-10-01,2970.0,2980.0,2970.0,2980.0,19000,0,0
2018-10-02,2980.0,2990.0,2970.0,2990.0,20700,0,0
2018-10-03,2990.0,2990.0,2990.0,2990.0,0,0,0
2018-10-04,2990.0,2990.0,2980.0,2980.0,37700,0,0
2018-10-05,2980.0,2980.0,2980.0,2980.0,0,0,0
2018-10-08,2980.0,2990.0,2980.0,2990.0,18500,0,0
2018-10-09,2990.0,3000.0,2990.0,3000.0,19600,0,0
2018-10-10,3000.0,3010.0,3000.0,3010.0,19200,0,0
2018-10-11,3010.0,3020.0,3010.0,3020.0,23900,0,0
2018-10-12,3020.0,3020.0,3020.0,3020.0,0,0,0
2018-10-15,3000.0,3000.0,2990.0,3000.0,21300,0,0
2018-10-16,3000.0,3000.0,2990.0,2990.0,19000,0,0
2018-10-17,2990.0,2990.0,2990.0,2990.0,32900,0,0
2018-10-18,2980.0,2980.0,2970.0,2980.0,20100,0,0
2018-10-19,2980.0,2980.0,2980.0,2980.0,21400,0,0
2018-10-22,2980.0,2980.0,2980.0,2980.0,0,0,0
2018-10-23,2980.0,2980.0,2970.0,2980.0,17600,0,0
2018-10-24,2980.0,2980.0,2980.0,2980.0,0,0,0
2018-10-25,2980.0,2980.0,2980.0,2980.0,0,0,0
2018-10-26,2960.0,2960.0,2950.0,2960.0,13500,0,0
2018-10-29,2960.0,2960.0,2950.0,2950.0,15000,0,0
2018-10-30,2950.0,2950.0,2950.0,2950.0,16000,0,0
2018-10-31,2950.0,2950.0,2940.0,2950.0,15400,0,0
2018-11-01,2950.0,2950.0,2950.0,2950.0,0,0,0
2018-11-02,2950.0,2950.0,2940.0,2950.0,16700,0,0
2018-11-05,2950.0,2960.0,2950.0,2960.0,40000,0,0
2018-11-06,2960.0,2960.0,2950.0,2950.0,33600,0,0
2018-11-07,2950.0,2950.0,2950.0,2950.0,0,0,0
2018-11-08,2960.0,2960.0,2950.0,2950.0,29300,0,0
2018-11-09,2950.0,2950.0,2940.0,2950.0,18500,0,0
2018-11-12,2950.0,2960.0,2950.0,2960.0,16200,0,0
2018-11-13,2960.0,2960.0,2960.0,2960.0,0,0,0
2018-11-14,2960.0,2960.0,2950.0,2960.0,16500,0,0
2018-11-15,2960.0,2960.0,2950.0,2960.0,30000,0,0
2018-11-16,2960.0,2960.0,2950.0,2960.0,16600,0,0
2018-11-19,2960.0,2960.0,2960.0,2960.0,0,0,0
2018-11-20,2960.0,2960.0,2960.0,2960.0,0,0,0
2018-11-21,2960.0,2960.0,2960.0,2960.0,0,0,0
2018-11-22,2960.0,2960.0,2950.0,2960.0,18600,0,0
2018-11-23,2960.0,2960.0,2960.0,2960.0,0,0,0
2018-11-26,2960.0,2960.0,2950.0,2960.0,22200,0,0
2018-11-27,2960.0,2960.0,2950.0,2960.0,14300,0,0
2018-11-28,2960.0,2960.0,2950.0,2960.0,13300,0,0
2018-11-29,2960.0,2960.0,2960.0,2960.0,0,0,0
2018-11-30,2960.0,2960.0,2950.0,2960.0,174300,0,0
2018-12-03,2960.0,3030.0,2960.0,3030.0,69600,0,0
2018-12-04,3030.0,3050.0,3030.0,3050.0,471500,0,0
2018-12-05,3050.0,3050.0,3050.0,3050.0,0,0,0
2018-12-06,3020.0,3030.0,3000.0,3030.0,18900,0,0
2018-12-07,3030.0,3030.0,3010.0,3010.0,13100,0,0
2018-12-10,3000.0,3010.0,3000.0,3000.0,15100,0,0
2018-12-11,3000.0,3000.0,2960.0,3000.0,47600,0,0
2018-12-12,3000.0,3200.0,3000.0,3200.0,145600,0,0
2018-12-13,3200.0,3210.0,3190.0,3210.0,7900,0,0
2018-12-14,3210.0,3220.0,3210.0,3220.0,13000,0,0
2018-12-17,3220.0,3230.0,3220.0,3230.0,10600,0,0
2018-12-18,3230.0,3230.0,3220.0,3230.0,177500,0,0
2018-12-19,3230.0,3800.0,3230.0,3770.0,503600,0,0
2018-12-20,3800.0,3800.0,3730.0,3760.0,315200,0,0
2018-12-21,3770.0,4280.0,3770.0,4200.0,227100,0,0
2018-12-24,4200.0,4200.0,4200.0,4200.0,0,0,0
2018-12-25,4200.0,4200.0,4200.0,4200.0,0,0,0
2018-12-26,4200.0,4210.0,4180.0,4190.0,29100,0,0
2018-12-27,4200.0,4430.0,4190.0,4400.0,195700,0,0
2018-12-28,4400.0,5350.0,4390.0,5350.0,319600,0,0
2018-12-31,5350.0,5350.0,5350.0,5350.0,0,0,0
2019-01-01,5350.0,5350.0,5350.0,5350.0,0,0,0
2019-01-02,5000.0,5300.0,4990.0,4990.0,16000,0,0
2019-01-03,4990.0,4990.0,4980.0,4990.0,1900,0,0
2019-01-04,4980.0,4980.0,4960.0,4960.0,14500,0,0
2019-01-07,4970.0,4970.0,4910.0,4910.0,437400,0,0
2019-01-08,4910.0,4910.0,4650.0,4650.0,123500,0,0
