Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-11,133.6890869140625,133.6890869140625,133.6890869140625,133.6890869140625,300,0.0,0
2020-12-14,180.2327117919922,180.2327117919922,180.2327117919922,180.2327117919922,390800,0.0,0
2020-12-15,241.6306457519531,241.6306457519531,223.80543418008773,241.63064575195312,15335500,0.0,0
2020-12-16,291.145138790733,299.0674554925216,225.7860260009766,225.78602600097656,13684500,0.0,0
2020-12-17,217.86370393271756,217.86370393271756,211.92196655273435,211.92196655273438,540000,0.0,0
2020-12-18,198.05790710449222,198.05790710449222,198.05790710449222,198.0579071044922,111100,0.0,0
2020-12-21,184.19386291503906,184.19386291503906,184.19386291503906,184.19386291503906,276900,0.0,0
2020-12-22,180.23270517691023,180.23270517691023,171.32009887695312,171.32009887695312,66800,0.0,0
2020-12-23,159.43663024902347,159.43663024902347,159.43663024902347,159.43663024902344,214600,0.0,0
2020-12-28,159.4366275024414,159.4366275024414,148.54344177246094,148.54344177246094,638300,0.0,0
2020-12-29,138.64053688301945,149.53372192382812,138.64053688301945,149.53372192382812,3928900,0.0,0
2020-12-30,150.52401733398438,198.0579175447163,149.5337277462608,150.52401733398438,10652900,0.0,0
2021-01-04,153.49488916531416,153.49488916531416,140.62112426757812,140.62112426757812,742100,0.0,0
2021-01-05,140.62111375138568,150.52400908599031,131.7085079502415,146.56285095214844,1840800,0.0,0
2021-01-06,146.56286191268705,146.56286191268705,136.6599658375055,140.62112426757812,1321200,0.0,0
2021-01-07,140.62112426757812,143.5919930901326,133.68909701495105,140.62112426757812,512800,0.0,0
2021-01-08,140.62110741458721,143.59197588109257,131.70850201507113,132.69879150390625,852700,0.0,0
2021-01-11,137.6502497246925,145.57256625561004,123.78619579558676,139.63082885742188,1820800,0.0,0
2021-01-12,139.63082533616284,174.29095928485577,133.6890880878155,154.48516845703125,4146700,0.0,0
2021-01-13,155.47545558954377,168.3492194281684,150.52400795930353,151.51429748535156,598600,0.0,0
2021-01-14,151.51430229291523,156.46575008026542,141.6114067182149,144.582275390625,955000,0.0,0
2021-01-15,144.58228862202253,144.58228862202253,138.64055073344625,141.61141967773438,98300,0.0,0
2021-01-18,141.61139951831234,148.5434260681598,134.6793729684649,135.66966247558594,408600,0.0,0
2021-01-19,142.60168902543342,142.60168902543342,133.6890834613438,135.66966247558594,87200,0.0,0
2021-01-20,133.68909274830537,139.63083020378562,128.7376448687385,134.67938232421875,64900,0.0,0
2021-01-21,134.6793787859488,137.65024743563887,133.68908923605213,136.6599578857422,84800,0.0,0
2021-01-22,138.64053099694914,138.64053099694914,133.6890834613438,135.66966247558594,118400,0.0,0
2021-01-25,134.6793740012429,135.66966351595792,126.75705788352273,130.7182159423828,83200,0.0,0
2021-01-26,130.7182245021913,130.7182245021913,121.8056182861328,121.80561828613281,422600,0.0,0
2021-01-27,121.80561735733696,121.80561735733696,113.88330078125,113.88330078125,247000,0.0,0
2021-01-28,110.91243109301985,113.88329978301145,105.96098327636717,105.96098327636719,410500,0.0,0
2021-01-29,112.89300833808052,112.89300833808052,100.01924422935204,106.9512710571289,144400,0.0,0
2021-02-01,116.8541724795387,116.8541724795387,100.01924932570685,103.98040771484375,158600,0.0,0
2021-02-02,113.88330123003792,113.88330123003792,100.0192471672507,101.00953674316406,385800,0.0,0
2021-02-03,110.91243685208833,110.91243685208833,99.02896147507887,102.99011993408203,158700,0.0,0
2021-02-04,112.8930160815899,112.8930160815899,101.00954070458044,102.99011993408203,107700,0.0,0
2021-02-05,112.89301368033533,112.89301368033533,96.05809058765374,100.01924896240234,272900,0.0,0
2021-02-08,101.00953262329102,101.00953262329102,98.03866401672364,99.0289535522461,292200,0.0,0
