Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-14,939.5155869521104,1030.3354270241477,939.5155869521104,964.5693359375,184679300,0.0,0
2016-06-15,970.8328908778317,999.0183619033172,964.5694528721683,967.701171875,19681600,0.0,0
2016-06-16,967.7010641659007,970.8327828201593,958.305908203125,958.305908203125,11536200,0.0,0
2016-06-17,958.305908203125,970.8327828201593,955.1741895488664,958.305908203125,10124300,0.0,0
2016-06-20,958.305908203125,964.5693455116422,952.0424708946078,958.305908203125,24799400,0.0,0
2016-06-21,961.4377545466187,961.4377545466187,955.17431640625,955.17431640625,5239400,0.0,0
2016-06-22,955.17431640625,958.3060354764344,948.9108782658811,955.17431640625,4482300,0.0,0
2016-06-23,955.174321626362,958.3060407136616,945.7791643644633,952.0426025390625,4678100,0.0,0
2016-06-24,952.0425618489584,958.3059997558594,936.3839670817058,939.5156860351562,24271200,0.0,0
2016-06-27,939.5158136170046,945.7792523744513,936.3840942382812,936.3840942382812,5710800,0.0,0
2016-06-28,936.3841279846816,942.6475669678567,908.1986525603935,917.5938110351562,7400800,0.0,0
2016-06-29,917.5937554346373,930.120632641936,911.3303168309878,914.4620361328125,16165000,0.0,0
2016-06-30,917.5936533610027,939.5156860351562,911.3302154541016,939.5156860351562,6635400,0.0,0
2016-07-01,939.5158864030934,945.7793256457807,930.1207275390625,930.1207275390625,2873300,0.0,0
2016-07-11,926.9888784162675,926.9888784162675,883.1448098425251,898.8034057617188,3904400,0.0,0
2016-07-12,892.5400829315186,901.9352416992188,880.013204574585,901.9352416992188,11371800,0.0,0
2016-07-13,895.671875,898.8035948426573,889.4084353146853,895.671875,1193100,0.0,0
2016-07-14,892.5400829315186,901.9352416992188,880.013204574585,901.9352416992188,2721700,0.0,0
2016-07-15,901.9351143490484,908.198552643139,895.6716760549577,905.0668334960938,308000,0.0,0
2016-07-18,911.330400466919,914.4621200561523,892.5400829315186,901.9352416992188,2316100,0.0,0
2016-07-19,901.9352303340517,908.1986694335936,873.7497543861125,908.1986694335938,4779400,0.0,0
2016-07-20,905.0669612884521,905.0669612884521,898.8035221099854,901.9352416992188,1448600,0.0,0
2016-07-21,883.1448431145656,914.4620361328125,883.1448431145656,914.4620361328125,962400,0.0,0
2016-07-22,911.3304298859181,911.3304298859181,886.2766723632812,886.2766723632812,3099700,0.0,0
2016-07-25,892.5401551573426,901.9353146853147,886.276715472028,895.671875,3766400,0.0,0
2016-07-26,895.6715457037961,914.4618578514282,892.5398270125241,911.3301391601562,9826000,0.0,0
2016-07-27,911.3302717901844,914.4619909372296,889.4082377608672,905.0668334960938,16465400,0.0,0
2016-07-28,905.0669165946342,926.9889526367188,892.5400388563002,926.9889526367188,5762500,0.0,0
2016-07-29,917.5936533610027,939.5156860351562,911.3302154541016,939.5156860351562,3956800,0.0,0
2016-08-01,939.5158136170046,939.5158136170046,926.9889361021112,936.3840942382812,2558100,0.0,0
2016-08-02,936.3839620292384,942.6473999023438,930.1205241561332,942.6473999023438,8159100,0.0,0
2016-08-03,939.5156860351562,942.6474049886068,936.3839670817058,939.5156860351562,5267000,0.0,0
2016-08-04,952.0426025390624,952.0426025390624,936.3840071025647,952.0426025390625,2128900,0.0,0
2016-08-05,955.1744269744966,1127.4189957731762,955.1744269744966,1030.335693359375,8915200,0.0,0
2016-08-08,1036.599259478491,1058.5212981985799,995.8869018554688,995.8869018554688,4568000,0.0,0
2016-08-09,995.8869018554688,1008.413781124091,986.491742404002,995.8869018554688,5067300,0.0,0
2016-08-10,1017.8084370484546,1017.8084370484546,989.622972637882,999.0181274414062,2497900,0.0,0
2016-08-11,995.8864091735649,999.0181274414062,983.3595361021992,999.0181274414062,973400,0.0,0
2016-08-12,1011.5450005127718,1011.5450005127718,986.4912543700406,999.0181274414062,467700,0.0,0
2016-08-15,999.0185218373681,999.0185218373681,948.9110097702901,983.3599243164062,718600,0.0,0
2016-08-16,958.3061141236522,980.2281494140625,958.3061141236522,980.2281494140625,240500,0.0,0
2016-08-18,964.5693630642362,986.4913940429688,952.042488219246,986.4913940429688,1128900,0.0,0
2016-08-19,986.4915124993574,995.8866697612561,923.8571307533665,952.0426025390625,2055400,0.0,0
2016-08-22,952.0425618489584,952.0425618489584,939.5156860351562,939.5156860351562,1167900,0.0,0
2016-08-23,939.5157971918977,945.7792358398438,930.1206392199788,945.7792358398438,586300,0.0,0
2016-08-24,939.5157210553278,955.17431640625,923.8571257044057,955.17431640625,482000,0.0,0
2016-08-25,939.5157210553278,955.17431640625,939.5157210553278,955.17431640625,198100,0.0,0
2016-08-26,939.5157261898643,952.0426025390624,939.5157261898643,952.0426025390625,133300,0.0,0
2016-08-29,952.0427431303879,955.1744626801589,908.1986694335936,908.1986694335938,541600,0.0,0
2016-08-30,911.3302154541016,945.7791239420574,911.3302154541016,939.5156860351562,577000,0.0,0
2016-08-31,933.2522481282552,958.3059997558594,926.9888102213542,939.5156860351562,1591500,0.0,0
2016-09-01,939.5158864030934,939.5158864030934,920.7255686750316,930.1207275390625,125200,0.0,0
2016-09-02,930.1206890015064,930.1206890015064,908.1986525603935,917.5938110351562,122100,0.0,0
2016-09-05,917.5938110351562,930.1206890015064,917.5938110351562,917.5938110351562,15000,0.0,0
2016-09-06,911.3301391601562,914.4618578514282,895.6715457037961,911.3301391601562,558700,0.0,0
2016-09-07,898.8032643950683,914.4618578514282,898.8032643950683,911.3301391601562,28900,0.0,0
2016-09-08,914.4618578514282,923.8570139252444,911.3301391601562,911.3301391601562,165700,0.0,0
2016-09-09,911.3303889833647,911.3303889833647,901.9352303340517,908.1986694335938,150000,0.0,0
2016-09-13,908.1986808776855,914.4621200561523,895.671802520752,901.9352416992188,560400,0.0,0
2016-09-14,901.9352416992188,914.4621200561523,898.8035221099854,901.9352416992188,2991000,0.0,0
2016-09-15,933.2525131118881,933.2525131118881,892.5401551573426,895.671875,152500,0.0,0
2016-09-16,895.6715316253456,926.9887180458121,895.6715316253456,920.7252807617188,1926900,0.0,0
2016-09-19,920.7254973446645,942.6475329957279,920.7254973446645,936.3840942382812,326200,0.0,0
2016-09-20,936.3840942382812,939.5158136170046,933.2523748595579,936.3840942382812,152700,0.0,0
2016-09-21,936.3840942382812,945.7792523744513,908.1986198297711,936.3840942382812,1610100,0.0,0
2016-09-22,936.3840942382812,952.042691131898,917.5937779659412,936.3840942382812,1535000,0.0,0
2016-09-23,939.5156860351562,939.5156860351562,926.9888102213542,939.5156860351562,6136900,0.0,0
2016-09-26,939.5157971918977,961.4378324597087,933.2523585439518,945.7792358398438,6398700,0.0,0
2016-09-27,945.779138855178,967.701171875,933.2522628438511,967.701171875,2061900,0.0,0
2016-09-28,958.3060354764344,970.832911757172,955.17431640625,955.17431640625,2289600,0.0,0
2016-09-29,955.1744497569874,955.1744497569874,933.2524132051877,948.9110107421875,2197100,0.0,0
2016-09-30,948.910977357186,948.910977357186,926.9889415766569,933.2523803710938,1448600,0.0,0
2016-10-03,939.5156809657911,945.7791188388964,930.1205241561332,942.6473999023438,879200,0.0,0
2016-10-04,942.6473999023438,958.3059945851069,939.5156809657911,942.6473999023438,2733900,0.0,0
2016-10-05,939.5156860351562,945.7791239420574,936.3839670817058,939.5156860351562,2623300,0.0,0
2016-10-06,952.0425618489584,958.3059997558594,936.3839670817058,939.5156860351562,6122400,0.0,0
2016-10-07,939.5156860351562,948.9108428955078,936.3839670817058,939.5156860351562,663300,0.0,0
2016-10-10,939.5158191655306,939.5158191655306,930.1206609738754,933.2523803710938,7214400,0.0,0
2016-10-11,933.2523803710938,936.3840997683122,926.9889415766569,933.2523803710938,12331900,0.0,0
2016-10-12,939.5158191655306,939.5158191655306,926.9889415766569,933.2523803710938,1383200,0.0,0
2016-10-13,939.5158649313038,939.5158649313038,908.1986694335936,908.1986694335938,518800,0.0,0
2016-10-14,908.1986419247909,933.2523975640954,889.4083251953125,889.4083251953125,422400,0.0,0
2016-10-17,914.4621085331357,930.1207062819908,898.8035107842807,908.1986694335938,693900,0.0,0
2016-10-18,911.3303168309878,914.4620361328125,908.1985975291632,914.4620361328125,1626000,0.0,0
2016-10-19,914.4620915435687,936.3841279846816,892.5400551024557,917.5938110351562,2465300,0.0,0
2016-10-20,917.5938110351562,920.7255305267438,908.1986525603935,917.5938110351562,1034200,0.0,0
2016-10-21,911.3302717901844,911.3302717901844,905.0668334960938,905.0668334960938,1553200,0.0,0
2016-10-24,905.0669498838226,911.3303889833647,905.0669498838226,908.1986694335938,749200,0.0,0
2016-10-25,889.4083633422852,917.5938396453857,889.4083633422852,901.9352416992188,576800,0.0,0
2016-10-26,883.1448862854863,901.9352030149647,883.1448862854863,889.4083251953125,537000,0.0,0
2016-10-27,892.5401117439404,892.5401117439404,883.1449526729516,886.2766723632812,1429800,0.0,0
2016-10-28,876.881301824797,898.8033343704169,867.4861450195312,867.4861450195312,408300,0.0,0
2016-10-31,836.1689605712891,939.5156860351562,836.1689605712891,939.5156860351562,1354400,0.0,0
2016-11-01,939.5157971918977,945.7792358398438,898.8034459802489,945.7792358398438,1543000,0.0,0
2016-11-02,945.7791239420574,945.7791239420574,905.0667775472006,939.5156860351562,901000,0.0,0
2016-11-03,939.5158649313038,939.5158649313038,908.1986694335936,908.1986694335938,374500,0.0,0
2016-11-04,908.1987101955885,908.1987101955885,880.013232982622,886.2766723632812,372400,0.0,0
2016-11-07,886.2766226228871,889.4083421374555,880.01318359375,880.01318359375,273500,0.0,0
2016-11-08,889.4083364500221,908.1986534172761,883.1448974609374,883.1448974609375,23800,0.0,0
2016-11-09,883.1446014404297,886.276319885254,876.8811645507812,876.8811645507812,252900,0.0,0
2016-11-10,880.0128829956055,880.0128829956055,876.8811645507812,876.8811645507812,115400,0.0,0
2016-11-11,876.8813386140047,876.8813386140047,845.5641479492188,845.5641479492188,308200,0.0,0
2016-11-14,845.5641226532795,848.6958416260694,814.2469329253802,823.64208984375,1555800,0.0,0
2016-11-15,823.6421836526478,845.564218958992,801.7201483463035,804.8518676757812,276000,0.0,0
2016-11-16,804.8517962717182,817.3786724782818,804.8517962717182,811.115234375,51800,0.0,0
2016-11-17,814.2469136774754,873.7495727539062,804.8517569811969,873.7495727539062,563800,0.0,0
2016-11-18,848.6959447967872,861.2228222107619,826.7739093223315,836.1690673828125,220800,0.0,0
2016-11-21,836.1689704839331,858.0910034179688,826.7738135122034,858.0910034179688,130900,0.0,0
2016-11-22,845.5642199160447,845.5642199160447,829.9056232509328,839.30078125,157800,0.0,0
2016-11-23,839.3006541879646,842.432373046875,829.9054976112337,842.432373046875,335800,0.0,0
2016-11-24,838.2545776367188,850.859909631256,838.2545776367188,838.2545776367188,360900,8.37128,0
2016-11-25,838.254686661349,838.254686661349,825.6493530273438,825.6493530273438,117600,0.0,0
2016-11-28,825.6493431297508,932.7946777343749,768.9253424567145,932.794677734375,505700,0.0,0
2016-11-29,926.4919068242461,926.4919068242461,888.6759106273382,894.9785766601562,1137800,0.0,0
2016-11-30,901.2811820475259,945.3998413085936,888.675850830078,945.3998413085938,1477200,0.0,0
2016-12-01,945.4000112172719,945.4000112172719,894.9786772856841,932.794677734375,59000,0.0,0
