Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-05-02,340.0,340.0,340.0,340.0,1279200,0,0
2018-05-03,402.0,424.0,260.0,296.0,51555700,0,0
2018-05-04,298.0,312.0,260.0,262.0,6889500,0,0
2018-05-07,274.0,274.0,200.0,208.0,5907300,0,0
2018-05-08,208.0,216.0,176.0,176.0,2953400,0,0
2018-05-09,176.0,176.0,151.0,164.0,1248200,0,0
2018-05-11,165.0,210.0,165.0,200.0,4574200,0,0
2018-05-14,210.0,210.0,183.0,200.0,772800,0,0
2018-05-15,200.0,200.0,200.0,200.0,0,0,0
2018-05-16,200.0,200.0,200.0,200.0,0,0,0
2018-05-17,175.0,190.0,171.0,190.0,435400,0,0
2018-05-18,175.0,185.0,175.0,179.0,514600,0,0
2018-05-21,179.0,188.0,176.0,180.0,181400,0,0
2018-05-22,179.0,180.0,175.0,180.0,122400,0,0
2018-05-23,180.0,185.0,165.0,182.0,302400,0,0
2018-05-24,180.0,183.0,173.0,183.0,301600,0,0
2018-05-25,185.0,185.0,176.0,180.0,84800,0,0
2018-05-28,195.0,195.0,173.0,182.0,207600,0,0
2018-05-29,182.0,182.0,182.0,182.0,0,0,0
2018-05-30,177.0,184.0,177.0,184.0,40900,0,0
2018-05-31,184.0,204.0,175.0,193.0,1817200,0,0
2018-06-01,193.0,193.0,193.0,193.0,0,0,0
2018-06-04,194.0,200.0,188.0,188.0,273700,0,0
2018-06-05,195.0,195.0,185.0,189.0,249800,0,0
2018-06-06,192.0,192.0,183.0,183.0,113900,0,0
2018-06-07,182.0,190.0,182.0,189.0,76300,0,0
2018-06-08,185.0,187.0,170.0,177.0,847900,0,0
2018-06-11,177.0,177.0,177.0,177.0,0,0,0
2018-06-12,177.0,177.0,177.0,177.0,0,0,0
2018-06-13,177.0,177.0,177.0,177.0,0,0,0
2018-06-14,177.0,177.0,177.0,177.0,0,0,0
2018-06-15,177.0,177.0,177.0,177.0,0,0,0
2018-06-18,177.0,177.0,177.0,177.0,0,0,0
2018-06-19,177.0,177.0,177.0,177.0,0,0,0
2018-06-20,182.0,182.0,172.0,176.0,117900,0,0
2018-06-21,175.0,176.0,162.0,168.0,202600,0,0
2018-06-22,164.0,175.0,160.0,167.0,193700,0,0
2018-06-25,161.0,166.0,160.0,163.0,143700,0,0
2018-06-26,163.0,165.0,160.0,162.0,60200,0,0
2018-06-27,151.0,162.0,151.0,161.0,53800,0,0
2018-06-28,152.0,161.0,148.0,148.0,450300,0,0
2018-06-29,153.0,160.0,146.0,150.0,5700,0,0
2018-07-02,160.0,160.0,146.0,150.0,94500,0,0
2018-07-03,150.0,150.0,122.0,126.0,523200,0,0
2018-07-04,130.0,130.0,108.0,121.0,559900,0,0
2018-07-05,130.0,130.0,106.0,107.0,458300,0,0
2018-07-06,107.0,120.0,105.0,114.0,99100,0,0
2018-07-09,120.0,140.0,110.0,120.0,130600,0,0
2018-07-10,126.0,126.0,115.0,117.0,90800,0,0
2018-07-11,115.0,118.0,100.0,111.0,457800,0,0
2018-07-12,114.0,149.0,114.0,140.0,3079200,0,0
2018-07-13,140.0,144.0,128.0,141.0,402800,0,0
2018-07-16,141.0,150.0,125.0,127.0,768400,0,0
2018-07-17,120.0,133.0,120.0,130.0,365400,0,0
2018-07-18,126.0,130.0,123.0,127.0,104500,0,0
2018-07-19,130.0,132.0,120.0,132.0,239100,0,0
2018-07-20,123.0,133.0,123.0,132.0,25500,0,0
2018-07-23,126.0,131.0,122.0,131.0,317000,0,0
2018-07-24,131.0,131.0,125.0,130.0,50600,0,0
2018-07-25,130.0,131.0,124.0,131.0,6010400,0,0
2018-07-26,126.0,132.0,124.0,131.0,475600,0,0
2018-07-27,131.0,131.0,131.0,131.0,0,0,0
2018-07-30,131.0,132.0,128.0,131.0,165700,0,0
2018-07-31,130.0,131.0,128.0,129.0,147400,0,0
2018-08-01,128.0,131.0,128.0,131.0,37600,0,0
2018-08-02,131.0,131.0,129.0,131.0,11400,0,0
2018-08-03,131.0,132.0,128.0,132.0,44500,0,0
2018-08-06,132.0,161.0,126.0,138.0,201700,0,0
2018-08-07,139.0,144.0,135.0,139.0,138300,0,0
2018-08-08,136.0,139.0,132.0,139.0,3100,0,0
2018-08-09,136.0,138.0,129.0,138.0,114800,0,0
2018-08-10,136.0,138.0,136.0,138.0,102600,0,0
2018-08-13,136.0,137.0,122.0,127.0,19500,0,0
2018-08-14,122.0,134.0,122.0,125.0,6089700,0,0
2018-08-15,139.0,139.0,123.0,135.0,47300,0,0
2018-08-16,127.0,139.0,127.0,137.0,418100,0,0
2018-08-17,137.0,137.0,137.0,137.0,0,0,0
2018-08-20,131.0,136.0,130.0,130.0,19700,0,0
2018-08-21,149.0,149.0,123.0,143.0,700,0,0
2018-08-22,143.0,143.0,143.0,143.0,0,0,0
2018-08-23,133.0,141.0,123.0,140.0,33300,0,0
2018-08-24,130.0,139.0,125.0,139.0,4400,0,0
2018-08-27,139.0,139.0,139.0,139.0,0,0,0
2018-08-28,139.0,140.0,135.0,139.0,182200,0,0
2018-08-29,139.0,145.0,139.0,140.0,28800,0,0
2018-08-30,131.0,139.0,131.0,139.0,34600,0,0
2018-08-31,138.0,157.0,128.0,154.0,33100,0,0
2018-09-03,154.0,154.0,128.0,141.0,3001600,0,0
2018-09-04,135.0,153.0,132.0,134.0,9100,0,0
2018-09-05,134.0,134.0,126.0,133.0,7180400,0,0
2018-09-06,125.0,145.0,115.0,145.0,19600,0,0
2018-09-07,144.0,144.0,144.0,144.0,10000,0,0
2018-09-10,136.0,142.0,130.0,133.0,9713200,0,0
2018-09-11,133.0,133.0,133.0,133.0,0,0,0
2018-09-12,142.0,142.0,128.0,138.0,56000,0,0
2018-09-13,142.0,142.0,129.0,142.0,150200,0,0
2018-09-14,142.0,142.0,142.0,142.0,0,0,0
2018-09-17,149.0,149.0,131.0,146.0,47300,0,0
2018-09-18,146.0,146.0,146.0,146.0,400,0,0
2018-09-19,146.0,146.0,130.0,130.0,56400,0,0
2018-09-20,130.0,144.0,126.0,134.0,49200,0,0
2018-09-21,131.0,135.0,130.0,135.0,92700,0,0
2018-09-24,128.0,134.0,128.0,128.0,126900,0,0
2018-09-25,128.0,130.0,125.0,130.0,106000,0,0
2018-09-26,130.0,130.0,129.0,129.0,180400,0,0
2018-09-27,129.0,131.0,125.0,131.0,5500,0,0
2018-09-28,131.0,131.0,131.0,131.0,0,0,0
2018-10-01,127.0,134.0,127.0,134.0,35100,0,0
2018-10-02,132.0,133.0,128.0,133.0,4196900,0,0
2018-10-03,133.0,133.0,120.0,131.0,4008000,0,0
2018-10-04,131.0,131.0,125.0,125.0,18000,0,0
2018-10-05,125.0,132.0,125.0,132.0,2642800,0,0
2018-10-08,132.0,132.0,130.0,132.0,9500,0,0
2018-10-09,134.0,134.0,127.0,133.0,111300,0,0
2018-10-10,127.0,128.0,127.0,127.0,224000,0,0
2018-10-11,127.0,132.0,125.0,132.0,49000,0,0
2018-10-12,126.0,130.0,125.0,125.0,102400,0,0
2018-10-15,125.0,134.0,125.0,133.0,47600,0,0
2018-10-16,133.0,135.0,133.0,135.0,141700,0,0
2018-10-17,134.0,135.0,130.0,130.0,26700,0,0
2018-10-18,130.0,138.0,130.0,138.0,10200,0,0
2018-10-19,125.0,167.0,125.0,159.0,156400,0,0
2018-10-22,154.0,159.0,140.0,140.0,127900,0,0
2018-10-23,149.0,149.0,131.0,140.0,93800,0,0
2018-10-24,138.0,140.0,136.0,136.0,136400,0,0
2018-10-25,130.0,134.0,130.0,134.0,1400,0,0
2018-10-26,132.0,143.0,132.0,139.0,63400,0,0
2018-10-29,139.0,149.0,132.0,144.0,29500,0,0
2018-10-30,137.0,143.0,137.0,143.0,7352000,0,0
2018-10-31,140.0,145.0,132.0,139.0,7600,0,0
2018-11-01,138.0,143.0,136.0,143.0,2600,0,0
2018-11-02,142.0,142.0,129.0,132.0,326800,0,0
2018-11-05,130.0,132.0,125.0,125.0,45100,0,0
2018-11-06,126.0,132.0,126.0,132.0,300,0,0
2018-11-07,132.0,132.0,132.0,132.0,0,0,0
2018-11-08,129.0,135.0,127.0,135.0,5600,0,0
2018-11-09,135.0,135.0,128.0,128.0,36500,0,0
2018-11-12,125.0,131.0,125.0,131.0,8436200,0,0
2018-11-13,131.0,132.0,126.0,131.0,60300,0,0
2018-11-14,125.0,131.0,125.0,131.0,18900,0,0
2018-11-15,126.0,132.0,126.0,132.0,65600,0,0
2018-11-16,125.0,134.0,122.0,129.0,8529100,0,0
2018-11-19,130.0,132.0,129.0,132.0,1500,0,0
2018-11-20,132.0,132.0,132.0,132.0,0,0,0
2018-11-21,128.0,132.0,128.0,132.0,600,0,0
2018-11-22,126.0,132.0,126.0,130.0,21240600,0,0
2018-11-23,130.0,141.0,127.0,141.0,2105800,0,0
2018-11-26,141.0,141.0,132.0,138.0,11100,0,0
2018-11-27,138.0,138.0,133.0,133.0,50200,0,0
2018-11-28,133.0,141.0,132.0,141.0,6001300,0,0
2018-11-29,141.0,141.0,140.0,141.0,10100,0,0
2018-11-30,140.0,140.0,130.0,135.0,136700,0,0
2018-12-03,135.0,145.0,132.0,144.0,35000,0,0
2018-12-04,134.0,136.0,134.0,135.0,30300,0,0
2018-12-05,130.0,143.0,130.0,132.0,38100,0,0
2018-12-06,130.0,139.0,130.0,139.0,88800,0,0
2018-12-07,130.0,139.0,130.0,139.0,46900,0,0
2018-12-10,131.0,150.0,131.0,134.0,79500,0,0
2018-12-11,130.0,137.0,130.0,137.0,600,0,0
2018-12-12,132.0,146.0,132.0,143.0,192700,0,0
2018-12-13,133.0,144.0,133.0,140.0,57400,0,0
2018-12-14,136.0,150.0,135.0,140.0,4972600,0,0
2018-12-17,143.0,148.0,139.0,147.0,6576600,0,0
2018-12-18,147.0,147.0,147.0,147.0,0,0,0
2018-12-19,149.0,166.0,142.0,166.0,14659700,0,0
2018-12-20,170.0,171.0,143.0,143.0,27085800,0,0
2018-12-21,143.0,148.0,141.0,145.0,309000,0,0
2018-12-24,145.0,145.0,145.0,145.0,0,0,0
2018-12-25,145.0,145.0,145.0,145.0,0,0,0
2018-12-26,145.0,149.0,138.0,147.0,5500,0,0
2018-12-27,147.0,150.0,138.0,145.0,51900,0,0
2018-12-28,147.0,148.0,143.0,143.0,27000,0,0
2018-12-31,143.0,143.0,143.0,143.0,0,0,0
2019-01-01,143.0,143.0,143.0,143.0,0,0,0
2019-01-02,143.0,143.0,143.0,143.0,0,0,0
2019-01-03,148.0,160.0,145.0,156.0,362700,0,0
2019-01-04,154.0,154.0,148.0,150.0,288000,0,0
2019-01-07,150.0,154.0,150.0,153.0,1200,0,0
2019-01-08,145.0,163.0,145.0,159.0,87200,0,0
2019-01-09,156.0,156.0,155.0,155.0,41700,0,0
2019-01-10,146.0,150.0,146.0,148.0,75200,0,0
2019-01-11,147.0,167.0,147.0,165.0,84900,0,0
2019-01-14,158.0,158.0,155.0,155.0,52000,0,0
2019-01-15,155.0,155.0,150.0,154.0,41100,0,0
2019-01-16,149.0,150.0,147.0,150.0,106600,0,0
2019-01-17,150.0,168.0,148.0,157.0,438800,0,0
2019-01-18,155.0,157.0,149.0,149.0,9600,0,0
2019-01-21,154.0,154.0,147.0,152.0,7600,0,0
2019-01-22,152.0,156.0,149.0,156.0,28100,0,0
2019-01-23,148.0,158.0,148.0,155.0,49300,0,0
2019-01-24,148.0,170.0,147.0,163.0,262700,0,0
2019-01-25,154.0,165.0,147.0,165.0,51800,0,0
2019-01-28,164.0,166.0,160.0,166.0,15200,0,0
2019-01-29,166.0,204.0,164.0,186.0,118200,0,0
2019-01-30,186.0,186.0,186.0,186.0,0,0,0
2019-01-31,180.0,180.0,180.0,180.0,100,0,0
2019-02-01,171.0,171.0,162.0,165.0,5500,0,0
2019-02-04,164.0,187.0,164.0,187.0,8800,0,0
2019-02-05,187.0,187.0,187.0,187.0,0,0,0
2019-02-06,181.0,181.0,181.0,181.0,11300,0,0
2019-02-07,180.0,180.0,180.0,180.0,100,0,0
2019-02-08,171.0,178.0,170.0,178.0,2800,0,0
2019-02-11,170.0,184.0,160.0,171.0,6900,0,0
2019-02-12,171.0,171.0,171.0,171.0,0,0,0
2019-02-13,176.0,178.0,171.0,178.0,37100,0,0
2019-02-14,169.0,188.0,169.0,186.0,23400,0,0
2019-02-15,186.0,186.0,186.0,186.0,0,0,0
2019-02-18,181.0,181.0,180.0,181.0,38900,0,0
2019-02-19,175.0,180.0,175.0,180.0,11200,0,0
2019-02-20,184.0,184.0,184.0,184.0,200,0,0
2019-02-21,184.0,184.0,184.0,184.0,0,0,0
2019-02-22,184.0,190.0,175.0,190.0,8900,0,0
2019-02-25,185.0,189.0,176.0,189.0,3400,0,0
2019-02-26,189.0,189.0,189.0,189.0,0,0,0
2019-02-27,189.0,189.0,189.0,189.0,0,0,0
2019-02-28,184.0,196.0,184.0,191.0,45000,0,0
2019-03-01,199.0,204.0,181.0,186.0,4000,0,0
2019-03-04,186.0,186.0,184.0,186.0,600,0,0
2019-03-05,192.0,192.0,190.0,190.0,1200,0,0
2019-03-06,185.0,190.0,180.0,190.0,11500,0,0
2019-03-07,190.0,190.0,190.0,190.0,0,0,0
2019-03-08,189.0,192.0,185.0,192.0,69400,0,0
2019-03-11,191.0,192.0,188.0,189.0,178900,0,0
2019-03-12,191.0,191.0,189.0,190.0,62700,0,0
2019-03-13,183.0,183.0,173.0,173.0,400,0,0
2019-03-14,173.0,173.0,173.0,173.0,0,0,0
2019-03-15,192.0,202.0,192.0,193.0,3900,0,0
2019-03-18,191.0,200.0,190.0,199.0,5800,0,0
2019-03-19,199.0,199.0,199.0,199.0,0,0,0
2019-03-20,199.0,199.0,199.0,199.0,0,0,0
2019-03-21,195.0,195.0,195.0,195.0,100,0,0
2019-03-22,199.0,199.0,199.0,199.0,16000,0,0
2019-03-25,196.0,250.0,196.0,200.0,137500,0,0
2019-03-26,212.0,220.0,197.0,198.0,338600,0,0
2019-03-27,198.0,210.0,198.0,210.0,11900,0,0
2019-03-28,210.0,210.0,190.0,208.0,2900200,0,0
2019-03-29,199.0,199.0,199.0,199.0,19200,0,0
2019-04-01,208.0,208.0,208.0,208.0,500,0,0
2019-04-02,200.0,210.0,200.0,210.0,34000,0,0
2019-04-03,210.0,210.0,210.0,210.0,0,0,0
2019-04-04,210.0,218.0,210.0,216.0,401100,0,0
2019-04-05,214.0,230.0,214.0,220.0,5598300,0,0
2019-04-08,246.0,284.0,246.0,284.0,10857200,0,0
2019-04-09,300.0,340.0,300.0,318.0,783700,0,0
2019-04-10,310.0,330.0,290.0,298.0,295400,0,0
2019-04-11,300.0,320.0,298.0,306.0,317800,0,0
2019-04-12,300.0,308.0,298.0,308.0,25400,0,0
2019-04-15,304.0,304.0,300.0,304.0,61800,0,0
2019-04-16,300.0,310.0,300.0,300.0,132500,0,0
2019-04-17,300.0,300.0,300.0,300.0,0,0,0
2019-04-18,298.0,310.0,298.0,310.0,188400,0,0
2019-04-19,310.0,310.0,310.0,310.0,0,0,0
2019-04-22,300.0,312.0,300.0,312.0,21700,0,0
2019-04-23,300.0,312.0,298.0,312.0,239400,0,0
2019-04-24,310.0,380.0,300.0,324.0,539700,0,0
2019-04-25,340.0,400.0,320.0,340.0,14070600,0,0
2019-04-26,342.0,342.0,342.0,342.0,16900,0,0
2019-04-29,340.0,340.0,274.0,274.0,5700,0,0
2019-04-30,274.0,322.0,274.0,322.0,1100,0,0
2019-05-01,322.0,322.0,322.0,322.0,0,0,0
2019-05-02,320.0,396.0,306.0,314.0,5603900,0,0
2019-05-03,328.0,328.0,328.0,328.0,200,0,0
2019-05-06,320.0,324.0,274.0,318.0,43600,0,0
