Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-04,2250.0,2300.0,2100.0,2300.0,3331700,0,0
2021-01-05,2760.0,2870.0,2700.0,2870.0,443700,0,0
2021-01-06,3550.0,3580.0,2670.0,2850.0,6492000,0,0
2021-01-07,2870.0,2960.0,2700.0,2800.0,1104800,0,0
2021-01-08,2800.0,2800.0,2610.0,2610.0,1301200,0,0
2021-01-11,2610.0,2610.0,2430.0,2540.0,622500,0,0
2021-01-12,2540.0,2540.0,2400.0,2510.0,335100,0,0
2021-01-13,2520.0,2520.0,2400.0,2500.0,234000,0,0
2021-01-14,2500.0,2500.0,2380.0,2460.0,504500,0,0
2021-01-15,2460.0,2460.0,2340.0,2450.0,337900,0,0
2021-01-18,2460.0,2460.0,2400.0,2460.0,312500,0,0
2021-01-19,2460.0,2480.0,2400.0,2460.0,142600,0,0
2021-01-20,2460.0,2500.0,2460.0,2500.0,95500,0,0
2021-01-21,2500.0,2540.0,2440.0,2540.0,263400,0,0
2021-01-22,2540.0,2540.0,2490.0,2500.0,491000,0,0
2021-01-25,2500.0,2500.0,2470.0,2490.0,566500,0,0
2021-01-26,2490.0,2490.0,2430.0,2480.0,79800,0,0
2021-01-27,2400.0,2470.0,2400.0,2470.0,68800,0,0
2021-01-28,2450.0,2450.0,2420.0,2450.0,238800,0,0
2021-01-29,2450.0,2450.0,2400.0,2430.0,55500,0,0
2021-02-01,2430.0,2430.0,2400.0,2430.0,45000,0,0
2021-02-02,2420.0,2450.0,2390.0,2450.0,169700,0,0
2021-02-03,2450.0,2450.0,2430.0,2440.0,16300,0,0
2021-02-04,2440.0,2440.0,2390.0,2430.0,5900,0,0
2021-02-05,2400.0,2420.0,2400.0,2420.0,17500,0,0
2021-02-08,2400.0,2420.0,2400.0,2410.0,32700,0,0
2021-02-09,2400.0,2440.0,2400.0,2440.0,22300,0,0
2021-02-10,2430.0,2440.0,2400.0,2400.0,10200,0,0
2021-02-11,2400.0,2420.0,2400.0,2420.0,20400,0,0
2021-02-15,2420.0,2440.0,2400.0,2440.0,18300,0,0
2021-02-16,2440.0,2440.0,2390.0,2430.0,104800,0,0
2021-02-17,2430.0,2470.0,2430.0,2450.0,14400,0,0
2021-02-18,2440.0,2440.0,2400.0,2420.0,9100,0,0
2021-02-19,2400.0,2420.0,2390.0,2420.0,122600,0,0
2021-02-22,2420.0,2420.0,2400.0,2420.0,33400,0,0
2021-02-23,2400.0,2430.0,2400.0,2420.0,11600,0,0
2021-02-24,2420.0,2420.0,2400.0,2410.0,14200,0,0
2021-02-25,2400.0,2420.0,2400.0,2420.0,64500,0,0
2021-02-26,2420.0,2460.0,2420.0,2440.0,52600,0,0
2021-03-01,2440.0,2440.0,2440.0,2440.0,200,0,0
2021-03-02,2410.0,2440.0,2410.0,2430.0,7600,0,0
2021-03-03,2400.0,2450.0,2400.0,2450.0,58000,0,0
2021-03-04,2450.0,2450.0,2410.0,2440.0,54800,0,0
2021-03-05,2420.0,2440.0,2400.0,2440.0,28300,0,0
2021-03-08,2420.0,2450.0,2410.0,2450.0,23700,0,0
2021-03-09,2450.0,2450.0,2420.0,2450.0,20800,0,0
2021-03-10,2450.0,2450.0,2430.0,2450.0,37400,0,0
2021-03-12,2450.0,2480.0,2440.0,2440.0,33500,0,0
2021-03-15,2450.0,2500.0,2430.0,2500.0,53600,0,0
2021-03-16,2500.0,2500.0,2450.0,2460.0,3100,0,0
2021-03-17,2450.0,2460.0,2450.0,2460.0,3700,0,0
2021-03-18,2510.0,2510.0,2440.0,2480.0,30700,0,0
2021-03-19,2530.0,2530.0,2450.0,2460.0,57100,0,0
2021-03-22,2560.0,2560.0,2470.0,2500.0,2200,0,0
2021-03-23,2600.0,2610.0,2450.0,2600.0,20500,0,0
2021-03-24,2700.0,2700.0,2450.0,2550.0,2500,0,0
2021-03-25,2650.0,2650.0,2450.0,2450.0,11700,0,0
2021-03-26,2630.0,2630.0,2460.0,2470.0,6300,0,0
2021-03-29,2490.0,2520.0,2480.0,2520.0,26600,0,0
2021-03-30,2620.0,2620.0,2480.0,2500.0,4400,0,0
2021-03-31,2600.0,2600.0,2400.0,2400.0,17900,0,0
2021-04-01,2500.0,2580.0,2470.0,2580.0,28100,0,0
2021-04-05,2680.0,2680.0,2480.0,2580.0,11900,0,0
2021-04-06,2580.0,2580.0,2490.0,2580.0,4500,0,0
2021-04-07,2490.0,2580.0,2490.0,2490.0,12600,0,0
2021-04-08,2590.0,2590.0,2490.0,2580.0,7300,0,0
2021-04-09,2570.0,2590.0,2570.0,2590.0,56700,0,0
2021-04-12,2600.0,2620.0,2510.0,2590.0,8400,0,0
2021-04-13,2590.0,2610.0,2500.0,2610.0,19100,0,0
2021-04-14,2520.0,2600.0,2520.0,2600.0,32600,0,0
2021-04-15,2580.0,2600.0,2580.0,2600.0,27200,0,0
2021-04-16,2580.0,2600.0,2580.0,2580.0,61300,0,0
2021-04-19,2610.0,2610.0,2580.0,2590.0,59300,0,0
2021-04-20,2590.0,2600.0,2580.0,2600.0,20400,0,0
2021-04-21,2600.0,2600.0,2580.0,2600.0,21400,0,0
2021-04-22,2600.0,2600.0,2580.0,2600.0,22400,0,0
2021-04-23,2600.0,2600.0,2580.0,2600.0,62900,0,0
2021-04-26,2600.0,2600.0,2590.0,2600.0,10500,0,0
2021-04-27,2600.0,2600.0,2580.0,2600.0,27000,0,0
2021-04-28,2580.0,2610.0,2580.0,2610.0,23300,0,0
2021-04-29,2610.0,2610.0,2610.0,2610.0,100,0,0
2021-04-30,2610.0,2610.0,2590.0,2610.0,600,0,0
2021-05-03,2610.0,2630.0,2610.0,2630.0,14200,0,0
2021-05-04,2630.0,2650.0,2610.0,2620.0,2000,0,0
2021-05-05,2620.0,2620.0,2600.0,2620.0,1900,0,0
2021-05-06,2620.0,2620.0,2620.0,2620.0,0,0,0
2021-05-07,2620.0,2640.0,2620.0,2620.0,2800,0,0
2021-05-10,2620.0,2630.0,2620.0,2630.0,9100,0,0
2021-05-11,2630.0,2640.0,2620.0,2640.0,175700,0,0
2021-05-17,2620.0,2630.0,2620.0,2630.0,4300,0,0
2021-05-18,2620.0,2630.0,2620.0,2630.0,5400,0,0
2021-05-19,2630.0,2630.0,2630.0,2630.0,7100,0,0
2021-05-20,2640.0,2700.0,2640.0,2640.0,6300,0,0
2021-05-21,2640.0,2650.0,2640.0,2650.0,10200,0,0
2021-05-24,2640.0,2660.0,2640.0,2660.0,9000,0,0
2021-05-25,2650.0,2660.0,2650.0,2660.0,2400,0,0
2021-05-27,2660.0,2660.0,2650.0,2650.0,10300,0,0
2021-05-28,2690.0,2690.0,2660.0,2680.0,1100,0,0
2021-05-31,2680.0,2680.0,2650.0,2680.0,1000,0,0
2021-06-02,2650.0,2700.0,2650.0,2700.0,800,0,0
2021-06-03,2690.0,2690.0,2660.0,2690.0,13700,0,0
2021-06-04,2690.0,2690.0,2620.0,2690.0,21200,0,0
2021-06-07,2690.0,2700.0,2680.0,2700.0,3600,0,0
2021-06-08,2700.0,2700.0,2690.0,2700.0,1800,0,0
2021-06-09,2700.0,2720.0,2700.0,2710.0,14800,0,0
2021-06-10,2700.0,2720.0,2700.0,2720.0,1200,0,0
2021-06-11,2750.0,2770.0,2720.0,2770.0,12100,0,0
2021-06-14,2770.0,2770.0,2770.0,2770.0,400,0,0
2021-06-15,2770.0,2770.0,2700.0,2740.0,8100,0,0
2021-06-16,2740.0,2740.0,2700.0,2740.0,12500,0,0
2021-06-17,2740.0,2750.0,2700.0,2750.0,2000,0,0
2021-06-18,2750.0,2760.0,2750.0,2760.0,8700,0,0
2021-06-21,2760.0,2770.0,2760.0,2760.0,5800,0,0
2021-06-22,2750.0,2760.0,2750.0,2750.0,1200,0,0
2021-06-23,2740.0,2760.0,2740.0,2760.0,600,0,0
2021-06-24,2750.0,2760.0,2750.0,2760.0,2700,0,0
2021-06-25,2760.0,2770.0,2760.0,2770.0,10300,0,0
2021-06-28,2760.0,2770.0,2700.0,2770.0,6100,0,0
2021-06-29,2770.0,2770.0,2760.0,2770.0,1700,0,0
2021-06-30,2770.0,2770.0,2760.0,2770.0,3000,0,0
2021-07-01,2770.0,2770.0,2770.0,2770.0,7800,0,0
2021-07-02,2770.0,2780.0,2770.0,2780.0,8500,0,0
2021-07-05,2780.0,2800.0,2780.0,2800.0,3500,0,0
2021-07-06,2800.0,2800.0,2790.0,2790.0,500,0,0
2021-07-07,2790.0,2870.0,2790.0,2870.0,3200,0,0
2021-07-08,2870.0,2870.0,2860.0,2860.0,1600,0,0
2021-07-09,2860.0,2860.0,2760.0,2860.0,6500,0,0
2021-07-12,2860.0,2860.0,2860.0,2860.0,2500,0,0
2021-07-13,2850.0,2990.0,2850.0,2980.0,20400,0,0
2021-07-14,2980.0,2980.0,2810.0,2970.0,18300,0,0
2021-07-15,2900.0,2970.0,2770.0,2970.0,23200,0,0
2021-07-16,2870.0,2930.0,2790.0,2850.0,6100,0,0
2021-07-19,2940.0,2950.0,2850.0,2950.0,23100,0,0
2021-07-21,2950.0,2950.0,2850.0,2890.0,13100,0,0
2021-07-22,2890.0,2940.0,2850.0,2940.0,1200,0,0
2021-07-23,2940.0,2940.0,2940.0,2940.0,1900,0,0
2021-07-26,2940.0,2940.0,2850.0,2910.0,900,0,0
2021-07-27,2910.0,2910.0,2910.0,2910.0,0,0,0
2021-07-28,2910.0,2910.0,2910.0,2910.0,0,0,0
2021-07-29,2900.0,2900.0,2900.0,2900.0,20000,0,0
2021-07-30,2850.0,2900.0,2850.0,2900.0,10200,0,0
2021-08-02,2850.0,2900.0,2850.0,2900.0,3600,0,0
2021-08-03,2880.0,2880.0,2880.0,2880.0,10100,0,0
2021-08-04,2850.0,2850.0,2850.0,2850.0,10000,0,0
2021-08-05,2850.0,2890.0,2850.0,2890.0,1000,0,0
2021-08-06,2890.0,2890.0,2890.0,2890.0,0,0,0
2021-08-09,2850.0,2890.0,2850.0,2890.0,7600,0,0
2021-08-10,2850.0,2880.0,2850.0,2880.0,15000,0,0
2021-08-12,2880.0,2880.0,2880.0,2880.0,0,0,0
2021-08-13,2870.0,2880.0,2870.0,2880.0,5700,0,0
2021-08-16,2880.0,2880.0,2870.0,2880.0,1400,0,0
2021-08-18,2870.0,2870.0,2870.0,2870.0,10000,0,0
2021-08-19,2870.0,2880.0,2870.0,2870.0,6700,0,0
2021-08-20,2870.0,2880.0,2870.0,2880.0,1400,0,0
2021-08-23,2870.0,2870.0,2870.0,2870.0,9000,0,0
2021-08-24,2870.0,2890.0,2870.0,2890.0,7000,0,0
2021-08-25,2870.0,2900.0,2870.0,2900.0,4900,0,0
2021-08-26,2900.0,2900.0,2900.0,2900.0,100,0,0
2021-08-27,2900.0,2900.0,2900.0,2900.0,200,0,0
2021-08-30,2900.0,2910.0,2880.0,2910.0,1100,0,0
2021-08-31,2910.0,2910.0,2910.0,2910.0,100,0,0
2021-09-01,2880.0,2900.0,2880.0,2900.0,10200,0,0
2021-09-02,2900.0,2900.0,2900.0,2900.0,0,0,0
2021-09-03,2900.0,2910.0,2880.0,2910.0,1200,0,0
2021-09-06,2910.0,2910.0,2910.0,2910.0,0,0,0
2021-09-07,2910.0,2910.0,2910.0,2910.0,0,0,0
2021-09-08,2910.0,2910.0,2910.0,2910.0,0,0,0
2021-09-09,2910.0,2910.0,2910.0,2910.0,0,0,0
2021-09-10,2900.0,2910.0,2900.0,2910.0,1100,0,0
2021-09-13,2900.0,2910.0,2900.0,2910.0,1500,0,0
2021-09-14,2910.0,2910.0,2900.0,2910.0,102000,0,0
2021-09-15,2910.0,2910.0,2900.0,2910.0,94900,0,0
2021-09-16,2900.0,2910.0,2900.0,2910.0,95500,0,0
2021-09-17,2900.0,2910.0,2890.0,2910.0,101000,0,0
2021-09-20,2910.0,2930.0,2900.0,2910.0,131000,0,0
2021-09-21,2890.0,2910.0,2890.0,2910.0,155900,0,0
2021-09-22,2920.0,2920.0,2910.0,2920.0,105400,0,0
2021-09-23,2920.0,2930.0,2910.0,2920.0,145700,0,0
2021-09-24,2930.0,2930.0,2920.0,2920.0,171400,0,0
2021-09-27,2920.0,2940.0,2920.0,2930.0,110800,0,0
2021-09-28,2930.0,2940.0,2920.0,2940.0,116000,0,0
2021-09-29,2940.0,2950.0,2930.0,2950.0,110400,0,0
2021-09-30,2950.0,2960.0,2940.0,2960.0,123600,0,0
2021-10-01,2950.0,2980.0,2950.0,2980.0,125800,0,0
2021-10-04,2980.0,3010.0,2970.0,3010.0,134500,0,0
2021-10-05,3010.0,3010.0,2980.0,3000.0,141500,0,0
2021-10-06,3010.0,3740.0,3010.0,3120.0,337300,0,0
2021-10-07,3120.0,3120.0,3010.0,3090.0,200000,0,0
2021-10-08,3080.0,3100.0,3050.0,3090.0,155500,0,0
2021-10-11,3090.0,3120.0,3090.0,3120.0,101500,0,0
2021-10-12,3120.0,3120.0,3100.0,3110.0,111200,0,0
2021-10-13,3100.0,3130.0,3100.0,3120.0,109900,0,0
2021-10-14,3120.0,3150.0,3120.0,3120.0,118900,0,0
2021-10-15,3120.0,3120.0,3080.0,3100.0,108400,0,0
2021-10-18,3090.0,3130.0,3090.0,3110.0,127400,0,0
2021-10-19,3120.0,3140.0,3120.0,3130.0,105700,0,0
2021-10-21,3120.0,3160.0,3120.0,3120.0,130900,0,0
2021-10-22,3130.0,3140.0,3120.0,3130.0,127800,0,0
2021-10-25,3140.0,3140.0,3110.0,3130.0,152600,0,0
2021-10-26,3140.0,3150.0,3110.0,3120.0,123700,0,0
2021-10-27,3130.0,3150.0,3110.0,3130.0,135500,0,0
2021-10-28,3130.0,3140.0,3100.0,3100.0,129200,0,0
2021-10-29,3110.0,3150.0,3110.0,3140.0,101900,0,0
2021-11-01,3130.0,3150.0,3130.0,3140.0,117400,0,0
2021-11-02,3140.0,3160.0,3130.0,3160.0,123200,0,0
2021-11-03,3160.0,3160.0,3150.0,3150.0,109400,0,0
2021-11-04,3160.0,3160.0,3150.0,3160.0,105400,0,0
2021-11-05,3160.0,3170.0,3140.0,3150.0,107700,0,0
2021-11-08,3150.0,3160.0,3130.0,3140.0,108300,0,0
2021-11-09,3130.0,3160.0,3130.0,3150.0,121400,0,0
2021-11-10,3150.0,3160.0,3130.0,3140.0,100900,0,0
2021-11-11,3150.0,3150.0,3130.0,3150.0,105500,0,0
2021-11-12,3160.0,3160.0,3130.0,3150.0,103200,0,0
2021-11-15,3150.0,3160.0,3130.0,3150.0,104200,0,0
2021-11-16,3160.0,3170.0,3140.0,3160.0,118100,0,0
2021-11-17,3160.0,3170.0,3150.0,3150.0,119600,0,0
2021-11-18,3150.0,3170.0,3130.0,3160.0,138200,0,0
2021-11-19,3150.0,3160.0,3140.0,3160.0,113200,0,0
2021-11-22,3160.0,3160.0,3140.0,3160.0,130700,0,0
2021-11-23,3160.0,3180.0,3150.0,3170.0,111700,0,0
2021-11-24,3170.0,3180.0,3150.0,3180.0,104800,0,0
2021-11-25,3170.0,3180.0,3160.0,3180.0,110700,0,0
2021-11-26,3170.0,3180.0,3150.0,3160.0,130400,0,0
2021-11-29,3160.0,3170.0,3150.0,3170.0,118500,0,0
2021-11-30,3170.0,3180.0,3150.0,3180.0,124000,0,0
2021-12-01,3170.0,3170.0,3150.0,3160.0,106000,0,0
2021-12-02,3160.0,3180.0,3150.0,3170.0,103600,0,0
2021-12-03,3170.0,3180.0,3150.0,3180.0,103800,0,0
2021-12-06,3170.0,3180.0,3160.0,3180.0,105200,0,0
2021-12-07,3170.0,3180.0,3150.0,3180.0,103400,0,0
2021-12-08,3170.0,3180.0,3160.0,3180.0,127900,0,0
2021-12-09,3180.0,3180.0,3160.0,3170.0,104300,0,0
2021-12-10,3170.0,3180.0,3160.0,3180.0,102300,0,0
2021-12-13,3180.0,3180.0,3160.0,3180.0,105900,0,0
2021-12-14,3180.0,3180.0,3170.0,3180.0,101100,0,0
2021-12-15,3170.0,3180.0,3160.0,3180.0,104300,0,0
2021-12-16,3180.0,3180.0,3170.0,3180.0,100100,0,0
