Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-29,160.0,178.0,140.0,178.0,112999000,0,0
2020-01-30,180.0,240.0,180.0,240.0,139488300,0,0
2020-01-31,252.0,278.0,197.0,208.0,134076400,0,0
2020-02-03,208.0,220.0,189.0,198.0,35844800,0,0
2020-02-04,198.0,210.0,180.0,196.0,24363900,0,0
2020-02-05,196.0,218.0,180.0,212.0,45924700,0,0
2020-02-06,197.0,222.0,184.0,189.0,430154800,0,0
2020-02-07,189.0,204.0,186.0,191.0,133859000,0,0
2020-02-10,181.0,256.0,181.0,256.0,330276100,0,0
2020-02-11,268.0,272.0,230.0,262.0,269421500,0,0
2020-02-12,260.0,260.0,224.0,228.0,59777600,0,0
2020-02-13,228.0,244.0,224.0,226.0,33069000,0,0
2020-02-14,228.0,238.0,216.0,226.0,46867900,0,0
2020-02-17,230.0,230.0,218.0,224.0,7907300,0,0
2020-02-18,224.0,234.0,204.0,204.0,52079500,0,0
2020-02-19,206.0,224.0,204.0,206.0,47903000,0,0
2020-02-20,208.0,220.0,200.0,206.0,33849100,0,0
2020-02-21,206.0,210.0,202.0,206.0,21094800,0,0
2020-02-24,206.0,206.0,170.0,180.0,8108600,0,0
2020-02-25,181.0,192.0,171.0,181.0,19323500,0,0
2020-02-26,183.0,189.0,171.0,180.0,22027200,0,0
2020-02-27,180.0,186.0,173.0,173.0,2707300,0,0
2020-02-28,175.0,175.0,139.0,143.0,1676800,0,0
2020-03-02,143.0,155.0,130.0,142.0,4506100,0,0
2020-03-03,144.0,150.0,130.0,145.0,11368700,0,0
2020-03-04,145.0,195.0,139.0,146.0,113998700,0,0
2020-03-05,146.0,153.0,138.0,145.0,29429200,0,0
2020-03-06,145.0,152.0,137.0,141.0,8252900,0,0
2020-03-09,140.0,147.0,127.0,139.0,11044900,0,0
2020-03-10,135.0,156.0,135.0,139.0,47985800,0,0
2020-03-11,141.0,187.0,126.0,126.0,152044200,0,0
2020-03-12,116.0,125.0,114.0,114.0,2954500,0,0
2020-03-13,108.0,109.0,107.0,107.0,1893700,0,0
2020-03-16,100.0,133.0,100.0,115.0,105762100,0,0
2020-03-17,114.0,129.0,107.0,107.0,91284000,0,0
2020-03-18,101.0,115.0,100.0,100.0,95117700,0,0
2020-03-19,94.0,101.0,93.0,93.0,58574200,0,0
2020-03-20,93.0,93.0,87.0,87.0,3222300,0,0
2020-03-23,81.0,90.0,81.0,81.0,28379700,0,0
2020-03-24,79.0,104.0,76.0,78.0,143093100,0,0
2020-03-26,79.0,84.0,74.0,79.0,30014300,0,0
2020-03-27,79.0,86.0,74.0,74.0,54792100,0,0
2020-03-30,73.0,79.0,70.0,79.0,29205500,0,0
2020-03-31,79.0,87.0,76.0,80.0,131686500,0,0
2020-04-01,81.0,83.0,76.0,77.0,37255700,0,0
2020-04-02,77.0,79.0,74.0,75.0,24748700,0,0
2020-04-03,75.0,76.0,70.0,71.0,49109400,0,0
2020-04-06,71.0,78.0,70.0,76.0,82053500,0,0
2020-04-07,77.0,83.0,72.0,75.0,88431300,0,0
2020-04-08,76.0,76.0,71.0,72.0,21042600,0,0
2020-04-09,73.0,75.0,70.0,74.0,36170800,0,0
2020-04-13,69.0,78.0,69.0,78.0,35711900,0,0
2020-04-14,78.0,80.0,78.0,79.0,33020100,0,0
2020-04-15,80.0,81.0,74.0,74.0,87579300,0,0
2020-04-16,72.0,75.0,69.0,74.0,37097400,0,0
2020-04-17,76.0,99.0,71.0,99.0,101947600,0,0
2020-04-20,105.0,107.0,93.0,93.0,296376000,0,0
2020-04-21,90.0,99.0,87.0,87.0,200936700,0,0
2020-04-22,85.0,85.0,81.0,81.0,25004400,0,0
2020-04-23,79.0,82.0,76.0,81.0,13768900,0,0
2020-04-24,82.0,91.0,79.0,90.0,37474400,0,0
2020-04-27,92.0,92.0,84.0,84.0,32709000,0,0
2020-04-28,84.0,84.0,79.0,79.0,19691100,0,0
2020-04-29,79.0,80.0,74.0,75.0,31336600,0,0
2020-04-30,76.0,81.0,76.0,81.0,45381700,0,0
2020-05-04,80.0,82.0,77.0,80.0,25145000,0,0
2020-05-05,81.0,84.0,79.0,83.0,31582500,0,0
2020-05-06,84.0,85.0,78.0,82.0,37884700,0,0
