Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-20,531.2879900778494,536.1621918216829,454.27560252528036,483.52081298828125,192255900,0.0,0
2021-12-21,481.57113966682465,481.57113966682465,456.225290210676,465.97369384765625,26992400,0.0,0
2021-12-22,464.0240131202602,475.7220974846365,456.225290210676,465.97369384765625,23772500,0.0,0
2021-12-23,465.973692306963,502.0427856445313,465.973692306963,502.04278564453125,44462000,0.0,0
2021-12-24,506.916966610863,555.6589826311383,502.0427650088355,511.7911682128906,101649000,0.0,0
2021-12-27,516.6653698149181,526.4137730189732,492.29436180478046,511.7911682128906,34448600,0.0,0
2021-12-28,511.7911843692555,516.6653861251532,497.1685791015625,497.1685791015625,24003500,0.0,0
2021-12-29,502.0427903395432,511.79119403545667,492.29438664362976,506.9169921875,24289300,0.0,0
2021-12-30,506.91698261335785,511.7911843692555,492.2943773456648,497.1685791015625,15974900,0.0,0
2022-01-03,497.1685533436067,541.036366873925,497.1685533436067,531.2879638671875,51281400,0.0,0
2022-01-04,536.1621868799604,662.8914310515873,531.2879851810516,614.1494140625,113492600,0.0,0
2022-01-05,609.2752398866596,692.1366725112454,589.7784322102865,643.3946533203125,72367100,0.0,0
2022-01-06,648.268798828125,677.5140077978149,623.8977913533835,648.268798828125,30219000,0.0,0
2022-01-07,658.0172450105908,711.6334649744167,653.1430431956976,692.1366577148438,69787600,0.0,0
2022-01-10,697.0108449373313,701.8850466501798,667.7656346602405,677.5140380859375,22795200,0.0,0
2022-01-11,687.2624365765116,692.1366382543592,633.646218120188,672.6398315429688,33004700,0.0,0
2022-01-12,672.6398315429688,697.0108399322067,658.017226509426,672.6398315429688,30660700,0.0,0
2022-01-13,672.6398063028665,682.3882092927631,643.3945973331766,648.268798828125,12609800,0.0,0
2022-01-14,648.268808774595,667.7656150535302,614.1493977864584,658.0172119140625,23482900,0.0,0
2022-01-17,662.8914413452147,662.8914413452147,623.8978271484374,623.8978271484375,11711000,0.0,0
2022-01-18,623.8978411259542,653.1430524287332,609.2752354745646,638.5204467773438,19046500,0.0,0
2022-01-19,643.3946292907234,643.3946292907234,614.1494188684178,619.0236206054688,10176500,0.0,0
2022-01-20,614.1493940509735,628.7719986712347,594.652587890625,594.652587890625,13305300,0.0,0
2022-01-21,594.6525928528328,604.4009960143546,565.4073833682672,599.5267944335938,13399300,0.0,0
2022-01-24,604.401034080376,614.1494378558659,575.1558227539062,575.1558227539062,12369500,0.0,0
2022-01-25,560.5332260131837,584.9042358398439,545.9106201171876,584.9042358398438,16270400,0.0,0
2022-01-26,584.9042038690477,619.0236157614088,560.533195374504,614.1494140625,23395700,0.0,0
