Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-05,110.0,110.0,110.0,110.0,107719700,0,0
2021-05-06,120.0,121.0,110.0,112.0,241511500,0,0
2021-05-07,112.0,113.0,101.0,101.0,30585100,0,0
2021-05-10,91.0,91.0,91.0,91.0,26746600,0,0
2021-05-11,82.0,82.0,82.0,82.0,31185700,0,0
2021-05-17,74.0,74.0,74.0,74.0,6276600,0,0
2021-05-18,67.0,79.0,67.0,67.0,105987300,0,0
2021-05-19,61.0,61.0,61.0,61.0,4381000,0,0
2021-05-20,55.0,55.0,55.0,55.0,22236000,0,0
2021-05-21,50.0,53.0,50.0,50.0,227725500,0,0
2021-05-24,50.0,52.0,45.0,45.0,85618300,0,0
2021-05-25,42.0,47.0,41.0,42.0,59041800,0,0
2021-05-27,42.0,44.0,39.0,41.0,26813300,0,0
2021-05-28,41.0,45.0,40.0,45.0,26408700,0,0
2021-05-31,45.0,49.0,43.0,47.0,54354200,0,0
2021-06-02,47.0,51.0,45.0,51.0,81505400,0,0
2021-06-03,51.0,56.0,50.0,56.0,69680100,0,0
2021-06-04,56.0,60.0,51.0,59.0,90115300,0,0
2021-06-07,59.0,63.0,54.0,63.0,60978000,0,0
2021-06-08,63.0,69.0,57.0,62.0,141398600,0,0
2021-06-09,64.0,64.0,60.0,62.0,13900200,0,0
2021-06-10,62.0,63.0,56.0,56.0,56333100,0,0
2021-06-11,56.0,56.0,51.0,51.0,30814200,0,0
2021-06-14,51.0,51.0,46.0,46.0,28812600,0,0
2021-06-15,46.0,50.0,45.0,50.0,23245800,0,0
2021-06-16,50.0,54.0,50.0,52.0,26506900,0,0
2021-06-17,52.0,53.0,49.0,49.0,13882100,0,0
2021-06-18,49.0,51.0,48.0,49.0,7223100,0,0
2021-06-21,48.0,49.0,46.0,47.0,10613500,0,0
2021-06-22,47.0,48.0,46.0,48.0,8392900,0,0
2021-06-23,48.0,48.0,46.0,47.0,8887200,0,0
2021-06-24,47.0,47.0,45.0,46.0,3966000,0,0
2021-06-25,46.0,46.0,45.0,46.0,3043200,0,0
2021-06-28,46.0,46.0,44.0,44.0,5485300,0,0
2021-06-29,44.0,46.0,43.0,46.0,6258900,0,0
2021-06-30,45.0,46.0,44.0,44.0,7132900,0,0
2021-07-01,44.0,46.0,43.0,43.0,4979700,0,0
2021-07-02,44.0,46.0,42.0,44.0,9186200,0,0
2021-07-05,44.0,44.0,42.0,43.0,7312600,0,0
2021-07-06,43.0,43.0,40.0,42.0,10750000,0,0
2021-07-07,42.0,42.0,41.0,41.0,4191600,0,0
2021-07-08,41.0,41.0,40.0,40.0,3929800,0,0
2021-07-09,40.0,41.0,36.0,40.0,9471100,0,0
2021-07-12,41.0,41.0,40.0,40.0,5349000,0,0
2021-07-13,40.0,41.0,39.0,39.0,4291300,0,0
2021-07-14,39.0,40.0,39.0,39.0,1928000,0,0
2021-07-15,39.0,40.0,38.0,39.0,4847800,0,0
2021-07-16,39.0,40.0,39.0,40.0,1897800,0,0
2021-07-19,40.0,40.0,38.0,39.0,3453700,0,0
2021-07-21,39.0,39.0,36.0,38.0,13390600,0,0
2021-07-22,38.0,38.0,36.0,37.0,6828400,0,0
2021-07-23,38.0,38.0,36.0,36.0,3439700,0,0
2021-07-26,36.0,37.0,35.0,37.0,3650500,0,0
2021-07-27,37.0,37.0,35.0,36.0,5302800,0,0
2021-07-28,36.0,36.0,34.0,35.0,3309800,0,0
2021-07-29,35.0,36.0,33.0,36.0,8198100,0,0
2021-07-30,36.0,37.0,35.0,35.0,1603100,0,0
2021-08-02,36.0,36.0,34.0,35.0,2375700,0,0
2021-08-03,35.0,36.0,34.0,36.0,4882300,0,0
2021-08-04,36.0,37.0,34.0,36.0,4879900,0,0
2021-08-05,36.0,39.0,34.0,39.0,35018900,0,0
2021-08-06,42.0,42.0,39.0,42.0,95679400,0,0
2021-08-09,46.0,46.0,41.0,43.0,95941600,0,0
2021-08-10,43.0,45.0,42.0,43.0,75073200,0,0
2021-08-12,42.0,46.0,40.0,40.0,76529000,0,0
2021-08-13,40.0,43.0,40.0,43.0,95338000,0,0
2021-08-16,43.0,45.0,41.0,41.0,112964600,0,0
2021-08-18,41.0,42.0,40.0,41.0,80711200,0,0
2021-08-19,43.0,43.0,39.0,40.0,67132400,0,0
2021-08-20,40.0,41.0,38.0,40.0,1894000,0,0
2021-08-23,40.0,41.0,39.0,40.0,80750100,0,0
2021-08-24,40.0,44.0,40.0,42.0,46086000,0,0
2021-08-25,42.0,43.0,38.0,40.0,34777200,0,0
2021-08-26,40.0,44.0,39.0,44.0,103913200,0,0
2021-08-27,45.0,48.0,44.0,48.0,31665200,0,0
2021-08-30,51.0,52.0,45.0,47.0,72922900,0,0
2021-08-31,47.0,51.0,43.0,49.0,29806500,0,0
2021-09-01,49.0,51.0,48.0,49.0,15050000,0,0
2021-09-02,49.0,50.0,47.0,47.0,28536800,0,0
2021-09-03,49.0,51.0,47.0,50.0,38251200,0,0
2021-09-06,51.0,52.0,50.0,51.0,17174600,0,0
2021-09-07,50.0,56.0,50.0,56.0,33099200,0,0
2021-09-08,57.0,61.0,57.0,61.0,28617800,0,0
2021-09-09,60.0,63.0,55.0,55.0,61499100,0,0
2021-09-10,55.0,56.0,52.0,52.0,34876400,0,0
2021-09-13,54.0,55.0,51.0,52.0,19881000,0,0
2021-09-14,52.0,55.0,50.0,54.0,36143100,0,0
2021-09-15,52.0,55.0,51.0,51.0,36706900,0,0
2021-09-16,51.0,55.0,50.0,53.0,45450500,0,0
2021-09-17,53.0,53.0,52.0,53.0,2090900,0,0
2021-09-20,53.0,58.0,52.0,58.0,32033200,0,0
2021-09-21,59.0,63.0,57.0,60.0,41020900,0,0
2021-09-22,62.0,63.0,58.0,58.0,38845800,0,0
2021-09-23,58.0,61.0,57.0,61.0,24215200,0,0
2021-09-24,61.0,62.0,56.0,60.0,27907800,0,0
2021-09-27,60.0,61.0,58.0,59.0,27052700,0,0
2021-09-28,59.0,61.0,57.0,58.0,8283100,0,0
2021-09-29,58.0,59.0,55.0,57.0,7843400,0,0
2021-09-30,57.0,60.0,57.0,57.0,21085800,0,0
2021-10-01,59.0,61.0,56.0,57.0,63436300,0,0
2021-10-04,57.0,59.0,52.0,52.0,38875000,0,0
2021-10-05,52.0,54.0,50.0,51.0,9563500,0,0
2021-10-06,51.0,52.0,49.0,49.0,7966000,0,0
2021-10-07,49.0,50.0,48.0,48.0,2373400,0,0
2021-10-08,49.0,51.0,49.0,51.0,1736500,0,0
2021-10-11,51.0,51.0,49.0,51.0,1067800,0,0
2021-10-12,51.0,51.0,49.0,49.0,1482300,0,0
2021-10-13,49.0,51.0,49.0,49.0,1255000,0,0
2021-10-14,49.0,51.0,49.0,51.0,2211900,0,0
2021-10-15,51.0,55.0,50.0,51.0,12344100,0,0
2021-10-18,51.0,54.0,50.0,51.0,6985400,0,0
2021-10-19,52.0,52.0,50.0,51.0,1762500,0,0
2021-10-21,52.0,52.0,51.0,52.0,1707400,0,0
2021-10-22,51.0,52.0,50.0,50.0,5674300,0,0
2021-10-25,50.0,51.0,49.0,50.0,1712400,0,0
2021-10-26,50.0,51.0,50.0,50.0,801600,0,0
2021-10-27,50.0,51.0,49.0,50.0,30261400,0,0
2021-10-28,50.0,51.0,49.0,50.0,23730100,0,0
2021-10-29,51.0,51.0,49.0,51.0,34988500,0,0
2021-11-01,51.0,51.0,49.0,50.0,25277900,0,0
2021-11-02,50.0,51.0,49.0,50.0,34028300,0,0
2021-11-03,50.0,54.0,49.0,51.0,39828000,0,0
2021-11-04,52.0,52.0,50.0,51.0,32105900,0,0
2021-11-05,51.0,53.0,51.0,52.0,39120100,0,0
