Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-21,300.0,340.0,254.0,268.0,265759000,0,0
2019-10-22,270.0,284.0,268.0,278.0,119471800,0,0
2019-10-23,280.0,282.0,266.0,278.0,109068400,0,0
2019-10-24,278.0,294.0,270.0,284.0,93107700,0,0
2019-10-25,286.0,292.0,282.0,282.0,39207000,0,0
2019-10-28,282.0,286.0,262.0,282.0,48296000,0,0
2019-10-29,282.0,292.0,272.0,288.0,51319200,0,0
2019-10-30,288.0,288.0,274.0,274.0,20890500,0,0
2019-10-31,274.0,276.0,264.0,272.0,20009100,0,0
2019-11-01,272.0,274.0,266.0,272.0,14797000,0,0
2019-11-04,272.0,278.0,270.0,276.0,157573900,0,0
2019-11-05,278.0,278.0,268.0,272.0,9745500,0,0
2019-11-06,272.0,272.0,264.0,266.0,14218900,0,0
2019-11-07,264.0,264.0,256.0,262.0,26396600,0,0
2019-11-08,260.0,276.0,254.0,270.0,35239900,0,0
2019-11-11,270.0,274.0,262.0,268.0,14993800,0,0
2019-11-12,268.0,274.0,262.0,272.0,17288900,0,0
2019-11-13,272.0,272.0,264.0,264.0,5780200,0,0
2019-11-14,264.0,266.0,258.0,264.0,20118300,0,0
2019-11-15,264.0,274.0,258.0,258.0,23842500,0,0
2019-11-18,258.0,266.0,258.0,266.0,14833100,0,0
2019-11-19,266.0,268.0,262.0,264.0,9203700,0,0
2019-11-20,264.0,266.0,262.0,264.0,14707900,0,0
2019-11-21,264.0,268.0,262.0,268.0,21226100,0,0
2019-11-22,268.0,268.0,254.0,258.0,15010500,0,0
2019-11-25,258.0,258.0,252.0,252.0,10421900,0,0
2019-11-26,252.0,256.0,244.0,248.0,21194500,0,0
2019-11-27,246.0,248.0,244.0,248.0,6693300,0,0
2019-11-28,248.0,248.0,240.0,244.0,10055000,0,0
2019-11-29,244.0,244.0,236.0,236.0,12164300,0,0
2019-12-02,236.0,242.0,236.0,238.0,13696400,0,0
2019-12-03,236.0,238.0,232.0,236.0,9874400,0,0
2019-12-04,236.0,236.0,232.0,236.0,16215200,0,0
2019-12-05,236.0,236.0,232.0,234.0,4825700,0,0
2019-12-06,234.0,254.0,232.0,246.0,20230500,0,0
2019-12-09,246.0,248.0,242.0,244.0,5385700,0,0
2019-12-10,242.0,246.0,238.0,244.0,10939600,0,0
2019-12-11,244.0,244.0,240.0,240.0,5710300,0,0
2019-12-12,240.0,240.0,236.0,240.0,5030300,0,0
2019-12-13,238.0,242.0,236.0,240.0,3231300,0,0
2019-12-16,238.0,240.0,234.0,240.0,2147600,0,0
2019-12-17,238.0,238.0,234.0,238.0,2244500,0,0
2019-12-18,238.0,238.0,232.0,236.0,1837600,0,0
2019-12-19,236.0,236.0,220.0,234.0,17336300,0,0
2019-12-20,232.0,234.0,228.0,232.0,2050800,0,0
2019-12-23,232.0,232.0,222.0,226.0,7438200,0,0
2019-12-26,226.0,230.0,222.0,230.0,2021000,0,0
2019-12-27,230.0,230.0,224.0,224.0,1472200,0,0
2019-12-30,224.0,246.0,220.0,246.0,11198300,0,0
2020-01-02,246.0,246.0,226.0,232.0,688900,0,0
2020-01-03,232.0,232.0,220.0,222.0,2252500,0,0
2020-01-06,222.0,222.0,210.0,210.0,5755200,0,0
2020-01-07,210.0,224.0,206.0,220.0,27812600,0,0
2020-01-08,220.0,220.0,212.0,212.0,3166500,0,0
2020-01-09,197.0,212.0,196.0,196.0,7226400,0,0
2020-01-10,196.0,216.0,196.0,212.0,7689500,0,0
2020-01-13,212.0,218.0,210.0,216.0,1437500,0,0
2020-01-14,216.0,218.0,212.0,218.0,1005100,0,0
2020-01-15,218.0,230.0,216.0,224.0,6294000,0,0
2020-01-16,224.0,226.0,206.0,212.0,3477000,0,0
2020-01-17,212.0,236.0,210.0,230.0,13765900,0,0
2020-01-20,230.0,232.0,224.0,226.0,2098700,0,0
2020-01-21,226.0,226.0,220.0,220.0,363400,0,0
2020-01-22,220.0,220.0,212.0,218.0,634000,0,0
2020-01-23,216.0,218.0,214.0,218.0,200200,0,0
2020-01-24,230.0,230.0,216.0,216.0,7637900,0,0
2020-01-27,218.0,222.0,212.0,222.0,232700,0,0
2020-01-28,222.0,222.0,212.0,218.0,526500,0,0
2020-01-29,220.0,220.0,214.0,216.0,599900,0,0
2020-01-30,216.0,216.0,210.0,216.0,574800,0,0
2020-01-31,216.0,220.0,210.0,212.0,1223300,0,0
2020-02-03,212.0,212.0,204.0,204.0,1089300,0,0
2020-02-04,210.0,216.0,204.0,208.0,2875900,0,0
2020-02-05,208.0,214.0,204.0,208.0,1430000,0,0
2020-02-06,208.0,212.0,206.0,208.0,2215100,0,0
2020-02-07,212.0,212.0,200.0,208.0,370000,0,0
2020-02-10,210.0,214.0,206.0,210.0,3173300,0,0
2020-02-11,210.0,210.0,202.0,202.0,1397600,0,0
2020-02-12,202.0,208.0,197.0,198.0,600900,0,0
2020-02-13,197.0,197.0,186.0,186.0,621900,0,0
2020-02-14,195.0,195.0,184.0,188.0,380100,0,0
2020-02-17,186.0,192.0,175.0,179.0,11709600,0,0
2020-02-18,188.0,188.0,180.0,180.0,2500,0,0
2020-02-19,180.0,186.0,176.0,180.0,1505000,0,0
2020-02-20,180.0,180.0,169.0,180.0,2006500,0,0
2020-02-21,179.0,180.0,172.0,176.0,601700,0,0
2020-02-24,173.0,178.0,165.0,175.0,730800,0,0
2020-02-25,170.0,174.0,160.0,174.0,1858200,0,0
2020-02-26,168.0,168.0,159.0,162.0,3703800,0,0
2020-02-27,165.0,165.0,144.0,149.0,1364800,0,0
2020-02-28,149.0,149.0,99.0,120.0,47468600,0,0
2020-03-02,129.0,129.0,103.0,120.0,2773500,0,0
2020-03-03,120.0,127.0,107.0,117.0,15805900,0,0
2020-03-04,117.0,117.0,105.0,105.0,7021800,0,0
2020-03-05,105.0,110.0,103.0,107.0,3643700,0,0
2020-03-06,107.0,126.0,105.0,107.0,31363800,0,0
2020-03-09,109.0,114.0,99.0,99.0,12766400,0,0
2020-03-10,90.0,104.0,90.0,100.0,3503500,0,0
2020-03-11,90.0,100.0,90.0,98.0,4786400,0,0
2020-03-12,91.0,91.0,89.0,89.0,5231200,0,0
2020-03-13,83.0,86.0,83.0,83.0,2928900,0,0
2020-03-16,78.0,84.0,78.0,78.0,466800,0,0
2020-03-17,73.0,73.0,73.0,73.0,170500,0,0
2020-03-18,68.0,70.0,68.0,68.0,953300,0,0
2020-03-19,64.0,64.0,64.0,64.0,1139200,0,0
2020-03-20,60.0,64.0,60.0,60.0,27104200,0,0
2020-03-23,60.0,60.0,56.0,56.0,49045000,0,0
2020-03-24,53.0,56.0,53.0,53.0,42453000,0,0
2020-03-26,51.0,65.0,50.0,60.0,152430800,0,0
2020-03-27,63.0,79.0,59.0,71.0,100796200,0,0
2020-03-30,72.0,72.0,67.0,67.0,10510000,0,0
2020-03-31,65.0,69.0,63.0,66.0,37229700,0,0
2020-04-01,66.0,66.0,62.0,62.0,3804700,0,0
2020-04-02,62.0,62.0,58.0,58.0,30642500,0,0
2020-04-03,56.0,69.0,54.0,67.0,81471300,0,0
2020-04-06,70.0,75.0,65.0,66.0,47141900,0,0
2020-04-07,67.0,68.0,65.0,66.0,17739500,0,0
2020-04-08,67.0,67.0,62.0,62.0,6705000,0,0
2020-04-09,65.0,66.0,62.0,63.0,4798700,0,0
2020-04-13,63.0,64.0,61.0,63.0,2794300,0,0
2020-04-14,62.0,63.0,61.0,62.0,2678000,0,0
2020-04-15,63.0,66.0,61.0,63.0,7209300,0,0
