Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-10-26,391.58505249023443,420.138129234314,350.794942855835,391.5850524902344,1642152500,0.0,0.0
2010-10-27,411.9800720214844,420.13809324963256,391.58501895111385,411.9800720214844,309307500,0.0,0.0
2010-10-28,420.1380920410156,428.29611324569555,407.9010602339958,420.1380920410156,184382500,0.0,0.0
2010-10-29,416.0591125488281,420.1381234561696,411.98010164148667,416.0591125488281,20105000,0.0,0.0
2010-11-01,485.40234375,489.48135504201684,416.0591517857143,485.40234375,254465000,0.0,0.0
2010-11-02,489.48123168945307,538.4293548583984,473.16519063313797,489.4812316894531,266202500,0.0,0.0
2010-11-03,485.40234375,509.87641150210084,477.2443211659664,485.40234375,50975000,0.0,0.0
2010-11-04,465.0072021484375,489.4812654194079,448.69115996779055,465.0072021484375,106035000,0.0,0.0
2010-11-05,469.0862426757813,481.32327509341036,460.92822106402855,469.08624267578125,74925000,0.0,0.0
2010-11-08,469.0862426757813,477.244264287534,465.00723186990496,469.08624267578125,38657500,0.0,0.0
2010-11-09,460.92822265625,469.0862442961836,456.8492118362832,460.92822265625,34787500,0.0,0.0
2010-11-10,448.691162109375,460.92819380326705,444.61215154474434,448.691162109375,60837500,0.0,0.0
2010-11-11,473.1652526855469,473.1652526855469,416.05910149936017,473.1652526855469,224970000,0.0,0.0
2010-11-12,460.92822265625,477.2442659361173,448.69119019634957,460.92822265625,95537500,0.0,0.0
2010-11-15,456.84912109375,465.00714111328125,444.6120910644531,456.84912109375,29047500,0.0,0.0
2010-11-16,456.84912109375,456.84912109375,452.7701110839844,456.84912109375,19462500,0.0,0.0
2010-11-18,456.84912109375,465.00714111328125,436.4540710449219,456.84912109375,40147500,0.0,0.0
2010-11-19,448.691162109375,460.92819380326705,448.691162109375,448.691162109375,28292500,0.0,0.0
2010-11-22,460.92822265625,469.0862442961836,448.69119019634957,460.92822265625,54262500,0.0,0.0
