Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-25,110.0,110.0,90.0,110.0,261111700,0,0
2022-04-26,121.0,121.0,109.0,112.0,230769300,0,0
2022-04-27,113.0,116.0,112.0,115.0,40655300,0,0
2022-04-28,117.0,122.0,117.0,118.0,23414700,0,0
2022-05-09,118.0,120.0,118.0,118.0,10084900,0,0
2022-05-10,118.0,119.0,118.0,118.0,13456700,0,0
2022-05-11,118.0,119.0,118.0,118.0,4437100,0,0
2022-05-12,119.0,120.0,119.0,120.0,6407300,0,0
2022-05-13,120.0,120.0,119.0,119.0,3454300,0,0
2022-05-17,120.0,120.0,119.0,119.0,3195000,0,0
2022-05-18,120.0,120.0,119.0,119.0,3221800,0,0
2022-05-19,120.0,120.0,119.0,120.0,2494300,0,0
2022-05-20,120.0,121.0,120.0,121.0,4589400,0,0
2022-05-23,121.0,121.0,120.0,120.0,1769600,0,0
2022-05-24,120.0,121.0,120.0,121.0,2720400,0,0
2022-05-25,121.0,121.0,120.0,121.0,897000,0,0
2022-05-27,121.0,121.0,120.0,120.0,3764100,0,0
2022-05-30,120.0,120.0,119.0,120.0,3880000,0,0
2022-05-31,120.0,120.0,108.0,117.0,4926700,0,0
2022-06-02,120.0,120.0,117.0,117.0,1478500,0,0
2022-06-03,119.0,120.0,117.0,117.0,957600,0,0
2022-06-06,118.0,120.0,117.0,119.0,1438300,0,0
2022-06-07,119.0,119.0,117.0,118.0,471400,0,0
2022-06-08,118.0,120.0,117.0,117.0,1221200,0,0
2022-06-09,119.0,119.0,116.0,118.0,480600,0,0
2022-06-10,118.0,119.0,116.0,116.0,404100,0,0
2022-06-13,118.0,118.0,110.0,115.0,1061100,0,0
2022-06-14,115.0,117.0,113.0,114.0,284300,0,0
2022-06-15,115.0,115.0,105.0,108.0,1556400,0,0
2022-06-16,105.0,118.0,103.0,109.0,682000,0,0
2022-06-17,109.0,111.0,108.0,108.0,119100,0,0
2022-06-20,108.0,109.0,104.0,107.0,908200,0,0
2022-06-21,106.0,107.0,104.0,105.0,316100,0,0
2022-06-22,105.0,108.0,104.0,104.0,697900,0,0
2022-06-23,104.0,114.0,104.0,108.0,788800,0,0
2022-06-24,107.0,108.0,104.0,104.0,352400,0,0
2022-06-27,104.0,108.0,104.0,104.0,433100,0,0
2022-06-28,104.0,114.0,102.0,114.0,7131000,0,0
2022-06-29,114.0,118.0,110.0,114.0,13447000,0,0
2022-06-30,114.0,118.0,113.0,115.0,6925800,0,0
2022-07-01,116.0,117.0,113.0,117.0,13107400,0,0
2022-07-04,117.0,128.0,117.0,127.0,16969800,0,0
2022-07-05,128.0,129.0,115.0,124.0,20602200,0,0
2022-07-06,124.0,126.0,113.0,116.0,21982900,0,0
2022-07-07,116.0,116.0,105.0,108.0,17952900,0,0
2022-07-08,109.0,113.0,104.0,110.0,17954400,0,0
2022-07-11,111.0,112.0,108.0,110.0,13170800,0,0
2022-07-12,110.0,115.0,109.0,110.0,15962700,0,0
2022-07-13,110.0,114.0,107.0,110.0,16360600,0,0
2022-07-14,111.0,111.0,106.0,108.0,11023100,0,0
2022-07-15,106.0,110.0,106.0,108.0,21112800,0,0
2022-07-18,107.0,109.0,104.0,107.0,9482600,0,0
2022-07-19,105.0,108.0,104.0,105.0,18335100,0,0
2022-07-20,105.0,106.0,103.0,103.0,13924200,0,0
2022-07-21,103.0,105.0,101.0,102.0,9923500,0,0
2022-07-22,102.0,104.0,100.0,102.0,21391400,0,0
2022-07-25,102.0,103.0,101.0,102.0,22854500,0,0
2022-07-26,102.0,103.0,99.0,102.0,14691300,0,0
2022-07-27,102.0,104.0,100.0,103.0,14000300,0,0
2022-07-28,104.0,108.0,102.0,105.0,14769400,0,0
2022-07-29,105.0,108.0,102.0,102.0,12538800,0,0
2022-08-01,102.0,107.0,101.0,102.0,13785400,0,0
2022-08-02,102.0,107.0,102.0,104.0,10371500,0,0
2022-08-03,104.0,105.0,100.0,101.0,14924000,0,0
2022-08-04,101.0,102.0,99.0,100.0,13958600,0,0
2022-08-05,99.0,103.0,99.0,101.0,10370100,0,0
2022-08-08,100.0,102.0,100.0,100.0,12838500,0,0
2022-08-09,100.0,102.0,100.0,101.0,12099700,0,0
2022-08-10,100.0,102.0,100.0,101.0,13217800,0,0
2022-08-11,101.0,102.0,99.0,102.0,9514500,0,0
2022-08-12,102.0,102.0,100.0,101.0,6310200,0,0
2022-08-15,100.0,103.0,99.0,101.0,11251600,0,0
2022-08-16,100.0,102.0,99.0,100.0,9289700,0,0
2022-08-18,100.0,101.0,98.0,99.0,15470600,0,0
2022-08-19,100.0,102.0,98.0,101.0,18265100,0,0
2022-08-22,100.0,103.0,98.0,102.0,14408400,0,0
