Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-31,292.2196044921875,292.2196044921875,292.2196044921875,292.2196044921875,20200,0.0,0
2020-09-01,365.27447509765625,365.27447509765625,365.27447509765625,365.27447509765625,37100,0.0,0
2020-09-02,421.47058557581016,455.188232421875,421.47058557581016,455.188232421875,112100,0.0,0
2020-09-03,468.30064204701205,566.6437768768845,468.30064204701205,533.8627319335938,4596900,0.0,0
2020-09-04,538.5457229614258,543.2287292480469,501.08167266845703,505.7646789550781,801700,0.0,0
2020-09-07,505.764695111443,505.764695111443,472.98365005792357,477.6666564941406,1052000,0.0,0
2020-09-08,477.6666348039612,477.6666348039612,445.8221924836971,453.31500244140625,373400,0.0,0
2020-09-09,468.30062549638546,496.3986630261686,445.822195472559,451.4418029785156,129700,0.0,0
2020-09-10,468.3006319937227,468.3006319937227,425.2169738503002,428.96337890625,618800,0.0,0
2020-09-11,415.8509664805794,487.03266344572364,415.8509664805794,462.6810302734375,34700,0.0,0
2020-09-14,468.3006508836468,496.3986899366656,449.56862484830094,482.34967041015625,40700,0.0,0
2020-09-15,529.1797272925284,529.1797272925284,468.3006436217065,477.6666564941406,76700,0.0,0
2020-09-16,524.4967280592874,524.4967280592874,468.30065005293517,501.0816955566406,46100,0.0,0
2020-09-17,515.1306692477876,533.8626935840708,510.44766316371687,529.1796875,214500,0.0,0
2020-09-18,538.5457383540638,538.5457383540638,515.1307062517133,533.8627319335938,115900,0.0,0
2020-09-21,580.6928033908875,580.6928033908875,533.8627386012998,557.2777709960938,104900,0.0,0
2020-09-22,604.1078357856815,604.1078357856815,524.4967256433823,557.2777709960938,89700,0.0,0
2020-09-23,604.1077848451328,604.1077848451328,529.1796875,529.1796875,71400,0.0,0
2020-09-24,561.960746433424,561.960746433424,510.4476780103601,538.5457153320312,85900,0.0,0
2020-09-25,561.9607627938648,561.9607627938648,505.7646865144782,510.44769287109375,122200,0.0,0
2020-09-28,557.2777481079102,557.2777481079102,505.7646789550781,505.7646789550781,191000,0.0,0
2020-09-29,543.2287373674026,543.2287373674026,510.4476928710938,510.44769287109375,75300,0.0,0
2020-09-30,557.2777726456926,557.2777726456926,505.7647012246622,519.813720703125,11300,0.0,0
2020-10-01,533.8627091117528,538.5457153320312,505.76467179008154,538.5457153320312,54900,0.0,0
2020-10-02,547.9117437240182,547.9117437240182,505.7646865144782,510.44769287109375,28300,0.0,0
2020-10-05,557.2777402131454,557.2777402131454,505.76467179008154,538.5457153320312,75400,0.0,0
2020-10-06,547.9117118362832,547.9117118362832,505.76465707964604,529.1796875,39100,0.0,0
2020-10-07,552.5947576154742,552.5947576154742,510.4476998312431,533.8627319335938,172700,0.0,0
2020-10-08,561.9608248197115,561.9608248197115,547.9118041992188,547.9118041992188,2500,0.0,0
2020-10-09,571.3267822265625,571.3267822265625,543.2287437564037,571.3267822265625,303500,0.0,0
2020-10-12,618.1568463434938,618.1568463434938,533.8627309330175,571.3267822265625,3100,0.0,0
2020-10-13,580.6927950499488,580.6927950499488,533.8627309330175,571.3267822265625,10600,0.0,0
2020-10-14,599.4248046875,599.4248046875,533.8627166748047,561.9607543945312,6500,0.0,0
2020-10-15,571.3267669677734,571.3267669677734,533.8627166748047,561.9607543945312,21800,0.0,0
2020-10-16,599.4248450413223,599.4248450413223,543.2287658186983,566.643798828125,3700,0.0,0
2020-10-19,613.4738399318007,613.4738399318007,529.1797245213243,571.3267822265625,46700,0.0,0
2020-10-20,594.7418142850282,594.7418142850282,561.9607694031763,571.3267822265625,5600,0.0,0
2020-10-21,618.1568463434938,618.1568463434938,538.5457373447106,571.3267822265625,3200,0.0,0
2020-10-22,599.4248206967213,599.4248206967213,538.5457373447106,571.3267822265625,16600,0.0,0
2020-10-23,590.0588078733351,590.0588078733351,538.5457373447106,571.3267822265625,2500,0.0,0
2020-10-26,594.7418318123654,594.7418318123654,543.228759765625,543.228759765625,700,0.0,0
2020-10-27,590.0588078733351,590.0588078733351,538.5457373447106,571.3267822265625,12200,0.0,0
2020-11-02,618.1568552225577,618.1568552225577,538.5457450802586,557.2777709960938,63300,0.0,0
2020-11-03,571.3267511917373,571.3267511917373,538.545708090572,552.5947265625,64100,0.0,0
2020-11-04,599.4248450413223,599.4248450413223,543.2287658186983,566.643798828125,3400,0.0,0
2020-11-05,571.3268054300103,571.3268054300103,538.545759216813,566.643798828125,14900,0.0,0
2020-11-06,590.0588318375517,590.0588318375517,566.643798828125,566.643798828125,4300,0.0,0
2020-11-09,585.375778074187,585.375778074187,538.545715828252,576.009765625,4800,0.0,0
2020-11-10,594.7418729341948,594.7418729341948,547.9118041992188,547.9118041992188,20800,0.0,0
2020-11-11,594.7418061523438,594.7418061523438,538.5457299804688,585.3757934570312,14700,0.0,0
2020-11-12,594.7417905233739,594.7417905233739,547.911728277439,576.009765625,10000,0.0,0
2020-11-13,590.0587921142578,590.0587921142578,547.911735534668,561.9607543945312,1200,0.0,0
2020-11-16,608.7908172607422,608.7908172607422,561.9607543945312,561.9607543945312,10700,0.0,0
2020-11-17,608.7908172607422,608.7908172607422,538.5457229614258,561.9607543945312,1203800,0.0,0
2020-11-18,608.7908422646402,608.7908422646402,552.594764517135,557.2777709960938,71800,0.0,0
2020-11-19,604.1078271084144,604.1078271084144,524.4967181096312,571.3267822265625,11400,0.0,0
2020-11-20,590.0588318375517,590.0588318375517,566.643798828125,566.643798828125,1600,0.0,0
2020-11-23,613.4738235473633,613.4738235473633,561.9607543945312,561.9607543945312,24500,0.0,0
2020-11-24,608.7908091971544,608.7908091971544,561.9607469512194,576.009765625,20500,0.0,0
2020-11-25,571.3267669677734,571.3267669677734,561.9607543945312,561.9607543945312,27000,0.0,0
2020-11-26,585.3757696636653,585.3757696636653,524.4966896186442,552.5947265625,9600,0.0,0
2020-11-27,599.4248293067227,599.4248293067227,515.1307126854648,557.2777709960938,4700,0.0,0
2020-11-30,585.3758014616419,585.3758014616419,557.2777629914831,571.3267822265625,2200,0.0,0
2020-12-01,618.1568475020558,618.1568475020558,533.8627319335938,533.8627319335938,600,0.0,0
2020-12-02,580.6928100585938,580.6928100585938,533.8627447312878,580.6928100585938,4400,0.0,0
2020-12-03,627.522877660291,627.522877660291,543.228759765625,543.228759765625,3300,0.0,0
2020-12-04,590.0587921142578,590.0587921142578,533.8627166748047,561.9607543945312,19300,0.0,0
2020-12-07,608.7908172607422,608.7908172607422,561.9607543945312,561.9607543945312,600,0.0,0
2020-12-08,561.9607543945312,561.9607543945312,529.1797103881836,561.9607543945312,18200,0.0,0
2020-12-10,571.3267832973547,571.3267832973547,533.8627319335938,533.8627319335938,1700,0.0,0
2020-12-11,580.692771314538,580.692771314538,533.8627091117528,538.5457153320312,5200,0.0,0
2020-12-14,580.6928121632543,580.6928121632543,538.5457532159214,543.228759765625,7700,0.0,0
2020-12-15,590.0588078733351,590.0588078733351,543.2287437564037,571.3267822265625,49400,0.0,0
2020-12-16,608.7908091971544,608.7908091971544,571.3267594004064,576.009765625,1300,0.0,0
2020-12-17,622.8398361206055,622.8398361206055,561.9607543945312,561.9607543945312,800,0.0,0
2020-12-18,608.7908644903274,608.7908644903274,580.6928245907739,590.058837890625,95600,0.0,0
2020-12-21,636.8888709435097,636.8888709435097,576.0097876915565,608.7908325195312,23200,0.0,0
2020-12-22,655.6209372018129,655.6209372018129,608.7908702588263,613.473876953125,27300,0.0,0
2020-12-23,660.3039345812441,660.3039345812441,608.7908616706507,627.5228881835938,5800,0.0,0
2020-12-28,674.3529366629465,674.3529366629465,590.0588195800782,655.6209106445312,13800,0.0,0
2020-12-29,702.451000213623,758.6470802307128,655.6209335327148,749.2810668945312,58400,0.0,0
2020-12-30,796.1111335754395,796.1111335754395,697.7679935455322,749.2810668945312,11200,0.0,0
2021-01-04,796.1110687255859,796.1110687255859,786.7450561523438,786.7450561523438,6200,0.0,0
2021-01-05,833.5750888400607,842.9411010742186,828.8920827229817,842.9411010742188,24600,0.0,0
2021-01-06,889.7712979997908,1048.9935302734375,786.7451477050781,1048.9935302734375,111400,0.0,0
2021-01-07,1048.9933836722487,1067.7254083806818,978.7482910156249,978.748291015625,37600,0.0,0
2021-01-08,983.4313201904297,983.4313201904297,913.1862258911133,936.6012573242188,50600,0.0,0
2021-01-11,983.4313201904297,983.4313201904297,899.13720703125,899.13720703125,3300,0.0,0
2021-01-12,945.967286468834,945.967286468834,842.941146358367,871.0391845703125,9700,0.0,0
2021-01-13,917.8692693757774,941.2843017578126,866.3561981353001,941.2843017578125,54700,0.0,0
2021-01-14,988.1143264770508,988.1143264770508,927.2352447509766,936.6012573242188,21700,0.0,0
2021-01-15,983.431343410326,983.431343410326,936.6012794384058,969.38232421875,3800,0.0,0
2021-01-18,1016.2123881906703,1016.2123881906703,969.3823242187499,969.38232421875,23200,0.0,0
2021-01-19,1016.2123881906703,1016.2123881906703,964.6993178215579,969.38232421875,61400,0.0,0
2021-01-20,1016.2123641967773,1016.2123641967773,936.6012573242188,936.6012573242188,30600,0.0,0
2021-01-21,983.4313600454758,983.4313600454758,922.5522758521845,941.2843017578125,60300,0.0,0
2021-01-22,988.1143033698414,988.1143033698414,931.9182292445424,978.748291015625,10600,0.0,0
2021-01-25,1025.578393312964,1025.578393312964,936.6012724319306,945.96728515625,19300,0.0,0
2021-01-26,992.7973327636719,992.7973327636719,931.9182510375977,936.6012573242188,11000,0.0,0
2021-01-27,983.4313818124624,983.4313818124624,936.601316011869,974.0653686523438,900,0.0,0
2021-01-28,1020.8953466095992,1020.8953466095992,927.2352230674342,978.748291015625,12200,0.0,0
2021-01-29,913.1862831115723,974.0653686523438,913.1862831115723,974.0653686523438,44700,0.0,0
2021-02-01,1020.8954344529371,1020.8954344529371,927.2353028517502,974.0653686523438,17100,0.0,0
2021-02-02,1020.8953782918868,1020.8953782918868,997.4803466796875,997.4803466796875,40700,0.0,0
2021-02-03,1044.310409904086,1044.310409904086,997.4803466796875,997.4803466796875,13500,0.0,0
2021-02-04,1044.3104256563408,1044.3104256563408,1006.8463745117188,1006.8463745117188,1700,0.0,0
2021-02-05,1053.676414489746,1053.676414489746,1011.5293579101562,1011.5293579101562,9800,0.0,0
2021-02-08,1058.359444835574,1058.359444835574,941.2842850086301,1006.8463745117188,9400,0.0,0
2021-02-09,1053.676414489746,1053.676414489746,1011.5293579101562,1011.5293579101562,200,0.0,0
2021-02-10,1044.310401916504,1044.310401916504,1011.5293579101562,1011.5293579101562,5100,0.0,0
2021-02-11,1058.3594371977308,1058.3594371977308,983.4313354492189,983.4313354492188,7000,0.0,0
2021-02-15,1030.2613830566406,1030.2613830566406,931.9182510375977,936.6012573242188,400800,0.0,0
2021-02-16,983.4313668556583,983.4313668556583,941.2843082761301,964.6993408203125,40300,0.0,0
2021-02-17,1011.5293736049108,1011.5293736049108,964.6993100120909,983.4313354492188,1600,0.0,0
2021-02-18,1030.2613990420389,1030.2613990420389,983.4313354492189,983.4313354492188,45600,0.0,0
2021-02-19,1030.2614147258255,1030.2614147258255,992.79736328125,992.79736328125,6700,0.0,0
2021-02-22,1039.6274275869694,1039.6274275869694,983.4313504201061,992.79736328125,20900,0.0,0
2021-02-23,1039.6274275869694,1039.6274275869694,978.7483439895342,992.79736328125,1300,0.0,0
2021-02-24,1030.2613990420389,1030.2613990420389,983.4313354492189,983.4313354492188,600,0.0,0
2021-02-25,1030.2613990420389,1030.2613990420389,983.4313354492189,983.4313354492188,48100,0.0,0
2021-02-26,1030.2613990420389,1030.2613990420389,983.4313354492189,983.4313354492188,800,0.0,0
2021-03-01,1030.2613525390625,1030.2613525390625,1030.2613525390625,1030.2613525390625,100,0.0,0
2021-03-02,1077.0914790315448,1077.0914790315448,992.79736328125,992.79736328125,400,0.0,0
2021-03-03,1020.8954018646816,1020.8954018646816,992.79736328125,992.79736328125,200,0.0,0
2021-03-04,1039.6274275869694,1039.6274275869694,992.79736328125,992.79736328125,200,0.0,0
2021-03-05,1030.2613589638158,1030.2613589638158,978.7482910156249,978.748291015625,350300,0.0,0
