Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-08,494.0,494.0,494.0,494.0,14638600,0,0
2022-08-09,590.0,615.0,550.0,615.0,164677600,0,0
2022-08-10,765.0,765.0,575.0,575.0,73913200,0,0
2022-08-11,535.0,625.0,535.0,590.0,122859000,0,0
2022-08-12,595.0,610.0,570.0,580.0,16137900,0,0
2022-08-15,590.0,590.0,540.0,570.0,39906000,0,0
2022-08-16,570.0,590.0,550.0,565.0,24732800,0,0
2022-08-18,565.0,580.0,530.0,570.0,49841600,0,0
2022-08-19,575.0,600.0,560.0,580.0,28668100,0,0
2022-08-22,580.0,595.0,545.0,565.0,17870000,0,0
2022-08-23,570.0,580.0,550.0,555.0,14261900,0,0
2022-08-24,560.0,565.0,550.0,565.0,4725200,0,0
2022-08-25,565.0,570.0,555.0,565.0,10029800,0,0
2022-08-26,565.0,680.0,555.0,665.0,118225300,0,0
2022-08-29,660.0,695.0,625.0,650.0,97618700,0,0
2022-08-30,655.0,660.0,620.0,630.0,21135400,0,0
2022-08-31,625.0,665.0,625.0,655.0,20369500,0,0
2022-09-01,670.0,670.0,635.0,635.0,11877800,0,0
2022-09-02,670.0,670.0,625.0,625.0,13621500,0,0
2022-09-05,615.0,625.0,590.0,595.0,16279300,0,0
2022-09-06,595.0,605.0,570.0,585.0,24555500,0,0
2022-09-07,580.0,595.0,565.0,585.0,16012600,0,0
2022-09-08,585.0,600.0,575.0,585.0,8099300,0,0
2022-09-09,585.0,590.0,575.0,580.0,4938200,0,0
2022-09-12,590.0,610.0,580.0,595.0,8433100,0,0
2022-09-13,595.0,615.0,590.0,590.0,4520600,0,0
2022-09-14,590.0,590.0,575.0,585.0,5165000,0,0
2022-09-15,590.0,595.0,570.0,575.0,12709100,0,0
2022-09-16,575.0,580.0,560.0,570.0,22213200,0,0
2022-09-19,570.0,585.0,545.0,560.0,12251300,0,0
2022-09-20,560.0,580.0,550.0,555.0,23051100,0,0
2022-09-21,555.0,565.0,550.0,550.0,7002200,0,0
2022-09-22,550.0,575.0,540.0,570.0,18077400,0,0
2022-09-23,570.0,590.0,560.0,575.0,8896900,0,0
2022-09-26,575.0,580.0,560.0,565.0,8622200,0,0
2022-09-27,570.0,575.0,560.0,565.0,2346400,0,0
2022-09-28,565.0,570.0,555.0,555.0,2250300,0,0
2022-09-29,560.0,575.0,550.0,550.0,6949900,0,0
