Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-22,1370.0,1370.0,1370.0,1370.0,3660600,0,0
2020-01-23,1690.0,1695.0,1420.0,1530.0,16315700,0,0
2020-01-24,1560.0,1600.0,1350.0,1350.0,5645200,0,0
2020-01-27,1370.0,1370.0,1075.0,1095.0,3089600,0,0
2020-01-28,1090.0,1185.0,1050.0,1075.0,1136600,0,0
2020-01-29,1080.0,1110.0,1000.0,1010.0,1028000,0,0
2020-01-30,1015.0,1030.0,945.0,950.0,1416800,0,0
2020-01-31,950.0,965.0,915.0,930.0,692200,0,0
2020-02-03,930.0,1100.0,920.0,1015.0,1924800,0,0
2020-02-04,1020.0,1085.0,1020.0,1080.0,528300,0,0
2020-02-05,1085.0,1140.0,980.0,1000.0,924600,0,0
2020-02-06,1005.0,1005.0,950.0,990.0,376700,0,0
2020-02-07,990.0,1010.0,990.0,990.0,114500,0,0
2020-02-10,990.0,990.0,935.0,935.0,378700,0,0
2020-02-11,930.0,985.0,930.0,955.0,187800,0,0
2020-02-12,940.0,940.0,925.0,925.0,220700,0,0
2020-02-13,950.0,950.0,915.0,920.0,150300,0,0
2020-02-14,920.0,950.0,915.0,925.0,52800,0,0
2020-02-17,925.0,940.0,920.0,925.0,52600,0,0
2020-02-18,925.0,960.0,915.0,950.0,262500,0,0
2020-02-19,960.0,975.0,915.0,950.0,78800,0,0
2020-02-20,950.0,950.0,925.0,950.0,273900,0,0
2020-02-21,950.0,950.0,920.0,935.0,75700,0,0
2020-02-24,930.0,935.0,910.0,915.0,205600,0,0
2020-02-25,915.0,920.0,895.0,915.0,462100,0,0
2020-02-26,915.0,920.0,905.0,910.0,61300,0,0
2020-02-27,890.0,910.0,875.0,910.0,188000,0,0
2020-02-28,910.0,920.0,905.0,910.0,208900,0,0
2020-03-02,910.0,960.0,910.0,960.0,159200,0,0
2020-03-03,960.0,1040.0,955.0,1000.0,152800,0,0
2020-03-04,980.0,1030.0,955.0,970.0,229700,0,0
2020-03-05,990.0,995.0,965.0,970.0,17500,0,0
2020-03-06,970.0,970.0,955.0,960.0,37700,0,0
2020-03-09,950.0,960.0,925.0,950.0,85300,0,0
2020-03-10,940.0,970.0,940.0,955.0,100000,0,0
2020-03-11,950.0,950.0,935.0,950.0,65800,0,0
2020-03-12,945.0,950.0,925.0,950.0,434900,0,0
2020-03-13,950.0,955.0,950.0,955.0,272900,0,0
2020-03-16,950.0,955.0,950.0,955.0,52300,0,0
2020-03-17,955.0,960.0,930.0,950.0,172600,0,0
2020-03-18,950.0,955.0,950.0,950.0,146700,0,0
2020-03-19,950.0,955.0,930.0,955.0,153900,0,0
2020-03-20,950.0,970.0,950.0,970.0,55600,0,0
2020-03-23,955.0,955.0,950.0,950.0,41400,0,0
2020-03-24,950.0,960.0,950.0,955.0,41500,0,0
2020-03-26,950.0,960.0,945.0,950.0,84700,0,0
2020-03-27,950.0,960.0,950.0,955.0,114600,0,0
2020-03-30,955.0,955.0,920.0,955.0,15700,0,0
2020-03-31,955.0,955.0,950.0,955.0,6500,0,0
2020-04-01,955.0,990.0,950.0,990.0,20300,0,0
2020-04-02,990.0,990.0,965.0,990.0,5400,0,0
2020-04-03,990.0,990.0,930.0,955.0,10200,0,0
2020-04-06,955.0,965.0,940.0,965.0,17900,0,0
2020-04-07,960.0,970.0,940.0,965.0,37900,0,0
2020-04-08,965.0,965.0,940.0,940.0,6500,0,0
2020-04-09,945.0,945.0,915.0,935.0,21900,0,0
2020-04-13,970.0,970.0,935.0,940.0,3800,0,0
2020-04-14,930.0,960.0,930.0,960.0,22000,0,0
2020-04-15,935.0,960.0,920.0,950.0,12400,0,0
2020-04-16,950.0,950.0,930.0,945.0,22600,0,0
2020-04-17,930.0,955.0,930.0,955.0,24400,0,0
2020-04-20,955.0,955.0,935.0,950.0,6400,0,0
2020-04-21,935.0,950.0,925.0,950.0,20300,0,0
2020-04-22,935.0,950.0,930.0,950.0,8100,0,0
2020-04-23,950.0,950.0,940.0,950.0,1200,0,0
2020-04-24,945.0,950.0,945.0,950.0,1700,0,0
2020-04-27,945.0,945.0,930.0,930.0,6300,0,0
2020-04-28,930.0,945.0,930.0,945.0,22300,0,0
2020-04-29,945.0,945.0,935.0,945.0,3100,0,0
2020-04-30,940.0,940.0,935.0,935.0,4300,0,0
2020-05-04,935.0,960.0,930.0,955.0,7600,0,0
2020-05-05,935.0,955.0,935.0,955.0,3800,0,0
2020-05-06,950.0,955.0,950.0,955.0,4200,0,0
2020-05-08,955.0,955.0,940.0,955.0,1900,0,0
2020-05-11,950.0,955.0,950.0,950.0,4000,0,0
2020-05-12,950.0,960.0,940.0,940.0,6800,0,0
2020-05-13,930.0,950.0,930.0,950.0,4100,0,0
2020-05-14,950.0,950.0,940.0,950.0,2300,0,0
2020-05-15,935.0,950.0,935.0,950.0,6600,0,0
2020-05-18,950.0,950.0,930.0,950.0,6300,0,0
2020-05-19,940.0,980.0,930.0,955.0,17200,0,0
2020-05-20,955.0,970.0,955.0,960.0,6400,0,0
2020-05-26,960.0,975.0,955.0,965.0,24800,0,0
2020-05-27,955.0,960.0,955.0,960.0,5500,0,0
2020-05-28,955.0,965.0,945.0,955.0,153200,0,0
2020-05-29,950.0,960.0,950.0,960.0,6900,0,0
2020-06-02,960.0,970.0,960.0,970.0,10000,0,0
2020-06-03,970.0,980.0,960.0,960.0,19800,0,0
2020-06-04,975.0,980.0,970.0,970.0,14700,0,0
2020-06-05,960.0,980.0,955.0,980.0,15700,0,0
2020-06-08,980.0,1055.0,980.0,1025.0,122800,0,0
2020-06-09,1025.0,1030.0,1000.0,1010.0,48600,0,0
2020-06-10,1010.0,1010.0,990.0,990.0,17400,0,0
2020-06-11,1000.0,1000.0,970.0,975.0,13400,0,0
2020-06-12,975.0,995.0,940.0,995.0,14700,0,0
2020-06-15,995.0,995.0,950.0,950.0,22600,0,0
2020-06-16,950.0,980.0,950.0,975.0,33700,0,0
2020-06-17,975.0,990.0,975.0,975.0,21700,0,0
2020-06-18,975.0,980.0,970.0,980.0,1900,0,0
2020-06-19,980.0,980.0,950.0,975.0,12600,0,0
2020-06-22,975.0,975.0,950.0,965.0,76800,0,0
2020-06-23,950.0,950.0,935.0,935.0,108300,0,0
2020-06-24,940.0,955.0,940.0,955.0,3100,0,0
2020-06-25,955.0,960.0,945.0,960.0,10200,0,0
2020-06-26,970.0,970.0,945.0,950.0,7400,0,0
2020-06-29,965.0,965.0,920.0,940.0,102900,0,0
2020-06-30,950.0,950.0,935.0,940.0,14600,0,0
2020-07-01,940.0,940.0,925.0,940.0,17300,0,0
2020-07-02,940.0,945.0,930.0,945.0,7300,0,0
2020-07-03,945.0,945.0,945.0,945.0,9200,0,0
2020-07-06,945.0,955.0,935.0,940.0,6100,0,0
2020-07-07,940.0,940.0,930.0,935.0,6700,0,0
2020-07-08,950.0,950.0,945.0,950.0,37800,0,0
2020-07-09,950.0,950.0,940.0,950.0,29700,0,0
2020-07-10,955.0,965.0,940.0,950.0,20700,0,0
2020-07-13,950.0,965.0,945.0,950.0,49800,0,0
2020-07-14,950.0,960.0,940.0,960.0,23300,0,0
2020-07-15,960.0,960.0,950.0,960.0,19800,0,0
2020-07-16,940.0,960.0,940.0,960.0,13000,0,0
2020-07-17,960.0,960.0,950.0,950.0,15400,0,0
2020-07-20,950.0,960.0,950.0,955.0,15200,0,0
2020-07-21,950.0,960.0,950.0,960.0,6500,0,0
2020-07-22,960.0,965.0,950.0,960.0,24500,0,0
2020-07-23,940.0,965.0,940.0,960.0,21300,0,0
2020-07-24,950.0,960.0,935.0,955.0,49200,0,0
2020-07-27,935.0,945.0,925.0,945.0,25300,0,0
2020-07-28,945.0,955.0,935.0,935.0,14500,0,0
2020-07-29,935.0,950.0,930.0,950.0,31500,0,0
2020-07-30,945.0,945.0,930.0,930.0,21200,0,0
2020-08-03,930.0,935.0,920.0,930.0,16800,0,0
2020-08-04,930.0,930.0,920.0,920.0,21500,0,0
2020-08-05,920.0,925.0,915.0,925.0,17200,0,0
2020-08-06,935.0,950.0,935.0,945.0,125500,0,0
2020-08-07,950.0,960.0,940.0,955.0,60000,0,0
2020-08-10,955.0,955.0,940.0,950.0,69400,0,0
2020-08-11,945.0,950.0,935.0,940.0,83100,0,0
2020-08-12,945.0,950.0,940.0,950.0,28100,0,0
2020-08-13,950.0,955.0,940.0,950.0,18600,0,0
2020-08-14,950.0,950.0,940.0,950.0,9700,0,0
2020-08-18,950.0,950.0,940.0,950.0,46700,0,0
2020-08-19,950.0,950.0,940.0,950.0,28600,0,0
2020-08-24,945.0,950.0,940.0,945.0,53200,0,0
2020-08-25,945.0,950.0,940.0,945.0,42200,0,0
2020-08-26,945.0,950.0,935.0,940.0,90300,0,0
2020-08-27,940.0,950.0,940.0,940.0,39400,0,0
2020-08-28,940.0,945.0,940.0,945.0,33700,0,0
2020-08-31,945.0,945.0,935.0,945.0,17200,0,0
2020-09-01,940.0,945.0,940.0,940.0,9600,0,0
2020-09-02,940.0,940.0,935.0,940.0,14100,0,0
2020-09-03,940.0,940.0,920.0,925.0,54900,0,0
2020-09-04,925.0,935.0,920.0,935.0,36900,0,0
2020-09-07,935.0,935.0,925.0,935.0,73000,0,0
2020-09-08,925.0,935.0,900.0,935.0,24900,0,0
2020-09-09,935.0,935.0,905.0,930.0,31100,0,0
2020-09-10,900.0,925.0,865.0,875.0,349200,0,0
2020-09-11,875.0,915.0,865.0,915.0,35900,0,0
2020-09-14,915.0,925.0,890.0,915.0,48400,0,0
2020-09-15,915.0,915.0,900.0,915.0,12300,0,0
2020-09-16,915.0,915.0,915.0,915.0,18000,0,0
2020-09-17,915.0,915.0,905.0,915.0,22100,0,0
2020-09-18,915.0,915.0,905.0,910.0,17800,0,0
2020-09-21,910.0,915.0,900.0,915.0,39300,0,0
2020-09-22,900.0,905.0,875.0,900.0,35200,0,0
2020-09-23,900.0,900.0,895.0,895.0,900,0,0
2020-09-24,895.0,895.0,875.0,890.0,25400,0,0
2020-09-25,880.0,895.0,865.0,895.0,31700,0,0
2020-09-28,895.0,895.0,885.0,895.0,11300,0,0
2020-09-29,895.0,900.0,885.0,890.0,7800,0,0
2020-09-30,885.0,895.0,865.0,890.0,63700,0,0
2020-10-01,890.0,890.0,880.0,885.0,13800,0,0
2020-10-02,890.0,890.0,875.0,885.0,6200,0,0
2020-10-05,885.0,890.0,880.0,880.0,69800,0,0
2020-10-06,875.0,895.0,875.0,890.0,18500,0,0
