Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-02,48.0,48.0,48.0,48.0,5434500,0,0.0
2017-05-03,51.20000076293945,60.0,51.20000076293945,60.0,12190500,0,0.0
2017-05-04,64.0,74.80000305175781,64.0,74.80000305175781,22941500,0,0.0
2017-05-05,76.4000015258789,93.19999694824219,76.4000015258789,93.19999694824219,5111500,0,0.0
2017-05-08,100.0,116.0,90.0,116.0,237868500,0,0.0
2017-05-09,116.0,116.0,116.0,116.0,0,0,0.0
2017-05-10,120.0,140.0,88.4000015258789,116.0,34470500,0,0.0
2017-05-12,116.0,118.0,100.0,108.0,4767500,0,0.0
2017-05-15,108.0,112.0,101.0,105.0,15899500,0,0.0
2017-05-16,105.0,130.0,102.0,129.0,24291500,0,0.0
2017-05-17,129.0,150.0,128.0,136.0,176684000,0,0.0
2017-05-18,136.0,147.0,129.0,132.0,165685000,0,0.0
2017-05-19,132.0,151.0,132.0,149.0,28379500,0,0.0
2017-05-22,152.0,170.0,152.0,165.0,247368000,0,0.0
2017-05-23,165.0,167.0,158.0,161.0,52533500,0,0.0
2017-05-24,162.0,169.0,162.0,166.0,168478000,0,0.0
2017-05-26,167.0,167.0,162.0,164.0,34043500,0,0.0
2017-05-29,164.0,164.0,150.0,160.0,249655500,0,0.0
2017-05-30,159.0,162.0,159.0,160.0,28035500,0,0.0
2017-05-31,160.0,162.0,158.0,159.0,39865000,0,0.0
2017-06-01,159.0,159.0,159.0,159.0,0,0,0.0
2017-06-02,158.0,172.0,152.0,155.0,96277500,0,0.0
2017-06-05,155.0,155.0,140.0,146.0,158852000,0,0.0
2017-06-06,149.0,182.0,141.0,181.0,63181000,0,0.0
2017-06-07,180.0,180.0,159.0,162.0,5980500,0,0.0
2017-06-08,160.0,173.0,150.0,166.0,135159000,0,0.0
2017-06-09,166.0,179.0,159.0,162.0,66484500,0,0.0
2017-06-12,162.0,193.0,154.0,189.0,189179000,0,0.0
2017-06-13,186.0,236.0,173.0,236.0,62267500,0,0.0
2017-06-14,243.0,287.0,206.0,287.0,44734500,0,0.0
2017-06-15,280.0,340.0,268.0,279.0,111586500,0,0.0
2017-06-16,279.0,316.0,279.0,292.0,78421000,0,0.0
2017-06-19,292.0,292.0,250.0,271.0,36321000,0,0.0
2017-06-20,260.0,305.0,260.0,286.0,35244500,0,0.0
2017-06-21,286.0,315.0,282.0,311.0,62049500,0,0.0
2017-06-22,311.0,311.0,296.0,297.0,1255500,0,0.0
2017-06-23,297.0,297.0,297.0,297.0,0,0,0.0
2017-06-26,297.0,297.0,297.0,297.0,0,0,0.0
2017-06-27,297.0,297.0,297.0,297.0,0,0,0.0
2017-06-28,297.0,297.0,297.0,297.0,0,0,0.0
2017-06-29,297.0,297.0,297.0,297.0,0,0,0.0
2017-06-30,297.0,297.0,297.0,297.0,0,0,0.0
2017-07-03,296.0,302.0,290.0,297.0,54355500,0,0.0
2017-07-04,293.0,367.0,293.0,344.0,23012500,0,0.0
2017-07-05,344.0,344.0,344.0,344.0,0,0,0.0
2017-07-06,344.0,344.0,344.0,344.0,0,0,0.0
2017-07-07,344.0,344.0,344.0,344.0,0,0,0.0
2017-07-10,344.0,344.0,344.0,344.0,0,0,0.0
2017-07-11,310.0,322.0,304.0,310.0,1200000,0,0.0
2017-07-12,304.0,315.0,300.0,301.0,260500,0,0.0
2017-07-13,300.0,300.0,288.0,290.0,1056000,0,0.0
2017-07-14,290.0,322.0,281.0,317.0,8112500,0,0.0
2017-07-17,313.0,314.0,307.0,307.0,13712000,0,0.0
2017-07-18,297.0,311.0,297.0,302.0,261500,0,0.0
2017-07-19,297.0,300.0,296.0,296.0,298000,0,0.0
2017-07-20,290.0,305.0,290.0,300.0,3524500,0,0.0
2017-07-21,300.0,300.0,297.0,297.0,254000,0,0.0
2017-07-24,293.0,313.0,290.0,302.0,26188000,0,0.0
2017-07-25,302.0,302.0,295.0,300.0,1925000,0,0.0
2017-07-26,300.0,300.0,295.0,297.0,387500,0,0.0
2017-07-27,297.0,329.0,297.0,326.0,15293500,0,0.0
2017-07-28,328.0,329.0,316.0,316.0,1268500,0,0.0
2017-07-31,318.0,330.0,312.0,318.0,17979500,0,0.0
2017-08-01,313.0,320.0,312.0,312.0,626500,0,0.0
2017-08-02,356.0,370.0,314.0,356.0,30362500,0,0.0
2017-08-03,357.0,400.0,356.0,386.0,29767500,0,0.0
2017-08-04,386.0,392.0,377.0,387.0,20220000,0,0.0
2017-08-07,398.0,398.0,380.0,381.0,12918000,0,0.0
2017-08-08,381.0,396.0,379.0,391.0,11185500,0,0.0
2017-08-09,387.0,392.0,377.0,380.0,3948500,0,0.0
2017-08-10,382.0,382.0,370.0,370.0,2911000,0,0.0
2017-08-11,370.0,375.0,365.0,365.0,1998500,0,0.0
