Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-01-06,224.18035888671875,224.18035888671875,224.18035888671875,224.18035888671875,0,0.0,0.0
2003-01-07,224.18035888671875,224.18035888671875,224.18035888671875,224.18035888671875,0,0.0,0.0
2003-01-08,224.18035888671875,224.18035888671875,224.18035888671875,224.18035888671875,0,0.0,0.0
2003-01-09,224.18035888671875,224.18035888671875,224.18035888671875,224.18035888671875,0,0.0,0.0
2003-01-10,224.18035888671875,224.18035888671875,224.18035888671875,224.18035888671875,0,0.0,0.0
2003-01-13,224.18035888671875,224.18035888671875,224.18035888671875,224.18035888671875,0,0.0,0.0
2003-01-14,224.18035888671875,224.18035888671875,224.18035888671875,224.18035888671875,0,0.0,0.0
2003-01-15,224.18035888671875,224.18035888671875,224.18035888671875,224.18035888671875,0,0.0,0.0
2003-01-16,224.18035888671875,224.18035888671875,224.18035888671875,224.18035888671875,0,0.0,0.0
2003-01-17,224.18035888671875,224.18035888671875,224.18035888671875,224.18035888671875,0,0.0,0.0
2003-01-20,224.18035888671875,224.18035888671875,224.18035888671875,224.18035888671875,0,0.0,0.0
2003-01-21,224.18035888671875,224.18035888671875,224.18035888671875,224.18035888671875,0,0.0,0.0
2003-01-22,224.18035888671875,224.18035888671875,224.18035888671875,224.18035888671875,0,0.0,0.0
2003-01-23,224.18035888671875,224.18035888671875,224.18035888671875,224.18035888671875,0,0.0,0.0
2003-01-24,224.18035888671875,224.18035888671875,224.18035888671875,224.18035888671875,0,0.0,0.0
2003-01-27,224.18035888671875,224.18035888671875,224.18035888671875,224.18035888671875,0,0.0,0.0
2003-01-28,224.18035888671875,224.18035888671875,224.18035888671875,224.18035888671875,0,0.0,0.0
2003-01-29,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-01-30,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-01-31,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-02-03,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-02-04,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-02-05,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-02-06,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-02-07,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-02-10,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-02-11,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-02-12,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-02-13,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-02-14,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-02-17,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-02-18,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-02-19,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-02-20,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-02-21,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-02-24,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-02-25,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-02-26,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-02-27,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-02-28,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-03-03,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-03-04,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-03-05,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-03-06,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-03-07,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-03-10,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-03-11,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-03-12,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-03-13,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-03-14,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-03-17,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-03-18,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-03-19,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-03-20,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
2003-03-21,217.953125,217.953125,217.953125,217.953125,0,0.0,0.0
