Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-04,226.0,226.0,226.0,226.0,7415400,0,0
2022-04-05,282.0,282.0,282.0,282.0,3347200,0,0
2022-04-06,352.0,352.0,352.0,352.0,15498200,0,0
2022-04-07,440.0,440.0,440.0,440.0,4797000,0,0
2022-04-08,550.0,550.0,550.0,550.0,13821300,0,0
2022-04-11,685.0,685.0,650.0,685.0,198679500,0,0
2022-04-12,825.0,855.0,765.0,855.0,195280000,0,0
2022-04-13,1055.0,1055.0,850.0,945.0,397106300,0,0
2022-04-14,955.0,1165.0,910.0,1110.0,403558700,0,0
2022-04-18,1110.0,1110.0,1110.0,1110.0,0,0,0
2022-04-19,1160.0,1375.0,1120.0,1365.0,565992100,0,0
2022-04-20,1415.0,1600.0,1270.0,1340.0,676811100,0,0
2022-04-21,1400.0,1440.0,1250.0,1250.0,113751000,0,0
2022-04-22,1210.0,1210.0,1165.0,1165.0,14467600,0,0
2022-04-25,1085.0,1085.0,1085.0,1085.0,4039300,0,0
2022-04-26,1010.0,1010.0,1010.0,1010.0,5727400,0,0
2022-04-27,1010.0,1215.0,940.0,1165.0,652519000,0,0
2022-04-28,1165.0,1210.0,1100.0,1100.0,258791800,0,0
2022-05-09,1145.0,1145.0,1025.0,1025.0,48808000,0,0
2022-05-10,955.0,955.0,955.0,955.0,5604100,0,0
2022-05-11,890.0,955.0,890.0,890.0,175857100,0,0
2022-05-12,865.0,865.0,830.0,830.0,17685300,0,0
2022-05-13,775.0,780.0,775.0,775.0,15324900,0,0
2022-05-17,725.0,830.0,725.0,730.0,255211800,0,0
2022-05-18,760.0,815.0,730.0,770.0,161070100,0,0
2022-05-19,750.0,820.0,720.0,750.0,163304300,0,0
2022-05-20,760.0,830.0,755.0,770.0,128251800,0,0
2022-05-23,800.0,930.0,790.0,925.0,426307700,0,0
2022-05-24,935.0,965.0,865.0,865.0,233776200,0,0
2022-05-25,875.0,920.0,865.0,890.0,150201400,0,0
2022-05-27,895.0,915.0,845.0,845.0,91149800,0,0
2022-05-30,860.0,875.0,810.0,835.0,69823300,0,0
2022-05-31,845.0,850.0,800.0,805.0,46244900,0,0
2022-06-02,810.0,890.0,810.0,875.0,157788000,0,0
2022-06-03,885.0,890.0,850.0,855.0,72640200,0,0
2022-06-06,855.0,865.0,805.0,810.0,59836200,0,0
2022-06-07,810.0,845.0,755.0,755.0,117988300,0,0
2022-06-08,755.0,770.0,730.0,765.0,72305100,0,0
2022-06-09,770.0,775.0,730.0,735.0,32684800,0,0
2022-06-10,740.0,775.0,725.0,740.0,57573400,0,0
2022-06-13,740.0,740.0,690.0,690.0,47572900,0,0
2022-06-14,690.0,690.0,645.0,685.0,69514900,0,0
2022-06-15,695.0,710.0,650.0,650.0,64245900,0,0
2022-06-16,660.0,705.0,650.0,660.0,91248900,0,0
2022-06-17,660.0,675.0,625.0,630.0,63718500,0,0
2022-06-20,595.0,635.0,590.0,590.0,47863300,0,0
2022-06-21,595.0,675.0,590.0,670.0,178025500,0,0
2022-06-22,680.0,680.0,630.0,650.0,56927200,0,0
2022-06-23,640.0,660.0,630.0,630.0,32754300,0,0
2022-06-24,630.0,660.0,615.0,630.0,64464000,0,0
