Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-11-19,145.0,175.0,145.0,170.0,24054500,0,0
2003-11-20,170.0,190.0,160.0,160.0,63997000,0,0
2003-11-21,160.0,165.0,160.0,160.0,1571000,0,0
2003-11-24,160.0,160.0,160.0,160.0,0,0,0
2003-11-25,160.0,160.0,160.0,160.0,0,0,0
2003-11-26,160.0,160.0,160.0,160.0,0,0,0
2003-11-27,160.0,160.0,160.0,160.0,0,0,0
2003-11-28,160.0,160.0,160.0,160.0,0,0,0
2003-12-01,160.0,160.0,155.0,155.0,520000,0,0
2003-12-02,160.0,160.0,155.0,155.0,1198000,0,0
2003-12-03,160.0,165.0,155.0,155.0,10195000,0,0
2003-12-04,160.0,160.0,155.0,155.0,120500,0,0
2003-12-05,155.0,170.0,155.0,165.0,23866000,0,0
2003-12-08,165.0,165.0,155.0,160.0,13522500,0,0
2003-12-09,155.0,180.0,155.0,175.0,97329000,0,0
2003-12-10,170.0,170.0,150.0,150.0,38094500,0,0
2003-12-11,155.0,155.0,145.0,150.0,55452000,0,0
2003-12-12,150.0,150.0,140.0,140.0,24426000,0,0
2003-12-15,110.0,135.0,105.0,130.0,107119500,0,0
2003-12-16,135.0,135.0,110.0,110.0,44723000,0,0
2003-12-17,115.0,120.0,115.0,115.0,1758000,0,0
2003-12-18,115.0,130.0,110.0,125.0,58402000,0,0
2003-12-19,125.0,135.0,110.0,135.0,6652500,0,0
2003-12-22,135.0,135.0,115.0,125.0,8397000,0,0
2003-12-23,115.0,125.0,105.0,120.0,13503500,0,0
2003-12-24,120.0,120.0,120.0,120.0,0,0,0
2003-12-25,120.0,120.0,120.0,120.0,0,0,0
2003-12-26,120.0,120.0,120.0,120.0,0,0,0
2003-12-29,120.0,120.0,120.0,120.0,0,0,0
2003-12-30,120.0,120.0,120.0,120.0,0,0,0
2003-12-31,120.0,120.0,120.0,120.0,0,0,0
2004-01-01,120.0,120.0,120.0,120.0,0,0,0
2004-01-02,120.0,120.0,120.0,120.0,0,0,0
2004-01-05,120.0,120.0,120.0,120.0,0,0,0
2004-01-06,120.0,120.0,95.0,100.0,422268500,0,0
2004-01-07,100.0,105.0,95.0,105.0,393641500,0,0
2004-01-08,100.0,100.0,95.0,95.0,4245500,0,0
2004-01-09,95.0,100.0,85.0,85.0,217472000,0,0
2004-01-12,85.0,85.0,70.0,75.0,5994500,0,0
2004-01-13,75.0,75.0,60.0,65.0,3454500,0,0
2004-01-14,65.0,65.0,60.0,65.0,640500,0,0
2004-01-15,60.0,65.0,60.0,60.0,516500,0,0
2004-01-16,60.0,70.0,60.0,70.0,27615000,0,0
2004-01-19,70.0,85.0,70.0,80.0,21130000,0,0
2004-01-20,85.0,90.0,80.0,90.0,11371000,0,0
