Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-11,188.0,188.0,170.0,170.0,21384000,0,0
2023-01-12,153.0,153.0,153.0,153.0,7634900,0,0
2023-01-13,138.0,138.0,138.0,138.0,4988300,0,0
2023-01-16,125.0,136.0,125.0,125.0,133658000,0,0
2023-01-17,117.0,130.0,113.0,113.0,44880100,0,0
2023-01-18,106.0,110.0,102.0,102.0,77309300,0,0
2023-01-19,95.0,110.0,95.0,102.0,50332900,0,0
2023-01-20,99.0,103.0,97.0,103.0,14010900,0,0
2023-01-24,103.0,103.0,98.0,102.0,11258800,0,0
2023-01-25,102.0,104.0,99.0,100.0,6760100,0,0
2023-01-26,100.0,102.0,99.0,100.0,2602000,0,0
2023-01-27,100.0,101.0,98.0,99.0,3634000,0,0
2023-01-30,95.0,100.0,90.0,90.0,12911600,0,0
2023-01-31,82.0,90.0,81.0,81.0,18320200,0,0
2023-02-01,73.0,84.0,73.0,77.0,19219500,0,0
2023-02-02,70.0,80.0,70.0,75.0,8196500,0,0
2023-02-03,74.0,78.0,68.0,70.0,16569600,0,0
2023-02-06,70.0,72.0,66.0,67.0,6699900,0,0
2023-02-07,61.0,73.0,61.0,72.0,40414200,0,0
2023-02-08,73.0,76.0,67.0,68.0,13126500,0,0
2023-02-09,65.0,70.0,63.0,64.0,13055800,0,0
2023-02-10,64.0,66.0,61.0,65.0,5469400,0,0
2023-02-13,65.0,66.0,63.0,65.0,1927500,0,0
2023-02-14,59.0,65.0,59.0,65.0,1872800,0,0
2023-02-15,65.0,68.0,63.0,66.0,7335500,0,0
2023-02-16,66.0,66.0,64.0,65.0,5190900,0,0
2023-02-17,65.0,65.0,63.0,63.0,1959700,0,0
2023-02-20,63.0,64.0,62.0,63.0,734800,0,0
2023-02-21,64.0,64.0,62.0,62.0,777600,0,0
2023-02-22,62.0,62.0,61.0,62.0,748800,0,0
2023-02-23,62.0,63.0,60.0,60.0,572400,0,0
2023-02-24,60.0,61.0,57.0,58.0,2507900,0,0
2023-02-27,58.0,61.0,55.0,59.0,4147700,0,0
2023-02-28,59.0,63.0,56.0,61.0,3917800,0,0
2023-03-01,61.0,62.0,59.0,60.0,945400,0,0
2023-03-02,60.0,62.0,57.0,59.0,1159700,0,0
2023-03-03,59.0,60.0,57.0,57.0,588900,0,0
2023-03-06,57.0,59.0,56.0,57.0,900800,0,0
2023-03-07,57.0,57.0,53.0,55.0,1806700,0,0
2023-03-08,55.0,55.0,50.0,52.0,2644000,0,0
2023-03-09,50.0,57.0,50.0,57.0,5187200,0,0
2023-03-10,56.0,62.0,56.0,60.0,7562900,0,0
2023-03-13,60.0,65.0,58.0,62.0,7662400,0,0
2023-03-14,61.0,62.0,57.0,59.0,1826900,0,0
2023-03-15,58.0,64.0,57.0,61.0,7948500,0,0
2023-03-16,62.0,64.0,59.0,59.0,1558700,0,0
2023-03-17,60.0,61.0,58.0,59.0,1085100,0,0
2023-03-20,59.0,60.0,57.0,58.0,631300,0,0
2023-03-21,58.0,59.0,57.0,58.0,444800,0,0
2023-03-24,57.0,60.0,54.0,59.0,1908000,0,0
