Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-06-27,325.5049133300781,347.0258993353725,313.8477125772103,325.5049133300781,30869700,0.0,0
2014-06-30,313.8477478027344,329.0917812674386,304.8806692940848,313.8477478027344,13876000,0.0,0
2014-07-01,304.880615234375,313.8476921530331,303.0871998506434,304.880615234375,7422600,0.0,0
2014-07-02,302.1905517578125,306.6740911014002,301.293843889095,302.1905517578125,3861500,0.0,0
2014-07-03,303.0872497558594,305.7773732744025,302.190541916345,303.0872497558594,2818700,0.0,0
2014-07-04,303.0872497558594,304.88066543488816,303.0872497558594,303.0872497558594,1495700,0.0,0
2014-07-07,303.9839172363281,304.8806249567893,298.60367091356125,303.9839172363281,1678300,0.0,0
2014-07-08,303.9839172363281,303.9839172363281,300.3970863544836,303.9839172363281,3046100,0.0,0
2014-07-09,303.9839172363281,303.9839172363281,303.9839172363281,303.9839172363281,0,0.0,0
2014-07-10,303.0872497558594,305.7773732744025,300.3971262373163,303.0872497558594,4619900,0.0,0
2014-07-11,305.7773742675781,308.46749779485884,300.39712721301663,305.7773742675781,3263400,0.0,0
2014-07-14,309.3641662597656,310.2608739880548,303.98391989003056,309.3641662597656,3872300,0.0,0
2014-07-15,312.9510498046875,312.9510498046875,304.88067889281876,312.9510498046875,4889500,0.0,0
2014-07-16,314.7444152832031,315.64112301905266,312.95099981150395,314.7444152832031,3064900,0.0,0
2014-07-17,322.8148193359375,342.54239162868924,314.74444885253905,322.8148193359375,7042400,0.0,0
2014-07-18,322.8148193359375,329.9884819878472,317.4345723470052,322.8148193359375,1334400,0.0,0
2014-07-21,315.64111328124994,324.6081903631037,313.84769786487925,315.64111328125,1506800,0.0,0
2014-07-22,307.5707702636719,320.1246792540258,305.7773546936213,307.5707702636719,2076100,0.0,0
2014-07-23,313.8477478027344,315.64116350446426,308.4675006975446,313.8477478027344,2365900,0.0,0
2014-07-24,313.8477478027344,319.2279949079241,313.8477478027344,313.8477478027344,1674600,0.0,0
2014-07-25,312.9510498046875,315.64117344197706,310.2609261673979,312.9510498046875,2022900,0.0,0
2014-08-04,312.9510498046875,315.64117344197706,312.05434192559096,312.9510498046875,1228900,0.0,0
2014-08-05,318.3312072753906,318.3312072753906,312.0542538924956,318.3312072753906,3192800,0.0,0
2014-08-06,327.29833984375,328.1950476241438,313.8477231378424,327.29833984375,3785700,0.0,0
2014-08-07,334.4720153808594,334.4720153808594,318.3312746922388,334.4720153808594,11152200,0.0,0
2014-08-08,340.7489318847656,340.7489318847656,334.4719778763621,340.7489318847656,5482600,0.0,0
2014-08-11,341.64569091796875,344.33581446850394,339.852275217612,341.64569091796875,3187200,0.0,0
2014-08-12,341.64569091796875,344.33581446850394,339.852275217612,341.64569091796875,3262300,0.0,0
2014-08-13,340.7489318847656,341.64563960025185,339.8522241692794,340.7489318847656,2952600,0.0,0
2014-08-14,340.7489318847656,341.64563960025185,338.9555164537932,340.7489318847656,3091300,0.0,0
2014-08-15,339.85223388671875,340.74894162784466,338.95552614559284,339.85223388671875,2694100,0.0,0
2014-08-18,340.7489318847656,345.2324704621968,339.8522241692794,340.7489318847656,2998900,0.0,0
2014-08-19,341.64569091796875,342.54239876814717,340.74898306779033,341.64569091796875,2995000,0.0,0
2014-08-20,340.7489318847656,341.64563960025185,339.8522241692794,340.7489318847656,2891400,0.0,0
2014-08-21,337.1621398925781,340.74897116803106,337.1621398925781,337.1621398925781,1794900,0.0,0
2014-08-22,337.1621398925781,338.0588477114414,335.36872425485166,337.1621398925781,3142800,0.0,0
2014-08-25,332.6785583496094,341.6456353940732,332.6785583496094,332.6785583496094,2749300,0.0,0
2014-08-26,331.7818908691406,332.6785986823005,331.7818908691406,331.7818908691406,3117600,0.0,0
2014-08-27,336.2654113769531,344.33578124999997,329.0917492675781,336.2654113769531,2889000,0.0,0
2014-08-28,334.4720153808594,337.1621388289628,334.4720153808594,334.4720153808594,3338600,0.0,0
2014-08-29,331.7818908691406,334.47201430862015,331.7818908691406,331.7818908691406,3197400,0.0,0
2014-09-01,333.57528686523443,343.43907222952896,331.7818713444536,333.5752868652344,3191500,0.0,0
