Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-14,311.8454284667969,325.18640936377216,308.51018324255307,311.8454284667969,38037500,0.0,0.0
2013-06-17,315.1807455509267,318.51599153559255,311.8454995662608,313.51312255859375,2422500,0.0,0.0
2013-06-18,315.1806736910407,316.8482963031626,310.17780585467494,311.8454284667969,2322500,0.0,0.0
2013-06-19,310.1778564453125,311.8454793294271,310.1778564453125,310.1778564453125,1205000,0.0,0.0
2013-06-20,310.1778564453125,310.1778564453125,310.1778564453125,310.1778564453125,3245000,0.0,0.0
2013-06-21,308.51018324255307,311.8454284667969,308.51018324255307,311.8454284667969,897500,0.0,0.0
2013-06-24,311.8454793294271,311.8454793294271,310.1778564453125,310.1778564453125,2070000,0.0,0.0
2013-06-25,310.17780585467494,311.8454284667969,308.51018324255307,311.8454284667969,4605000,0.0,0.0
2013-06-26,311.8454793294271,311.8454793294271,310.1778564453125,310.1778564453125,3960000,0.0,0.0
2013-06-27,311.8454284667969,311.8454284667969,311.8454284667969,311.8454284667969,1227500,0.0,0.0
2013-06-28,311.8454284667969,311.8454284667969,311.8454284667969,311.8454284667969,965000,0.0,0.0
2013-07-01,311.8454793294271,311.8454793294271,310.1778564453125,310.1778564453125,2872500,0.0,0.0
2013-07-02,311.8454793294271,311.8454793294271,308.51023356119794,310.1778564453125,8592500,0.0,0.0
2013-07-03,310.1778564453125,310.1778564453125,310.1778564453125,310.1778564453125,1897500,0.0,0.0
2013-07-04,310.1778050298276,310.1778050298276,306.8425598144531,306.8425598144531,16922500,0.0,0.0
2013-07-05,306.8425598144531,306.8425598144531,305.1749372067659,306.8425598144531,1127500,0.0,0.0
2013-07-08,306.8425598144531,306.8425598144531,306.8425598144531,306.8425598144531,2417500,0.0,0.0
2013-07-09,306.8425598144531,306.8425598144531,305.1749372067659,306.8425598144531,2577500,0.0,0.0
2013-07-10,306.8425598144531,306.8425598144531,305.1749372067659,306.8425598144531,1397500,0.0,0.0
2013-07-11,306.8425598144531,306.8425598144531,306.8425598144531,306.8425598144531,1845000,0.0,0.0
2013-07-12,306.8425598144531,306.8425598144531,305.1749372067659,306.8425598144531,637500,0.0,0.0
2013-07-15,306.8425598144531,306.8425598144531,305.1749372067659,306.8425598144531,1400000,0.0,0.0
2013-07-16,306.8425598144531,306.8425598144531,305.1749372067659,306.8425598144531,1650000,0.0,0.0
2013-07-17,306.8425598144531,306.8425598144531,305.1749372067659,306.8425598144531,1145000,0.0,0.0
2013-07-18,306.8425598144531,306.8425598144531,305.1749372067659,306.8425598144531,1515000,0.0,0.0
2013-07-19,306.8425598144531,306.8425598144531,306.8425598144531,306.8425598144531,1407500,0.0,0.0
2013-07-22,306.8425598144531,306.8425598144531,305.1749372067659,306.8425598144531,1465000,0.0,0.0
2013-07-23,306.8425598144531,306.8425598144531,305.1749372067659,306.8425598144531,1927500,0.0,0.0
2013-07-24,306.8425598144531,306.8425598144531,305.1749372067659,306.8425598144531,2102500,0.0,0.0
2013-07-25,306.8425598144531,306.8425598144531,305.1749372067659,306.8425598144531,1907500,0.0,0.0
2013-07-26,306.8425598144531,306.8425598144531,305.1749372067659,306.8425598144531,1867500,0.0,0.0
2013-07-29,306.8425598144531,306.8425598144531,306.8425598144531,306.8425598144531,1925000,0.0,0.0
2013-07-30,306.8425598144531,306.8425598144531,305.1749372067659,306.8425598144531,1872500,0.0,0.0
2013-07-31,306.8425598144531,306.8425598144531,305.1749372067659,306.8425598144531,1887500,0.0,0.0
2013-08-01,306.8425598144531,306.8425598144531,306.8425598144531,306.8425598144531,1880000,0.0,0.0
2013-08-02,306.8425598144531,306.8425598144531,306.8425598144531,306.8425598144531,1712500,0.0,0.0
2013-08-12,306.8425598144531,306.8425598144531,306.8425598144531,306.8425598144531,1327500,0.0,0.0
2013-08-13,305.1749372067659,306.8425598144531,303.50731459907865,306.8425598144531,1412500,0.0,0.0
2013-08-14,306.8425598144531,306.8425598144531,306.8425598144531,306.8425598144531,1545000,0.0,0.0
2013-08-15,305.1749372067659,306.8425598144531,305.1749372067659,306.8425598144531,1765000,0.0,0.0
2013-08-16,305.1749372067659,306.8425598144531,305.1749372067659,306.8425598144531,1675000,0.0,0.0
2013-08-19,305.1750389350639,305.1750389350639,303.5074157714844,303.5074157714844,520000,0.0,0.0
2013-08-20,303.5074157714844,303.5074157714844,303.5074157714844,303.5074157714844,882500,0.0,0.0
2013-08-21,301.83979260790477,303.5074157714844,301.83979260790477,303.5074157714844,1075000,0.0,0.0
2013-08-22,303.5074157714844,303.5074157714844,303.5074157714844,303.5074157714844,800000,0.0,0.0
2013-08-23,303.5074157714844,303.5074157714844,303.5074157714844,303.5074157714844,532500,0.0,0.0
2013-08-26,303.5073952596696,305.1750183105469,301.8397722087923,305.1750183105469,1080000,0.0,0.0
