Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-09,264.0,264.0,196.0,197.0,23164200,0,0
2020-04-13,196.0,200.0,184.0,184.0,4094400,0,0
2020-04-14,184.0,190.0,172.0,177.0,4183200,0,0
2020-04-15,173.0,189.0,173.0,184.0,1521600,0,0
2020-04-16,190.0,202.0,174.0,181.0,4908700,0,0
2020-04-17,171.0,190.0,169.0,190.0,2175000,0,0
2020-04-20,183.0,188.0,179.0,183.0,562500,0,0
2020-04-21,173.0,183.0,171.0,172.0,363500,0,0
2020-04-22,162.0,180.0,160.0,172.0,515600,0,0
2020-04-23,162.0,185.0,162.0,172.0,856000,0,0
2020-04-24,162.0,172.0,162.0,164.0,251500,0,0
2020-04-27,163.0,169.0,163.0,169.0,3488500,0,0
2020-04-28,164.0,177.0,163.0,175.0,85300,0,0
2020-04-29,165.0,180.0,165.0,175.0,89800,0,0
2020-04-30,177.0,180.0,164.0,180.0,735000,0,0
2020-05-04,180.0,182.0,174.0,178.0,779400,0,0
2020-05-05,176.0,180.0,170.0,175.0,148900,0,0
2020-05-06,166.0,179.0,166.0,177.0,222300,0,0
2020-05-08,167.0,177.0,167.0,177.0,157300,0,0
2020-05-11,167.0,177.0,167.0,177.0,580500,0,0
2020-05-12,172.0,177.0,172.0,177.0,634500,0,0
2020-05-13,177.0,177.0,173.0,177.0,330700,0,0
2020-05-14,175.0,178.0,174.0,177.0,638700,0,0
2020-05-15,177.0,177.0,173.0,177.0,183500,0,0
2020-05-18,176.0,177.0,173.0,177.0,175300,0,0
2020-05-19,177.0,179.0,177.0,179.0,148900,0,0
2020-05-20,175.0,179.0,170.0,179.0,166600,0,0
2020-05-26,179.0,184.0,175.0,184.0,117700,0,0
2020-05-27,184.0,199.0,184.0,195.0,187500,0,0
2020-05-28,195.0,195.0,185.0,193.0,115200,0,0
2020-05-29,183.0,195.0,183.0,190.0,40900,0,0
2020-06-02,180.0,195.0,180.0,195.0,126100,0,0
2020-06-03,195.0,195.0,186.0,193.0,111500,0,0
2020-06-04,193.0,193.0,186.0,190.0,117100,0,0
2020-06-05,189.0,190.0,183.0,190.0,233200,0,0
2020-06-08,190.0,192.0,185.0,191.0,359100,0,0
2020-06-09,186.0,193.0,186.0,193.0,506300,0,0
2020-06-10,193.0,193.0,187.0,190.0,139800,0,0
2020-06-11,189.0,189.0,189.0,189.0,149800,0,0
2020-06-12,188.0,188.0,184.0,188.0,73200,0,0
2020-06-15,188.0,189.0,178.0,189.0,110800,0,0
2020-06-16,180.0,191.0,180.0,191.0,121000,0,0
2020-06-17,184.0,191.0,184.0,191.0,148800,0,0
2020-06-18,186.0,191.0,186.0,191.0,161500,0,0
2020-06-19,186.0,197.0,186.0,197.0,64200,0,0
2020-06-22,198.0,206.0,191.0,200.0,181400,0,0
2020-06-23,190.0,202.0,190.0,202.0,10800,0,0
2020-06-24,202.0,208.0,190.0,208.0,27500,0,0
2020-06-25,208.0,208.0,208.0,208.0,15000,0,0
2020-06-26,200.0,206.0,199.0,206.0,3100,0,0
2020-06-29,206.0,206.0,206.0,206.0,0,0,0
2020-06-30,206.0,206.0,206.0,206.0,0,0,0
2020-07-01,206.0,206.0,206.0,206.0,0,0,0
2020-07-02,206.0,206.0,206.0,206.0,0,0,0
2020-07-03,256.0,256.0,216.0,218.0,1400,0,0
2020-07-06,272.0,272.0,230.0,230.0,500,0,0
2020-07-07,220.0,220.0,216.0,216.0,200,0,0
2020-07-08,270.0,270.0,212.0,230.0,217200,0,0
2020-07-09,286.0,286.0,240.0,240.0,700,0,0
2020-07-10,290.0,290.0,228.0,228.0,33600,0,0
2020-07-13,248.0,248.0,216.0,220.0,60600,0,0
2020-07-14,240.0,240.0,206.0,210.0,36500,0,0
2020-07-15,210.0,230.0,197.0,216.0,29700,0,0
2020-07-16,208.0,216.0,202.0,216.0,78300,0,0
2020-07-17,266.0,266.0,204.0,210.0,67100,0,0
2020-07-20,262.0,262.0,200.0,228.0,108900,0,0
2020-07-21,268.0,268.0,216.0,224.0,154700,0,0
2020-07-22,244.0,244.0,210.0,212.0,110400,0,0
2020-07-23,252.0,252.0,202.0,218.0,21500,0,0
2020-07-24,238.0,238.0,216.0,216.0,22900,0,0
2020-07-27,226.0,226.0,208.0,214.0,57300,0,0
2020-07-28,234.0,234.0,206.0,206.0,77500,0,0
2020-07-29,226.0,226.0,204.0,204.0,14200,0,0
2020-07-30,224.0,224.0,194.0,208.0,18300,0,0
2020-08-03,228.0,228.0,208.0,208.0,800,0,0
2020-08-04,228.0,228.0,200.0,210.0,50600,0,0
2020-08-05,230.0,230.0,208.0,208.0,62100,0,0
2020-08-06,228.0,228.0,208.0,208.0,20100,0,0
2020-08-07,228.0,228.0,194.0,194.0,35800,0,0
2020-08-10,204.0,204.0,194.0,200.0,28700,0,0
2020-08-11,220.0,220.0,210.0,210.0,40700,0,0
2020-08-12,230.0,230.0,196.0,200.0,130400,0,0
2020-08-13,228.0,228.0,214.0,214.0,9300,0,0
2020-08-14,234.0,234.0,200.0,202.0,103700,0,0
